time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6739501953125,108454.6328125,9.05445671081543,1042.6012343835012,1775.4334438370076,0,0
1738.6947631835938,108435.453125,9.054110527038574,1042.6013522193286,1775.4332295213353,1,0
1738.7156372070312,108396.625,9.052183151245117,1042.6013864880479,1775.4326206030976,2,0
1738.7364501953125,108371.34375,9.051311492919922,1042.6012277338941,1775.4320993167878,3,0
1738.7572631835938,108402.296875,9.052885055541992,1042.6012876010036,1775.432673388061,4,0
1738.7781372070312,108387.796875,9.051815032958984,1042.6008874708998,1775.4311946693433,5,0
1738.7989501953125,108377.375,9.051331520080566,1042.6015249521636,1775.4320854884668,6,0
1738.8197631835938,108356.0546875,9.050618171691895,1042.6005494220262,1775.4312103110585,7,0
1738.8406372070312,108274.59375,9.046974182128906,1042.6014788751804,1775.432455786604,8,0
1738.8614501953125,108322.921875,9.04912281036377,1042.6012250408105,1775.431951026207,9,0
1738.8822631835938,108204.6015625,9.04451847076416,1042.601262192162,1775.432511949837,10,0
1738.9031372070312,108291.1328125,9.047926902770996,1042.6008968878382,1775.4314185429685,11,0
1738.9239501953125,108261.5625,9.046772956848145,1042.6010194855053,1775.4314676802708,12,0
1738.9447631835938,108268.34375,9.048283576965332,1042.600935695943,1775.4319452975203,13,0
1738.9656372070312,108209.59375,9.046492576599121,1042.601041721116,1775.4314387919624,14,0
1738.9864501953125,108194.0703125,9.043658256530762,1042.601086130601,1775.431639333573,15,0
1739.0072631835938,108244.359375,9.045928955078125,1042.6012864736456,1775.4316847341497,16,0
1739.0281372070312,108337.59375,9.04960823059082,1042.6017479577006,1775.4321884781166,17,0
1739.0489501953125,108347.171875,9.050226211547852,1042.601600591213,1775.431097124997,18,0
1739.0697631835938,108305.6015625,9.048835754394531,1042.601985541924,1775.4311873368738,19,0
1739.0906372070312,108383.2421875,9.051852226257324,1042.6019907475318,1775.4305792956202,20,0
1739.1114501953125,108359.4296875,9.050586700439453,1042.601884591695,1775.4303132291138,21,0
1739.1322631835938,108151.9140625,9.042054176330566,1042.6013909651824,1775.430335765411,22,0
1739.1531372070312,108287.03125,9.047730445861816,1042.6015548592643,1775.4305420742328,23,0
1739.1739501953125,108201.40625,9.043981552124023,1042.6021882297048,1775.4313814551567,24,0
1739.1947631835938,108254.1015625,9.046235084533691,1042.6019759463502,1775.4299140296719,25,0
1739.2156372070312,108230.4453125,9.047364234924316,1042.6025638508459,1775.4311784418041,26,0
1739.2364501953125,108253.484375,9.046165466308594,1042.602533596999,1775.4313758556848,27,0
1739.2572631835938,108351.515625,9.05040168762207,1042.602389780398,1775.430167988392,28,0
1739.2781372070312,108289.703125,9.04859447479248,1042.60221153731,1775.429934510163,29,0
1739.2989501953125,108339.84375,9.049768447875977,1042.6027810347937,1775.4298546782045,30,0
1739.3197631835938,108320.2109375,9.048797607421875,1042.6027540992286,1775.4298118166284,31,0
1739.3406372070312,108266.9453125,9.046784400939941,1042.6018747678715,1775.4287397382727,32,0
1739.3614501953125,108281.9140625,9.047476768493652,1042.6024907314782,1775.4296352980518,33,0
1739.3822631835938,108204.8203125,9.044190406799316,1042.6029578814541,1775.4304172815487,34,0
1739.4031372070312,108302.921875,9.04866886138916,1042.6035026972236,1775.4309347285039,35,0
1739.4239501953125,108292.3671875,9.048628807067871,1042.6029184557747,1775.429204075945,36,0
1739.4447631835938,108303.9296875,9.048745155334473,1042.6036671215256,1775.4299075381252,37,0
1739.4656372070312,108294.140625,9.047989845275879,1042.6036653825483,1775.4297704818691,38,0
1739.4864501953125,108282.140625,9.047622680664062,1042.6039293399751,1775.4296698425424,39,0
1739.5072631835938,108162.9375,9.042734146118164,1042.6025834793804,1775.4283739390282,40,0
1739.5281372070312,108290.15625,9.047762870788574,1042.604244618408,1775.4294555859042,41,0
1739.5489501953125,108169.171875,9.04284381866455,1042.6044555027881,1775.431052841563,42,0
1739.5697631835938,108308.4296875,9.048821449279785,1042.603718211713,1775.4293154878367,43,0
1739.5906372070312,108317.5859375,9.048707008361816,1042.6043700270566,1775.4296067387488,44,0
1739.6114501953125,108332.046875,9.049448013305664,1042.6043946411287,1775.4290503293478,45,0
1739.6322631835938,108295.578125,9.048245429992676,1042.604695381578,1775.4293904940716,46,0
1739.6531372070312,108293.3046875,9.047941207885742,1042.6046395953178,1775.4293069141004,47,0
1739.6739501953125,108236.7578125,9.045477867126465,1042.6042732204899,1775.4286367125596,48,0
1739.6947631835938,108263.6328125,9.04698371887207,1042.6041168494585,1775.428937337929,49,0
1739.7156372070312,108249.5703125,9.046435356140137,1042.605433065013,1775.430540284333,50,0
1739.7364501953125,108275.40625,9.047884941101074,1042.6049528322308,1775.429213225216,51,0
1739.7572631835938,108285.625,9.048157691955566,1042.6050007539377,1775.4290167749355,52,0
1739.7781372070312,108318.71875,9.049758911132812,1042.6052484472184,1775.4291718392394,53,0
1739.7989501953125,108271.4609375,9.047028541564941,1042.60501780933,1775.4288257084136,54,0
1739.8197631835938,108209.09375,9.044736862182617,1042.604589916484,1775.428587278651,55,0
1739.8406372070312,108286.84375,9.04752254486084,1042.6051114711534,1775.4293769528213,56,0
1739.8614501953125,108271.0078125,9.04692268371582,1042.6057643872375,1775.4300383860264,57,0
1739.8822631835938,108351.7109375,9.050304412841797,1042.6057088284326,1775.4292000573364,58,0
1739.9031372070312,108315.5625,9.049208641052246,1042.6059267149976,1775.4291842007929,59,0
1739.9239501953125,108324.8828125,9.049578666687012,1042.6058043169473,1775.4291709112886,60,0
1739.9447631835938,108335.5390625,9.049646377563477,1042.6059614663616,1775.428890215865,61,0
1739.9656372070312,108285.6328125,9.048992156982422,1042.6048570653093,1775.4284529500646,62,0
1739.9864501953125,108289.640625,9.048171997070312,1042.6057341227672,1775.4291029865362,63,0
1740.0072631835938,108295.78125,9.048233985900879,1042.6061483271365,1775.430027139215,64,0
1740.0281372070312,108344.65625,9.049869537353516,1042.6055894506508,1775.4288415419946,65,0
1740.0489501953125,108351.6640625,9.051021575927734,1042.6065400075695,1775.428916553038,66,0
1740.0697631835938,108364.640625,9.050935745239258,1042.6058027533486,1775.4288380831385,67,0
1740.0906372070312,108363.796875,9.050609588623047,1042.6067020805062,1775.4292518416335,68,0
1740.1114501953125,108396.0625,9.052081108093262,1042.6062984911525,1775.4286042555455,69,0
1740.1322631835938,108356.5,9.05031681060791,1042.6060355098102,1775.4288723377808,70,0
1740.1531372070312,108357.40625,9.05070972442627,1042.605882024677,1775.4290348317793,71,0
1740.1739501953125,108355.234375,9.051481246948242,1042.6067526372674,1775.4289489432545,72,0
1740.1947631835938,108397.640625,9.052019119262695,1042.606508116312,1775.4287268273972,73,0
1740.2156372070312,108385.40625,9.052085876464844,1042.606458311529,1775.4284924486778,74,0
1740.2364501953125,108368.6328125,9.051046371459961,1042.6065218472684,1775.4290106252638,75,0
1740.2572631835938,108310.953125,9.048503875732422,1042.6063569719186,1775.4292216521847,76,0
1740.2781372070312,108289.0625,9.047842979431152,1042.6065305172788,1775.4286715785297,77,0
1740.2989501953125,108352.53125,9.051348686218262,1042.6066433611813,1775.428762840393,78,0
1740.3197631835938,108386.640625,9.052030563354492,1042.6073751990307,1775.4292643920166,79,0
1740.3406372070312,108350.390625,9.050360679626465,1042.6071439593045,1775.4292458098544,80,0
1740.3614501953125,108405.9375,9.0526123046875,1042.6066500083598,1775.428299663591,81,0
1740.3822631835938,108347.296875,9.050152778625488,1042.606980201254,1775.4284958150347,82,0
1740.4031372070312,108402.453125,9.052689552307129,1042.6070376383896,1775.429084410855,83,0
1740.4239501953125,108409.6875,9.053170204162598,1042.6066941881347,1775.429292365333,84,0
1740.4447631835938,108381.9453125,9.051665306091309,1042.6071173243006,1775.4289476222293,85,0
1740.4656372070312,108443.6640625,9.054274559020996,1042.607511864059,1775.4289616570068,86,0
1740.4864501953125,108445.59375,9.054036140441895,1042.6072260744804,1775.4288028105395,87,0
1740.5072631835938,108440.0546875,9.05389404296875,1042.6074284849342,1775.4284609973527,88,0
1740.5281372070312,108368.5390625,9.050950050354004,1042.6071420023382,1775.4296014835948,89,0
1740.5489501953125,108403.625,9.052203178405762,1042.607709998599,1775.4300951291411,90,0
1740.5697631835938,108457.0078125,9.05473518371582,1042.6068237580025,1775.4286210182506,91,0
