time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3614501953125,72111.1953125,7.406971454620361,1613.0553347082355,1675.7486636036165,0,0
1683.3822631835938,72110.6171875,7.407297611236572,1613.0554327937364,1675.7496863542654,1,0
1683.4031372070312,72093.3125,7.405716419219971,1613.0560851908074,1675.749689340334,2,0
1683.4239501953125,72102.140625,7.407871723175049,1613.05594342401,1675.7498254700308,3,0
1683.4447631835938,72071.265625,7.404646396636963,1613.056362886041,1675.7491268408157,4,0
1683.4656372070312,72085.0625,7.4058427810668945,1613.056324597199,1675.7498870420884,5,0
1683.4864501953125,72110.796875,7.406814098358154,1613.0561482698824,1675.749870831366,6,0
1683.5072631835938,72026.4453125,7.402441501617432,1613.056924702678,1675.750027523528,7,0
1683.5281372070312,72072.3359375,7.404874324798584,1613.0572734055488,1675.749985339165,8,0
1683.5489501953125,72040.4609375,7.403810501098633,1613.0578397567165,1675.750375358726,9,0
1683.5697631835938,71659.9375,7.384571552276611,1613.0595431089896,1675.7477415303094,10,0
1683.5906372070312,71920.8125,7.397823810577393,1613.0576408960637,1675.7485085864835,11,0
1683.6114501953125,71842.203125,7.393292427062988,1613.0581685534335,1675.7483441900988,12,0
1683.6322631835938,71739.71875,7.389411449432373,1613.0590812827709,1675.7476253947102,13,0
1683.6531372070312,71804.734375,7.393265724182129,1613.059226242481,1675.7489306121659,14,0
1683.6739501953125,71967.71875,7.399711608886719,1613.0573699601428,1675.7493125444264,15,0
1683.6947631835938,71968.578125,7.400703430175781,1613.0577891089188,1675.7492619934612,16,0
1683.7156372070312,71940.375,7.39836311340332,1613.0579529944937,1675.7499039189138,17,0
1683.7364501953125,71907.9921875,7.396905422210693,1613.0582948989827,1675.7497566062882,18,0
1683.7572631835938,72050.8359375,7.403791904449463,1613.0565829876844,1675.7495910819043,19,0
1683.7781372070312,72033.8828125,7.402988433837891,1613.0576255781107,1675.7514711772465,20,0
1683.7989501953125,72088.84375,7.405667781829834,1613.056344482481,1675.7506629460695,21,0
1683.8197631835938,72073.7109375,7.404888153076172,1613.057789090704,1675.7513611011298,22,0
1683.8406372070312,72074.4921875,7.405417442321777,1613.0565890216665,1675.7507330740168,23,0
1683.8614501953125,72075.5859375,7.407944202423096,1613.0569001184194,1675.750723903671,24,0
1683.8822631835938,71678.03125,7.385178089141846,1613.0596154646844,1675.7482520849528,25,0
1683.9031372070312,71841.4140625,7.393491744995117,1613.0565929938348,1675.7472760641087,26,0
1683.9239501953125,72039.8984375,7.403592586517334,1613.0571852164821,1675.7503217346898,27,0
1683.9447631835938,72102.609375,7.406251430511475,1613.0562789531498,1675.7505016722046,28,0
1683.9656372070312,72043.8828125,7.40362548828125,1613.0570680011976,1675.7505038704167,29,0
1683.9864501953125,72119.15625,7.407190799713135,1613.0565409491583,1675.7506830059453,30,0
1684.0072631835938,72093.1484375,7.406550407409668,1613.056573700279,1675.7511243050035,31,0
1684.0281372070312,72064.4375,7.404581546783447,1613.0560686627246,1675.7503580508676,32,0
1684.0489501953125,72014.0234375,7.402213096618652,1613.0564874788386,1675.7489163894402,33,0
1684.0697631835938,71990.265625,7.4032182693481445,1613.0578523040333,1675.7501743671073,34,0
1684.0906372070312,71838.703125,7.393855094909668,1613.0574680974762,1675.7479826497163,35,0
1684.1114501953125,71881.3046875,7.396241664886475,1613.0587092251799,1675.749699102481,36,0
1684.1322631835938,72050.640625,7.403639793395996,1613.0564006251245,1675.7496037129702,37,0
1684.1531372070312,72083.109375,7.405806064605713,1613.0566613212743,1675.750603876515,38,0
1684.1739501953125,72110.578125,7.406604290008545,1613.0562811303041,1675.750335828633,39,0
1684.1947631835938,72117.453125,7.406889915466309,1613.0567246854469,1675.7506158031701,40,0
1684.2156372070312,72069.359375,7.404530048370361,1613.0575821707343,1675.7502603286462,41,0
1684.2364501953125,72085.6875,7.405345439910889,1613.05695264685,1675.7503318262293,42,0
1684.2572631835938,72075.3125,7.404839992523193,1613.0570132803794,1675.7503087861655,43,0
1684.2781372070312,71971.15625,7.400247573852539,1613.0563092061186,1675.7474505574498,44,0
1684.2989501953125,71985.6015625,7.401150226593018,1613.0580407410032,1675.7503772184477,45,0
1684.3197631835938,72120.7734375,7.407752990722656,1613.0558379504257,1675.749648105462,46,0
1684.3406372070312,72165.078125,7.409337520599365,1613.05622211661,1675.7500975411194,47,0
1684.3614501953125,72212.734375,7.411911964416504,1613.0567776361727,1675.7511043758514,48,0
1684.3822631835938,72155.0078125,7.409930229187012,1613.0565411693424,1675.7503108542037,49,0
1684.4031372070312,72205.7265625,7.4113287925720215,1613.0563397250455,1675.7502166660734,50,0
1684.4239501953125,72093.9453125,7.406647682189941,1613.056945229342,1675.7501600559167,51,0
1684.4447631835938,72038.1015625,7.403185844421387,1613.0571829284786,1675.7493095288007,52,0
1684.4656372070312,72242.578125,7.415238380432129,1613.0557262856803,1675.7498288643405,53,0
1684.4864501953125,72184.8984375,7.413303852081299,1613.056501116328,1675.750549695135,54,0
1684.5072631835938,72194.6484375,7.411555767059326,1613.0567677280876,1675.7505370139213,55,0
1684.5281372070312,72231.3046875,7.4134674072265625,1613.0561980408643,1675.75023697741,56,0
1684.5489501953125,72302.21875,7.416444301605225,1613.0561119104661,1675.7511895327814,57,0
1684.5697631835938,72216.34375,7.4123148918151855,1613.056343937033,1675.7501003657412,58,0
1684.5906372070312,72180.0546875,7.410375118255615,1613.0567728197507,1675.7489209384908,59,0
1684.6114501953125,72237.078125,7.413183689117432,1613.056394899131,1675.7506202720513,60,0
1684.6322631835938,72240.0,7.413270950317383,1613.0562614364878,1675.7495395394258,61,0
1684.6531372070312,72298.6015625,7.416321277618408,1613.0559626250551,1675.749889212717,62,0
1684.6739501953125,72317.0078125,7.417058944702148,1613.0562202961203,1675.7507042560117,63,0
1684.6947631835938,72291.1640625,7.41648530960083,1613.0562533359832,1675.750863046346,64,0
1684.7156372070312,72309.0546875,7.4173688888549805,1613.0558840908475,1675.7501334603344,65,0
1684.7364501953125,71988.3125,7.402968883514404,1613.0556365811985,1675.7496639265662,66,0
1684.7572631835938,71758.921875,7.389702796936035,1613.056361295231,1675.750357751682,67,0
1684.7781372070312,71690.25,7.386162757873535,1613.0565594584864,1675.7501903261775,68,0
1684.7989501953125,71758.3515625,7.390193939208984,1613.0556991460815,1675.7505170075478,69,0
1684.8197631835938,71745.59375,7.390246868133545,1613.0562169486454,1675.750806152512,70,0
1684.8406372070312,71668.140625,7.385193824768066,1613.0563698708086,1675.7506591797567,71,0
1684.8614501953125,71696.265625,7.386486053466797,1613.056302427929,1675.7498408270044,72,0
1684.8822631835938,71641.6875,7.384618282318115,1613.0575211207336,1675.7501353578616,73,0
1684.9031372070312,72116.1328125,7.408008575439453,1613.0571104116461,1675.7506508328308,74,0
1684.9239501953125,72288.6875,7.416301727294922,1613.0554791595157,1675.7493353472491,75,0
1684.9447631835938,72340.171875,7.418848037719727,1613.0558810036177,1675.750638557501,76,0
1684.9656372070312,72299.15625,7.416858673095703,1613.0565819892004,1675.750831884276,77,0
1684.9864501953125,72299.2578125,7.4165263175964355,1613.0558683229049,1675.7506133361717,78,0
1685.0072631835938,72307.59375,7.41669225692749,1613.0563424138975,1675.7502262199725,79,0
1685.0281372070312,72268.5625,7.4152398109436035,1613.0558185418624,1675.7501773981944,80,0
1685.0489501953125,72285.9609375,7.415910243988037,1613.0560110219794,1675.750241985958,81,0
1685.0697631835938,72331.0390625,7.418034076690674,1613.0554507255217,1675.7495387148476,82,0
1685.0906372070312,72281.375,7.416220664978027,1613.0563205089572,1675.7506989017313,83,0
1685.1114501953125,72371.953125,7.420145511627197,1613.0556861741804,1675.7505377493223,84,0
1685.1322631835938,72344.046875,7.419398307800293,1613.0564098117093,1675.7508934088607,85,0
1685.1531372070312,72354.7890625,7.419055938720703,1613.0559141731396,1675.7505252168326,86,0
1685.1739501953125,72299.546875,7.416550636291504,1613.0558756905677,1675.7497422020929,87,0
1685.1947631835938,72300.4375,7.4171037673950195,1613.0561266378056,1675.750005780999,88,0
1685.2156372070312,72353.2890625,7.419960021972656,1613.0554210130608,1675.7505363493647,89,0
1685.2364501953125,72373.1171875,7.420225143432617,1613.0560759946368,1675.7504058557654,90,0
1685.2572631835938,72344.640625,7.418668746948242,1613.0551771554865,1675.7507233172291,91,0
1685.2781372070312,72367.328125,7.420138359069824,1613.0557546417376,1675.750408290257,92,0
1685.2989501953125,72335.359375,7.418162822723389,1613.0551531570725,1675.7497646325287,93,0
1685.3197631835938,72325.75,7.417879581451416,1613.05584178288,1675.7502022911533,94,0
1685.3406372070312,72375.9609375,7.420016288757324,1613.055435981366,1675.7504510680612,95,0
1685.3614501953125,72375.0625,7.420897006988525,1613.0561054405393,1675.7504756850383,96,0
1685.3822631835938,72310.6484375,7.416782379150391,1613.0561578499796,1675.7509011142572,97,0
1685.4031372070312,72359.8359375,7.419284820556641,1613.0554207223254,1675.7500426740964,98,0
1685.4239501953125,72329.25,7.417881011962891,1613.0557581789612,1675.7503959486912,99,0
1685.4447631835938,72343.234375,7.420945167541504,1613.0558475632763,1675.750287448053,100,0
1685.4656372070312,72350.9140625,7.419349193572998,1613.0553619582165,1675.749524102203,101,0
1685.4864501953125,72335.296875,7.418659687042236,1613.0555238203858,1675.7509032102887,102,0
1685.5072631835938,72373.1015625,7.420440673828125,1613.0556114004285,1675.7509363371687,103,0
1685.5281372070312,72382.984375,7.420671463012695,1613.0560780373753,1675.7509679415764,104,0
1685.5489501953125,72393.2734375,7.421244144439697,1613.055469236556,1675.7500182110755,105,0
1685.5697631835938,72312.359375,7.417289733886719,1613.0556695659088,1675.749562931302,106,0
1685.5906372070312,72403.296875,7.422111511230469,1613.0555772829318,1675.7496212890426,107,0
1685.6114501953125,72450.3984375,7.424381732940674,1613.0555307990348,1675.7499963067405,108,0
1685.6322631835938,72406.171875,7.421876430511475,1613.0557910614923,1675.7504977616506,109,0
1685.6531372070312,72404.9453125,7.421698093414307,1613.0557100834683,1675.7502681586948,110,0
1685.6739501953125,72438.84375,7.423537731170654,1613.055338652044,1675.7502475148217,111,0
1685.6947631835938,72405.5234375,7.42205810546875,1613.0552947661215,1675.7499601851853,112,0
1685.7156372070312,72316.359375,7.417604446411133,1613.0555987234475,1675.7485663038294,113,0
1685.7364501953125,72304.375,7.418100357055664,1613.054601154408,1675.748849968017,114,0
1685.7572631835938,72362.8984375,7.419661045074463,1613.0554819939127,1675.7506043756669,115,0
1685.7781372070312,72422.40625,7.4256792068481445,1613.0552843571375,1675.7498297747115,116,0
1685.7989501953125,72444.3125,7.424570083618164,1613.05583038351,1675.750281681878,117,0
1685.8197631835938,72440.7265625,7.423563480377197,1613.0553341131376,1675.7505181499141,118,0
1685.8406372070312,72405.0625,7.423136234283447,1613.055670906558,1675.7502160156273,119,0
1685.8614501953125,72390.0390625,7.421121120452881,1613.0550320664154,1675.7500299214596,120,0
1685.8822631835938,72396.0625,7.421611785888672,1613.0553731340706,1675.7494382301954,121,0
1685.9031372070312,72456.53125,7.424555778503418,1613.0551695812014,1675.750523778481,122,0
1685.9239501953125,72440.6875,7.423459529876709,1613.056030024779,1675.7502165295143,123,0
1685.9447631835938,72394.9921875,7.421417713165283,1613.055812006377,1675.750587003223,124,0
1685.9656372070312,72382.75,7.420811176300049,1613.0552317530335,1675.7503554239443,125,0
1685.9864501953125,72388.3359375,7.421335697174072,1613.0554925274455,1675.750458033046,126,0
1686.0072631835938,72377.6015625,7.420066833496094,1613.0553926818045,1675.7498366585053,127,0
1686.0281372070312,72403.84375,7.421679973602295,1613.055743948979,1675.7505661603773,128,0
1686.0489501953125,72382.328125,7.420452117919922,1613.0552458365075,1675.750210983603,129,0
1686.0697631835938,72399.4375,7.421563148498535,1613.055555399688,1675.7504329280873,130,0
1686.0906372070312,72338.75,7.418500900268555,1613.0552338930552,1675.750065069292,131,0
1686.1114501953125,72297.71875,7.4161577224731445,1613.055587826509,1675.7494634545005,132,0
1686.1322631835938,72310.2265625,7.417338848114014,1613.0557944831671,1675.750247576928,133,0
1686.1531372070312,72355.2734375,7.420113563537598,1613.0554329358984,1675.74972674439,134,0
1686.1739501953125,72388.4609375,7.421437740325928,1613.0552343028169,1675.7500079054812,135,0
1686.1947631835938,72381.6875,7.421959400177002,1613.0554025880165,1675.7497925763769,136,0
1686.2156372070312,72378.3125,7.420528888702393,1613.0555300038081,1675.7493919751514,137,0
1686.2364501953125,72344.1328125,7.418580532073975,1613.0555346953347,1675.749697814774,138,0
1686.2572631835938,72349.1640625,7.420198440551758,1613.0552155222076,1675.7494514179446,139,0
1686.2781372070312,72351.1015625,7.419656276702881,1613.0549205528898,1675.749839865085,140,0
1686.2989501953125,72411.453125,7.422849178314209,1613.0556026077538,1675.7503069481627,141,0
1686.3197631835938,72286.2734375,7.416585445404053,1613.0554464005581,1675.7495984390623,142,0
1686.3406372070312,72329.9921875,7.419000625610352,1613.0554752637083,1675.7504472502817,143,0
1686.3614501953125,72348.1875,7.418797492980957,1613.0552428317571,1675.7496300982834,144,0
1686.3822631835938,72300.671875,7.416819095611572,1613.055150469729,1675.7496943644412,145,0
1686.4031372070312,72382.8125,7.420578956604004,1613.0547777657853,1675.7498439017809,146,0
1686.4239501953125,72300.9453125,7.416588306427002,1613.055435392064,1675.7500016208294,147,0
1686.4447631835938,72320.9921875,7.419126033782959,1613.055739807782,1675.7503095736272,148,0
1686.4656372070312,72316.0625,7.4181342124938965,1613.0552342602828,1675.7494231323521,149,0
1686.4864501953125,72349.0859375,7.419014930725098,1613.054819957664,1675.7490818441793,150,0
1686.5072631835938,72340.5859375,7.419790744781494,1613.0546242033263,1675.749396220893,151,0
1686.5281372070312,72353.0234375,7.419470310211182,1613.055228044742,1675.750017762302,152,0
1686.5489501953125,72357.171875,7.419994831085205,1613.0552191828774,1675.7492832323333,153,0
1686.5697631835938,72375.3984375,7.421841621398926,1613.0554021129633,1675.750169715171,154,0
1686.5906372070312,72385.8046875,7.420812606811523,1613.055203249558,1675.750218663384,155,0
1686.6114501953125,72388.7265625,7.420944690704346,1613.0551098793114,1675.7501054689865,156,0
1686.6322631835938,72394.34375,7.421404838562012,1613.0551011517216,1675.7492472327128,157,0
1686.6531372070312,72408.1875,7.422403812408447,1613.0550588417573,1675.749680683987,158,0
1686.6739501953125,72395.015625,7.421477317810059,1613.0551445077474,1675.7501146595685,159,0
1686.6947631835938,72404.53125,7.4218926429748535,1613.0555428592393,1675.7499770171498,160,0
1686.7156372070312,72370.28125,7.4216179847717285,1613.0554424910692,1675.750019296379,161,0
1686.7364501953125,72386.6484375,7.421382427215576,1613.054939533156,1675.7486267322477,162,0
1686.7572631835938,72415.6171875,7.423611640930176,1613.0551554670474,1675.7500043693096,163,0
1686.7781372070312,72407.5703125,7.422037601470947,1613.055212172976,1675.749724621983,164,0
1686.7989501953125,72388.34375,7.4211931228637695,1613.055154392951,1675.749312410881,165,0
1686.8197631835938,72418.640625,7.422573089599609,1613.0546157077565,1675.7500814491607,166,0
1686.8406372070312,72396.734375,7.422249794006348,1613.0551349163065,1675.750097633677,167,0
1686.8614501953125,72425.625,7.4230170249938965,1613.0544109636178,1675.749054310025,168,0
1686.8822631835938,72422.125,7.422558307647705,1613.05501569466,1675.749941666868,169,0
1686.9031372070312,72402.7890625,7.421799659729004,1613.0547740898708,1675.7497026185001,170,0
1686.9239501953125,72360.6875,7.419471263885498,1613.0545238436616,1675.7495206575825,171,0
1686.9447631835938,72395.015625,7.422064304351807,1613.0549340467371,1675.7501203251002,172,0
1686.9656372070312,72392.8671875,7.421200752258301,1613.054596949134,1675.7490284134303,173,0
1686.9864501953125,72370.5078125,7.421245574951172,1613.0550237358214,1675.749104192024,174,0
1687.0072631835938,72281.9609375,7.416701316833496,1613.0544530690413,1675.7492669494927,175,0
1687.0281372070312,72278.78125,7.415718078613281,1613.0551791976466,1675.7498916413488,176,0
1687.0489501953125,72318.8984375,7.418021202087402,1613.054355821368,1675.749920815131,177,0
1687.0697631835938,72360.6640625,7.419498920440674,1613.0545675606081,1675.7498443938323,178,0
1687.0906372070312,72332.4375,7.419677734375,1613.054964021372,1675.748774430386,179,0
1687.1114501953125,72347.6875,7.419957637786865,1613.0547422148945,1675.7495375251715,180,0
1687.1322631835938,72340.078125,7.420954704284668,1613.05488269923,1675.7494527260023,181,0
1687.1531372070312,72268.8515625,7.4160943031311035,1613.0548489564735,1675.7493909461123,182,0
1687.1739501953125,72310.9453125,7.417124271392822,1613.0553230617209,1675.7488741655097,183,0
1687.1947631835938,72303.109375,7.418317794799805,1613.0548271285877,1675.7489668061908,184,0
1687.2156372070312,72360.9765625,7.419900894165039,1613.0556295989993,1675.7492878315693,185,0
1687.2364501953125,72360.71875,7.42050313949585,1613.0542172775456,1675.7496482196616,186,0
1687.2572631835938,72368.4375,7.420165538787842,1613.0553547601467,1675.749974090915,187,0
