time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3683471679688,2049.16796875,1.2988851070404053,1173.0,298.0,0,0
1683.3892211914062,2049.674560546875,1.2975893020629883,1173.0,298.0,1,0
1683.4100341796875,2053.013916015625,1.298460841178894,1173.0,298.0,2,0
1683.4308471679688,2055.47705078125,1.3000088930130005,1173.0,298.0,3,0
1683.4517211914062,2052.58447265625,1.2985272407531738,1173.0,298.0,4,0
1683.4725341796875,2053.546875,1.2987357378005981,1173.0,298.0,5,0
1683.4933471679688,2055.38232421875,1.299892783164978,1173.0,298.0,6,0
1683.5142211914062,2055.526611328125,1.300363302230835,1173.0,298.0,7,0
1683.5350341796875,2053.805419921875,1.2987748384475708,1173.0,298.0,8,0
1683.5558471679688,2052.011474609375,1.2983689308166504,1173.0,298.0,9,0
1683.5767211914062,2039.0440673828125,1.2944929599761963,1173.0,298.0,10,0
1683.5975341796875,2045.225341796875,1.2964231967926025,1173.0,298.0,11,0
1683.6183471679688,2042.0712890625,1.2953455448150635,1173.0,298.0,12,0
1683.6392211914062,2038.69091796875,1.2943233251571655,1173.0,298.0,13,0
1683.6600341796875,2044.48779296875,1.2961137294769287,1173.0,298.0,14,0
1683.6808471679688,2047.9129638671875,1.2969334125518799,1173.0,298.0,15,0
1683.7017211914062,2053.84375,1.2987083196640015,1173.0,298.0,16,0
1683.7225341796875,2052.536376953125,1.2982956171035767,1173.0,298.0,17,0
1683.7433471679688,2049.796630859375,1.2977769374847412,1173.0,298.0,18,0
1683.7642211914062,2053.84521484375,1.2988985776901245,1173.0,298.0,19,0
1683.7850341796875,2059.918701171875,1.3011996746063232,1173.0,298.0,20,0
1683.8058471679688,2057.252685546875,1.2995284795761108,1173.0,298.0,21,0
1683.8267211914062,2058.21435546875,1.3002763986587524,1173.0,298.0,22,0
1683.8475341796875,2057.0849609375,1.3003040552139282,1173.0,298.0,23,0
1683.8683471679688,2055.9033203125,1.2992616891860962,1173.0,298.0,24,0
1683.8892211914062,2038.811767578125,1.2942774295806885,1173.0,298.0,25,0
1683.9100341796875,2044.040283203125,1.2959390878677368,1173.0,298.0,26,0
1683.9308471679688,2057.386474609375,1.299620270729065,1173.0,298.0,27,0
1683.9517211914062,2057.530517578125,1.3002362251281738,1173.0,298.0,28,0
1683.9725341796875,2053.168212890625,1.299027442932129,1173.0,298.0,29,0
1683.9933471679688,2059.109619140625,1.300697684288025,1173.0,298.0,30,0
1684.0142211914062,2057.38720703125,1.2996174097061157,1173.0,298.0,31,0
1684.0350341796875,2053.455322265625,1.2985796928405762,1173.0,298.0,32,0
1684.0558471679688,2052.193359375,1.298213005065918,1173.0,298.0,33,0
1684.0767211914062,2051.166015625,1.2979252338409424,1173.0,298.0,34,0
1684.0975341796875,2046.5926513671875,1.2968714237213135,1173.0,298.0,35,0
1684.1183471679688,2044.8460693359375,1.2959511280059814,1173.0,298.0,36,0
1684.1392211914062,2050.29541015625,1.2986167669296265,1173.0,298.0,37,0
1684.1600341796875,2047.1126708984375,1.297364354133606,1173.0,298.0,38,0
1684.1808471679688,2051.842529296875,1.2991394996643066,1173.0,298.0,39,0
1684.2017211914062,2050.235107421875,1.2976959943771362,1173.0,298.0,40,0
1684.2225341796875,2051.581298828125,1.298354983329773,1173.0,298.0,41,0
1684.2433471679688,2051.48583984375,1.298173427581787,1173.0,298.0,42,0
1684.2642211914062,2056.64013671875,1.2994420528411865,1173.0,298.0,43,0
1684.2850341796875,2046.167724609375,1.2966928482055664,1173.0,298.0,44,0
1684.3058471679688,2049.3818359375,1.2975355386734009,1173.0,298.0,45,0
1684.3267211914062,2054.032470703125,1.299111247062683,1173.0,298.0,46,0
1684.3475341796875,2057.990966796875,1.3001290559768677,1173.0,298.0,47,0
1684.3683471679688,2064.153564453125,1.3019435405731201,1173.0,298.0,48,0
1684.3892211914062,2061.130859375,1.3006997108459473,1173.0,298.0,49,0
1684.4100341796875,2059.98046875,1.3004957437515259,1173.0,298.0,50,0
1684.4308471679688,2053.716064453125,1.2988777160644531,1173.0,298.0,51,0
