time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1517.409686096616,16016.892578125,3.475719451904297,926.6561741028057,1692.1184113751242,0,0
1517.4305194717294,15364.2421875,3.404917001724243,926.6589551448092,1692.1137082609378,1,0
1517.4513528489379,14855.6240234375,3.3487446308135986,926.6617632480702,1692.109924649749,2,0
1517.4721862282431,14459.697265625,3.303480863571167,926.6637156380916,1692.107652854479,3,0
1517.4930196094106,14118.6689453125,3.2646877765655518,926.6655986034808,1692.1050337430004,4,0
1517.5138529924402,13825.423828125,3.2306692600250244,926.6669510619095,1692.1032077046266,5,0
1517.5346863768664,13558.5595703125,3.199666738510132,926.6685898804844,1692.1011712072163,6,0
1517.5555197629235,13323.978515625,3.1720519065856934,926.6693950396643,1692.0993540707345,7,0
1517.576353150378,13105.6416015625,3.146237373352051,926.6709188895198,1692.0983299344712,8,0
1517.5971865389956,12930.697265625,3.1252007484436035,926.6715347154912,1692.0961566615567,9,0
1517.618019928777,12762.875,3.1049692630767822,926.672495610667,1692.0953721460346,10,0
1517.6388533194904,12617.8876953125,3.0874831676483154,926.6730427866348,1692.0943295368206,11,0
1517.659686711135,12475.92578125,3.0702695846557617,926.6738342665891,1692.0930010477991,12,0
1517.6805201034786,12342.392578125,3.0538291931152344,926.6742893304722,1692.0920134017902,13,0
1517.7013534967525,12209.9765625,3.0374531745910645,926.6751323940559,1692.0912313077101,14,0
1517.7221868904921,12066.095703125,3.0194332599639893,926.6753909962234,1692.0899556879986,15,0
1517.7430202849305,11930.853515625,3.0028719902038574,926.6760607427532,1692.089306452038,16,0
1517.763853679835,11785.50390625,2.9847569465637207,926.6767855849629,1692.0880288396365,17,0
1517.784687075205,11652.228515625,2.968316078186035,926.6772866593886,1692.0864807831656,18,0
1517.805520470808,11516.162109375,2.950597047805786,926.6774463220423,1692.085079022349,19,0
1517.8263538668755,11398.3984375,2.9358537197113037,926.678223537435,1692.0851706568562,20,0
1517.8471872634104,11299.138671875,2.9230315685272217,926.6784709806593,1692.0838106502345,21,0
1517.8680206599456,11213.6650390625,2.912116527557373,926.6786796666107,1692.0830026283675,22,0
1517.8888540567114,11147.84375,2.9035396575927734,926.6788508007434,1692.0827652370588,23,0
1517.909687453478,11079.19921875,2.894845962524414,926.6790229041612,1692.0822452314214,24,0
1517.9305208504775,11040.359375,2.890150785446167,926.6789603207443,1692.0826179700402,25,0
1517.951354247477,10997.44140625,2.884084463119507,926.6790870990056,1692.082372542264,26,0
1517.972187644477,10963.5986328125,2.879840850830078,926.6787012352222,1692.0810493487638,27,0
1517.9930210414764,10925.51171875,2.874703884124756,926.6785183809504,1692.0812890986585,28,0
1518.0138544384754,10878.068359375,2.869783878326416,926.6787821045822,1692.0819053994464,29,0
1518.0346878352425,10847.0361328125,2.8645389080047607,926.6783813600256,1692.0807960360085,30,0
1518.05552123201,10810.6494140625,2.859760284423828,926.6785310414851,1692.080565264512,31,0
1518.0763546285439,10756.8974609375,2.8531341552734375,926.6788315010091,1692.0812810149157,32,0
1518.0971880250781,10718.9033203125,2.84781813621521,926.6783634176334,1692.0799199744956,33,0
1518.1180214213791,10682.537109375,2.843012809753418,926.6784672396301,1692.0802556523415,34,0
1518.1388548174464,10646.6015625,2.838639259338379,926.6785199002579,1692.0794801492736,35,0
1518.1596882132826,10601.02734375,2.8324718475341797,926.67866498097,1692.0803811416604,36,0
1518.1805216088856,10573.74609375,2.828447103500366,926.6781584991423,1692.0792107926693,37,0
1518.2013550040224,10553.0205078125,2.8265397548675537,926.6782986080426,1692.0796339688366,38,0
1518.222188399159,10534.1455078125,2.8235201835632324,926.6781119735718,1692.0794602617605,39,0
1518.2430217938308,10515.9580078125,2.8212499618530273,926.6777361178476,1692.079219607737,40,0
1518.2638551882696,10499.67578125,2.8188037872314453,926.6778985711799,1692.080737426044,41,0
1518.2846885822419,10494.12109375,2.818258047103882,926.6773316044697,1692.079084789149,42,0
1518.3055219759826,10467.84375,2.8144590854644775,926.6776753621955,1692.0797819181548,43,0
1518.3263553694885,10467.212890625,2.8145179748535156,926.6772599586917,1692.080259014943,44,0
1518.347188762531,10452.12890625,2.8125908374786377,926.6767083559906,1692.0796457271713,45,0
1518.3680221551076,10436.318359375,2.8102688789367676,926.6767391915627,1692.0803209558248,46,0
1518.3888555472165,10417.5869140625,2.807802438735962,926.6763635248536,1692.0793510874837,47,0
1518.4305223302727,10380.615234375,2.802990674972534,926.6764597474071,1692.080515381359,48,0
1518.451355721219,10381.13671875,2.8031961917877197,926.6760526341535,1692.0794721124103,49,0
1518.4721891119325,10371.345703125,2.8017098903656006,926.6757478608336,1692.080221191425,50,0
1518.4930225019475,10386.53515625,2.8037917613983154,926.6756916044586,1692.0797785820207,51,0
1518.5138558914955,10365.99609375,2.801032304763794,926.6754025048093,1692.0800726381046,52,0
1518.5346892805796,10377.63671875,2.802924156188965,926.6753811390178,1692.0803290767594,53,0
1518.5555226691981,10369.3388671875,2.8013689517974854,926.6747225260244,1692.0800009368345,54,0
1518.5763560575824,10364.349609375,2.800823926925659,926.6745985901944,1692.080494617074,55,0
1518.5971894452684,10357.408203125,2.79978346824646,926.6747034646284,1692.0810509862072,56,0
1518.6180228324895,10361.693359375,2.8003976345062256,926.6740489896963,1692.0808469793337,57,0
1518.6388562192442,10376.330078125,2.802384614944458,926.6741865359505,1692.0814207553587,58,0
1518.6596896053015,10365.185546875,2.8010239601135254,926.6735532836503,1692.0816207502862,59,0
1518.6805229911256,10369.05859375,2.801224946975708,926.6738448957403,1692.0817300859699,60,0
1518.7013563762494,10369.1875,2.801584005355835,926.6730344174372,1692.0825662353382,61,0
1518.7221897609088,10354.4912109375,2.7995426654815674,926.6728575684106,1692.0823279043504,62,0
1518.743023145104,10377.6171875,2.8025479316711426,926.672934738319,1692.081253752348,63,0
1518.7638565288325,10365.57421875,2.8009517192840576,926.6729161437895,1692.0818450883653,64,0
1518.7846899118622,10375.890625,2.802607774734497,926.6727238070301,1692.082070820916,65,0
1518.8055232944255,10367.158203125,2.801448106765747,926.6726417016062,1692.082929927741,66,0
1518.826356676524,10376.19921875,2.8024637699127197,926.6721454118443,1692.082597186385,67,0
1518.847190057925,10374.5087890625,2.8022258281707764,926.6724557247957,1692.082235703554,68,0
1518.8680234388594,10381.9609375,2.8032455444335938,926.6718526834594,1692.082552946169,69,0
1518.8888568193274,10375.3671875,2.802295207977295,926.6718954011982,1692.082805310166,70,0
1518.9096901990965,10376.4248046875,2.8023457527160645,926.6717887551964,1692.0829662629162,71,0
1518.930523578402,10386.4140625,2.8038337230682373,926.6714299535677,1692.084300352737,72,0
