time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.2873849087164,658.7216796875,0.751290500164032,1954.0,1587.5205172186304,0,0
1468.308218363351,660.8465576171875,0.7527161240577698,1954.0,1587.5207921912277,1,0
1468.3290518165886,661.1524658203125,0.7529156804084778,1954.0,1587.5211024469177,2,0
1468.349885268894,660.7608642578125,0.752138614654541,1954.0000902464883,1587.5208682765212,3,0
1468.3707187198029,660.0830688476562,0.7522631287574768,1954.0,1587.5198714705894,4,0
1468.4123856183614,661.279541015625,0.7523082494735718,1954.0000901757032,1587.520225247277,5,0
1468.4332190660116,659.720458984375,0.751374363899231,1954.0,1587.5198715683246,6,0
1468.4540525122634,658.939697265625,0.7516927719116211,1953.9999095040898,1587.5201294582434,7,0
1468.4748859575839,660.3624267578125,0.7520281076431274,1954.0,1587.5204872683069,8,0
1468.4957194015078,659.447265625,0.7519490122795105,1954.0000904262565,1587.52027163233,9,0
1468.516552844502,659.8011474609375,0.7517032623291016,1954.0,1587.5201760247885,10,0
1468.5373862860974,660.333740234375,0.7518506050109863,1954.0000903048626,1587.5208682336518,11,0
1468.5582197262952,659.849853515625,0.7517029643058777,1953.9999096289143,1587.5191693075003,12,0
1468.579053166029,661.4334716796875,0.7526399493217468,1954.0000901547173,1587.5211665651311,13,0
1468.5998866038994,660.1265869140625,0.7524887919425964,1954.000090333201,1587.52087492097,14,0
1468.6207200413041,659.8145751953125,0.7534294128417969,1954.0,1587.520186668359,15,0
1468.6415534768466,659.5286865234375,0.7529360055923462,1954.0,1587.5198774852352,16,0
1468.6623869119226,659.0895385742188,0.7511855363845825,1954.0,1587.519254346173,17,0
1468.6832203451359,658.9830932617188,0.7513746619224548,1954.0,1587.5195648628169,18,0
1468.7040537778848,660.7896728515625,0.7523963451385498,1954.0000902425538,1587.519923098935,19,0
1468.7248872092364,659.9698486328125,0.7515894174575806,1954.0000903546545,1587.5205620651393,20,0
1468.74572063919,659.4249267578125,0.7516080737113953,1953.99990957068,1587.5194890456496,21,0
1468.7665540682128,660.1021728515625,0.7532135248184204,1954.0,1587.5198598461375,22,0
1468.787387495839,658.173828125,0.7511818408966064,1954.0,1587.5202048125288,23,0
1468.8082209225336,659.2938232421875,0.753002405166626,1954.0000904473022,1587.5193217470678,24,0
1468.8290543482972,659.5343017578125,0.7532869577407837,1954.0,1587.5198662571338,25,0
1468.849887772663,661.3030395507812,0.7521509528160095,1954.0,1587.5198340272248,26,0
1468.8707211960968,660.281005859375,0.7517156004905701,1954.000090312075,1587.5199277244574,27,0
1468.891554618136,661.2911376953125,0.7522957921028137,1954.0,1587.5192108721378,28,0
1468.9123880392426,660.341064453125,0.7522357702255249,1954.0,1587.5195458409019,29,0
1468.933221458952,658.391357421875,0.7510693669319153,1954.0000905712795,1587.519656424294,30,0
1468.95405487773,658.82177734375,0.75124591588974,1954.0,1587.5195808168435,31,0
1468.9748882951117,660.26513671875,0.7520774602890015,1953.9999096857546,1587.5204059352636,32,0
1468.995721711562,660.07421875,0.7519021034240723,1954.0000903403677,1587.5196162503921,33,0
1469.0165551270811,658.2606811523438,0.7507854104042053,1954.0,1587.5192569863373,34,0
1469.0373885412025,660.3568115234375,0.7520662546157837,1954.0,1587.5201586777537,35,0
1469.0582219543921,663.0462646484375,0.7532193064689636,1953.999910064575,1587.5212870799523,36,0
1469.079055366186,663.5699462890625,0.7545034885406494,1954.0000898644491,1587.5217348713613,37,0
1469.0998887770488,662.6129150390625,0.7557632923126221,1954.0,1587.520429982729,38,0
