time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1325.326203035862,9080.015625,2.6176156997680664,1219.5940567885173,2004.587683357898,0,0
1325.347036787381,9090.076171875,2.6189279556274414,1219.5939148875436,2004.5880242855844,1,0
1325.3678705388995,9105.208984375,2.621166706085205,1219.5940705864195,2004.5876706692834,2,0
1325.3887042901852,9116.2734375,2.622690439224243,1219.5937788964275,2004.5880661878698,3,0
1325.409538041703,9123.291015625,2.623953104019165,1219.5939687173861,2004.5883881827183,4,0
1325.4303717929888,9129.423828125,2.624803066253662,1219.5933748541215,2004.5874219797124,5,0
1325.4512055442756,9132.583984375,2.6251745223999023,1219.59268860288,2004.5875900605297,6,0
1325.472039295562,9136.3623046875,2.625744104385376,1219.5936446056307,2004.5880604844033,7,0
1325.492873046614,9152.462890625,2.6279144287109375,1219.5936075629404,2004.5880149927625,8,0
1325.513706797667,9164.2236328125,2.629747152328491,1219.5930011753842,2004.5881373569198,9,0
1325.53454054872,9173.7392578125,2.6311216354370117,1219.5929020602605,2004.5880026089246,10,0
1325.555374299773,9181.001953125,2.632871389389038,1219.5930139684253,2004.588258160055,11,0
1325.576208050594,9193.744140625,2.6339094638824463,1219.5921653188723,2004.5877385735077,12,0
1325.5970418014135,9206.9765625,2.6356143951416016,1219.5919986902766,2004.5878841664737,13,0
1325.617875552234,9211.49609375,2.6363565921783447,1219.5926033747742,2004.5888806361615,14,0
1325.638709303054,9216.4677734375,2.6370532512664795,1219.5920781050352,2004.588041552236,15,0
1325.659543053641,9219.59375,2.637631893157959,1219.5914014596544,2004.5876096986462,16,0
1325.680376803996,9226.126953125,2.638432502746582,1219.5926480811859,2004.5886139417673,17,0
1325.7012105545834,9233.1845703125,2.639488458633423,1219.5917247977504,2004.588242683781,18,0
1325.722044304938,9245.5517578125,2.641348123550415,1219.5917708922523,2004.588557261225,19,0
1325.7428780550595,9249.81640625,2.64200758934021,1219.591794909464,2004.5882473174088,20,0
1325.763711805414,9264.4462890625,2.6440980434417725,1219.5910187457448,2004.5878741372348,21,0
1325.7845455553024,9276.3876953125,2.645709753036499,1219.591828528961,2004.5885779439798,22,0
1325.805379305424,9294.23828125,2.6480722427368164,1219.5913109810556,2004.588089479159,23,0
1325.8262130553135,9301.451171875,2.6489853858947754,1219.59052776123,2004.5874678178368,24,0
1325.8470468049695,9307.62109375,2.6500244140625,1219.5907003868638,2004.5882813604946,25,0
1325.867880554625,9318.13671875,2.651667594909668,1219.590830796418,2004.5878347596233,26,0
1325.8887143042816,9306.5458984375,2.649963140487671,1219.5901966552021,2004.5881278907036,27,0
1325.9095480537035,9302.9931640625,2.649315357208252,1219.591140730391,2004.5890053184537,28,0
1325.9303818028945,9311.4140625,2.6505954265594482,1219.5901584921605,2004.5872053504982,29,0
1325.9512155520856,9306.330078125,2.649815320968628,1219.5906489980464,2004.588284635311,30,0
1325.972049301276,9303.3681640625,2.6493618488311768,1219.589346106905,2004.5866082869222,31,0
1325.9928830500005,9312.193359375,2.6505324840545654,1219.5905120119307,2004.5879893958338,32,0
1326.013716798957,9322.11328125,2.6520516872406006,1219.5904588818967,2004.58861214891,33,0
1326.0345505474495,9332.44921875,2.6535658836364746,1219.5904489627296,2004.5879587540448,34,0
1326.0553842961745,9334.8486328125,2.653792381286621,1219.5900159249745,2004.5884877786477,35,0
1326.076218044434,9342.287109375,2.6548545360565186,1219.5901857857762,2004.5886625278497,36,0
1326.0970517926926,9346.767578125,2.6554555892944336,1219.5900270502107,2004.5878129606972,37,0
1326.117885540718,9345.43359375,2.655194044113159,1219.589817258575,2004.5885588236401,38,0
1326.138719288744,9352.5791015625,2.6562156677246094,1219.5903969190483,2004.5881542639318,39,0
1326.159553036538,9348.7353515625,2.6557085514068604,1219.5900369446485,2004.5890529509495,40,0
1326.180386784099,9351.630859375,2.6561145782470703,1219.589806099997,2004.588437741161,41,0
1326.201220531427,9349.9453125,2.6557798385620117,1219.5906293292783,2004.5893016012376,42,0
1326.2220542787545,9350.70703125,2.6559572219848633,1219.589523187898,2004.5879561194195,43,0
1326.242888025849,9346.6015625,2.6555697917938232,1219.590358306725,2004.5894879750326,44,0
1326.2637217729434,9345.6328125,2.6552813053131104,1219.589814560256,2004.5878822965021,45,0
1326.2845555195731,9351.6845703125,2.656292200088501,1219.5898007805872,2004.5885460193972,46,0
1326.3053892662028,9348.185546875,2.655653476715088,1219.5900400854862,2004.589263828772,47,0
1326.326223012832,9352.240234375,2.6562211513519287,1219.5898066310774,2004.5886610765679,48,0
1326.3470567589954,9348.12890625,2.6555275917053223,1219.5902189807787,2004.58903770432,49,0
1326.367890505158,9355.7138671875,2.6568851470947266,1219.5899414065457,2004.588536041488,50,0
1326.3887242508565,9366.037109375,2.6580650806427,1219.5891352169815,2004.5881273263126,51,0
1326.4095579965551,9366.767578125,2.6582095623016357,1219.5899074656184,2004.5893515868622,52,0
1326.430391742253,9373.33984375,2.6592659950256348,1219.589498908661,2004.5887621245429,53,0
1326.4512254874849,9377.80078125,2.659872531890869,1219.5895233590632,2004.5885162640993,54,0
1326.472059232717,9379.8759765625,2.6602768898010254,1219.5899007032071,2004.5887609704662,55,0
1326.4928929774835,9384.259765625,2.6606454849243164,1219.5892972560853,2004.5889779750876,56,0
1326.51372672225,9382.6328125,2.6604652404785156,1219.589401600218,2004.5888261182354,57,0
1326.5345604667846,9399.7939453125,2.6629700660705566,1219.589414139522,2004.588616054894,58,0
1326.555394211318,9404.1044921875,2.6635208129882812,1219.5890905426622,2004.5883790665291,59,0
1326.576227955386,9396.73828125,2.6626806259155273,1219.5897092522962,2004.590090685556,60,0
1326.5970616992208,9406.5439453125,2.6638453006744385,1219.5890175929926,2004.588264527863,61,0
1326.617895443056,9410.76171875,2.664489507675171,1219.5887539666398,2004.5885430264968,62,0
1326.638729186659,9409.1015625,2.6642279624938965,1219.5895180629418,2004.5888309659033,63,0
1326.6595629297958,9415.8544921875,2.6652631759643555,1219.5891491479579,2004.5890185322608,64,0
1326.680396672933,9400.3828125,2.6630332469940186,1219.5891833667636,2004.588694624928,65,0
1326.7012304158366,9399.072265625,2.6632614135742188,1219.5889066485533,2004.5882938340615,66,0
1326.7220641585075,9392.8876953125,2.6618731021881104,1219.5888440773995,2004.5884304915298,67,0
1326.7428979009455,9388.013671875,2.661043643951416,1219.5893902901034,2004.5895574798983,68,0
1326.7637316431515,9388.5498046875,2.6616036891937256,1219.5888019139004,2004.5891175774598,69,0
1326.784565385125,9384.634765625,2.660731792449951,1219.5896432374811,2004.5891186203844,70,0
1326.805399126864,9389.1982421875,2.661198139190674,1219.5890999818089,2004.5895447509236,71,0
1326.8262328686035,9391.1982421875,2.6617441177368164,1219.5890537620053,2004.588706679407,72,0
1326.8470666098774,9385.1083984375,2.660837411880493,1219.5889266167283,2004.5887833597337,73,0
1326.8679003509196,9385.0283203125,2.6612699031829834,1219.5891614220163,2004.5888146835432,74,0
1326.8887340919614,9374.5888671875,2.659306049346924,1219.5895400595173,2004.5899856129108,75,0
1326.909567832537,9362.4794921875,2.6577959060668945,1219.589041208055,2004.5884205875368,76,0
1326.9304015728794,9352.1923828125,2.6562955379486084,1219.5894379895046,2004.5895070246418,77,0
1326.9512353129885,9335.3017578125,2.654071807861328,1219.5898024933497,2004.5904441557684,78,0
1326.9720690530985,9323.4287109375,2.6519150733947754,1219.589443481334,2004.5895248927145,79,0
1326.992902792743,9319.6044921875,2.6521730422973633,1219.589762136164,2004.5899555446113,80,0
1327.0137365321555,9318.853515625,2.6514394283294678,1219.5893729592624,2004.5893516074289,81,0
1327.034570271334,9319.791015625,2.6517462730407715,1219.5893839172268,2004.5895452448826,82,0
1327.055404010512,9310.974609375,2.6503427028656006,1219.589833755802,2004.5898471152677,83,0
1327.0762377492251,9316.609375,2.65108060836792,1219.5894666028246,2004.5904827232278,84,0
1327.097071487705,9321.685546875,2.6519551277160645,1219.5898212318052,2004.5902315993683,85,0
1327.117905225953,9314.4931640625,2.650798797607422,1219.5898424005516,2004.5892637964128,86,0
1327.1387389639676,9310.142578125,2.650214195251465,1219.5893948247806,2004.5881617368323,87,0
1327.159572701749,9294.2802734375,2.6480579376220703,1219.5894882899565,2004.5871062963686,88,0
1327.1804064392982,9314.11328125,2.650738000869751,1219.5896383355148,2004.5906203382133,89,0
1327.201240176381,9311.41015625,2.650596857070923,1219.5896245040842,2004.5907584192948,90,0
1327.222073913465,9303.9375,2.649343967437744,1219.5895538573009,2004.590052178849,91,0
1327.2429076503154,9296.67578125,2.6484580039978027,1219.5898561534302,2004.5903118092026,92,0
1327.2637413867,9291.125,2.6478235721588135,1219.589744384447,2004.5904105659047,93,0
1327.2845751230839,9281.7392578125,2.646343946456909,1219.5896645178952,2004.5903426965813,94,0
1327.305408859003,9280.2119140625,2.6463277339935303,1219.5896021540498,2004.5899960717409,95,0
1327.3262425946891,9272.541015625,2.6450977325439453,1219.5898993026074,2004.590209805455,96,0
1327.3470763301425,9275.408203125,2.645369529724121,1219.5901197623546,2004.5911281437875,97,0
1327.367910065597,9266.43359375,2.6440367698669434,1219.5903420580498,2004.5908936014016,98,0
1327.3887438003514,9264.7109375,2.6438872814178467,1219.5894814770934,2004.5904387542869,99,0
1327.4095775351066,9257.79296875,2.6428959369659424,1219.590439167593,2004.591899587341,100,0
1327.430411269628,9259.587890625,2.643139362335205,1219.5899932507668,2004.5914103181478,101,0
1327.4512450039174,9263.63671875,2.64357590675354,1219.5896767582083,2004.5903325429024,102,0
1327.4720787377414,9267.068359375,2.6442272663116455,1219.5901955170768,2004.5917568648138,103,0
1327.492912471333,9275.578125,2.6457290649414062,1219.5899187313753,2004.5912783190738,104,0
1327.51374620469,9279.62109375,2.6460325717926025,1219.5906166638883,2004.5927145304963,105,0
1327.534579937815,9282.96875,2.64634370803833,1219.5891816908907,2004.5903903527967,106,0
1327.555413670707,9290.158203125,2.647360324859619,1219.589861141274,2004.5908486456917,107,0
1327.576247403367,9296.41796875,2.648299217224121,1219.589927149255,2004.5905988603222,108,0
1327.5970811357938,9303.9345703125,2.649320602416992,1219.5895736184152,2004.5907991715114,109,0
1327.617914867755,9293.1904296875,2.6480460166931152,1219.5898550050351,2004.5919810971302,110,0
1327.6387485994828,9296.384765625,2.648287057876587,1219.5891336785826,2004.5899284289992,111,0
1327.659582330978,9286.037109375,2.6467905044555664,1219.5894652847405,2004.591903828644,112,0
1327.68041606224,9286.9296875,2.646949291229248,1219.5899619403783,2004.591759188611,113,0
