time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2447.703101993383,28951.341796875,8.09252643585205,1907.6509620937934,290.0655433480219,0,0
2447.710046772195,28931.02734375,8.089858055114746,1907.6509714207134,290.06469840277447,1,0
2447.72393632935,28939.8359375,8.091010093688965,1907.649274093425,290.0644741505073,2,0
2447.7308811072307,28936.0703125,8.091167449951172,1907.648018770231,290.05979153566443,3,0
2447.7378258851104,28906.765625,8.086816787719727,1907.6472103892877,290.0630407842725,4,0
2447.7447706620587,28937.765625,8.090555191040039,1907.648989275949,290.05943454993934,5,0
2447.7517154390075,28906.865234375,8.086260795593262,1907.648267874704,290.0613132896158,6,0
2447.7586602154906,28928.64453125,8.089119911193848,1907.6482973815691,290.06110612210836,7,0
2447.7656049915076,28957.78125,8.094195365905762,1907.6484179487054,290.0607754476749,8,0
2447.772549767058,28929.43359375,8.08937931060791,1907.6476662720506,290.0585498151145,9,0
2447.7794945421447,28969.0234375,8.094700813293457,1907.6465542143615,290.0558700733677,10,0
2447.7864393172313,28907.78125,8.08737564086914,1907.646529771666,290.05681679598865,11,0
2447.793384091852,28958.384765625,8.093719482421875,1907.647361906664,290.0563753663747,12,0
2447.8003288660066,28944.134765625,8.091459274291992,1907.6466861387814,290.0584435469945,13,0
2447.8072736396953,28932.759765625,8.089617729187012,1907.647725754617,290.0569471575156,14,0
2447.8142184129183,28945.001953125,8.091428756713867,1907.6465183820123,290.05778912371596,15,0
2447.8211631861413,28933.376953125,8.08984375,1907.6469120887161,290.0556019843945,16,0
2447.8281079588987,28947.2421875,8.091839790344238,1907.6459143783127,290.0539676740849,17,0
2447.83505273119,28952.17578125,8.092623710632324,1907.6468356710157,290.0536654382355,18,0
2447.841997503482,28953.3203125,8.092591285705566,1907.6466467778819,290.0540046360319,19,0
2447.848942274843,28949.794921875,8.092426300048828,1907.6466329691184,290.05535074021935,20,0
2447.8558870462048,28964.25390625,8.094884872436523,1907.646685809111,290.05545991226523,21,0
2447.862831817099,28945.724609375,8.091412544250488,1907.6470279842845,290.0549408928793,22,0
2447.8697765879942,28936.693359375,8.09060001373291,1907.6472999095479,290.05401786476637,23,0
2447.8767213579576,28953.92578125,8.092789649963379,1907.647071325267,290.05395535134284,24,0
2447.883666127921,28978.96484375,8.096272468566895,1907.644489562742,290.0527788037255,25,0
2447.8906108974197,28954.26953125,8.093791007995605,1907.6457992317628,290.0512425524058,26,0
2447.897555666917,28957.154296875,8.093247413635254,1907.6463245839439,290.05295577288456,27,0
2447.9045004359496,28965.30078125,8.094215393066406,1907.6462926680726,290.0530699650457,28,0
2447.9114452045155,28977.380859375,8.095969200134277,1907.646370301688,290.05246118520915,29,0
2447.9183899726168,28979.1015625,8.096576690673828,1907.646766224313,290.0534443766723,30,0
2447.9253347407166,28975.72265625,8.095826148986816,1907.6465828326784,290.0513043735428,31,0
2447.9322795083526,28942.62109375,8.091426849365234,1907.6452134010842,290.0513127755739,32,0
2447.939224275523,28970.5625,8.09485149383545,1907.6449558964352,290.04977092183015,33,0
2447.9461690422277,28986.580078125,8.097349166870117,1907.645923163932,290.0506819427282,34,0
2447.9531138089314,28950.095703125,8.092329025268555,1907.6464371626444,290.05173644888237,35,0
2447.9600585751696,28976.7421875,8.096222877502441,1907.6462429846754,290.05171307915856,36,0
2447.967003341407,28962.8203125,8.094404220581055,1907.6468757274615,290.05065884069853,37,0
2447.9739481071792,28978.08984375,8.09623908996582,1907.6462105546202,290.0499195007381,38,0
2447.980892872487,28949.439453125,8.091708183288574,1907.6456883880187,290.050938612801,39,0
2447.987837637328,28952.904296875,8.093135833740234,1907.645938738942,290.0471225596903,40,0
2447.99478240217,28947.7265625,8.091519355773926,1907.6449203443626,290.04835881265234,41,0
2448.0017271665456,28968.28125,8.095401763916016,1907.6454128505316,290.04910941115554,42,0
2448.0086719309215,28971.591796875,8.096278190612793,1907.6457308327697,290.04905470438274,43,0
2448.015616694831,28946.71875,8.091479301452637,1907.6458066224177,290.04991135720803,44,0
2448.0225614582755,28953.9921875,8.092973709106445,1907.646412801384,290.04815904900045,45,0
2448.0295062212545,28980.046875,8.096319198608398,1907.6450944258254,290.05094816550775,46,0
2448.036450984233,28943.283203125,8.091577529907227,1907.646287119927,290.04868512711516,47,0
2448.043395747212,28949.3671875,8.092216491699219,1907.6466127788037,290.0481886359913,48,0
2448.0503405092595,28957.19921875,8.093055725097656,1907.6452507846643,290.0486599092977,49,0
2448.0572852713076,28970.509765625,8.095358848571777,1907.6443255098918,290.0455267651284,50,0
2448.064230033354,28980.41796875,8.09694766998291,1907.6455843971692,290.04640401041274,51,0
2448.071174794935,28969.421875,8.094792366027832,1907.645883794564,290.0471966703307,52,0
2448.078119556051,28979.291015625,8.095724105834961,1907.6453816494902,290.04643152703943,53,0
2448.085064317168,28972.0,8.0951566696167,1907.6461905332358,290.04621322823544,54,0
2448.092009077818,28974.74609375,8.095724105834961,1907.6458905738227,290.0458752975213,55,0
2448.0989538380036,28957.77734375,8.092989921569824,1907.645812107094,290.04855084504095,56,0
2448.1058985981886,28970.109375,8.094658851623535,1907.6459841825115,290.04495436972485,57,0
2448.112843357907,28966.2734375,8.09423828125,1907.6439362703068,290.04269998271155,58,0
2448.119788117626,28969.16796875,8.094767570495605,1907.645718215096,290.04293502642287,59,0
2448.126732876879,28943.880859375,8.091598510742188,1907.644273827781,290.04493226621804,60,0
2448.133677635667,28974.083984375,8.095743179321289,1907.6455076435157,290.0458184243449,61,0
2448.140622394455,28959.8046875,8.094012260437012,1907.6461047336625,290.0473263892167,62,0
2448.147567152777,28965.73828125,8.094237327575684,1907.6454886457316,290.04406081895786,63,0
2448.1545119110997,28986.486328125,8.097068786621094,1907.6447784531329,290.044783555524,64,0
2448.161456668956,28959.759765625,8.093782424926758,1907.6461470782767,290.0447093225466,65,0
2448.168401426811,28965.80859375,8.094722747802734,1907.6456248777013,290.04249973905115,66,0
2448.1753461842027,28942.626953125,8.091662406921387,1907.644756868468,290.04308729723573,67,0
2448.1822909415932,28980.08984375,8.096086502075195,1907.6436723950294,290.04039205661536,68,0
2448.189235698519,28977.064453125,8.095643043518066,1907.6450950280114,290.0412720169245,69,0
2448.1961804549783,28972.15625,8.095646858215332,1907.6446819241994,290.04420777889925,70,0
2448.2031252114384,28973.00390625,8.095209121704102,1907.6454769266622,290.0427201797093,71,0
2448.210069967431,28973.015625,8.095154762268066,1907.6452741013593,290.04237906682295,72,0
2448.2170147234237,28967.55078125,8.094250679016113,1907.6453844738448,290.04292432615534,73,0
2448.2239594789526,28974.44140625,8.09659481048584,1907.644876345424,290.0396497832748,74,0
2448.2309042344814,28969.265625,8.095396041870117,1907.6458156354283,290.0424636033312,75,0
2448.2378489895436,28992.98828125,8.098159790039062,1907.6449267013643,290.04137341093383,76,0
2448.244793744607,28990.3203125,8.097850799560547,1907.6435946780862,290.03878220666866,77,0
2448.2517384992043,28975.1796875,8.095881462097168,1907.6445431188681,290.03994839636454,78,0
2448.258683253801,28979.23046875,8.095947265625,1907.6444738152984,290.0402430256152,79,0
2448.265628007932,28981.650390625,8.097857475280762,1907.6450871897998,290.04005811193167,80,0
2448.272572761596,28970.931640625,8.095243453979492,1907.6447013800268,290.0407844150356,81,0
2448.2795175152623,28980.61328125,8.096711158752441,1907.6450661150498,290.03918433079656,82,0
2448.2864622689276,28981.3125,8.097443580627441,1907.6458588498435,290.0397169407792,83,0
2448.293407022127,28946.51171875,8.091776847839355,1907.6442465119867,290.04019930449573,84,0
2448.3003517753277,28971.28125,8.095544815063477,1907.644783128443,290.0389286035956,85,0
2448.3072965280617,28960.310546875,8.093073844909668,1907.6436605992078,290.0368034336325,86,0
2448.314241280331,28944.71875,8.091208457946777,1907.643668610004,290.0357072186231,87,0
2448.3211860325982,28967.154296875,8.09421157836914,1907.6443671081397,290.03588963537163,88,0
2448.3281307848674,28975.72265625,8.095605850219727,1907.6442986349698,290.0395106490684,89,0
2448.335075536669,28982.05859375,8.09669303894043,1907.6446937740443,290.0370395925847,90,0
2448.3420202884727,28976.552734375,8.09593677520752,1907.644696294384,290.0381746724773,91,0
2448.34896503981,28982.849609375,8.096755981445312,1907.6445244355516,290.036532052327,92,0
2448.3559097911466,28962.25390625,8.093701362609863,1907.6454033078076,290.03841625522284,93,0
2448.3628545420197,28967.62109375,8.094825744628906,1907.6451874523561,290.03713897932374,94,0
2448.36979929289,28976.275390625,8.095709800720215,1907.6438980202217,290.03464990351415,95,0
2448.3767440432957,28983.455078125,8.096835136413574,1907.6429591953356,290.03481815359504,96,0
2448.3836887937014,28969.77734375,8.094300270080566,1907.6428256218799,290.03504939077806,97,0
2448.3906335436423,28971.984375,8.095267295837402,1907.6450218931193,290.03519955734447,98,0
2448.3975782935822,28988.388671875,8.097146987915039,1907.6438944438623,290.034976398147,99,0
2448.404523043057,28985.330078125,8.097339630126953,1907.6445181910785,290.03480949145273,100,0
2448.4114677925318,28983.740234375,8.096590042114258,1907.6443637158495,290.03551922464607,101,0
2448.418412542005,28962.23828125,8.094130516052246,1907.643803764951,290.03335077477635,102,0
2448.4253572910147,28968.287109375,8.094676971435547,1907.6446110199443,290.036065377056,103,0
2448.4323020400234,29003.89453125,8.099599838256836,1907.6438580715924,290.034295333722,104,0
2448.4392467885664,28991.607421875,8.097824096679688,1907.643603183114,290.03336644670134,105,0
2448.4461915371103,28993.46484375,8.098109245300293,1907.6423262037633,290.0319480164374,106,0
2448.4531362851876,28992.904296875,8.097634315490723,1907.6429055041551,290.0320480489333,107,0
2448.460081033265,28997.8984375,8.098228454589844,1907.643714415188,290.0342681504263,108,0
2448.4670257808784,28991.98828125,8.097585678100586,1907.643553313961,290.0337115796673,109,0
2448.4739705284896,28985.7265625,8.098054885864258,1907.643658799738,290.0328854948273,110,0
2448.480915276101,28996.802734375,8.098503112792969,1907.6435362738334,290.03209674989085,111,0
2448.487860023247,28972.11328125,8.095078468322754,1907.644030043505,290.03206889848684,112,0
2448.494804770394,28987.044921875,8.096912384033203,1907.6434519980537,290.03354124994013,113,0
2448.501749517074,28987.880859375,8.096961975097656,1907.6440653825903,290.03071319877415,114,0
2448.5086942637554,28969.525390625,8.095111846923828,1907.6420595824802,290.02982775643073,115,0
2448.515639009969,29007.40625,8.100361824035645,1907.642413235386,290.03020349328887,116,0
2448.5225837561848,28982.251953125,8.096463203430176,1907.6427900244446,290.0317422340841,117,0
2448.5295285023994,28984.01171875,8.096765518188477,1907.6426372156686,290.0296083057375,118,0
2448.536473248148,28995.380859375,8.097907066345215,1907.6435029892625,290.0323588297166,119,0
2448.5434179938984,29002.201171875,8.099472999572754,1907.6435034699346,290.03141518016514,120,0
2448.5503627391818,28988.69921875,8.097187995910645,1907.6436194256464,290.02941925476887,121,0
2448.557307484465,28991.119140625,8.098933219909668,1907.6427959687007,290.0307723967597,122,0
2448.564252229749,28987.263671875,8.097188949584961,1907.643697412165,290.030322853942,123,0
2448.571196974567,28986.841796875,8.097051620483398,1907.641699934837,290.0280363605173,124,0
2448.578141718919,28996.93359375,8.099540710449219,1907.641024281595,290.02763005146693,125,0
2448.585086463737,28994.375,8.098224639892578,1907.6430571039507,290.0275354291511,126,0
2448.592031208089,28995.51171875,8.098204612731934,1907.6427617400645,290.0283252856618,127,0
2448.5989759519753,28982.599609375,8.096940994262695,1907.6425620342918,290.0299348861733,128,0
2448.605920695862,28984.57421875,8.096761703491211,1907.6434473715208,290.02749829482303,129,0
2448.612865439749,28988.166015625,8.096968650817871,1907.6434922578524,290.0292910054689,130,0
2448.619810183636,28990.064453125,8.097479820251465,1907.6430525631997,290.0283490258954,131,0
2448.626754927058,28996.658203125,8.098505973815918,1907.6429605152507,290.0290692424888,132,0
2448.633699670012,28985.458984375,8.096807479858398,1907.6432747882407,290.0267666539425,133,0
2448.640644412966,28991.73046875,8.09825325012207,1907.6404078739183,290.02559626714674,134,0
2448.647589155922,29020.435546875,8.101268768310547,1907.641519710013,290.02405964701734,135,0
2448.654533898877,29007.5234375,8.09998893737793,1907.6421153233953,290.02848542895526,136,0
2448.661478641367,29005.5703125,8.099702835083008,1907.6422212089246,290.02691259733786,137,0
2448.668423383391,29000.673828125,8.098803520202637,1907.6423214843135,290.02677117382444,138,0
2448.6753681258806,29004.265625,8.100478172302246,1907.6426605724212,290.02662146307415,139,0
2448.6823128679052,28997.28515625,8.09821605682373,1907.641695056986,290.0270100379817,140,0
2448.6892576094633,28994.208984375,8.099431991577148,1907.6429015997605,290.0270000037049,141,0
2448.696202351487,28991.6875,8.098134994506836,1907.6421451774565,290.0256397072059,142,0
2448.7031470925795,28994.9921875,8.098245620727539,1907.6414505020264,290.02554554477217,143,0
2448.710091834138,28992.0078125,8.097857475280762,1907.641489912899,290.0232906405106,144,0
2448.717036575231,29000.7890625,8.098993301391602,1907.6406903731877,290.02395765901844,145,0
2448.723981316324,28991.529296875,8.097577095031738,1907.641787433129,290.0242880328798,146,0
2448.7309260569505,28978.33984375,8.096962928771973,1907.6410993764873,290.0253300636723,147,0
2448.7378707975777,28986.666015625,8.096920013427734,1907.64329565628,290.0249301807209,148,0
2448.7448155382044,28987.513671875,8.097548484802246,1907.642239347801,290.0256674614144,149,0
2448.7517602783646,28988.080078125,8.097095489501953,1907.6419282690076,290.0250408606797,150,0
2448.7587050185266,28990.27734375,8.097780227661133,1907.642275811489,290.02502293670386,151,0
2448.7656497586877,29006.7734375,8.099418640136719,1907.641913361696,290.0238964929258,152,0
