time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1325.3271300854065,18961.62890625,3.7793428897857666,367.4541010762484,796.5514987401572,0,0
1325.347963903748,18976.994140625,3.781205415725708,367.454512381923,796.5513294726417,1,0
1325.3687977213904,18980.1796875,3.7812492847442627,367.4545489579384,796.551215741915,2,0
1325.389631538334,18990.388671875,3.782412052154541,367.4542508859591,796.5509492414902,3,0
1325.410465354812,19005.0234375,3.7841780185699463,367.4550952400332,796.5515002612385,4,0
1325.431299170592,19015.73828125,3.7849783897399902,367.45460593496875,796.5510947551874,5,0
1325.4521329859065,19010.306640625,3.784255027770996,367.4548104148274,796.5506707812796,6,0
1325.472966800523,19019.701171875,3.785097122192383,367.4544794578237,796.5505365684246,7,0
1325.4938006146726,19019.45703125,3.7852020263671875,367.45519298596565,796.5515125752186,8,0
1325.514634428357,19018.71875,3.785024404525757,367.45437246035567,796.5504193339949,9,0
1325.5354682413426,19029.873046875,3.786273956298828,367.45451143581306,796.5504326051915,10,0
1325.5563020540956,19032.09375,3.786540985107422,367.45540009412554,796.5509462737284,11,0
1325.577135866151,19033.4921875,3.7866384983062744,367.4545808591106,796.5503486966027,12,0
1325.5979696777395,19034.0390625,3.7867777347564697,367.45505612991036,796.5502777302341,13,0
1325.618803489096,19046.490234375,3.787851333618164,367.4555424776321,796.5506238692476,14,0
1325.6396372997528,19034.181640625,3.7868282794952393,367.4546472264484,796.5502415678784,15,0
1325.660471110178,19042.71875,3.787994146347046,367.4547459699984,796.5501937871595,16,0
1325.681304919905,19045.5,3.7877025604248047,367.4549797790981,796.5501988145986,17,0
1325.702138729398,19038.3046875,3.7870659828186035,367.4547417613668,796.5498731381593,18,0
1325.722972538426,19044.93359375,3.787792205810547,367.45474551548836,796.5494180036399,19,0
1325.743806346988,19048.484375,3.7882847785949707,367.4553294512441,796.5501631117305,20,0
1325.764640155084,19054.99609375,3.788870334625244,367.4548494140829,796.5497511674165,21,0
1325.785473962948,19072.603515625,3.7904584407806396,367.45519359974475,796.5495720864341,22,0
1325.806307770346,19072.79296875,3.790611982345581,367.4554898379666,796.5496684167463,23,0
1325.827141577279,19068.84765625,3.790020227432251,367.4547434512073,796.5494969144496,24,0
1325.8479753839779,19080.962890625,3.7912981510162354,367.45533209484705,796.5492963628568,25,0
1325.868809190212,19081.12109375,3.7915163040161133,367.4551008267129,796.5497352534932,26,0
1325.8896429962128,19075.958984375,3.790865182876587,367.45509026362635,796.549039504997,27,0
1325.9104768015145,19066.90625,3.7900607585906982,367.45532938288034,796.5492635360106,28,0
