time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6760864257812,24130.03515625,4.302251815795898,450.00001821187254,1238.3960395490644,0,0
1738.6968994140625,24135.75390625,4.302744388580322,450.0000182075574,1238.3959506877843,1,0
1738.7177124023438,24124.99609375,4.301599502563477,450.0000182156765,1238.3956735987165,2,0
1738.7385864257812,24105.44140625,4.299920082092285,450.0,1238.395478572087,3,0
1738.7593994140625,24126.35546875,4.301994323730469,450.0000182146502,1238.3958284727203,4,0
1738.7802124023438,24096.6171875,4.2994208335876465,449.9999817628706,1238.394747609477,5,0
1738.8010864257812,24124.533203125,4.302009105682373,450.0,1238.3951639365432,6,0
1738.8218994140625,24083.150390625,4.297826766967773,450.0,1238.3949202522867,7,0
1738.8427124023438,24085.23828125,4.298436641693115,450.00001824574537,1238.3960445413513,8,0
1738.8635864257812,24078.416015625,4.297763347625732,450.0,1238.3952652583937,9,0
1738.8843994140625,24042.763671875,4.294740676879883,450.0,1238.3958492334825,10,0
1738.9052124023438,24041.15234375,4.294654369354248,450.0,1238.39477637222,11,0
1738.9260864257812,24014.033203125,4.292411804199219,450.0,1238.3951236195308,12,0
1738.9468994140625,24014.17578125,4.292006492614746,450.0,1238.3950211130177,13,0
1738.9677124023438,24021.38671875,4.2927961349487305,450.0000182942446,1238.3946799930075,14,0
1738.9885864257812,24034.671875,4.294722080230713,450.0,1238.3949648505836,15,0
1739.0093994140625,24057.00390625,4.295954704284668,450.0000182671594,1238.3945547708706,16,0
1739.0302124023438,24054.6171875,4.295529842376709,449.99998173102813,1238.3945006253673,17,0
1739.0510864257812,24108.70703125,4.300273418426514,450.0,1238.3942118292648,18,0
1739.0718994140625,24107.078125,4.3000264167785645,450.00001822921564,1238.394460497857,19,0
1739.0927124023438,24110.365234375,4.300685405731201,450.0,1238.3938077073472,20,0
1739.1135864257812,24078.09765625,4.297439098358154,450.0,1238.3936840940605,21,0
1739.1343994140625,24007.53125,4.291474342346191,450.0,1238.3942918384334,22,0
1739.1552124023438,24005.85546875,4.291376113891602,450.0000183060806,1238.3941855657288,23,0
1739.1760864257812,24046.0,4.294909954071045,450.0000182755188,1238.3947340676464,24,0
1739.1968994140625,24070.861328125,4.297367095947266,450.0,1238.3937199257305,25,0
1739.2177124023438,24062.3046875,4.296231746673584,449.99998173686475,1238.3943637529526,26,0
1739.2385864257812,24064.09375,4.298228740692139,450.0000182617775,1238.3940600200506,27,0
1739.2593994140625,24109.828125,4.300533771514893,450.0,1238.3937023380636,28,0
1739.2802124023438,24109.55859375,4.300845623016357,449.99998177265985,1238.3937538874866,29,0
1739.3010864257812,24111.6796875,4.3007683753967285,450.0,1238.393401756799,30,0
1739.3218994140625,24096.16015625,4.299194812774658,450.0000182374753,1238.3935188389878,31,0
1739.3427124023438,24061.08203125,4.296265602111816,449.99998173593673,1238.3928811876415,32,0
1739.3635864257812,24091.85546875,4.298999309539795,450.0,1238.3937122568814,33,0
1739.3843994140625,24088.0703125,4.298363208770752,450.0,1238.3939583034003,34,0
1739.4052124023438,24107.45703125,4.301599025726318,450.0000182289291,1238.3941534801295,35,0
1739.4260864257812,24099.6484375,4.299595355987549,449.9999817651645,1238.393171135147,36,0
1739.4468994140625,24108.37890625,4.300498962402344,450.000018228232,1238.3934941819534,37,0
1739.4677124023438,24100.59765625,4.300639629364014,450.0,1238.3935803426814,38,0
1739.4885864257812,24112.28515625,4.301384449005127,450.000018225279,1238.3937064061452,39,0
1739.5093994140625,24059.19921875,4.295815467834473,450.0000182654926,1238.392824299762,40,0
1739.5302124023438,24110.4140625,4.300610542297363,449.9999817733066,1238.3934488565465,41,0
1739.5510864257812,24110.30078125,4.300816535949707,450.00001822677905,1238.3945665485626,42,0
1739.5718994140625,24118.69140625,4.3014349937438965,450.0,1238.392804748975,43,0
1739.5927124023438,24138.12890625,4.302867889404297,449.9999817942341,1238.3933573390518,44,0
1739.6135864257812,24131.4609375,4.302305221557617,449.9999817892035,1238.3932927855785,45,0
1739.6343994140625,24121.482421875,4.301455497741699,450.0,1238.3933204639052,46,0
1739.6552124023438,24131.6953125,4.302443504333496,450.00001821061966,1238.3933940612983,47,0
1739.6760864257812,24108.015625,4.302058696746826,450.0,1238.392984852354,48,0
1739.6968994140625,24102.4453125,4.30000114440918,449.9999817672805,1238.393023732032,49,0
1739.7177124023438,24140.099609375,4.303059101104736,450.0,1238.3940220867266,50,0
1739.7385864257812,24132.15625,4.302266597747803,449.99998178972817,1238.393090164964,51,0
1739.7593994140625,24131.44140625,4.302326679229736,449.9999817891887,1238.393086957514,52,0
1739.7802124023438,24123.509765625,4.3019843101501465,450.0,1238.3933754165676,53,0
1739.8010864257812,24132.515625,4.302371025085449,449.99998178999937,1238.3929889312333,54,0
1739.8218994140625,24099.03515625,4.299553394317627,450.00001823529954,1238.3928112477922,55,0
1739.8427124023438,24126.62109375,4.301937103271484,450.00001821444965,1238.3933824880614,56,0
1739.8635864257812,24124.634765625,4.30255126953125,450.0,1238.3936321331937,57,0
1739.8843994140625,24137.0546875,4.302883625030518,449.99998179342384,1238.3932038654261,58,0
