time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6784057617188,1168.916259765625,1.2137632369995117,2033.994361271197,382.95510982572455,0,0
1738.6992797851562,1170.289794921875,1.211125373840332,2033.9943925579958,382.9545141088769,1,0
1738.7200927734375,1168.760009765625,1.2107489109039307,2033.9942316592167,382.9538962395041,2,0
1738.7409057617188,1167.620849609375,1.2100036144256592,2033.9955020177415,382.9544203567116,3,0
1738.7617797851562,1170.430419921875,1.2122832536697388,2033.9941678366854,382.9533255108433,4,0
1738.7825927734375,1168.971923828125,1.2103650569915771,2033.9943185556135,382.95389957183517,5,0
1738.8034057617188,1168.2923583984375,1.2102696895599365,2033.9944195802354,382.9535642611981,6,0
1738.8242797851562,1169.2725830078125,1.2100731134414673,2033.9951393620897,382.95388631795964,7,0
1738.8450927734375,1166.8470458984375,1.2103643417358398,2033.9943294464133,382.9538324379465,8,0
1738.8659057617188,1168.74169921875,1.2115416526794434,2033.994866587037,382.95363219595896,9,0
1738.8867797851562,1166.263916015625,1.2127609252929688,2033.994140616414,382.95274723744967,10,0
1738.9075927734375,1166.0504150390625,1.2101876735687256,2033.9951759840708,382.9524970857758,11,0
1738.9284057617188,1163.6004638671875,1.2103315591812134,2033.995325548679,382.9529881695912,12,0
1738.9492797851562,1164.5836181640625,1.2206593751907349,2033.9949315239435,382.95299318866165,13,0
1738.9700927734375,1159.777099609375,1.2077264785766602,2033.9955768504522,382.95256545068287,14,0
1738.9909057617188,1159.158447265625,1.206961750984192,2033.9951652573457,382.95226056427316,15,0
1739.0117797851562,1159.9637451171875,1.2072876691818237,2033.995582679281,382.95372938039066,16,0
1739.0325927734375,1158.8564453125,1.2098937034606934,2033.9934504298376,382.9523265465138,17,0
1739.0534057617188,1162.372802734375,1.2139607667922974,2033.9955024638323,382.95213067773085,18,0
1739.0742797851562,1163.084716796875,1.208950161933899,2033.9956668720265,382.95211217161227,19,0
1739.0950927734375,1161.143798828125,1.2128543853759766,2033.995990917874,382.9540025903876,20,0
1739.1159057617188,1163.4664306640625,1.2090160846710205,2033.9953707157304,382.95181236365056,21,0
1739.1367797851562,1164.52685546875,1.2089154720306396,2033.9950991262504,382.95179802698254,22,0
1739.1575927734375,1164.5738525390625,1.2100778818130493,2033.9953545076519,382.9524718666475,23,0
1739.1784057617188,1163.7620849609375,1.2098459005355835,2033.996067187117,382.9509761406546,24,0
1739.1992797851562,1166.852294921875,1.2110000848770142,2033.9956267247098,382.9520717389344,25,0
1739.2200927734375,1166.998291015625,1.211422085762024,2033.9950374213524,382.9516433491457,26,0
1739.2409057617188,1166.0277099609375,1.2120676040649414,2033.994679232282,382.95297099098326,27,0
1739.2617797851562,1167.798583984375,1.2095253467559814,2033.995098509858,382.950496772314,28,0
1739.2825927734375,1168.270263671875,1.2101349830627441,2033.9961889933306,382.951078512863,29,0
1739.3034057617188,1166.7125244140625,1.2098487615585327,2033.9947643310757,382.95044997184993,30,0
1739.3242797851562,1167.3026123046875,1.2107888460159302,2033.9960351550837,382.9516754329889,31,0
1739.3450927734375,1166.1666259765625,1.209381103515625,2033.996041996027,382.95069401607014,32,0
1739.3659057617188,1166.6055908203125,1.209763765335083,2033.9958474998987,382.9513049458958,33,0
1739.3867797851562,1165.8314208984375,1.2092329263687134,2033.9957389756191,382.95157938738436,34,0
1739.4075927734375,1168.2794189453125,1.2107995748519897,2033.993717795068,382.9501889521443,35,0
1739.4284057617188,1167.373291015625,1.2098850011825562,2033.995895874799,382.95133163625854,36,0
1739.4492797851562,1165.3505859375,1.2099804878234863,2033.9967948113622,382.95046292630053,37,0
1739.4700927734375,1165.025146484375,1.2094109058380127,2033.996091201739,382.9510050858738,38,0
1739.4909057617188,1165.658935546875,1.211140751838684,2033.9974502773985,382.95045275575296,39,0
1739.5117797851562,1165.8170166015625,1.2151150703430176,2033.996611218745,382.95010664766704,40,0
1739.5325927734375,1166.3109130859375,1.2105097770690918,2033.9970321193784,382.95125162765,41,0
1739.5534057617188,1166.47705078125,1.2113174200057983,2033.9956132963505,382.95042551471465,42,0
1739.5742797851562,1167.1883544921875,1.2094703912734985,2033.9955427863747,382.95069478122247,43,0
1739.5950927734375,1167.6905517578125,1.2104641199111938,2033.9950991801873,382.9507210041982,44,0
1739.6159057617188,1167.3988037109375,1.2102584838867188,2033.997073875201,382.95072284437293,45,0
1739.6367797851562,1169.881591796875,1.2111793756484985,2033.9962975431124,382.95128761998274,46,0
1739.6575927734375,1170.22314453125,1.2163903713226318,2033.996588133398,382.95160269141877,47,0
1739.678466796875,1171.24658203125,1.211654543876648,2033.9966701284188,382.9510984249679,48,0
1739.6992797851562,1171.695556640625,1.2112514972686768,2033.9956705089216,382.95183554148394,49,0
1739.7201538085938,1173.211181640625,1.213348627090454,2033.9951978062304,382.951357975063,50,0
1739.740966796875,1174.154541015625,1.2120661735534668,2033.995615079064,382.9515810989124,51,0
1739.7617797851562,1173.0531005859375,1.213146686553955,2033.9967501161073,382.95134201543846,52,0
1739.7826538085938,1177.826171875,1.213685393333435,2033.997058971979,382.95147854354633,53,0
1739.803466796875,1177.910888671875,1.2143151760101318,2033.9970064602674,382.951461824855,54,0
1739.8242797851562,1178.1993408203125,1.2132763862609863,2033.9954777907437,382.9500023777926,55,0
1739.8451538085938,1181.176513671875,1.21439528465271,2033.9967488651018,382.950653539231,56,0
1739.865966796875,1181.4345703125,1.2148240804672241,2033.994579555815,382.9506941396392,57,0
1739.8867797851562,1180.20263671875,1.2136164903640747,2033.9963469490765,382.9509245497103,58,0
1739.9076538085938,1182.571533203125,1.2149839401245117,2033.9959140015314,382.9501447387626,59,0
1739.928466796875,1181.4638671875,1.2142938375473022,2033.9970031803311,382.9501713556945,60,0
1739.9492797851562,1181.7454833984375,1.2210005521774292,2033.9959356266836,382.95182004251893,61,0
1739.9701538085938,1182.672607421875,1.2153987884521484,2033.9964812626451,382.94956696651496,62,0
1739.990966796875,1184.4866943359375,1.215078353881836,2033.9955063037735,382.9509674013469,63,0
1740.0117797851562,1185.535400390625,1.216172218322754,2033.9944846176436,382.9513249381738,64,0
1740.0326538085938,1186.9700927734375,1.2159110307693481,2033.9969398608075,382.95214787458093,65,0
1740.053466796875,1190.507568359375,1.2185839414596558,2033.9963495645998,382.9513132369929,66,0
1740.0742797851562,1191.31005859375,1.218351125717163,2033.9964710905963,382.951676413526,67,0
1740.0951538085938,1192.1837158203125,1.2187544107437134,2033.9966970324385,382.95175486918424,68,0
1740.115966796875,1190.05224609375,1.2173409461975098,2033.9967167476605,382.9519019848172,69,0
1740.1367797851562,1190.87548828125,1.2176693677902222,2033.995524286844,382.9524056669918,70,0
1740.1576538085938,1189.8505859375,1.2171391248703003,2033.9944105807829,382.95099233568914,71,0
1740.178466796875,1190.39990234375,1.2172154188156128,2033.996935487824,382.95270568449416,72,0
1740.1992797851562,1189.330078125,1.216934323310852,2033.9961708631188,382.95083545691097,73,0
1740.2201538085938,1189.6806640625,1.2184689044952393,2033.9966702798233,382.95219077036165,74,0
1740.240966796875,1189.1312255859375,1.21760892868042,2033.9955254079948,382.9510390768725,75,0
1740.2617797851562,1190.0372314453125,1.2176398038864136,2033.9972769042502,382.95192081628636,76,0
1740.2826538085938,1189.992431640625,1.217257022857666,2033.9959274802331,382.9499481992873,77,0
1740.303466796875,1192.4788818359375,1.2183051109313965,2033.9968092379331,382.95094264262286,78,0
1740.3242797851562,1193.717041015625,1.2185667753219604,2033.9948124436928,382.9506382855793,79,0
1740.3451538085938,1193.6478271484375,1.2187714576721191,2033.9974905053125,382.9514677456748,80,0
1740.365966796875,1195.1103515625,1.2193946838378906,2033.9970480097534,382.95087830928105,81,0
1740.3867797851562,1196.87744140625,1.222460150718689,2033.9973735621868,382.95119056239685,82,0
1740.4076538085938,1197.6912841796875,1.219170093536377,2033.9976104284701,382.9506733281102,83,0
1740.428466796875,1197.374267578125,1.219921588897705,2033.9959502935603,382.9509383961896,84,0
1740.4492797851562,1201.171142578125,1.225685954093933,2033.9980767899858,382.95093689843713,85,0
1740.4701538085938,1200.565673828125,1.2202928066253662,2033.9963116548454,382.950749890646,86,0
1740.490966796875,1199.5955810546875,1.2200262546539307,2033.9963892148303,382.9512346842966,87,0
1740.5117797851562,1201.410400390625,1.2203065156936646,2033.9971684992634,382.9512266568204,88,0
1740.5326538085938,1203.4771728515625,1.222828984260559,2033.9970738957802,382.9526180572144,89,0
1740.553466796875,1204.16015625,1.2216049432754517,2033.9966986729153,382.9512814791048,90,0
1740.5742797851562,1202.96875,1.221682071685791,2033.9950454705968,382.95123476364626,91,0
1740.5951538085938,1203.8533935546875,1.2312281131744385,2033.9979460740437,382.9515823009751,92,0
1740.615966796875,1205.95068359375,1.22327721118927,2033.9973404083023,382.9502484930887,93,0
1740.6367797851562,1203.5927734375,1.2219815254211426,2033.9970530050614,382.95101821968166,94,0
1740.6576538085938,1204.423095703125,1.2222645282745361,2033.995739909882,382.95159212858204,95,0
1740.678466796875,1205.1192626953125,1.2234306335449219,2033.9973518554928,382.9527192117733,96,0
1740.6992797851562,1203.4500732421875,1.2233598232269287,2033.995538758653,382.9498714861234,97,0
1740.7201538085938,1204.7808837890625,1.2290675640106201,2033.9965671232724,382.9515452555406,98,0
1740.740966796875,1205.3330078125,1.2222758531570435,2033.9961866098417,382.9510027913464,99,0
1740.7617797851562,1207.5811767578125,1.222869634628296,2033.995578357049,382.95110013843816,100,0
1740.7826538085938,1211.21044921875,1.2250754833221436,2033.997051307286,382.95197762127407,101,0
1740.803466796875,1213.1890869140625,1.2286635637283325,2033.996774658913,382.95197680572767,102,0
1740.8242797851562,1214.844482421875,1.2246263027191162,2033.9963287426676,382.9522757145645,103,0
1740.8451538085938,1213.0799560546875,1.2245800495147705,2033.9961922207997,382.9508380636235,104,0
1740.865966796875,1215.8099365234375,1.2251940965652466,2033.9980580281056,382.95210886588893,105,0
1740.8867797851562,1213.1796875,1.227074384689331,2033.9966033155545,382.9514696728879,106,0
1740.9076538085938,1213.067626953125,1.2240718603134155,2033.9974307669472,382.95124907546705,107,0
1740.928466796875,1212.6260986328125,1.2250200510025024,2033.9965016650672,382.951969257486,108,0
1740.9492797851562,1211.19482421875,1.22300124168396,2033.996445236234,382.95056443650884,109,0
1740.9701538085938,1207.2589111328125,1.2223587036132812,2033.9967949132774,382.95135700790655,110,0
1740.990966796875,1208.881103515625,1.2252377271652222,2033.9965299186501,382.95111532144205,111,0
1741.0117797851562,1211.7921142578125,1.2256364822387695,2033.9976450717593,382.951458212304,112,0
1741.0326538085938,1215.822509765625,1.2259293794631958,2033.9973240384707,382.9509217126917,113,0
1741.053466796875,1217.926513671875,1.2258121967315674,2033.997610765447,382.95176841744234,114,0
1741.0742797851562,1221.2705078125,1.226259708404541,2033.9977710859991,382.9521512900804,115,0
1741.0951538085938,1219.8433837890625,1.2340421676635742,2033.9964735913504,382.95173040372333,116,0
1741.115966796875,1221.48291015625,1.2276387214660645,2033.9959746963639,382.9507841390919,117,0
1741.1367797851562,1222.5023193359375,1.2273401021957397,2033.9975240243405,382.95134056913514,118,0
1741.1576538085938,1221.0228271484375,1.2266819477081299,2033.9969144955935,382.95160876116546,119,0
1741.178466796875,1217.7076416015625,1.2261598110198975,2033.996698611222,382.9515057875521,120,0
1741.1992797851562,1216.2694091796875,1.2277547121047974,2033.9975858565897,382.95115019763284,121,0
1741.2201538085938,1212.63720703125,1.2292591333389282,2033.9970186378514,382.9507814963151,122,0
1741.240966796875,1210.2779541015625,1.223453402519226,2033.9970467281726,382.9511799874468,123,0
