time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1325.325355620891,17799.08203125,3.6677346229553223,1646.9606785278493,1531.1303741552024,0,0
1325.3461888279355,17805.40234375,3.6684868335723877,1646.9606684834725,1531.130247375983,1,0
1325.3670220359108,17810.4140625,3.6687028408050537,1646.9602802444408,1531.1302309099904,2,0
1325.3878552447004,17825.748046875,3.670297861099243,1646.9605032038671,1531.1295951363695,3,0
1325.408688454422,17832.28125,3.672161817550659,1646.9598081072904,1531.1291449925457,4,0
1325.4295216649589,17832.7265625,3.6710329055786133,1646.9604047476353,1531.1296256753296,5,0
1325.4503548763105,17845.74609375,3.6733713150024414,1646.9603831327647,1531.1294624016994,6,0
1325.4711880885945,17845.7734375,3.672342538833618,1646.9599472684577,1531.1291197988057,7,0
1325.4920213015748,17849.48046875,3.6727232933044434,1646.9597037521007,1531.128577749057,8,0
1325.512854515255,17854.111328125,3.673612356185913,1646.9599050272363,1531.12857552204,9,0
1325.533687729866,17858.1484375,3.673582077026367,1646.959647210843,1531.1283059876596,10,0
1325.5545209451755,17871.263671875,3.6749138832092285,1646.9593436242737,1531.127787507649,11,0
1325.575354161184,17872.1015625,3.6751043796539307,1646.9596871777503,1531.1279088318627,12,0
1325.596187377891,17876.654296875,3.6756207942962646,1646.959451516834,1531.1278393897549,13,0
1325.617020595296,17884.0,3.676213026046753,1646.9589787642979,1531.1269369822865,14,0
1325.6378538133995,17872.986328125,3.675886631011963,1646.95930543667,1531.127380014346,15,0
1325.658687032085,17880.591796875,3.6759591102600098,1646.9596783766726,1531.1276962787429,16,0
1325.67952025147,17886.755859375,3.6766550540924072,1646.9584645844259,1531.1266585532853,17,0
1325.7003534714358,17888.86328125,3.6766438484191895,1646.9591895334563,1531.1268943391042,18,0
1325.7211866921004,17892.255859375,3.6769609451293945,1646.9591136956947,1531.1266081571712,19,0
1325.7420199132312,17889.7578125,3.676933765411377,1646.9587423642588,1531.1264017191445,20,0
1325.7628531349435,17908.228515625,3.678422689437866,1646.9590082719371,1531.1265161937276,21,0
1325.783686357238,17912.98828125,3.6790754795074463,1646.9586187298628,1531.1259312186187,22,0
1325.8045195801146,17913.0703125,3.6790618896484375,1646.9587048037004,1531.126070756808,23,0
1325.8253528034575,17916.619140625,3.6793978214263916,1646.959106999993,1531.126598557565,24,0
1325.8461860272655,17927.212890625,3.6805167198181152,1646.9585556293555,1531.1257421026955,25,0
1325.867019251655,17919.33984375,3.6795830726623535,1646.95859300798,1531.1260835093065,26,0
1325.8878524763945,17922.619140625,3.679945468902588,1646.9591316554968,1531.1258210753238,27,0
1325.908685701599,17916.78125,3.6794960498809814,1646.958020946614,1531.1254029452791,28,0
1325.92951892727,17911.021484375,3.6789212226867676,1646.9588465219183,1531.126376201237,29,0
