time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6786499023438,2396.359619140625,1.4358298778533936,1064.6117189882236,322.0,0,0
1738.6995239257812,2393.1630859375,1.4357776641845703,1064.6121217200366,322.0,1,0
1738.7203369140625,2391.93701171875,1.4350475072860718,1064.612367609933,322.0000164329748,2,0
1738.7411499023438,2390.989013671875,1.4347468614578247,1064.6128224348192,322.0,3,0
1738.7620239257812,2390.50732421875,1.4341732263565063,1064.6122362742938,322.00001644280286,4,0
1738.7828369140625,2387.96044921875,1.4333417415618896,1064.6126510900733,322.0000164603399,5,0
1738.8036499023438,2389.7822265625,1.434303879737854,1064.6125321140582,322.0,6,0
1738.8245239257812,2386.45654296875,1.43342125415802,1064.6125661207052,321.9999835292871,7,0
1738.8453369140625,2387.224609375,1.4332685470581055,1064.6122442645135,321.99998353458636,8,0
1738.8661499023438,2385.82763671875,1.4331977367401123,1064.6121775724366,322.0000164750546,9,0
1738.8870239257812,2376.49169921875,1.4310715198516846,1064.6112322544125,322.00000826988804,10,0
1738.9078369140625,2377.077880859375,1.4305380582809448,1064.6114100831396,322.0000082678487,11,0
1738.9286499023438,2377.18359375,1.4308667182922363,1064.611013167992,321.99999173251894,12,0
1738.9495239257812,2375.39453125,1.433060646057129,1064.6104849358906,322.0000082737078,13,0
1738.9703369140625,2376.9501953125,1.431574821472168,1064.612111785676,321.9999834634143,14,0
1738.9911499023438,2375.69970703125,1.4321309328079224,1064.6122109789612,322.0,15,0
1739.0120239257812,2379.513916015625,1.4318302869796753,1064.6115988537001,322.0,16,0
1739.0328369140625,2378.6484375,1.4310047626495361,1064.611606461045,322.0,17,0
1739.0536499023438,2385.47119140625,1.4328404664993286,1064.6134015939183,321.9999917612418,18,0
1739.0745239257812,2387.166015625,1.433258295059204,1064.6130920944438,322.0000164658178,19,0
1739.0953369140625,2385.36376953125,1.4328644275665283,1064.6140960242362,322.0,20,0
1739.1161499023438,2378.994140625,1.4309940338134766,1064.612776672865,322.0,21,0
1739.1370239257812,2369.19091796875,1.4285330772399902,1064.611207604208,321.99999170462786,22,0
1739.1578369140625,2367.8779296875,1.4279104471206665,1064.6109921219347,322.0000165999438,23,0
1739.1786499023438,2375.10302734375,1.4298386573791504,1064.612319860302,321.99998345055343,24,0
1739.1995239257812,2378.285400390625,1.4310166835784912,1064.613127327873,322.0000082636509,25,0
1739.2203369140625,2376.859619140625,1.4308736324310303,1064.6126609643745,322.0,26,0
1739.2411499023438,2384.282958984375,1.4324836730957031,1064.61183554452,322.0,27,0
1739.2620239257812,2383.375,1.4324815273284912,1064.6131834247326,322.00001649200846,28,0
1739.2828369140625,2384.404052734375,1.4346834421157837,1064.6139491460572,322.00000824244546,29,0
1739.3036499023438,2384.374267578125,1.4370070695877075,1064.6139330092767,322.0,30,0
1739.3245239257812,2379.11865234375,1.4317564964294434,1064.6144184581221,322.0000165215134,31,0
1739.3453369140625,2378.764892578125,1.431491494178772,1064.613127976303,322.0000082619852,32,0
1739.3661499023438,2380.1943359375,1.4322901964187622,1064.6138310167853,321.9999917429766,33,0
1739.3870239257812,2381.140869140625,1.4317857027053833,1064.6131381308178,321.9999917462589,34,0
1739.4078369140625,2379.60302734375,1.4314601421356201,1064.612754330782,322.0,35,0
1739.4286499023438,2379.177734375,1.430737018585205,1064.6139142372094,322.00000826055157,36,0
1739.4495239257812,2379.736572265625,1.4317511320114136,1064.6138571194517,322.0,37,0
1739.4703369140625,2377.646728515625,1.4312150478363037,1064.6139507770997,322.00000826587063,38,0
1739.4911499023438,2378.83642578125,1.432314395904541,1064.614048811367,322.0,39,0
1739.5120239257812,2376.081298828125,1.4316692352294922,1064.6131981543354,322.00000827131646,40,0
1739.5328369140625,2376.143310546875,1.4311915636062622,1064.6139283484317,321.99999172889943,41,0
1739.5536499023438,2378.6083984375,1.431718349456787,1064.6128642954066,321.9999834749425,42,0
1739.5745239257812,2383.3203125,1.4332693815231323,1064.612999944684,321.99999175380657,43,0
1739.5953369140625,2381.71728515625,1.4319331645965576,1064.6136855013483,322.0,44,0
1739.6161499023438,2380.56689453125,1.4311614036560059,1064.6140665660116,322.0000165114623,45,0
1739.6370239257812,2381.04931640625,1.4314011335372925,1064.6136225493906,321.99998349188303,46,0
1739.6578369140625,2383.943603515625,1.434021234512329,1064.6140742309517,321.9999917559626,47,0
1739.6786499023438,2379.23681640625,1.431823968887329,1064.613736607208,322.0,48,0
1739.6995239257812,2381.816650390625,1.4317601919174194,1064.6126820317631,321.9999917486007,49,0
1739.7203369140625,2382.65771484375,1.4319941997528076,1064.6131916253576,322.0,50,0
1739.7411499023438,2387.1396484375,1.4341281652450562,1064.6134716013664,321.99998353400036,51,0
1739.7620239257812,2384.326171875,1.4327694177627563,1064.6135166697384,322.00000824271467,52,0
1739.7828369140625,2382.537109375,1.4333728551864624,1064.6137022803455,322.0000082489042,53,0
1739.8036499023438,2385.235595703125,1.4331899881362915,1064.6139523588972,322.0,54,0
1739.8245239257812,2380.46435546875,1.4320342540740967,1064.612619177382,322.0000082560868,55,0
