time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.9533428024229,16739.05859375,3.558806896209717,904.5207992966021,1022.423780654644,0,2048
1653.974176717799,16493.15625,3.53216290473938,904.5208305800606,1022.422742739768,1,2048
1653.9950106303804,16343.32421875,3.5161383152008057,904.5208789647006,1022.4221370579444,2,2048
1654.0158445392376,16243.392578125,3.5050535202026367,904.5209665179964,1022.4217670027368,3,2048
1654.036678445301,15971.70703125,3.4759299755096436,904.5214407612142,1022.420461845128,4,2048
1654.0575123490355,15597.00390625,3.434865951538086,904.5217078168558,1022.4185125573747,5,2048
1654.07834624951,15744.65234375,3.450902223587036,904.5217884929184,1022.419548918023,6,2048
1654.0991801481225,15581.052734375,3.4327430725097656,904.521878630132,1022.4181741201096,7,2048
1654.120014044406,15701.248046875,3.4457457065582275,904.5215243389166,1022.4187878053583,8,2048
1654.1408479383615,15681.7958984375,3.4433934688568115,904.5210844375124,1022.4187404047998,9,2048
1654.1616818304547,15842.83203125,3.460698366165161,904.5205706414202,1022.4203745316852,10,2048
1654.182515720685,15909.267578125,3.467824697494507,904.5206336561888,1022.4198867448403,11,2048
1654.2033496095175,15779.6748046875,3.453972101211548,904.5202534293801,1022.4189866692758,12,2048
1654.224183496488,17108.041015625,3.5947139263153076,904.518957100194,1022.4255090179977,13,2048
1654.245017382062,18527.845703125,3.739332437515259,904.5172288316667,1022.431358292844,14,2048
1654.2658512667044,17936.23046875,3.679931879043579,904.5172822962209,1022.4300395144473,15,2048
1654.2866851494841,16590.04296875,3.5407326221466064,904.5191435775082,1022.4236731999451,16,2048
1654.307519031799,15640.869140625,3.4385998249053955,904.5200702255522,1022.4188254741279,17,2048
1654.3283529127161,15865.0859375,3.463172197341919,904.5193597619527,1022.4199478383646,18,2048
1654.349186792701,15966.64453125,3.474262237548828,904.5185668132368,1022.4204209838332,19,2048
1654.370020671755,15946.6318359375,3.4718940258026123,904.5192089079352,1022.4198129950174,20,2048
1654.390854550344,15785.6044921875,3.454458475112915,904.5188620448108,1022.4188812938311,21,2048
1654.4116884275363,15601.5078125,3.434414863586426,904.5193970384473,1022.4180871408913,22,2048
1654.4325223047276,15439.4150390625,3.4172420501708984,904.5189456349702,1022.4177890128888,23,2048
1654.4533561809876,15372.2587890625,3.410144805908203,904.5189131948258,1022.4173497046888,24,2048
1654.4741900567824,15465.625,3.4204792976379395,904.5191145780714,1022.4175776040614,25,2048
1654.495023931646,15599.25,3.4354922771453857,904.5176240444252,1022.4189667853873,26,2048
1654.536691680442,15839.134765625,3.4612414836883545,904.5176465512575,1022.4196699248067,27,2048
1654.557525553909,15959.8759765625,3.474165916442871,904.51783744122,1022.4194471022394,28,2048
1654.5783594273755,16033.8740234375,3.4824020862579346,904.5171621214291,1022.4197103276285,29,2048
1654.5991933003754,16133.560546875,3.493149757385254,904.5166388017359,1022.4203506211516,30,2048
1654.6200271729108,16241.0234375,3.5047593116760254,904.5163555342591,1022.4211914869079,31,2048
1654.6408610449805,16320.0849609375,3.513336181640625,904.5166751965845,1022.4218208493453,32,2048
