time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.3882446289062,6063.93798828125,2.4023795127868652,185.08749859589523,465.6228964497387,0,0
1711.4090576171875,6051.25341796875,2.400592088699341,185.0861184815549,465.6223590767247,1,0
1711.4298706054688,6053.140625,2.402419090270996,185.08693656572905,465.62305153848985,2,0
1711.4507446289062,6048.818359375,2.4001524448394775,185.08524918913335,465.62264084822544,3,0
1711.4715576171875,6050.53173828125,2.402322769165039,185.08599747374993,465.6234848572274,4,0
1711.4923706054688,6043.9306640625,2.399369478225708,185.0851847273826,465.6227560839944,5,0
1711.5132446289062,6036.7568359375,2.398132562637329,185.08603062229935,465.62290050624114,6,0
1711.5340576171875,6030.98095703125,2.396960735321045,185.084991809463,465.6224284596083,7,0
1711.5548706054688,6041.01708984375,2.398862838745117,185.08505217384769,465.62303126058083,8,0
1711.5757446289062,6049.9951171875,2.4001922607421875,185.08368929468725,465.6229930010274,9,0
1711.5965576171875,6048.919921875,2.401834726333618,185.08276291092773,465.62277168783686,10,0
1711.6173706054688,6039.1044921875,2.399745225906372,185.0833776543921,465.62222696583774,11,0
1711.6382446289062,6033.78271484375,2.400761842727661,185.08243813903601,465.62210592507824,12,0
1711.6590576171875,6035.9970703125,2.3976757526397705,185.0821809655645,465.6233368619679,13,0
1711.6798706054688,6046.82275390625,2.399566888809204,185.08080566829832,465.6224183602846,14,0
1711.7007446289062,6031.78173828125,2.3986356258392334,185.0813133055222,465.6225573316116,15,0
1711.7215576171875,6039.93359375,2.399618148803711,185.0818127867067,465.62184431635995,16,0
1711.7423706054688,6043.9462890625,2.4000437259674072,185.0814103116157,465.62301369397096,17,0
1711.7632446289062,6035.3369140625,2.3997201919555664,185.08018176235825,465.6222231616044,18,0
1711.7840576171875,6049.0966796875,2.4043965339660645,185.0797416162505,465.62293952883914,19,0
1711.8048706054688,6049.48486328125,2.400336742401123,185.07887981568032,465.6227381269954,20,0
1711.8257446289062,6035.37841796875,2.3990962505340576,185.0787652032227,465.62311860687976,21,0
1711.8465576171875,6034.7451171875,2.3987154960632324,185.07841523265583,465.6225927971792,22,0
1711.8673706054688,6027.5556640625,2.3964521884918213,185.07882453338888,465.62217183266563,23,0
1711.8882446289062,6032.095703125,2.396697998046875,185.07907134864186,465.62291458767277,24,0
1711.9090576171875,6036.86767578125,2.3983728885650635,185.07869685821294,465.621870901496,25,0
1711.9298706054688,6051.4296875,2.399946689605713,185.077805715301,465.6232375194137,26,0
1711.9507446289062,6049.58056640625,2.3995361328125,185.0770394359242,465.62298962487796,27,0
1711.9715576171875,6045.79248046875,2.399970531463623,185.07767378898498,465.6232629218264,28,0
1711.9923706054688,6037.61962890625,2.3997442722320557,185.07669897278984,465.6231837207224,29,0
1712.0132446289062,6035.8671875,2.3974664211273193,185.07702694973796,465.6225678026925,30,0
1712.0340576171875,6035.8291015625,2.399369478225708,185.07646006375666,465.6234562400729,31,0
1712.0548706054688,6036.56982421875,2.3983774185180664,185.07585256123264,465.6226277502155,32,0
1712.0757446289062,6038.48193359375,2.3996245861053467,185.0781985549872,465.6229991911415,33,0
1712.0965576171875,6054.82763671875,2.4026365280151367,185.07504973473598,465.62345774738924,34,0
1712.1173706054688,6047.53759765625,2.4002268314361572,185.07648291849802,465.62364005736777,35,0
1712.1382446289062,6047.42529296875,2.4003186225891113,185.0749650770638,465.62306212120393,36,0
1712.1590576171875,6049.7314453125,2.4001123905181885,185.07523603998433,465.6238052216128,37,0
1712.1798706054688,6045.58447265625,2.3999598026275635,185.074513924443,465.62416952762123,38,0
1712.2007446289062,6032.41552734375,2.397928237915039,185.07623510579683,465.6232493263324,39,0
1712.2215576171875,6044.1015625,2.398719072341919,185.0762751326513,465.62304079834746,40,0
1712.2423706054688,6050.837890625,2.4006295204162598,185.07576621700443,465.6235889415496,41,0
1712.2632446289062,6052.85693359375,2.406867027282715,185.07451629932308,465.62386877088886,42,0
1712.2840576171875,6046.52587890625,2.401160955429077,185.074590183461,465.62362039838376,43,0
1712.3048706054688,6052.0205078125,2.400193214416504,185.07515915478254,465.6238554938474,44,0
1712.3257446289062,6044.1748046875,2.399824619293213,185.07377482839155,465.624083630691,45,0
1712.3465576171875,6048.15576171875,2.401407241821289,185.07515218231796,465.62416362393526,46,0
1712.3673706054688,6047.595703125,2.4053144454956055,185.07477572924932,465.62337914990104,47,0
1712.3882446289062,6064.25341796875,2.4037158489227295,185.0757510452639,465.6240502605923,48,0
1712.4090576171875,6059.484375,2.402738571166992,185.07358994374135,465.6239791152558,49,0
1712.4298706054688,6054.19482421875,2.400717258453369,185.07465575223017,465.62440654445186,50,0
1712.4507446289062,6063.30322265625,2.402735471725464,185.07325867747065,465.6241273506369,51,0
1712.4715576171875,6061.40283203125,2.403059959411621,185.07402789470677,465.62411246623,52,0
1712.4923706054688,6060.68505859375,2.402540922164917,185.07500227798545,465.6241487061647,53,0
1712.5132446289062,6063.64892578125,2.4025938510894775,185.07449160126146,465.6240616106661,54,0
1712.5340576171875,6066.7060546875,2.4030051231384277,185.07521539502153,465.62469913552246,55,0
1712.5548706054688,6072.76025390625,2.4056010246276855,185.07347905803428,465.6239916389088,56,0
1712.5757446289062,6074.21533203125,2.4043140411376953,185.07407683026833,465.6242670011953,57,0
1712.5965576171875,6072.09814453125,2.407982349395752,185.07314965345216,465.6237892477253,58,0
1712.6173706054688,6078.6728515625,2.4079198837280273,185.07443215674166,465.6244996434287,59,0
1712.6382446289062,6062.25927734375,2.402988910675049,185.0742689766918,465.6239272991429,60,0
1712.6590576171875,6075.27685546875,2.406463384628296,185.0763462867843,465.62438483384767,61,0
1712.6798706054688,6079.8740234375,2.406151056289673,185.07348098418336,465.62435559393174,62,0
1712.7007446289062,6084.5302734375,2.405911922454834,185.07400668222547,465.62453099111974,63,0
1712.7215576171875,6082.9150390625,2.404822587966919,185.07305306871754,465.6246497779305,64,0
1712.7423706054688,6072.5126953125,2.4067959785461426,185.07375773388443,465.6245149863635,65,0
1712.7632446289062,6077.77294921875,2.4072580337524414,185.07432487855377,465.6244333801789,66,0
1712.7840576171875,6083.666015625,2.4075937271118164,185.07373584075185,465.62407146024015,67,0
1712.8048706054688,6086.73779296875,2.4060375690460205,185.07503865225038,465.62507880663,68,0
1712.8257446289062,6090.8466796875,2.4105019569396973,185.07319035976596,465.62428409400826,69,0
1712.8465576171875,6097.59521484375,2.409214973449707,185.07424459725934,465.62484286758155,70,0
1712.8673706054688,6092.51025390625,2.408573865890503,185.0728272162101,465.62441614724344,71,0
1712.8882446289062,6099.14892578125,2.408660888671875,185.07313948691453,465.625115992986,72,0
1712.9090576171875,6090.3447265625,2.4071364402770996,185.07237443824778,465.6245868083655,73,0
1712.9298706054688,6092.69970703125,2.4074318408966064,185.07480822616142,465.62493739906614,74,0
1712.9507446289062,6097.02099609375,2.408411741256714,185.07323991312677,465.6250028430252,75,0
1712.9715576171875,6099.888671875,2.4089748859405518,185.07231759400707,465.6249474087482,76,0
1712.9923706054688,6086.05810546875,2.407747983932495,185.0735129045501,465.6250136891543,77,0
1713.0132446289062,6089.69384765625,2.4068121910095215,185.07203751327106,465.6243382514307,78,0
1713.0340576171875,6084.2431640625,2.405921220779419,185.07299047472299,465.62490850108304,79,0
1713.0548706054688,6085.46875,2.4073922634124756,185.0727322547308,465.6245111947005,80,0
1713.0757446289062,6092.94921875,2.408201217651367,185.07448825406544,465.62530385603554,81,0
1713.0965576171875,6092.365234375,2.4087600708007812,185.07248005235806,465.62441915887297,82,0
1713.1173706054688,6097.90625,2.407874822616577,185.07337473431582,465.6253247384476,83,0
1713.1382446289062,6098.66943359375,2.4088573455810547,185.07257526476022,465.6246872016381,84,0
1713.1590576171875,6098.26904296875,2.4085984230041504,185.07315722595143,465.62461752122124,85,0
1713.1798706054688,6102.60693359375,2.4087750911712646,185.0724894922356,465.6254566679887,86,0
1713.2007446289062,6094.44580078125,2.4068500995635986,185.0732855823754,465.625038657445,87,0
1713.2215576171875,6102.74951171875,2.4115686416625977,185.07322043062845,465.62469828212835,88,0
1713.2423706054688,6097.2431640625,2.4081404209136963,185.07239962364523,465.6256879870305,89,0
1713.2632446289062,6102.76123046875,2.4089601039886475,185.07199605871287,465.6252813947804,90,0
1713.2840576171875,6098.6171875,2.4106359481811523,185.07137320127643,465.62492508988015,91,0
1713.3048706054688,6094.5419921875,2.4084341526031494,185.0717186836775,465.6254168128149,92,0
1713.3257446289062,6090.6298828125,2.407229423522949,185.07116007314642,465.6249920131381,93,0
1713.3465576171875,6086.64453125,2.406646490097046,185.0734203054716,465.62547670769635,94,0
1713.3673706054688,6100.2607421875,2.409234046936035,185.0707795653266,465.6255490227829,95,0
1713.3882446289062,6103.1689453125,2.4104650020599365,185.07206991357108,465.62545032557847,96,0
1713.4090576171875,6101.23193359375,2.4084935188293457,185.07128775302567,465.6253706886969,97,0
1713.4298706054688,6098.388671875,2.4085543155670166,185.07214388085993,465.6255555366508,98,0
1713.4507446289062,6108.4404296875,2.414400815963745,185.0711701342421,465.62544484106667,99,0
1713.4715576171875,6099.0859375,2.410442590713501,185.07152062681013,465.6256489709972,100,0
1713.4923706054688,6108.22265625,2.412437915802002,185.07273804442013,465.62605129923804,101,0
1713.5132446289062,6106.9619140625,2.412099838256836,185.07148501670017,465.6253648140114,102,0
1713.5340576171875,6110.2802734375,2.4106268882751465,185.07187503945627,465.6257787668771,103,0
1713.5548706054688,6107.18603515625,2.413358211517334,185.0714029611153,465.62506831891574,104,0
1713.5757446289062,6111.7568359375,2.415904998779297,185.0719051507892,465.6255088429399,105,0
1713.5965576171875,6114.181640625,2.4107742309570312,185.07190414606666,465.6255519454643,106,0
1713.6173706054688,6117.68017578125,2.410552978515625,185.07267168935707,465.62614823526746,107,0
1713.6382446289062,6118.10009765625,2.4113752841949463,185.07053657145178,465.62588969405823,108,0
1713.6590576171875,6119.3310546875,2.411900520324707,185.07113778776434,465.62568754842454,109,0
1713.6798706054688,6115.48046875,2.413076162338257,185.07098742193702,465.62559952473964,110,0
1713.7007446289062,6112.126953125,2.4103217124938965,185.0709974910598,465.62523225231985,111,0
1713.7215576171875,6118.248046875,2.4128198623657227,185.0718841888204,465.62567965946516,112,0
1713.7423706054688,6125.2392578125,2.412332773208618,185.0712322302461,465.6257224885189,113,0
1713.7632446289062,6118.0732421875,2.4132237434387207,185.0716362190213,465.62585839263056,114,0
1713.7840576171875,6120.60302734375,2.412445068359375,185.0703248984144,465.6257282412159,115,0
1713.8048706054688,6114.900390625,2.4103081226348877,185.07152500583712,465.6254758923276,116,0
1713.8257446289062,6122.0283203125,2.412890911102295,185.0700585041499,465.6255035227551,117,0
1713.8465576171875,6114.8046875,2.4120383262634277,185.07114756546292,465.62596538442494,118,0
1713.8673706054688,6127.07421875,2.412224054336548,185.07193789124983,465.6255477457889,119,0
1713.8882446289062,6124.884765625,2.413728952407837,185.07130826122048,465.6261642438426,120,0
1713.9090576171875,6127.947265625,2.4152984619140625,185.071104716353,465.6257554659604,121,0
1713.9298706054688,6117.12744140625,2.4118266105651855,185.07049588290178,465.6259402929962,122,0
1713.9507446289062,6117.0283203125,2.4107820987701416,185.07102399854912,465.62578555085327,123,0
1713.9715576171875,6104.00048828125,2.4099538326263428,185.07000475882197,465.62579500684467,124,0
1713.9923706054688,6110.44775390625,2.412609577178955,185.07173416720227,465.6266371006466,125,0
1714.0132446289062,6110.4853515625,2.41174054145813,185.06991735996831,465.62594396207083,126,0
1714.0340576171875,6115.08203125,2.4102776050567627,185.07059545878178,465.6261555901105,127,0
1714.0548706054688,6106.0908203125,2.4102985858917236,185.06984199226662,465.6257187867295,128,0
1714.07568359375,6106.83203125,2.4094271659851074,185.07066202508204,465.6259892624743,129,0
1714.0964965820312,6111.625,2.410130739212036,185.07064563738035,465.6264449601681,130,0
1714.1173706054688,6128.701171875,2.414825916290283,185.07196615884214,465.6253556126002,131,0
1714.13818359375,6131.001953125,2.4131059646606445,185.07095842865075,465.6263482782178,132,0
1714.1589965820312,6131.24365234375,2.413905620574951,185.06938954606778,465.62609990318384,133,0
1714.1798706054688,6121.32861328125,2.413168430328369,185.0706447048418,465.6263124297002,134,0
1714.20068359375,6123.19140625,2.411954641342163,185.06901519708944,465.62603936940565,135,0
1714.2214965820312,6119.63232421875,2.411860704421997,185.069794682952,465.62637837033043,136,0
