time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1569.449947939496,nan,nan,nan,nan,0,0
1569.470781573125,nan,nan,nan,nan,1,0
1569.4916152091992,nan,nan,nan,nan,2,0
1569.5124488474835,nan,nan,nan,nan,3,0
1569.5332824879797,nan,nan,nan,nan,4,0
1569.5541161306885,nan,nan,nan,nan,5,0
1569.5749497756092,nan,nan,nan,nan,6,0
1569.5957834226251,nan,nan,nan,nan,7,0
1569.7416190063386,nan,nan,nan,nan,8,0
1569.762452668373,nan,nan,nan,nan,9,0
1569.949955693034,nan,nan,nan,nan,10,0
1569.9707893689215,nan,nan,nan,nan,11,0
1570.074957765005,nan,nan,nan,nan,12,0
1570.1999598710845,nan,nan,nan,nan,13,0
1570.2207935582646,nan,nan,nan,nan,14,0
1570.2624609348354,nan,nan,nan,nan,15,0
1570.3041283139669,nan,nan,nan,nan,16,0
1570.324962004407,nan,nan,nan,nan,17,0
1570.3457956955444,nan,nan,nan,nan,18,0
1570.49163154806,nan,nan,nan,nan,19,0
1570.5541326345106,nan,nan,nan,nan,20,0
1570.5749663307706,nan,nan,nan,nan,21,0
1570.59580002738,nan,nan,nan,nan,22,0
1570.6166337243385,nan,nan,nan,nan,23,0
1570.637467421529,nan,nan,nan,nan,24,0
1570.6583011191865,nan,nan,nan,nan,25,0
1570.6791348170764,nan,nan,nan,nan,26,0
1570.699968515199,nan,nan,nan,nan,27,0
1570.7208022136706,nan,nan,nan,nan,28,0
1570.741635912375,nan,nan,nan,nan,29,0
1570.762469611429,nan,nan,nan,nan,30,0
1570.7833033105994,nan,nan,nan,nan,31,0
1570.804137010002,nan,nan,nan,nan,32,0
1570.8249707096375,nan,nan,nan,nan,33,0
1570.845804409505,nan,nan,nan,nan,34,0
1570.8666381094909,nan,nan,nan,nan,35,0
1570.8874718097086,nan,nan,nan,nan,36,0
1570.9083055101596,nan,nan,nan,nan,37,0
1570.9291392107266,nan,nan,nan,nan,38,0
1570.94997291141,nan,nan,nan,nan,39,0
1570.97080661221,nan,nan,nan,nan,40,0
1570.991640313243,nan,nan,nan,nan,41,0
1571.012474014276,nan,nan,nan,nan,42,0
1571.0333077155415,nan,nan,nan,nan,43,0
1571.054141416924,nan,nan,nan,nan,44,0
1571.0749751183057,nan,nan,nan,nan,45,0
1571.0958088199209,nan,nan,nan,nan,46,0
1571.116642521536,nan,nan,nan,nan,47,0
1571.1374762231517,nan,nan,nan,nan,48,0
1571.158309924999,nan,nan,nan,nan,49,0
1571.1791436267304,nan,nan,nan,nan,50,0
1571.1999773286939,nan,nan,nan,nan,51,0
1571.2208110306583,nan,nan,nan,nan,52,0
1571.241644732622,nan,nan,nan,nan,53,0
1571.2624784345867,nan,nan,nan,nan,54,0
1571.283312136667,nan,nan,nan,nan,55,0
1571.304145838748,nan,nan,nan,nan,56,0
1571.3249795409452,nan,nan,nan,nan,57,0
1571.3458132430255,nan,nan,nan,nan,58,0
1571.3666469452223,nan,nan,nan,nan,59,0
1571.3874806473032,nan,nan,nan,nan,60,0
1571.4083143494995,nan,nan,nan,nan,61,0
1571.42914805158,nan,nan,nan,nan,62,0
1571.4499817537765,nan,nan,nan,nan,63,0
1571.4708154558562,nan,nan,nan,nan,64,0
1571.4916491579374,nan,nan,nan,nan,65,0
1571.5124828600178,nan,nan,nan,nan,66,0
1571.5333165620984,nan,nan,nan,nan,67,0
1571.5541502640626,nan,nan,nan,nan,68,0
1571.574983966027,nan,nan,nan,nan,69,0
1571.5958176679906,nan,nan,nan,nan,70,0
1571.6166513698386,nan,nan,nan,nan,71,0
1571.6374850716866,nan,nan,nan,nan,72,0
1571.6583187735341,nan,nan,nan,nan,73,0
1571.6791524752657,nan,nan,nan,nan,74,0
1571.69998617688,nan,nan,nan,nan,75,0
1571.7208198784947,nan,nan,nan,nan,76,0
1571.7416535801099,nan,nan,nan,nan,77,0
1571.7624872816086,nan,nan,nan,nan,78,0
1571.78332098299,nan,nan,nan,nan,79,0
1571.8041546842555,nan,nan,nan,nan,80,0
1571.824988385521,nan,nan,nan,nan,81,0
1571.8458220866705,nan,nan,nan,nan,82,0
1571.8666557877032,nan,nan,nan,nan,83,0
1571.8874894887354,nan,nan,nan,nan,84,0
