time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1596.8061375431062,21422.302734375,4.012720584869385,1494.3044181557643,1395.667241395344,0,0
1596.826971312289,22511.36328125,4.113495349884033,1494.3058560355544,1395.6668847278345,1,0
1596.8478050828694,23491.90234375,4.201838970184326,1494.3070955758192,1395.6667287655803,2,0
1596.8686388548476,24322.2109375,4.27550745010376,1494.3081435299139,1395.6671327535307,3,0
1596.889472628221,25023.72265625,4.336727142333984,1494.3086615622394,1395.667092889825,4,0
1596.9103064027595,25652.38671875,4.390939712524414,1494.3089022159397,1395.6666990507554,5,0
1596.9311401786954,26196.701171875,4.436946868896484,1494.3092789556115,1395.6667861180338,6,0
1596.9519739562616,26721.3203125,4.481231212615967,1494.3096415213274,1395.6667348740427,7,0
1596.972807734991,27294.93359375,4.528999328613281,1494.3100201173438,1395.6666810017828,8,0
1596.9936415151165,27873.54296875,4.576949119567871,1494.3106184642218,1395.666860949991,9,0
1597.014475296408,28460.7421875,4.624753952026367,1494.311309712529,1395.6668045004426,10,0
1597.035309079095,29016.38671875,4.669900894165039,1494.3116327048497,1395.666701163607,11,0
1597.05614286318,29519.1171875,4.710087776184082,1494.3121954932808,1395.6667431751723,12,0
1597.1603118026956,31595.9609375,4.873018741607666,1494.3139771932379,1395.66681294311,13,0
1597.181145594231,31971.93359375,4.901601791381836,1494.314305271408,1395.6669651360476,14,0
1597.285314568903,31895.025390625,4.896363258361816,1494.3145066399154,1395.666517107849,15,0
1597.3894835696533,32912.1640625,4.9751152992248535,1494.3146117554372,1395.6656269575958,16,2048
1597.556154017651,29840.39453125,4.7384843826293945,1494.3122106922756,1395.6655394238699,17,2048
1597.576987827114,28601.572265625,4.638944149017334,1494.31151095619,1395.6658474918577,18,2048
1597.5978216375086,27466.046875,4.546239852905273,1494.3105800869482,1395.665562545404,19,2048
1597.6603230721844,25504.775390625,4.379440784454346,1494.3084851412248,1395.6651524358374,20,2048
1597.6811568851394,24937.763671875,4.330351829528809,1494.3080325944236,1395.6654192252822,21,2048
1597.7019906987935,24364.435546875,4.28026819229126,1494.3071038361097,1395.6651599840027,22,2048
1597.7228245129136,23906.84375,4.24011754989624,1494.3066384013011,1395.664969125767,23,2048
