time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1491.661424223248,17105.029296875,3.609281301498413,436.41051358649884,755.8353197087731,0,0
1491.6822577956325,17039.19140625,3.6023972034454346,436.4101537774932,755.8384414016355,1,0
1491.7030913675515,16990.509765625,3.5973875522613525,436.4101254221537,755.8406986031724,2,0
1491.7239249390045,16946.572265625,3.593045949935913,436.41010667141506,755.8428748453463,3,0
1491.7447585095265,16892.82421875,3.5871620178222656,436.4099812946418,755.8445212773522,4,0
1491.7655920795826,16846.34765625,3.582423448562622,436.4101383077517,755.8460355574801,5,0
1491.786425649173,16806.85546875,3.578216552734375,436.41014175007643,755.8473291596505,6,0
1491.8072592178326,16775.369140625,3.5750722885131836,436.4103206297039,755.8486549391902,7,0
1491.8280927855599,16724.255859375,3.5694618225097656,436.41049285287943,755.8492521636274,8,0
1491.8489263528224,16717.55859375,3.5687873363494873,436.4106127597878,755.8499637824658,9,0
1491.869759919619,16690.814453125,3.566073417663574,436.41083187831254,755.8502526037373,10,0
1491.890593485019,16672.474609375,3.5642313957214355,436.41091718585096,755.8508300559598,11,0
1491.911427049953,16644.830078125,3.561117649078369,436.4108120183949,755.8511291395496,12,0
1491.9322606139556,16634.04296875,3.559835910797119,436.41093230244826,755.8517276786711,13,0
1491.9530941770265,16622.255859375,3.5586349964141846,436.4112608166644,755.8520463463483,14,0
1491.9739277391666,16612.11328125,3.5574982166290283,436.41076591676676,755.8526371534232,15,0
1491.9947613008417,16611.927734375,3.5574560165405273,436.4113043332827,755.852290083415,16,0
1492.0155948611196,16606.359375,3.556844711303711,436.41149286747265,755.8524479426885,17,0
1492.036428420466,16606.12890625,3.5570755004882812,436.41132446451786,755.8520670726099,18,0
1492.0572619788804,16606.61328125,3.557016611099243,436.41107512761414,755.8529855064095,19,0
1492.078095536829,16607.771484375,3.5570621490478516,436.41093201730786,755.8532971095281,20,0
1492.0989290933815,16606.943359375,3.5570449829101562,436.4108082615576,755.8531141156601,21,0
1492.119762649002,16598.61328125,3.556177854537964,436.4109240141484,755.853006923877,22,0
1492.1405962032259,16606.95703125,3.557086706161499,436.4110454932174,755.852432715393,23,0
1492.161429756984,16613.677734375,3.5577197074890137,436.41091377668744,755.8532569481941,24,0
1492.1822633098104,16598.263671875,3.5561108589172363,436.41084366646504,755.8532237979406,25,0
1492.2030968612405,16604.537109375,3.5567243099212646,436.4108671763871,755.8530434267484,26,0
1492.223930411739,16602.63671875,3.5565617084503174,436.41079905123786,755.8530294657404,27,0
1492.244763961306,16601.716796875,3.5566585063934326,436.4104177002355,755.8535184937693,28,0
1492.265597509942,16599.11328125,3.556177854537964,436.4108442439626,755.8531275084583,29,0
1492.286431057646,16597.896484375,3.556143283843994,436.41045681499315,755.8532032382327,30,0
1492.307264603954,16607.845703125,3.5570590496063232,436.4106787907447,755.8534413945922,31,0
1492.32809814933,16594.046875,3.5557010173797607,436.41048705049064,755.8533775569811,32,0
1492.348931693775,16601.607421875,3.556647300720215,436.41042299238484,755.8530419197101,33,0
1492.369765237288,16595.49609375,3.5561623573303223,436.41036218646485,755.853807969418,34,0
1492.390598779405,16597.294921875,3.5566303730010986,436.41041501550694,755.8528066479442,35,0
1492.41143232059,16600.478515625,3.5567891597747803,436.4105099803575,755.8536303841015,36,0
1492.4322658608448,16604.140625,3.5571560859680176,436.41000425522157,755.8538740674977,37,0
1492.4530993997018,16590.74609375,3.5554540157318115,436.4102008314358,755.8532949835434,38,0
1492.473932937628,16593.646484375,3.5555150508880615,436.4098989936025,755.8535185365446,39,0
1492.4947664746219,16594.48828125,3.555959939956665,436.4102446212963,755.8538058658643,40,0
1492.515600010685,16599.140625,3.556413412094116,436.4103204467475,755.8529407378253,41,0
1492.536433545351,16598.849609375,3.5565125942230225,436.4099051597961,755.85390271422,42,0
1492.5572670790866,16601.125,3.556609869003296,436.4101535146338,755.8537344690025,43,0
1492.5781006118896,16589.6953125,3.5553359985351562,436.4097841586527,755.8538990930458,44,0
1492.5989341437614,16599.1015625,3.55611252784729,436.4100543139336,755.8535688599134,45,0
1492.6197676742365,16585.89453125,3.5547802448272705,436.40994983736414,755.8535316874937,46,0
1492.64060120378,16589.591796875,3.5554003715515137,436.40963515045144,755.853284908318,47,0
1492.6614347319269,16568.802734375,3.553016185760498,436.4098545724404,755.8532125363379,48,0
1492.682268259608,16596.25,3.55619740486145,436.4098776755621,755.8538393094614,49,0
1492.703101785892,16596.046875,3.555748462677002,436.40978283549737,755.8534787984266,50,0
1492.7239353107789,16600.751953125,3.5569193363189697,436.40990143930554,755.8538870427203,51,0
1492.7447688352004,16593.458984375,3.5555970668792725,436.40976832397365,755.853573798846,52,0
1492.765602358225,16582.205078125,3.554555892944336,436.4092389373068,755.8543362516576,53,0
1492.786435880318,16585.166015625,3.5546247959136963,436.40951522120963,755.8537804028214,54,0
1492.8072694010139,16591.77734375,3.555445909500122,436.4093349138728,755.8549493289574,55,0
1492.828102920779,16599.298828125,3.556077718734741,436.409992021265,755.8526088439588,56,0
1492.8489364396125,16607.1484375,3.5571985244750977,436.40990529951097,755.8539879081862,57,0
1492.8697699575146,16588.048828125,3.5548698902130127,436.40929772717345,755.8539546264188,58,0
1492.8906034740198,16593.94921875,3.5555953979492188,436.40967741736154,755.8538335065303,59,0
1492.9114369895935,16588.283203125,3.555039644241333,436.40953853853216,755.8536892480232,60,0
1492.9322705042368,16592.30078125,3.5553171634674072,436.4096295103692,755.8541684593334,61,0
1492.953104017483,16590.01953125,3.555347442626953,436.409268341282,755.8535565758074,62,0
1492.973937530263,16592.7109375,3.555748462677002,436.4093048935032,755.8544154439167,63,0
1492.99477104118,16596.91796875,3.555924654006958,436.4089876114753,755.8539060618959,64,0
