time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3614501953125,5280.54931640625,2.293271541595459,1955.3832543888727,689.5136390021236,0,0
1683.3822631835938,5282.13427734375,2.296365976333618,1955.382676217952,689.5145624308836,1,0
1683.4031372070312,5280.4951171875,2.295802116394043,1955.3834148492379,689.5152704426872,2,0
1683.4239501953125,5280.05908203125,2.293347120285034,1955.383021397854,689.515884880568,3,0
1683.4447631835938,5278.18603515625,2.295283555984497,1955.3830578483726,689.5156143195132,4,0
1683.4656372070312,5275.103515625,2.291465997695923,1955.3833243377185,689.5162783757576,5,0
1683.4864501953125,5281.60888671875,2.2937886714935303,1955.3827207100849,689.5162012150616,6,0
1683.5072631835938,5276.0712890625,2.291598081588745,1955.3830743238052,689.5174080764663,7,0
1683.5281372070312,5275.8837890625,2.291193723678589,1955.3832312047837,689.5172982486828,8,0
1683.5489501953125,5277.8642578125,2.2938456535339355,1955.3839540345114,689.5177543670286,9,0
1683.5697631835938,5249.626953125,2.2877087593078613,1955.3850174993834,689.5185904904329,10,0
1683.5906372070312,5266.2392578125,2.2915639877319336,1955.383777374635,689.5173316090352,11,0
1683.6114501953125,5267.560546875,2.2897024154663086,1955.3840798875488,689.5175749682702,12,0
1683.6322631835938,5257.61181640625,2.2894203662872314,1955.3848422102665,689.5181294879476,13,0
1683.6531372070312,5262.94921875,2.2894184589385986,1955.3849525027554,689.5182975260054,14,0
1683.6739501953125,5274.85205078125,2.2941606044769287,1955.3839436773303,689.5178364076784,15,0
1683.6947631835938,5273.6806640625,2.2953195571899414,1955.3842594341484,689.5175582412959,16,0
1683.7156372070312,5273.759765625,2.2909440994262695,1955.384394518483,689.517912065096,17,0
1683.7364501953125,5267.58056640625,2.289663553237915,1955.3841572885813,689.5176379692075,18,0
1683.7572631835938,5279.201171875,2.2924203872680664,1955.3828050804473,689.5169472758663,19,0
1683.7781372070312,5274.93408203125,2.292630672454834,1955.384030226607,689.5185049219828,20,0
1683.7989501953125,5280.234375,2.2937004566192627,1955.3829199309778,689.5173471900107,21,0
1683.8197631835938,5278.59619140625,2.2919089794158936,1955.3839411723625,689.5180318165609,22,0
1683.8406372070312,5279.587890625,2.292729377746582,1955.383223418317,689.5171423795914,23,0
1683.8614501953125,5279.697265625,2.292367696762085,1955.3836144964957,689.5179269029726,24,0
1683.8822631835938,5255.6904296875,2.2890162467956543,1955.385239320216,689.5179473671302,25,0
1683.9031372070312,5264.8720703125,2.2892441749572754,1955.3828424140395,689.5166159817177,26,0
1683.9239501953125,5276.47265625,2.2928831577301025,1955.3836767652988,689.5174083023142,27,0
1683.9447631835938,5282.47412109375,2.2936787605285645,1955.3832091618558,689.5171044974136,28,0
1683.9656372070312,5282.3642578125,2.293210744857788,1955.3835009107731,689.5170344746051,29,0
1683.9864501953125,5277.349609375,2.2924580574035645,1955.3831433338528,689.5170941473788,30,0
1684.0072631835938,5276.36328125,2.291389226913452,1955.3835933804135,689.5174824648213,31,0
1684.0281372070312,5271.962890625,2.292544364929199,1955.3830901557658,689.5168193328134,32,0
1684.0489501953125,5274.29638671875,2.2917892932891846,1955.3830301851763,689.5160269151534,33,0
1684.0697631835938,5272.35205078125,2.2938449382781982,1955.3842806949986,689.5180261640892,34,0
1684.0906372070312,5267.12109375,2.290238380432129,1955.383802163406,689.517060817012,35,0
1684.1114501953125,5272.2919921875,2.293398380279541,1955.3852561398985,689.5183096832886,36,0
1684.1322631835938,5281.35791015625,2.292091131210327,1955.38339034955,689.5163379266197,37,0
1684.1531372070312,5283.59375,2.294961929321289,1955.3836775007394,689.5172583473495,38,0
1684.1739501953125,5289.2734375,2.2943594455718994,1955.383374942949,689.5170748013927,39,0
1684.1947631835938,5290.97265625,2.297624349594116,1955.383605874614,689.5175924739883,40,0
1684.2156372070312,5295.00390625,2.2936556339263916,1955.384306292562,689.517496028741,41,0
1684.2364501953125,5300.9521484375,2.2956340312957764,1955.3841126852026,689.5167855103234,42,0
1684.2572631835938,5299.626953125,2.296610116958618,1955.3839974226148,689.5172839198772,43,0
1684.2781372070312,5300.77734375,2.2963364124298096,1955.383711571453,689.5157750323508,44,0
1684.2989501953125,5309.8408203125,2.2968413829803467,1955.3855456968627,689.5183126705703,45,0
1684.3197631835938,5321.11181640625,2.300222635269165,1955.3836266063918,689.5165513633827,46,0
1684.3406372070312,5332.3271484375,2.301830291748047,1955.3843210257746,689.5164127682109,47,0
1684.3614501953125,5345.36962890625,2.3021318912506104,1955.3848827982235,689.5168365911027,48,0
1684.3822631835938,5341.4423828125,2.302302360534668,1955.3844330985767,689.5166106315647,49,0
1684.4031372070312,5357.72119140625,2.3086466789245605,1955.3845578760502,689.5165402716746,50,0
1684.4239501953125,5355.53564453125,2.308380603790283,1955.3857214310872,689.5175057304627,51,0
1684.4447631835938,5360.70751953125,2.3067843914031982,1955.385890411358,689.5169730257483,52,0
1684.4656372070312,5375.37890625,2.3074989318847656,1955.3848148286422,689.5163577449482,53,0
