time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6749877929688,8312.935546875,2.686690092086792,731.774527695976,1192.384826361894,0,0
1738.6958618164062,8313.8583984375,2.688056468963623,731.7743363073539,1192.385286764698,1,0
1738.7166748046875,8310.970703125,2.6859731674194336,731.7742660729758,1192.386249264726,2,0
1738.7374877929688,8312.3955078125,2.6856915950775146,731.7739337404147,1192.3868260121455,3,0
1738.7583618164062,8310.8671875,2.686171770095825,731.7744082469559,1192.3865015249705,4,0
1738.7791748046875,8311.4091796875,2.6862411499023438,731.7746010975007,1192.3872931868527,5,0
1738.7999877929688,8310.7861328125,2.686861515045166,731.7742902378251,1192.3866318331611,6,0
1738.8208618164062,8303.267578125,2.685087203979492,731.7751367502158,1192.3878279958733,7,0
1738.8416748046875,8304.40234375,2.6851413249969482,731.773846641371,1192.386628000985,8,0
1738.8624877929688,8306.220703125,2.6855051517486572,731.7740875023661,1192.3871489359326,9,0
1738.8833618164062,8291.064453125,2.684828996658325,731.7740138750655,1192.3871457323573,10,0
1738.9041748046875,8307.12109375,2.6853156089782715,731.7747297666888,1192.3874622464818,11,0
1738.9249877929688,8305.81640625,2.6852943897247314,731.7741061495522,1192.3873553877202,12,0
1738.9458618164062,8303.00390625,2.6858713626861572,731.7745181922464,1192.387207569479,13,0
1738.9666748046875,8297.5478515625,2.6849868297576904,731.7741190642025,1192.3876309789614,14,0
1738.9874877929688,8296.3388671875,2.6848373413085938,731.7740854855734,1192.3876802273357,15,0
1739.0083618164062,8303.2685546875,2.685792922973633,731.7741260280596,1192.387622011969,16,0
1739.0291748046875,8307.501953125,2.685457468032837,731.7738074890424,1192.3867114002521,17,0
1739.0499877929688,8313.5,2.6869161128997803,731.7740784957848,1192.3872970403936,18,0
1739.0708618164062,8313.8837890625,2.686532497406006,731.7733435939999,1192.3871942223668,19,0
1739.0916748046875,8316.5703125,2.687485456466675,731.7741483977887,1192.3876405444328,20,0
