time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1437.9947960369382,2616.22119140625,1.4347357749938965,1444.4511061080202,982.5344898330932,0,0
1438.015629612259,2450.287109375,1.390264630317688,1444.4480717940419,982.5369179323294,1,0
1438.0364631880475,2311.89111328125,1.3525676727294922,1444.4446314042148,982.5391407165273,2,0
1438.057296763836,2183.8056640625,1.316671371459961,1444.4424860853173,982.5413521893224,3,0
1438.0781303391568,2047.543212890625,1.2756866216659546,1444.4383960353114,982.5434529096358,4,0
1438.0989639140134,1927.6805419921875,1.239903211593628,1444.4343114413214,982.5458504920255,5,0
1438.11979748887,1829.949951171875,1.2098877429962158,1444.4312905119423,982.5482250958078,6,0
1438.1406310632601,1747.327392578125,1.1829546689987183,1444.428030783061,982.5505878956045,7,0
1438.161464637184,1671.1075439453125,1.1584892272949219,1444.4252515739372,982.5515424063309,8,0
1438.1822982101776,1604.159423828125,1.1364320516586304,1444.4221690377965,982.5531124874194,9,0
1438.2031317827064,1536.0433349609375,1.1134119033813477,1444.4190909443469,982.555218549364,10,0
1438.223965354303,1468.21826171875,1.0902799367904663,1444.4154918660713,982.5577979569399,11,0
1438.244798925434,1405.65673828125,1.0684365034103394,1444.4118982270297,982.559774544643,12,0
1438.265632495634,1345.8984375,1.0471683740615845,1444.4087655206972,982.561810264294,13,0
1438.2864660649016,1303.888427734375,1.0317835807800293,1444.4058173283338,982.5632992942722,14,0
1438.307299632772,1270.041259765625,1.0189980268478394,1444.4026930695534,982.5647946671039,15,0
1438.328133200178,1238.775390625,1.00784170627594,1444.401440220326,982.5656071492764,16,0
1438.348966766187,1210.58740234375,0.9969729781150818,1444.3986794140685,982.5663315765082,17,0
1438.3698003312645,1179.5703125,0.986010730266571,1444.3968355455427,982.5675674011492,18,0
1438.390633895411,1154.03857421875,0.9762789011001587,1444.3943563433822,982.5697638928085,19,0
1438.4114674581601,1136.6246337890625,0.9683837294578552,1444.3929015170822,982.569088234754,20,0
1438.4323010199769,1129.1431884765625,0.9658504724502563,1444.3919943110989,982.5701700556792,21,0
1438.453134580398,1129.4459228515625,0.9660161733627319,1444.3923405425455,982.5707377560965,22,0
1438.4739681394221,1128.195556640625,0.9653522372245789,1444.3920479431363,982.5689210514015,23,0
1438.494801697514,1128.087890625,0.9649592638015747,1444.3929025755695,982.56815091195,24,0
