time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.952275295389,6288.7568359375,2.1806461811065674,1005.7871797961609,1858.3550089468633,0,0
1653.973108637769,6286.8037109375,2.180213451385498,1005.7872278506239,1858.3551146164764,1,0
1653.9939419794496,6284.7080078125,2.1802330017089844,1005.7874042174543,1858.3554152634565,2,0
1654.0147753204328,6287.984375,2.1805715560913086,1005.7868336435314,1858.3545040562854,3,0
1654.0356086611835,6287.4072265625,2.1801514625549316,1005.7868828441648,1858.354650602915,4,0
1654.0564420014675,6288.87890625,2.1806583404541016,1005.7864435328237,1858.3542182209667,5,0
1654.0772753412862,6292.8212890625,2.1812946796417236,1005.7860980680956,1858.3545630491963,6,0
1654.0981086811046,6302.2470703125,2.1827707290649414,1005.7856452644851,1858.3534554345,7,0
1654.118942020923,6310.1982421875,2.184390068054199,1005.7858114221104,1858.3534403711253,8,0
1654.139775360509,6325.3271484375,2.1867547035217285,1005.7841070743469,1858.3521297610748,9,0
1654.1606087003279,6328.10986328125,2.187387228012085,1005.7828757730825,1858.3528962530697,10,0
1654.1814420403794,6349.2236328125,2.1910791397094727,1005.7823744867613,1858.350637957858,11,0
1654.2022753804306,6370.873046875,2.1946964263916016,1005.7815195238217,1858.3505034815737,12,0
1654.223108720947,6399.5107421875,2.1996564865112305,1005.7814327236625,1858.3508482780437,13,0
1654.243942061465,6422.76806640625,2.203969717025757,1005.7807848573977,1858.3506654222128,14,0
1654.2647754024474,6422.3740234375,2.2035346031188965,1005.7794455335055,1858.3502316425838,15,0
1654.285608743663,6468.84521484375,2.211345672607422,1005.7790447113739,1858.349252520815,16,0
1654.3064420853452,6479.8271484375,2.213263511657715,1005.7780661828635,1858.3486220305415,17,0
1654.3272754274926,6494.564453125,2.2158918380737305,1005.7773612030433,1858.348482369722,18,0
1654.3481087701039,6497.01953125,2.216301679611206,1005.7767098510315,1858.3482255911215,19,0
1654.3689421129488,6520.92578125,2.2204248905181885,1005.7765646817907,1858.3468758854458,20,0
1654.38977545626,6535.091796875,2.223362445831299,1005.774421919732,1858.3464499201575,21,0
1654.410608800038,6547.2099609375,2.2247636318206787,1005.7754869679251,1858.3469928373295,22,0
1654.4314421442796,6556.5009765625,2.2264630794525146,1005.775020044365,1858.3463951123772,23,0
1654.452275488987,6581.998046875,2.2307205200195312,1005.774498621358,1858.3465074601268,24,0
1654.473108834161,6587.3203125,2.2317683696746826,1005.7744359836369,1858.3455446632202,25,0
1654.493942179801,6590.59619140625,2.2321784496307373,1005.7730385668026,1858.345049035228,26,0
1654.535608872244,6636.7294921875,2.2400338649749756,1005.7729234656919,1858.345785895579,27,0
1654.556442219048,6665.21337890625,2.244760036468506,1005.7732306927943,1858.3464704989035,28,0
1654.577275566317,6658.13720703125,2.2434887886047363,1005.7703227114672,1858.3431076796376,29,0
1654.5981089140514,6674.654296875,2.246381998062134,1005.769899241329,1858.342771841531,30,0
1654.618942262252,6676.19189453125,2.246523380279541,1005.7696944804668,1858.3428750835324,31,0
1654.6397756109186,6689.1787109375,2.248642683029175,1005.7699860935901,1858.3433249597538,32,0
1654.660608959817,6697.87451171875,2.250366449356079,1005.7697910338715,1858.3427006526892,33,0
1654.6814423091819,6703.6943359375,2.251314640045166,1005.7692010206592,1858.3423994946234,34,0
1654.702275659012,6719.7021484375,2.253997325897217,1005.7695695377472,1858.342774461468,35,0
1654.7231090090754,6712.08984375,2.2525510787963867,1005.7692488229611,1858.342269990019,36,0
1654.7439423593714,6727.15771484375,2.2549586296081543,1005.7695673197908,1858.342881099589,37,0
1654.764775710365,6736.7998046875,2.2565457820892334,1005.7697302617112,1858.34253896835,38,0
1654.7856090613604,6731.9248046875,2.2557373046875,1005.7695478423052,1858.343117623567,39,0
1654.8064424128206,6742.1103515625,2.2576818466186523,1005.7694322907229,1858.3423398457196,40,0
1654.827275764746,6738.61328125,2.257051944732666,1005.7700712030132,1858.3438944312888,41,0
1654.848109116672,6715.3681640625,2.253089427947998,1005.7685355652126,1858.3419189775318,42,0
1654.868942469064,6708.70068359375,2.2518792152404785,1005.7691432403365,1858.341410834039,43,0
