time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.9533428024229,63734.94921875,6.906623840332031,1577.3595414714025,830.4268511738709,0,2048
1653.974176717799,63325.203125,6.884001731872559,1577.358639943417,830.4264976727276,1,2048
1653.9950106303804,63011.08203125,6.866518020629883,1577.3580506392818,830.4264246331421,2,2048
1654.0158445392376,62738.71875,6.8515849113464355,1577.3578257065888,830.4257128335821,3,2048
1654.036678445301,62521.3203125,6.839667320251465,1577.357636376291,830.4254986017895,4,2048
1654.0575123490355,62026.1953125,6.812253475189209,1577.3567684136226,830.4247581163099,5,2048
1654.07834624951,62105.03515625,6.816504955291748,1577.356865360215,830.4252058272751,6,2048
1654.0991801481225,62100.26953125,6.815927028656006,1577.357314380492,830.4242017178744,7,2048
1654.120014044406,62147.23046875,6.818505764007568,1577.3577773917796,830.4241049213338,8,2048
1654.1408479383615,61692.05078125,6.79367208480835,1577.3571145175777,830.4235707345551,9,2048
1654.1616818304547,61558.625,6.78611946105957,1577.3577518172463,830.4242487852027,10,2048
1654.182515720685,61881.3984375,6.80392599105835,1577.358966667462,830.4226956675818,11,2048
1654.2033496095175,61853.109375,6.802153587341309,1577.3587620898202,830.422942924378,12,2048
1654.224183496488,63204.078125,6.876347064971924,1577.3613166309483,830.4245444475374,13,2048
1654.245017382062,64322.56640625,6.937014579772949,1577.3637935801714,830.4261961062095,14,2048
1654.2658512667044,63548.41015625,6.895261287689209,1577.3631101424708,830.4258794799216,15,2048
1654.2866851494841,62485.76171875,6.837288856506348,1577.3597094463082,830.4232385127737,16,2048
1654.307519031799,61561.76171875,6.786227226257324,1577.3581161760126,830.4224397424563,17,2048
1654.3283529127161,61715.07421875,6.794825077056885,1577.3586452047555,830.4226715021446,18,2048
1654.349186792701,61632.765625,6.790523052215576,1577.3587413521927,830.4228899305792,19,2048
1654.370020671755,61703.4609375,6.7942585945129395,1577.3594554530787,830.4211771827528,20,2048
1654.390854550344,61622.5546875,6.789885520935059,1577.3588058356017,830.4220761897626,21,2048
1654.4116884275363,61629.33203125,6.790189743041992,1577.359349311081,830.4217275959746,22,2048
1654.4325223047276,61635.078125,6.790639877319336,1577.3587018920587,830.4219437680704,23,2048
1654.4533561809876,61944.90234375,6.807697296142578,1577.3584417730096,830.4222948411501,24,2048
1654.4741900567824,62109.0859375,6.816781044006348,1577.3597095200316,830.4217583937183,25,2048
1654.495023931646,61973.3125,6.8096089363098145,1577.3593841552765,830.4225342902137,26,2048
1654.536691680442,62164.46484375,6.820371627807617,1577.3591142397406,830.4222781987776,27,2048
1654.557525553909,62340.765625,6.829740047454834,1577.3586536661278,830.421984673953,28,2048
1654.5783594273755,62142.171875,6.8192644119262695,1577.3600270259806,830.4214035626219,29,2048
1654.5991933003754,62192.48046875,6.822322845458984,1577.3600659180877,830.4219768674305,30,2048
1654.6200271729108,62197.09375,6.822671413421631,1577.3602369822847,830.4220323956304,31,2048
1654.6408610449805,62419.44140625,6.834539890289307,1577.3605058883084,830.4223352856623,32,2048
1654.6616949170493,62537.6015625,6.841311931610107,1577.3600702321216,830.4213864208946,33,2048
1654.6825287886536,62659.01953125,6.847991943359375,1577.3605906384812,830.421586383744,34,2048
