time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6786499023438,26442.8046875,4.452132225036621,1409.7696744839022,1105.7191780778917,0,0
1738.6995239257812,26432.0625,4.452661514282227,1409.7701236535352,1105.718870111879,1,0
1738.7203369140625,26436.16796875,4.451371192932129,1409.7704460102082,1105.7180370457495,2,0
1738.7411499023438,26428.1796875,4.450736999511719,1409.7707422046246,1105.7181253800468,3,0
1738.7620239257812,26437.8125,4.451537609100342,1409.7707436230069,1105.7177477401272,4,0
1738.7828369140625,26407.8828125,4.449124336242676,1409.771271040489,1105.7173541451134,5,0
1738.8036499023438,26430.02734375,4.45107364654541,1409.7709907329008,1105.7172219149709,6,0
1738.8245239257812,26392.138671875,4.447669506072998,1409.771217126016,1105.7169549740893,7,0
1738.8453369140625,26376.37890625,4.446445941925049,1409.7710984045118,1105.7169742532715,8,0
1738.8661499023438,26349.4375,4.444212436676025,1409.7708696046643,1105.7172622577332,9,0
1738.8870239257812,26282.5390625,4.438595294952393,1409.7703067477369,1105.7167263273352,10,0
1738.9078369140625,26274.376953125,4.438267230987549,1409.7700325501296,1105.7165649035296,11,0
1738.9286499023438,26247.70703125,4.435700416564941,1409.7695874624762,1105.7172973293948,12,0
1738.9495239257812,26233.02734375,4.434536457061768,1409.7689412090108,1105.7170547213934,13,0
1738.9703369140625,26271.291015625,4.437539577484131,1409.770883024862,1105.7164558530317,14,0
1738.9911499023438,26300.2890625,4.440511226654053,1409.7709505442995,1105.715512944398,15,0
1739.0120239257812,26298.76953125,4.439951419830322,1409.7709753159495,1105.7164465275453,16,0
1739.0328369140625,26309.869140625,4.440904140472412,1409.769628688379,1105.7167651969062,17,0
1739.0536499023438,26389.94140625,4.447534084320068,1409.7723700103245,1105.7157079816307,18,0
1739.0745239257812,26418.40234375,4.4497971534729,1409.772097892523,1105.7154548772007,19,0
1739.0953369140625,26404.705078125,4.448993682861328,1409.7725692383333,1105.715720350207,20,0
1739.1161499023438,26328.265625,4.44238805770874,1409.7714306533378,1105.7156419305475,21,0
1739.1370239257812,26146.28515625,4.427489757537842,1409.7703199800283,1105.7149470698887,22,0
1739.1578369140625,26111.5078125,4.424361228942871,1409.769756614735,1105.715576009201,23,0
1739.1786499023438,26234.0234375,4.434577941894531,1409.7713378752842,1105.7153332906487,24,0
1739.1995239257812,26315.9375,4.441813945770264,1409.772012619343,1105.7150953594246,25,0
1739.2203369140625,26332.10546875,4.442814350128174,1409.7715477808326,1105.7152656742253,26,0
1739.2411499023438,26335.4296875,4.443103790283203,1409.7707155618546,1105.7165626524984,27,0
1739.2620239257812,26433.5234375,4.451366901397705,1409.7722577435554,1105.7149656043123,28,0
1739.2828369140625,26400.634765625,4.448427200317383,1409.7728286340475,1105.7151836281753,29,0
1739.3036499023438,26431.2109375,4.451654434204102,1409.7725444069881,1105.7150995767315,30,0
1739.3245239257812,26374.69140625,4.446349143981934,1409.7723410122837,1105.7149797257698,31,0
1739.3453369140625,26369.6171875,4.445911407470703,1409.7718673923678,1105.7145283427217,32,0
1739.3661499023438,26405.029296875,4.449272632598877,1409.7726876612269,1105.7143693402986,33,0
1739.3870239257812,26355.08203125,4.444581508636475,1409.7724945126658,1105.715183515365,34,0
1739.4078369140625,26401.4765625,4.448668003082275,1409.7713482562972,1105.715675784883,35,0
1739.4286499023438,26409.703125,4.4493489265441895,1409.7728026024408,1105.714701361538,36,0
1739.4495239257812,26402.99609375,4.448619842529297,1409.772512370977,1105.7146295726973,37,0
1739.4703369140625,26379.08984375,4.446640968322754,1409.7722863286751,1105.714953672024,38,0
1739.4911499023438,26403.19140625,4.448905944824219,1409.7726819356444,1105.7145888717585,39,0
1739.5120239257812,26378.71484375,4.447323322296143,1409.7727011679783,1105.7138110249875,40,0
1739.5328369140625,26378.275390625,4.447666168212891,1409.772693327406,1105.7144082077484,41,0
1739.5536499023438,26396.50390625,4.44837760925293,1409.7723717740498,1105.7148734814107,42,0
1739.5745239257812,26437.109375,4.451549530029297,1409.7720506176215,1105.7149696360761,43,0
1739.5953369140625,26448.271484375,4.45236873626709,1409.7726041177816,1105.7143251696727,44,0
1739.6161499023438,26402.064453125,4.448604583740234,1409.772977014774,1105.7144530194394,45,0
1739.6370239257812,26404.94140625,4.44875955581665,1409.7721163881642,1105.7143449416503,46,0
1739.6578369140625,26413.619140625,4.449554443359375,1409.7727782587003,1105.7144000050873,47,0
1739.6786499023438,26416.7109375,4.449921607971191,1409.7726853363415,1105.71400015275,48,0
1739.6995239257812,26417.12890625,4.449951648712158,1409.7718842533068,1105.7146010852039,49,0
1739.7203369140625,26409.37890625,4.449402809143066,1409.7720821652642,1105.71468946505,50,0
1739.7411499023438,26445.71875,4.452263832092285,1409.7722151314072,1105.7144249187309,51,0
1739.7620239257812,26431.80859375,4.451280117034912,1409.7727403232345,1105.7144350704637,52,0
1739.7828369140625,26405.65625,4.448796272277832,1409.77235643834,1105.7142812974494,53,0
1739.8036499023438,26421.599609375,4.450421333312988,1409.7729292011397,1105.7143500867357,54,0
1739.8245239257812,26422.15625,4.450165748596191,1409.7721652726345,1105.7134873231687,55,0
1739.8453369140625,26426.1015625,4.450526714324951,1409.7724633825576,1105.7145767412724,56,0
