time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1517.40830145788,20374.3828125,3.9285337924957275,251.8437902739385,1687.3503685023434,0,0
1517.4291351469656,19854.25390625,3.878157138824463,251.84497574758166,1687.3480231502458,1,0
1517.4499688387286,19431.0546875,3.8360867500305176,251.84536483409892,1687.346518075226,2,0
1517.470802532937,19105.234375,3.8036179542541504,251.84622631973608,1687.3439807519107,3,0
1517.4916362293566,18821.376953125,3.7749617099761963,251.8467488153171,1687.344093351144,4,0
1517.512469927989,18585.58203125,3.7513315677642822,251.8470650526313,1687.342314081669,5,0
1517.5333036285997,18377.388671875,3.730163097381592,251.8473043616354,1687.3410424006317,6,0
1517.554137331189,18192.1171875,3.7116854190826416,251.84875707160467,1687.3407933434853,7,0
1517.5749710356422,18024.333984375,3.6947834491729736,251.84811766785765,1687.339590262307,8,0
1517.5958047416084,17905.4609375,3.682288885116577,251.8491968409712,1687.3397383498902,9,0
1517.61663844932,17786.265625,3.6697425842285156,251.849402849954,1687.3389480468932,10,0
1517.6374721584293,17683.203125,3.659269332885742,251.84952505439705,1687.3384346351809,11,0
1517.6583058690521,17591.5703125,3.6505074501037598,251.85008042181957,1687.3386686574956,12,0
1517.679139580839,17490.556640625,3.639219284057617,251.85086761382956,1687.337911326871,13,0
1517.6999732940226,17405.3984375,3.6303906440734863,251.85106070466418,1687.337671177865,14,0
1517.7208070082534,17307.6328125,3.620375156402588,251.85173791103048,1687.337875858714,15,0
1517.7416407236485,17227.00390625,3.6115713119506836,251.85173195250326,1687.33714258002,16,0
1517.762474439976,17146.65234375,3.6032652854919434,251.85216504884448,1687.3367182884983,17,0
1517.7833081573503,17071.025390625,3.595665216445923,251.85239319238957,1687.3372904692767,18,0
1517.8041418755402,16999.4609375,3.58793044090271,251.852817727791,1687.3375685726592,19,0
1517.8249755945444,16930.591796875,3.5808916091918945,251.85283412555376,1687.3364354571854,20,0
1517.845809314481,16888.501953125,3.576371908187866,251.8532090874512,1687.3364941482585,21,0
1517.8666430349995,16842.84765625,3.571328639984131,251.85363256647096,1687.336758546782,22,0
1517.887476756215,16792.49609375,3.566542387008667,251.85387911592767,1687.3362311793958,23,0
1517.9083104781298,16763.0703125,3.5637123584747314,251.85433158675622,1687.3372825944355,24,0
1517.9291442006265,16729.548828125,3.5597400665283203,251.85438964861365,1687.3358205459347,25,0
1517.9499779237049,16699.052734375,3.556380033493042,251.8546033206178,1687.3365236818145,26,0
1517.9708116472505,16689.861328125,3.5556068420410156,251.85497133539977,1687.336547137115,27,0
1517.9916453713777,16668.10546875,3.5530691146850586,251.85510699320488,1687.3360956363729,28,0
1518.0124790958525,16642.2265625,3.5507521629333496,251.85493816176142,1687.3365453750343,29,0
1518.033312820678,16630.47265625,3.549565315246582,251.8554630145833,1687.3369065496179,30,0
1518.0541465459692,16620.61328125,3.548119068145752,251.85575864619588,1687.3369457125318,31,0
1518.0749802716095,16569.060546875,3.5429494380950928,251.8553484681009,1687.337559951194,32,0
1518.0958139975985,16561.044921875,3.5418055057525635,251.85575734542715,1687.3373186087692,33,0
1518.1166477238205,16543.11328125,3.539809226989746,251.85602304802768,1687.3375363441335,34,0
1518.1374814503915,16530.259765625,3.5386171340942383,251.85633244158174,1687.3378463758995,35,0
1518.158315177196,16505.35546875,3.535824775695801,251.85607024951182,1687.3371835203939,36,0
1518.1791489041175,16508.40625,3.536140203475952,251.85637759982367,1687.3376524983603,37,0
1518.1999826313863,16476.5546875,3.5326294898986816,251.8566383344065,1687.3371174103213,38,0
1518.220816358773,16481.22265625,3.5333778858184814,251.85688169514881,1687.3365944106492,39,0
1518.241650086276,16464.150390625,3.531606912612915,251.85722927092422,1687.3382001110367,40,0
1518.2624838140114,16446.62109375,3.5294582843780518,251.85690912955857,1687.3365294344155,41,0
1518.283317541747,16434.775390625,3.528258800506592,251.857344157866,1687.3385484672185,42,0
1518.3041512697155,16407.673828125,3.5258538722991943,251.85669267512378,1687.3380006217317,43,0
1518.324984997683,16406.46484375,3.5254435539245605,251.85739117553223,1687.3378582021544,44,0
1518.3458187257684,16398.875,3.5247607231140137,251.85776103787845,1687.3379262288024,45,0
1518.3666524539703,16371.8076171875,3.521900177001953,251.85756674234736,1687.3379039604035,46,0
1518.3874861821705,16374.056640625,3.5223891735076904,251.857933587121,1687.3388134642657,47,0
1518.4291536385736,16360.7578125,3.520554304122925,251.8571803804072,1687.338396248562,48,0
1518.449987366891,16384.431640625,3.5230166912078857,251.85815928540205,1687.3381983051509,49,0
1518.470821095093,16381.7099609375,3.5227138996124268,251.85856005986574,1687.3375522008484,50,0
1518.4916548232936,16408.6953125,3.5253472328186035,251.8590061487264,1687.337090947873,51,0
1518.5124885516107,16384.294921875,3.5230631828308105,251.85880573932332,1687.3380900634409,52,0
1518.533322279696,16399.982421875,3.5243353843688965,251.85887467307452,1687.336829018967,53,0
1518.554156007898,16407.125,3.5252673625946045,251.85927702159455,1687.3371292519162,54,0
1518.5749897358655,16387.33203125,3.5231170654296875,251.85936829956543,1687.338092464418,55,0
1518.5958234639506,16373.6298828125,3.521918535232544,251.85912569944873,1687.3384021441561,56,0
1518.6166571918025,16379.169921875,3.5227460861206055,251.85944988364724,1687.338786841316,57,0
1518.6374909196538,16394.626953125,3.5238702297210693,251.85939801667826,1687.3368161554097,58,0
1518.6583246473906,16374.783203125,3.5219554901123047,251.85945926317726,1687.3383259845164,59,0
1518.6791583750096,16371.1796875,3.5214481353759766,251.85951672408305,1687.3384147112565,60,0
1518.6999921026286,16391.57421875,3.523580312728882,251.85975808449368,1687.3368796951224,61,0
1518.7208258300138,16364.26171875,3.520758628845215,251.85981776635012,1687.33894006351,62,0
1518.741659557285,16402.44921875,3.5249106884002686,251.8600742207659,1687.337399875614,63,0
1518.7624932844385,16386.96484375,3.5231852531433105,251.86033383914616,1687.338564820123,64,0
1518.7833270114752,16393.662109375,3.524016857147217,251.85998206361904,1687.3378809172632,65,0
1518.8041607383957,16386.990234375,3.523038387298584,251.85995032382658,1687.3382891287617,66,0
1518.8249944650838,16385.853515625,3.5232062339782715,251.8601494095576,1687.3378719147506,67,0
1518.8458281916555,16400.5859375,3.524775981903076,251.86039571697373,1687.3381093026164,68,0
1518.8666619181104,16408.65625,3.525834083557129,251.86075965554815,1687.3374303242072,69,0
1518.8874956443324,16388.4375,3.5235424041748047,251.86069513865053,1687.3379170673993,70,0
1518.9083293704375,16395.61328125,3.524157762527466,251.8609306998323,1687.3376851751148,71,0
1518.929163096427,16404.80078125,3.5249931812286377,251.8606921066718,1687.3358809715692,72,0
1518.9499968220675,16387.798828125,3.5234954357147217,251.86128476126663,1687.3384884092263,73,0
1518.970830547707,16394.564453125,3.5239689350128174,251.86096087099895,1687.3372585050756,74,0
1518.9916642729982,16389.39453125,3.523660182952881,251.8610115064644,1687.3382463918288,75,0
1519.0124979981724,16399.44921875,3.524507999420166,251.8609914252551,1687.3369620820797,76,0
1519.0333317231139,16394.224609375,3.5238733291625977,251.86106046717813,1687.3372563675541,77,0
1519.0541654479398,16393.28125,3.523846387863159,251.86156137857782,1687.3371490380491,78,0
1519.0749991725315,16390.521484375,3.523773193359375,251.861661937629,1687.3371525478533,79,0
1519.0958328967745,16399.970703125,3.5248868465423584,251.86129175482046,1687.3370962368335,80,0
1519.1166666209006,16399.5078125,3.5246007442474365,251.86200866415578,1687.3370100203679,81,0
1519.137500344911,16394.228515625,3.5238330364227295,251.86154636969113,1687.336712421423,82,0
