time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6815185546875,9573.63671875,2.7400479316711426,1965.5398700543199,746.5696391528902,0,0
1738.7023315429688,9568.232421875,2.7393484115600586,1965.540312920053,746.5690681239902,1,0
1738.7232055664062,9569.017578125,2.7393367290496826,1965.5402592993705,746.5693767340357,2,0
1738.7440185546875,9569.3994140625,2.7395169734954834,1965.539935187694,746.5691530773599,3,0
1738.7648315429688,9571.48046875,2.739814043045044,1965.539884367173,746.5692316019392,4,0
1738.7857055664062,9567.384765625,2.739591598510742,1965.5402335837025,746.5691943310821,5,0
1738.8065185546875,9570.26953125,2.739530324935913,1965.5400685472466,746.5690752591134,6,0
1738.8273315429688,9560.8779296875,2.7389743328094482,1965.539458158701,746.5691039401189,7,0
1738.8482055664062,9562.0625,2.7387492656707764,1965.5401592873122,746.5684985127996,8,0
1738.8690185546875,9547.4951171875,2.737248659133911,1965.5390692707665,746.5688844116611,9,0
1738.8898315429688,9529.646484375,2.7341716289520264,1965.5400382933276,746.5677302728594,10,0
1738.9107055664062,9516.4990234375,2.7321674823760986,1965.538600800727,746.5685225187136,11,0
1738.9315185546875,9516.283203125,2.732060670852661,1965.5389178745231,746.5678537835129,12,0
1738.9523315429688,9503.3544921875,2.7307026386260986,1965.5387698217169,746.5682039185382,13,0
1738.9732055664062,9525.90625,2.7340586185455322,1965.5387327300716,746.5680529596101,14,0
1738.9940185546875,9527.62890625,2.7338063716888428,1965.538635067503,746.5686595378654,15,0
1739.0148315429688,9531.43359375,2.73427152633667,1965.538328411297,746.5682056021872,16,0
1739.0357055664062,9529.19140625,2.734449625015259,1965.5376200361718,746.5683968678891,17,0
1739.0565185546875,9569.380859375,2.740100145339966,1965.538692363522,746.568167885935,18,0
1739.0773315429688,9573.390625,2.7398574352264404,1965.5389284232256,746.5682829614393,19,0
1739.0982055664062,9579.6484375,2.7407639026641846,1965.5388322208132,746.568610263865,20,0
1739.1190185546875,9549.9072265625,2.7368052005767822,1965.537832015302,746.5683898731019,21,0
1739.1398315429688,9496.98046875,2.7302911281585693,1965.5370407360151,746.5681517758317,22,0
1739.1607055664062,9501.435546875,2.732334613800049,1965.5364505980285,746.5679625406111,23,0
1739.1815185546875,9534.8955078125,2.734797477722168,1965.537788364348,746.5680670753696,24,0
1739.2023315429688,9545.939453125,2.7376317977905273,1965.5370582806704,746.5684481202229,25,0
1739.2232055664062,9549.900390625,2.7367959022521973,1965.5376716492667,746.5683701860846,26,0
1739.2440185546875,9550.638671875,2.737334728240967,1965.5380877107164,746.5678784673064,27,0
1739.2648315429688,9574.65625,2.7401068210601807,1965.5376540831264,746.5683341632288,28,0
1739.2857055664062,9572.7470703125,2.740823984146118,1965.537334992231,746.568379620368,29,0
1739.3065185546875,9580.556640625,2.741912364959717,1965.5377016591424,746.5684466066425,30,0
1739.3273315429688,9563.171875,2.7385241985321045,1965.5366951852238,746.5685693499067,31,0
1739.3482055664062,9548.0234375,2.736671209335327,1965.5365859732913,746.5690634749748,32,0
1739.3690185546875,9570.015625,2.73938250541687,1965.536752670695,746.5683893153421,33,0
1739.3898315429688,9558.65625,2.7381930351257324,1965.53712815425,746.5682628863073,34,0
1739.4107055664062,9563.203125,2.7384188175201416,1965.5374293607904,746.568167220139,35,0
1739.4315185546875,9575.30078125,2.740306854248047,1965.5363505430028,746.5684573795618,36,0
1739.4523315429688,9571.466796875,2.740039825439453,1965.536346917137,746.5684942642632,37,0
1739.4732055664062,9565.037109375,2.7401461601257324,1965.5361805558534,746.5684590628426,38,0
1739.4940185546875,9575.55078125,2.740736246109009,1965.5359391553438,746.5682678633858,39,0
1739.5148315429688,9567.0947265625,2.7387945652008057,1965.5363618686079,746.5688209964472,40,0
1739.5357055664062,9567.984375,2.7390542030334473,1965.5355032285404,746.5685319010257,41,0
1739.5565185546875,9582.51953125,2.741018533706665,1965.536088611465,746.5684117197452,42,0
1739.5773315429688,9582.8427734375,2.7411437034606934,1965.5365611616057,746.568627723233,43,0
1739.5982055664062,9595.220703125,2.743122100830078,1965.5358452786045,746.5683580061933,44,0
1739.6190185546875,9587.228515625,2.741872787475586,1965.5351509556272,746.5683842039612,45,0
1739.6398315429688,9583.154296875,2.74166202545166,1965.5348299730463,746.5684231108257,46,0
1739.6607055664062,9604.650390625,2.744324207305908,1965.5354276828384,746.5683998138516,47,0
1739.6815185546875,9602.1240234375,2.7440781593322754,1965.5353283346428,746.568748013618,48,0
1739.7023315429688,9592.6591796875,2.7424209117889404,1965.5346965091612,746.5683508090242,49,0
1739.7232055664062,9598.62109375,2.7434804439544678,1965.5349749129819,746.5679949960261,50,0
1739.7440185546875,9614.3662109375,2.745589017868042,1965.5362720389846,746.5684621534485,51,0
1739.7648315429688,9611.4013671875,2.7467455863952637,1965.5345385754529,746.5682370333492,52,0
1739.7857055664062,9602.9404296875,2.74416184425354,1965.5340492225944,746.5681580887853,53,0
1739.8065185546875,9620.7431640625,2.746631145477295,1965.5350625088754,746.5683787858287,54,0
1739.8273315429688,9617.341796875,2.746253728866577,1965.5347746502443,746.568723841555,55,0
1739.8482055664062,9625.5712890625,2.7473247051239014,1965.5347335562976,746.5684254992982,56,0
1739.8690185546875,9624.1298828125,2.7471439838409424,1965.534346677444,746.568246048826,57,0
1739.8898315429688,9635.255859375,2.7486183643341064,1965.5353024050469,746.5682344664806,58,0
1739.9107055664062,9635.2587890625,2.7485241889953613,1965.5344883775967,746.5682017340487,59,0
1739.9315185546875,9629.240234375,2.748363733291626,1965.5335957667594,746.5682917235528,60,0
1739.9523315429688,9632.560546875,2.7480571269989014,1965.5346114588156,746.5683639130058,61,0
1739.9732055664062,9623.537109375,2.7474515438079834,1965.533957449093,746.5683660371676,62,0
1739.9940185546875,9629.5849609375,2.7484660148620605,1965.5342737504811,746.5680575507101,63,0
1740.0148315429688,9628.916015625,2.7478787899017334,1965.5346581291499,746.5682051539502,64,0
1740.0357055664062,9650.041015625,2.7512073516845703,1965.533640714772,746.5682184448698,65,0
1740.0565185546875,9665.982421875,2.7526168823242188,1965.5333263672558,746.5680550175663,66,0
1740.0773315429688,9660.8388671875,2.7519683837890625,1965.5333747645611,746.5680039137955,67,0
1740.0982055664062,9665.875,2.752709150314331,1965.5341496683727,746.5675783220123,68,0
1740.1190185546875,9650.466796875,2.750526189804077,1965.5332441213275,746.5681470536865,69,0
1740.1398315429688,9600.00390625,2.744401216506958,1965.5335600652832,746.5679607369137,70,0
1740.1607055664062,9569.955078125,2.739793062210083,1965.533944788142,746.5681122121499,71,0
1740.1815795898438,9576.517578125,2.740895986557007,1965.5327308702092,746.568063089503,72,0
1740.202392578125,9582.7392578125,2.741546154022217,1965.5335502370647,746.5677411728138,73,0
1740.2232055664062,9585.0400390625,2.742114305496216,1965.5334761883269,746.5676745815954,74,0
1740.2440795898438,9603.4287109375,2.745352268218994,1965.533677902922,746.5682188398898,75,0
1740.264892578125,9650.99609375,2.7505180835723877,1965.5341366459502,746.567571377833,76,0
1740.2857055664062,9649.5751953125,2.751910924911499,1965.5327273150483,746.5688502064281,77,0
1740.3065795898438,9655.9375,2.7519960403442383,1965.5339089655006,746.5680695319833,78,0
1740.327392578125,9652.91015625,2.7514116764068604,1965.5332261714711,746.5676721722117,79,0
1740.3482055664062,9648.5771484375,2.750955820083618,1965.533228643553,746.5675793862498,80,0
1740.3690795898438,9672.4453125,2.7538321018218994,1965.5333463273166,746.5681119469531,81,0
1740.389892578125,9672.7197265625,2.753772497177124,1965.533151436188,746.5677392877136,82,0
1740.4107055664062,9672.828125,2.7536048889160156,1965.5332057089286,746.5678385540763,83,0
1740.4315795898438,9662.6787109375,2.7524421215057373,1965.5329244799907,746.5682868595877,84,0
1740.452392578125,9681.3076171875,2.755330801010132,1965.5335016818715,746.5675364413886,85,0
1740.4732055664062,9688.0732421875,2.7556827068328857,1965.533533675981,746.5673956339479,86,0
1740.4940795898438,9677.091796875,2.7540154457092285,1965.5329261771367,746.5675299883685,87,0
1740.514892578125,9677.26171875,2.754225015640259,1965.5319324879238,746.5674289995596,88,0
1740.5357055664062,9686.443359375,2.7552809715270996,1965.5331019220039,746.5673887262703,89,0
1740.5565795898438,9682.515625,2.7557036876678467,1965.5337394108824,746.5672246587357,90,0
1740.577392578125,9677.265625,2.7543067932128906,1965.5334397882036,746.567723260057,91,0
1740.5982055664062,9685.52734375,2.755537986755371,1965.5321405921368,746.5673329649787,92,0
1740.6190795898438,9693.18359375,2.75622820854187,1965.5329411575065,746.5674586835144,93,0
1740.639892578125,9677.9560546875,2.754718542098999,1965.5322212094636,746.567940724264,94,0
1740.6607055664062,9675.0625,2.753814935684204,1965.533242805481,746.5675095061563,95,0
