time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.284511826425,nan,nan,nan,nan,0,0
1468.305345591656,nan,nan,nan,nan,1,0
1468.3261793561874,nan,nan,nan,nan,2,0
1468.347013120253,nan,nan,nan,nan,3,0
1468.367846883388,nan,nan,nan,nan,4,0
1468.409514408261,nan,nan,nan,nan,5,0
1468.430348169767,nan,nan,nan,nan,6,0
1468.4511819305726,nan,nan,nan,nan,7,0
1468.47201569068,nan,nan,nan,nan,8,0
1468.4928494503229,nan,nan,nan,nan,9,0
1468.513683209035,nan,nan,nan,nan,10,0
1468.5345169675124,nan,nan,nan,nan,11,0
1468.5553507250588,nan,nan,nan,nan,12,0
1468.576184482141,nan,nan,nan,nan,13,0
1468.5970182385236,nan,nan,nan,nan,14,0
1468.617851994208,nan,nan,nan,nan,15,0
1468.6386857494272,nan,nan,nan,nan,16,0
1468.6595195039463,nan,nan,nan,nan,17,0
1468.6803532577678,nan,nan,nan,nan,18,0
1468.701187011125,nan,nan,nan,nan,19,0
1468.722020763782,nan,nan,nan,nan,20,0
1468.7428545157404,nan,nan,nan,nan,21,0
1468.763688267234,nan,nan,nan,nan,22,0
1468.784522017796,nan,nan,nan,nan,23,0
1468.805355767892,nan,nan,nan,nan,24,0
1468.826189517524,nan,nan,nan,nan,25,0
1468.8470232664554,nan,nan,nan,nan,26,0
1468.867857014688,nan,nan,nan,nan,27,0
1468.888690762224,nan,nan,nan,nan,28,0
1468.909524509294,nan,nan,nan,nan,29,0
1468.930358255664,nan,nan,nan,nan,30,0
1468.951192001337,nan,nan,nan,nan,31,0
1468.972025746311,nan,nan,nan,nan,32,0
1468.9928594908197,nan,nan,nan,nan,33,0
1469.01369323463,nan,nan,nan,nan,34,0
1469.0345269779734,nan,nan,nan,nan,35,0
1469.0553607206189,nan,nan,nan,nan,36,0
1469.076194462567,nan,nan,nan,nan,37,0
1469.0970282038165,nan,nan,nan,nan,38,0
1469.1178619445996,nan,nan,nan,nan,39,0
1469.138695684684,nan,nan,nan,nan,40,0
1469.1595294240706,nan,nan,nan,nan,41,0
1469.18036316299,nan,nan,nan,nan,42,0
1469.201196901212,nan,nan,nan,nan,43,0
1469.2220306387367,nan,nan,nan,nan,44,0
1469.2428643757944,nan,nan,nan,nan,45,0
1469.263698112153,nan,nan,nan,nan,46,0
1469.284531847814,nan,nan,nan,nan,47,0
1469.305365583009,nan,nan,nan,nan,48,0
1469.326199317273,nan,nan,nan,nan,49,0
1469.347033051305,nan,nan,nan,nan,50,0
1469.367866784404,nan,nan,nan,nan,51,0
1469.388700517037,nan,nan,nan,nan,52,0
1469.409534248974,nan,nan,nan,nan,53,0
1469.4303679802106,nan,nan,nan,nan,54,0
1469.4512017109819,nan,nan,nan,nan,55,0
1469.4720354410551,nan,nan,nan,nan,56,0
1469.4928691706614,nan,nan,nan,nan,57,0
1469.513702899338,nan,nan,nan,nan,58,0
1469.5345366275492,nan,nan,nan,nan,59,0
1469.5553703550604,nan,nan,nan,nan,60,0
1469.5762040821069,nan,nan,nan,nan,61,0
1469.5970378084544,nan,nan,nan,nan,62,0
1469.617871534103,nan,nan,nan,nan,63,0
1469.6387052592863,nan,nan,nan,nan,64,0
1469.659538983772,nan,nan,nan,nan,65,0
1469.680372707559,nan,nan,nan,nan,66,0
1469.7012064306464,nan,nan,nan,nan,67,0
1469.7220401532682,nan,nan,nan,nan,68,0
1469.742873875193,nan,nan,nan,nan,69,0
1469.7637075966509,nan,nan,nan,nan,70,0
1469.784541317178,nan,nan,nan,nan,71,0
1469.805375037473,nan,nan,nan,nan,72,0
1469.8262087568346,nan,nan,nan,nan,73,0
1469.847042475731,nan,nan,nan,nan,74,0
1469.8678761939304,nan,nan,nan,nan,75,0
1469.8887099114304,nan,nan,nan,nan,76,0
1469.9095436284651,nan,nan,nan,nan,77,0
1469.9303773445681,nan,nan,nan,nan,78,0
1469.9512110604373,nan,nan,nan,nan,79,0
1469.972044775377,nan,nan,nan,nan,80,0
1469.9928784898511,nan,nan,nan,nan,81,0
1470.0137122036253,nan,nan,nan,nan,82,0
1470.034545916935,nan,nan,nan,nan,83,0
1470.0553796293125,nan,nan,nan,nan,84,0
1470.0762133414569,nan,nan,nan,nan,85,0
1470.0970470526704,nan,nan,nan,nan,86,0
1470.1178807634192,nan,nan,nan,nan,87,0
1470.1387144734686,nan,nan,nan,nan,88,0
1470.15954818282,nan,nan,nan,nan,89,0
1470.180381891705,nan,nan,nan,nan,90,0
1470.2012155996586,nan,nan,nan,nan,91,0
1470.22204930738,nan,nan,nan,nan,92,0
1470.2428830141698,nan,nan,nan,nan,93,0
1470.2637167204948,nan,nan,nan,nan,94,0
1470.2845504261209,nan,nan,nan,nan,95,0
1470.3053841312803,nan,nan,nan,nan,96,0
1470.326217835509,nan,nan,nan,nan,97,0
1470.347051539272,nan,nan,nan,nan,98,0
1470.36788524257,nan,nan,nan,nan,99,0
1470.388718944936,nan,nan,nan,nan,100,0
1470.409552646837,nan,nan,nan,nan,101,0
1470.4303863480382,nan,nan,nan,nan,102,0
1470.4512200487743,nan,nan,nan,nan,103,0
1470.472053748812,nan,nan,nan,nan,104,0
1470.4928874481516,nan,nan,nan,nan,105,0
1470.5137211467932,nan,nan,nan,nan,106,0
1470.5345548449682,nan,nan,nan,nan,107,0
1470.555388542444,nan,nan,nan,nan,108,0
1470.576222239222,nan,nan,nan,nan,109,0
1470.597055935535,nan,nan,nan,nan,110,0
1470.6178896309161,nan,nan,nan,nan,111,0
1470.638723326065,nan,nan,nan,nan,112,0
1470.6595570202821,nan,nan,nan,nan,113,0
1470.6803907140334,nan,nan,nan,nan,114,0
1470.7012244070866,nan,nan,nan,nan,115,0
1470.72205809944,nan,nan,nan,nan,116,0
1470.742891791096,nan,nan,nan,nan,117,0
1470.763725482287,nan,nan,nan,nan,118,0
1470.7845591727787,nan,nan,nan,nan,119,0
1470.805392862805,nan,nan,nan,nan,120,0
1470.8262265518997,nan,nan,nan,nan,121,0
1470.847060240528,nan,nan,nan,nan,122,0
1470.867893928691,nan,nan,nan,nan,123,0
1470.888727615924,nan,nan,nan,nan,124,0
1470.9095613026911,nan,nan,nan,nan,125,0
1470.930394988759,nan,nan,nan,nan,126,0
1470.951228674129,nan,nan,nan,nan,127,0
1470.9720623590324,nan,nan,nan,nan,128,0
1470.9928960430043,nan,nan,nan,nan,129,0
1471.013729726744,nan,nan,nan,nan,130,0
1471.034563409553,nan,nan,nan,nan,131,0
1471.055397091663,nan,nan,nan,nan,132,0
1471.076230773307,nan,nan,nan,nan,133,0
1471.0970644542535,nan,nan,nan,nan,134,0
1471.1178981347325,nan,nan,nan,nan,135,0
1471.138731814281,nan,nan,nan,nan,136,0
1471.1595654933649,nan,nan,nan,nan,137,0
1471.1803991719821,nan,nan,nan,nan,138,0
1471.201232849668,nan,nan,nan,nan,139,0
1471.2220665268892,nan,nan,nan,nan,140,0
1471.2429002031781,nan,nan,nan,nan,141,0
1471.2637338792333,nan,nan,nan,nan,142,0
1471.2845675543585,nan,nan,nan,nan,143,0
1471.3054012290181,nan,nan,nan,nan,144,0
1471.326234902746,nan,nan,nan,nan,145,0
1471.3470685762413,nan,nan,nan,nan,146,0
1471.3679022488054,nan,nan,nan,nan,147,0
1471.3887359209039,nan,nan,nan,nan,148,0
1471.4095695920705,nan,nan,nan,nan,149,0
1471.4304032627706,nan,nan,nan,nan,150,0
1471.451236933006,nan,nan,nan,nan,151,0
1471.4720706023109,nan,nan,nan,nan,152,0
1471.49290427115,nan,nan,nan,nan,153,0
1471.5554052734756,nan,nan,nan,nan,154,0
1471.5762389397526,nan,nan,nan,nan,155,0
1471.5970726053301,nan,nan,nan,nan,156,0
1471.6179062702108,nan,nan,nan,nan,157,0
1471.638739934393,nan,nan,nan,nan,158,0
1471.6595735981095,nan,nan,nan,nan,159,0
1471.7012409232143,nan,nan,nan,nan,160,0
1471.7220745848344,nan,nan,nan,nan,161,0
1471.742908245757,nan,nan,nan,nan,162,0
1471.784575565971,nan,nan,nan,nan,163,0
1471.805409224799,nan,nan,nan,nan,164,0
1471.826242883393,nan,nan,nan,nan,165,0
1471.847076541055,nan,nan,nan,nan,166,0
1471.8679101980201,nan,nan,nan,nan,167,0
1471.8887438545185,nan,nan,nan,nan,168,0
1471.909577510317,nan,nan,nan,nan,169,0
1471.93041116542,nan,nan,nan,nan,170,0
1471.9512448198225,nan,nan,nan,nan,171,0
1471.9720784735268,nan,nan,nan,nan,172,0
1471.992912126534,nan,nan,nan,nan,173,0
1472.013745779074,nan,nan,nan,nan,174,0
1472.034579430916,nan,nan,nan,nan,175,0
1472.055413082059,nan,nan,nan,nan,176,0
1472.076246732504,nan,nan,nan,nan,177,0
1472.0970803822506,nan,nan,nan,nan,178,0
1472.117914031531,nan,nan,nan,nan,179,0
1472.138747679881,nan,nan,nan,nan,180,0
1472.159581327765,nan,nan,nan,nan,181,0
1472.18041497495,nan,nan,nan,nan,182,0
1472.201248621438,nan,nan,nan,nan,183,0
1472.2220822672261,nan,nan,nan,nan,184,0
1472.2429159123149,nan,nan,nan,nan,185,0
1472.2637495569388,nan,nan,nan,nan,186,0
1472.284583200632,nan,nan,nan,nan,187,0
1472.305416843859,nan,nan,nan,nan,188,0
1472.3262504863878,nan,nan,nan,nan,189,0
1472.3470841282183,nan,nan,nan,nan,190,0
1472.36791776935,nan,nan,nan,nan,191,0
1472.3887514097842,nan,nan,nan,nan,192,0
1472.4095850495191,nan,nan,nan,nan,193,0
1472.430418688787,nan,nan,nan,nan,194,0
1472.451252327125,nan,nan,nan,nan,195,0
1472.472085964997,nan,nan,nan,nan,196,0
1472.4929196021699,nan,nan,nan,nan,197,0
1472.5137532384128,nan,nan,nan,nan,198,0
1472.5345868741902,nan,nan,nan,nan,199,0
1472.555420509268,nan,nan,nan,nan,200,0
1472.576254143648,nan,nan,nan,nan,201,0
1472.5970877773289,nan,nan,nan,nan,202,0
1472.617921410311,nan,nan,nan,nan,203,0
1472.638755042828,nan,nan,nan,nan,204,0
1472.659588674414,nan,nan,nan,nan,205,0
1472.6804223053014,nan,nan,nan,nan,206,0
1472.701255935723,nan,nan,nan,nan,207,0
1472.7220895652135,nan,nan,nan,nan,208,0
1472.7429231942378,nan,nan,nan,nan,209,0
1472.7637568223308,nan,nan,nan,nan,210,0
1472.784590449959,nan,nan,nan,nan,211,0
1472.8054240768874,nan,nan,nan,nan,212,0
1472.8262577028845,nan,nan,nan,nan,213,0
1472.8470913284168,nan,nan,nan,nan,214,0
1472.867924953251,nan,nan,nan,nan,215,0
1472.888758577386,nan,nan,nan,nan,216,0
1472.90959220059,nan,nan,nan,nan,217,0
1472.930425823328,nan,nan,nan,nan,218,0
1472.9512594453681,nan,nan,nan,nan,219,0
1472.972093066709,nan,nan,nan,nan,220,0
1472.9929266873519,nan,nan,nan,nan,221,0
1473.0137603070625,nan,nan,nan,nan,222,0
1473.034593926308,nan,nan,nan,nan,223,0
1473.0554275448553,nan,nan,nan,nan,224,0
1473.076261162704,nan,nan,nan,nan,225,0
1473.097094779855,nan,nan,nan,nan,226,0
1473.1179283960737,nan,nan,nan,nan,227,0
1473.1387620118267,nan,nan,nan,nan,228,0
1473.159595626882,nan,nan,nan,nan,229,0
1473.180429241005,nan,nan,nan,nan,230,0
1473.2012628546631,nan,nan,nan,nan,231,0
1473.22209646739,nan,nan,nan,nan,232,0
1473.2429300796496,nan,nan,nan,nan,233,0
1473.263763690978,nan,nan,nan,nan,234,0
1473.2845973016101,nan,nan,nan,nan,235,0
1473.305430911543,nan,nan,nan,nan,236,0
1473.3262645207765,nan,nan,nan,nan,237,0
1473.3470981293121,nan,nan,nan,nan,238,0
1473.3679317371493,nan,nan,nan,nan,239,0
1473.388765344288,nan,nan,nan,nan,240,0
1473.409598950728,nan,nan,nan,nan,241,0
1473.43043255647,nan,nan,nan,nan,242,0
1473.45126616128,nan,nan,nan,nan,243,0
1473.472099765391,nan,nan,nan,nan,244,0
1473.492933369037,nan,nan,nan,nan,245,0
1473.5137669717515,nan,nan,nan,nan,246,0
1473.5346005737679,nan,nan,nan,nan,247,0
1473.555434175086,nan,nan,nan,nan,248,0
1473.576267775472,nan,nan,nan,nan,249,0
1473.5971013753929,nan,nan,nan,nan,250,0
1473.617934974383,nan,nan,nan,nan,251,0
1473.6387685726736,nan,nan,nan,nan,252,0
1473.659602170266,nan,nan,nan,nan,253,0
1473.6804357671604,nan,nan,nan,nan,254,0
1473.7012693631225,nan,nan,nan,nan,255,0
1473.722102958618,nan,nan,nan,nan,256,0
1473.74293656436,nan,nan,nan,nan,257,0
1473.7637701579947,nan,nan,nan,nan,258,0
1473.784603751163,nan,nan,nan,nan,259,0
1473.805437343634,nan,nan,nan,nan,260,0
1473.8262709351725,nan,nan,nan,nan,261,0
1473.847104526013,nan,nan,nan,nan,262,0
1473.867938116155,nan,nan,nan,nan,263,0
1473.888771705366,nan,nan,nan,nan,264,0
1473.909605293878,nan,nan,nan,nan,265,0
1473.930438881692,nan,nan,nan,nan,266,0
1473.951272468807,nan,nan,nan,nan,267,0
1473.9721060549905,nan,nan,nan,nan,268,0
1473.9929396407078,nan,nan,nan,nan,269,0
1474.013773225262,nan,nan,nan,nan,270,0
1474.03460680935,nan,nan,nan,nan,271,0
1474.055440392507,nan,nan,nan,nan,272,0
1474.0762739749662,nan,nan,nan,nan,273,0
1474.097107556493,nan,nan,nan,nan,274,0
1474.1179411373218,nan,nan,nan,nan,275,0
1474.1387747174522,nan,nan,nan,nan,276,0
1474.159608296651,nan,nan,nan,nan,277,0
1474.180441875151,nan,nan,nan,nan,278,0
1474.2012754529542,nan,nan,nan,nan,279,0
1474.222109029824,nan,nan,nan,nan,280,0
1474.242942605995,nan,nan,nan,nan,281,0
1474.2637761812362,nan,nan,nan,nan,282,0
1474.284609755778,nan,nan,nan,nan,283,0
1474.3054433296215,nan,nan,nan,nan,284,0
1474.3262769025346,nan,nan,nan,nan,285,0
1474.347110474748,nan,nan,nan,nan,286,0
1474.367944046031,nan,nan,nan,nan,287,0
1474.3887776163824,nan,nan,nan,nan,288,0
1474.409611186268,nan,nan,nan,nan,289,0
