time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.281062042473,1320.718505859375,1.0010130405426025,823.0,1499.0,0,0
1468.3018955877951,1322.29150390625,1.0015367269515991,823.0,1499.0,1,0
1468.3227291332337,1324.758056640625,1.0028330087661743,823.0,1499.0,2,0
1468.3435626786709,1321.5897216796875,1.0012723207473755,823.0,1499.0,3,0
1468.3643962242259,1321.8897705078125,1.0014277696609497,823.0,1499.0,4,0
1468.40606331551,1311.9444580078125,0.997630774974823,823.0,1499.0,5,0
1468.426896861298,1320.8056640625,1.0011173486709595,823.0,1499.0,6,0
1468.4477304071424,1320.215576171875,1.0008549690246582,823.0,1499.0,7,0
1468.468563952988,1314.5953369140625,0.998981773853302,823.0,1499.0,8,0
1468.489397498951,1319.7359619140625,1.0007450580596924,823.0,1499.0,9,0
1468.510231044972,1316.543701171875,0.9994894862174988,823.0,1499.0,10,0
1468.5310645910495,1316.762451171875,0.999560534954071,823.0,1499.0,11,0
1468.5518981372438,1320.8555908203125,1.0010539293289185,823.0,1499.0,12,0
1468.5727316834395,1320.890625,1.0009726285934448,823.0,1499.0,13,0
1468.5935652296926,1322.512451171875,1.001570224761963,823.0,1499.0,14,0
1468.614398776062,1316.0758056640625,0.9993332028388977,823.0,1499.0,15,0
1468.6352323224319,1322.541015625,1.001712441444397,823.0,1499.0,16,0
1468.656065868917,1323.531005859375,1.0019270181655884,823.0,1499.0,17,0
1468.676899415403,1321.8504638671875,1.0013445615768433,823.0,1499.0,18,0
1468.6977329620058,1319.2911376953125,1.0004708766937256,823.0,1499.0,19,0
1468.7185665086085,1321.073974609375,1.0010885000228882,823.0,1499.0,20,0
1468.739400055327,1321.99462890625,1.0013697147369385,823.0,1499.0,21,0
1468.760233602046,1325.0802001953125,1.002590537071228,823.0,1499.0,22,0
1468.781067148881,1324.564208984375,1.0023822784423828,823.0,1499.0,23,0
1468.801900695716,1327.1846923828125,1.0034430027008057,823.0,1499.0,24,0
1468.822734242668,1323.313232421875,1.0018686056137085,823.0,1499.0,25,0
1468.8435677896196,1322.4017333984375,1.0015016794204712,823.0,1499.0,26,0
1468.8644013366284,1329.127197265625,1.0041245222091675,823.0,1499.0,27,0
1468.885234883697,1326.3587646484375,1.0034351348876953,823.0,1499.0,28,0
1468.9060684308233,1331.3555908203125,1.004953384399414,823.0,1499.0,29,0
1468.9269019780077,1323.5731201171875,1.0019055604934692,823.0,1499.0,30,0
1468.947735525192,1323.4398193359375,1.001928687095642,823.0,1499.0,31,0
1468.968569072493,1332.518310546875,1.0053420066833496,823.0,1499.0,32,0
1468.989402619794,1327.4951171875,1.0036389827728271,823.0,1499.0,33,0
1469.0102361671538,1325.2100830078125,1.0025449991226196,823.0,1499.0,34,0
1469.0310697145705,1322.994140625,1.001752495765686,823.0,1499.0,35,0
1469.051903262045,1325.4293212890625,1.0026439428329468,823.0,1499.0,36,0
1469.0727368095208,1332.062744140625,1.0051939487457275,823.0,1499.0,37,0
1469.093570357114,1328.7562255859375,1.0039870738983154,823.0,1499.0,38,0
1469.114403904706,1326.723388671875,1.0032345056533813,823.0,1499.0,39,0
1469.135237452356,1329.0604248046875,1.004133939743042,823.0,1499.0,40,0
1469.156071000064,1334.0965576171875,1.0058835744857788,823.0,1499.0,41,0
1469.176904547772,1329.0816650390625,1.0040831565856934,823.0,1499.0,42,0
1469.197738095539,1331.596435546875,1.0053327083587646,823.0,1499.0,43,0
1469.2185716433642,1334.22802734375,1.0061291456222534,823.0,1499.0,44,0
1469.2394051911883,1334.186767578125,1.0058856010437012,823.0,1499.0,45,0
1469.2602387391294,1331.7379150390625,1.0051023960113525,823.0,1499.0,46,0
1469.2810722870704,1330.38525390625,1.0045400857925415,823.0,1499.0,47,0
1469.3019058350114,1331.9249267578125,1.0051050186157227,823.0,1499.0,48,0
1469.322739383069,1335.8648681640625,1.0064376592636108,823.0,1499.0,49,0
1469.3435729311277,1336.62255859375,1.0068910121917725,823.0,1499.0,50,0
1469.3644064791845,1339.974853515625,1.0080798864364624,823.0,1499.0,51,0
1469.3852400273,1333.96875,1.0059374570846558,823.0,1499.0,52,0
1469.406073575474,1335.8389892578125,1.0067248344421387,823.0,1499.0,53,0
1469.4269071237063,1336.903076171875,1.0068048238754272,823.0,1499.0,54,0
1469.4477406719388,1336.724853515625,1.006776213645935,823.0,1499.0,55,0
1469.4685742202291,1336.7867431640625,1.0069336891174316,823.0,1499.0,56,0
1469.489407768519,1340.637939453125,1.00836181640625,823.0,1499.0,57,0
1469.5102413168675,1340.0802001953125,1.008212924003601,823.0,1499.0,58,0
1469.5310748652169,1338.464599609375,1.0073267221450806,823.0,1499.0,59,0
1469.551908413682,1334.4949951171875,1.0061239004135132,823.0,1499.0,60,0
1469.572741962089,1337.708984375,1.007143497467041,823.0,1499.0,61,0
1469.5935755105534,1341.1400146484375,1.0085123777389526,823.0,1499.0,62,0
1469.6144090590765,1340.2364501953125,1.008375883102417,823.0,1499.0,63,0
1469.6352426075996,1336.4468994140625,1.006712555885315,823.0,1499.0,64,0
1469.6560761561818,1340.4583740234375,1.0082567930221558,823.0,1499.0,65,0
1469.676909704764,1342.8441162109375,1.0091915130615234,823.0,1499.0,66,0
1469.6977432534025,1339.7918701171875,1.0080769062042236,823.0,1499.0,67,0
1469.718576802042,1342.099609375,1.0088984966278076,823.0,1499.0,68,0
1469.7394103507409,1344.5556640625,1.0099210739135742,823.0,1499.0,69,0
1469.7602438994386,1340.943359375,1.008497953414917,823.0,1499.0,70,0
1469.7810774481945,1346.1435546875,1.0105369091033936,823.0,1499.0,71,0
1469.801910996951,1344.5093994140625,1.0096720457077026,823.0,1499.0,72,0
1469.8227445457644,1341.9447021484375,1.008804440498352,823.0,1499.0,73,0
1469.8435780945783,1344.5252685546875,1.010166883468628,823.0,1499.0,74,0
1469.8644116433934,1347.880615234375,1.0108461380004883,823.0,1499.0,75,0
1469.885245192266,1346.852783203125,1.010846495628357,823.0,1499.0,76,0
1469.9060787411386,1347.7767333984375,1.010977864265442,823.0,1499.0,77,0
1469.9269122900691,1348.6663818359375,1.0111085176467896,823.0,1499.0,78,0
1469.947745838999,1348.47412109375,1.011096477508545,823.0,1499.0,79,0
1469.968579387988,1346.22998046875,1.0102869272232056,823.0,1499.0,80,0
1469.9894129369782,1346.7257080078125,1.0105103254318237,823.0,1499.0,81,0
1470.0102464859665,1352.4921875,1.0126864910125732,823.0,1499.0,82,0
1470.031080035014,1348.4190673828125,1.0111634731292725,823.0,1499.0,83,0
1470.051913584061,1349.984619140625,1.0116000175476074,823.0,1499.0,84,0
1470.0727471331074,1347.7667236328125,1.0108706951141357,823.0,1499.0,85,0
1470.0935806821544,1347.833740234375,1.0108957290649414,823.0,1499.0,86,0
1470.11441423126,1349.5086669921875,1.0114033222198486,823.0,1499.0,87,0
1470.135247780424,1348.6375732421875,1.0112696886062622,823.0,1499.0,88,0
1470.1560813295296,1349.2789306640625,1.0113463401794434,823.0,1499.0,89,0
1470.176914878693,1352.8359375,1.012800931930542,823.0,1499.0,90,0
1470.197748427856,1352.0125732421875,1.0127112865447998,823.0,1499.0,91,0
