time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2525.548612894459,9913.392578125,4.741074085235596,1308.4040971198408,1729.0000425806945,0,0
2525.5625028845125,9420.8359375,4.622106552124023,1308.399942997445,1729.0,1,0
2525.6319528610893,8240.220703125,4.322573661804199,1308.3847219289057,1729.000051226679,2,0
2525.645842861154,8112.6025390625,4.28831672668457,1308.3820713516598,1729.0000520325184,3,0
2525.6527878615366,8051.3359375,4.272396564483643,1308.3820384524695,1729.0,4,0
2525.6597328623834,8006.04638671875,4.260900974273682,1308.380517520236,1729.0,5,0
2525.7361278924263,7487.66552734375,4.119845867156982,1308.3742396267717,1729.0,6,0
2525.7430728970003,7458.37939453125,4.111844062805176,1308.3727625591,1729.0,7,0
2525.7500179015724,7423.76025390625,4.101788520812988,1308.3729557248648,1729.0,8,0
2525.756962906611,7401.271484375,4.096395015716553,1308.3721392623893,1729.0,9,0
2525.7639079116498,7358.81103515625,4.083834171295166,1308.3724116995431,1729.0,10,0
2525.7916879348304,7298.40673828125,4.066817760467529,1308.3714355464863,1729.0,11,0
2525.798632941033,7288.4541015625,4.064263343811035,1308.3692116517764,1729.0000579161417,12,0
2525.847247990504,7168.9521484375,4.031335830688477,1308.367269129426,1728.9999411184324,13,0
2525.861138006402,7160.84619140625,4.028527736663818,1308.366940501437,1729.0,14,0
2525.8680830144667,7138.4609375,4.022075653076172,1308.3666880922883,1728.9999408669257,15,0
2525.875028022764,7127.74169921875,4.018937587738037,1308.3672710918872,1729.0,16,0
2525.895863048357,7078.77734375,4.005492687225342,1308.3657340907323,1729.0,17,0
2525.902808057121,7058.0595703125,3.9988186359405518,1308.3648642543922,1728.9999401933158,18,0
2525.9236430845767,7007.134765625,3.9849159717559814,1308.3639941975994,1729.0000602413334,19,0
2525.937533103269,6959.39453125,3.9710001945495605,1308.3625885437568,1729.0000606545784,20,0
2525.944478112963,6953.6396484375,3.969130754470825,1308.3623615218369,1729.0,21,0
2525.9514231226567,6915.185546875,3.958578586578369,1308.3624770694025,1729.0,22,0
2525.958368132352,6896.11572265625,3.9525392055511475,1308.3617864024875,1729.0,23,0
2525.9792031623692,6832.796875,3.9342689514160156,1308.3603239359684,1728.9999382216172,24,0
2525.98614817253,6825.1240234375,3.932326555252075,1308.3599357598098,1728.9999381521657,25,0
2525.993093182691,6805.4921875,3.9267985820770264,1308.3596310510927,1729.0,26,0
2526.000038193085,6781.048828125,3.919799566268921,1308.3592559413485,1729.0000622498305,27,0
2526.006983203478,6781.42919921875,3.920060157775879,1308.35922344218,1729.0,28,0
2526.013928213871,6761.48876953125,3.9140052795410156,1308.3588508101336,1729.0,29,0
2526.0208732244964,6761.099609375,3.9139299392700195,1308.3580066762324,1728.9999375664959,30,0
2526.0278182351235,6756.5126953125,3.912404775619507,1308.3582799307208,1728.9999375241105,31,0
2526.03476324575,6740.498046875,3.9077742099761963,1308.358327188012,1729.0,32,0
2526.041708256609,6731.298828125,3.9050326347351074,1308.3574379248062,1729.0,33,0
2526.048653267235,6731.853515625,3.905214786529541,1308.3581844666899,1728.9999372952575,34,0
2526.0555982783276,6724.47314453125,3.903076410293579,1308.3586451540807,1729.0,35,0
2526.062543289187,6731.7021484375,3.905142307281494,1308.3578229569944,1729.0000627061524,36,0
2526.069488300046,6709.63671875,3.8991646766662598,1308.3580617270402,1729.000062912369,37,0
2526.076433311138,6713.7412109375,3.9003729820251465,1308.357257176171,1729.0,38,0
2526.0833783222306,6703.35546875,3.8974239826202393,1308.3569916593776,1729.0,39,0
2526.090323333322,6703.3896484375,3.8973135948181152,1308.357371270744,1729.0000629709987,40,0
2526.097268344413,6702.43359375,3.897191047668457,1308.357255126257,1728.999937020019,41,0
2526.104213355738,6694.283203125,3.8943216800689697,1308.3563831502101,1728.99993694334,42,0
2526.1111583668308,6682.57177734375,3.890597343444824,1308.356463258153,1729.0,43,0
2526.118103378156,6689.5341796875,3.89359188079834,1308.3563748059696,1729.0,44,0
2526.1250483894805,6676.6240234375,3.888885259628296,1308.3559205442614,1729.0,45,0
2526.131993400805,6669.595703125,3.887099266052246,1308.3559794139273,1729.0,46,0
2526.1389384121303,6663.19140625,3.885179042816162,1308.356089189853,1729.0,47,0
2526.145883423456,6663.93994140625,3.885382652282715,1308.355450338367,1729.0,48,0
2526.1528284347805,6641.14453125,3.8789756298065186,1308.3554781081832,1728.9999364387963,49,0
2526.159773446338,6650.0009765625,3.881568193435669,1308.3556281050828,1729.0,50,0
2526.1667184576627,6639.23046875,3.87837290763855,1308.355684473151,1729.0,51,0
2526.1736634692206,6631.04296875,3.875856876373291,1308.3552179630371,1728.9999363419688,52,0
2526.1806084805444,6632.24365234375,3.8766820430755615,1308.3546324460247,1729.0,53,0
2526.187553492102,6618.5419921875,3.8717925548553467,1308.3552898041678,1729.0,54,0
2526.19449850366,6617.083984375,3.8717026710510254,1308.3547765800351,1729.0,55,0
2526.2014435152178,6601.5166015625,3.866793394088745,1308.353644470605,1729.0,56,0
2526.208388526543,6605.21923828125,3.8680636882781982,1308.354359704155,1729.0,57,0
2526.2153335381,6606.03125,3.868213415145874,1308.3544262419405,1729.000063899053,58,0
2526.222278549658,6582.515625,3.8613951206207275,1308.3539333010508,1729.0,59,0
2526.229223561216,6583.498046875,3.861673355102539,1308.3544796471172,1729.000064117759,60,0
2526.2361685725414,6581.61181640625,3.8609938621520996,1308.3539257434877,1729.0,61,0
2526.243113584099,6576.251953125,3.8600664138793945,1308.3541326419845,1728.9999358115924,62,0
2526.2500585956554,6574.4501953125,3.8591091632843018,1308.3540426829893,1729.0000642059988,63,0
2526.257003607214,6565.21875,3.8568358421325684,1308.3539515400169,1729.0000642962796,64,0
2526.2639486185385,6557.72265625,3.8545188903808594,1308.354025542106,1729.0000643697763,65,0
2526.270893630096,6558.3974609375,3.8545947074890137,1308.3531140896266,1728.9999356368469,66,0
2526.277838641653,6554.849609375,3.8538458347320557,1308.3528155441925,1729.0,67,0
2526.284783652978,6549.974609375,3.85229229927063,1308.3530886480655,1729.0,68,0
2526.291728664537,6545.7099609375,3.8510308265686035,1308.3530978513927,1729.0000644879078,69,0
2526.298673675861,6546.96337890625,3.8514585494995117,1308.3532118935448,1729.0,70,0
2526.305618687419,6548.66015625,3.8517372608184814,1308.3525409166475,1728.9999355411442,71,0
2526.3125636987443,6539.5224609375,3.8487327098846436,1308.3528699295496,1729.0000645489245,72,0
2526.3195087100694,6545.59765625,3.8511762619018555,1308.353031065727,1729.0,73,0
2526.326453721627,6535.90966796875,3.847623348236084,1308.352443229236,1729.0,74,0
2526.333398732951,6531.07958984375,3.8472604751586914,1308.3527273551022,1729.0,75,0
2526.3403437442757,6524.1279296875,3.844454050064087,1308.3520082530188,1729.0,76,0
2526.347288755601,6517.06640625,3.842111110687256,1308.3517061048844,1728.9999352286575,77,0
2526.354233766693,6519.3447265625,3.8426826000213623,1308.3516092955924,1729.0,78,0
2526.361178778017,6499.2998046875,3.8374643325805664,1308.3515839596903,1729.0000649484027,79,0
