time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.3892211914062,30253.9296875,4.793095588684082,1919.9746219854446,1714.9574854267382,0,0
1711.4100341796875,30240.609375,4.792390823364258,1919.9753291020354,1714.9584256431103,1,0
1711.4308471679688,30204.87109375,4.791228771209717,1919.9758855767134,1714.9596816829135,2,0
1711.4517211914062,30234.41015625,4.791312217712402,1919.975993471067,1714.9592535680515,3,0
1711.4725341796875,30215.322265625,4.791359901428223,1919.9764532494476,1714.9591170017022,4,0
1711.4933471679688,30189.453125,4.788020133972168,1919.976945332212,1714.9586525522418,5,0
1711.5142211914062,30197.568359375,4.788843631744385,1919.976582554796,1714.9596485999914,6,0
1711.5350341796875,30121.330078125,4.7830681800842285,1919.9776103267507,1714.960618727476,7,0
1711.5558471679688,30173.451171875,4.7869062423706055,1919.977777086606,1714.9577355390613,8,0
1711.5767211914062,30235.20703125,4.791506767272949,1919.978387061183,1714.9592956292029,9,0
1711.5975341796875,30210.625,4.7897868156433105,1919.9791250588316,1714.9588270081665,10,0
1711.6183471679688,30160.7734375,4.786203384399414,1919.979450459374,1714.959165548743,11,0
1711.6392211914062,30184.578125,4.787942886352539,1919.9798531547826,1714.9593285879637,12,0
1711.6600341796875,30171.5234375,4.786544322967529,1919.980627039932,1714.9584810024974,13,0
1711.6808471679688,30169.828125,4.787506103515625,1919.980540351909,1714.9595121257578,14,0
1711.7017211914062,30153.13671875,4.785904407501221,1919.9810059892193,1714.9592013417707,15,0
1711.7225341796875,30208.25,4.789613246917725,1919.9812520495746,1714.9598781544053,16,0
1711.7433471679688,30217.646484375,4.790373802185059,1919.9814376946936,1714.9575411072083,17,0
1711.7642211914062,30172.900390625,4.78840970993042,1919.9816155102187,1714.9596381693398,18,0
1711.7850341796875,30230.640625,4.7910590171813965,1919.9820132176533,1714.9585141911584,19,0
1711.8058471679688,30254.0234375,4.79276704788208,1919.9827356220699,1714.9589345199438,20,0
1711.8267211914062,30182.9140625,4.787616729736328,1919.9831960917718,1714.9574401733648,21,0
1711.8475341796875,30174.533203125,4.787048816680908,1919.9828764762503,1714.9589111161297,22,0
1711.8683471679688,30163.546875,4.786077499389648,1919.9833191593018,1714.9597612261696,23,0
1711.8892211914062,30199.029296875,4.788878440856934,1919.9840114602969,1714.9581527739504,24,0
1711.9100341796875,30187.9296875,4.787981033325195,1919.9833943875024,1714.9600876216823,25,0
1711.9308471679688,30232.861328125,4.7919416427612305,1919.9837793235772,1714.958449922396,26,0
1711.9517211914062,30267.431640625,4.794068336486816,1919.9847061594478,1714.9588564505539,27,0
1711.9725341796875,30212.7265625,4.790221214294434,1919.9843286045382,1714.958613745139,28,0
1711.9933471679688,30201.5234375,4.788936138153076,1919.98489977482,1714.9586797152979,29,0
1712.0142211914062,30198.791015625,4.788825511932373,1919.9846430692558,1714.959221385945,30,0
1712.0350341796875,30182.62109375,4.787618160247803,1919.9851396304864,1714.9589289372725,31,0
1712.0558471679688,30189.541015625,4.7880778312683105,1919.985548547604,1714.9592705947352,32,0
1712.0767211914062,30219.826171875,4.79032564163208,1919.9853035223475,1714.9590455058121,33,0
1712.0975341796875,30276.416015625,4.7947797775268555,1919.9859816050357,1714.9589939054383,34,0
1712.1183471679688,30227.455078125,4.791170120239258,1919.9855833928916,1714.9588172538456,35,0
1712.1392211914062,30249.068359375,4.792351722717285,1919.9857241212815,1714.959854135487,36,0
1712.1600341796875,30254.294921875,4.793393135070801,1919.9864021921217,1714.95893492072,37,0
1712.1808471679688,30237.71875,4.791657447814941,1919.986826650696,1714.9579390186304,38,0
1712.2017211914062,30162.771484375,4.786107540130615,1919.9857933410644,1714.9593588374898,39,0
1712.2225341796875,30231.650390625,4.791581153869629,1919.9866264434036,1714.959282474099,40,0
1712.2433471679688,30236.21484375,4.791391372680664,1919.9863587919908,1714.958896477359,41,0
1712.2642211914062,30270.841796875,4.794140338897705,1919.9870837635046,1714.9590573282057,42,0
1712.2850341796875,30236.271484375,4.7918267250061035,1919.9866151806627,1714.9591226545156,43,0
1712.3058471679688,30235.439453125,4.791677951812744,1919.9868197792778,1714.9592285672113,44,0
1712.3267211914062,30256.857421875,4.7934064865112305,1919.9874325364387,1714.958689826964,45,0
1712.3475341796875,30239.44140625,4.791889667510986,1919.987076083633,1714.9584203234936,46,0
1712.3683471679688,30205.853515625,4.78904914855957,1919.9872246247542,1714.959955231023,47,0
1712.3892211914062,30295.5703125,4.796842575073242,1919.987545234671,1714.9581959176685,48,0
1712.4100341796875,30282.44140625,4.795228004455566,1919.9875979627996,1714.9597608227489,49,0
1712.4308471679688,30228.11328125,4.790876865386963,1919.9876293339564,1714.95898564328,50,0
1712.4517211914062,30287.04296875,4.795581340789795,1919.9881673339582,1714.9593533802808,51,0
1712.4725341796875,30256.478515625,4.793962001800537,1919.9882706551032,1714.95963299957,52,0
1712.4933471679688,30230.408203125,4.790933132171631,1919.9877553217739,1714.9596858121372,53,0
1712.5142211914062,30245.83203125,4.793328285217285,1919.9886042537112,1714.9578797853476,54,0
1712.5350341796875,30252.763671875,4.7927470207214355,1919.9887340322407,1714.957938292053,55,0
1712.5558471679688,30296.744140625,4.796313762664795,1919.9883549651743,1714.959871474432,56,0
1712.5767211914062,30292.95703125,4.796161651611328,1919.988387648635,1714.958992440616,57,0
1712.5975341796875,30250.453125,4.792697906494141,1919.9889568254143,1714.9591796371594,58,0
1712.6183471679688,30306.904296875,4.797054290771484,1919.9886997664196,1714.958825372725,59,0
1712.6392211914062,30267.10546875,4.793828964233398,1919.9889193597783,1714.959206306248,60,0
1712.6600341796875,30238.9296875,4.791552543640137,1919.9886908348174,1714.957781247037,61,0
1712.6808471679688,30306.97265625,4.797242164611816,1919.9893226825511,1714.9588011377075,62,0
1712.7017211914062,30305.2421875,4.7969584465026855,1919.9886825672952,1714.9593534766443,63,0
1712.7225341796875,30279.48828125,4.795433521270752,1919.9895175628767,1714.958599774703,64,0
1712.7433471679688,30241.732421875,4.791990756988525,1919.9894707308629,1714.9593845767636,65,0
1712.7642211914062,30285.873046875,4.795230865478516,1919.9892054018842,1714.959406932649,66,0
1712.7850341796875,30276.072265625,4.795046806335449,1919.9897213461873,1714.958444519893,67,0
1712.8058471679688,30303.533203125,4.796995639801025,1919.9899145101492,1714.9574966731461,68,0
1712.8267211914062,30270.607421875,4.795234680175781,1919.9902036003236,1714.9594192708726,69,0
1712.8475341796875,30319.494140625,4.798173427581787,1919.9898997692608,1714.958842470046,70,0
