time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3693237304688,18664.87890625,4.267514228820801,1101.6706667903707,695.9191566403332,0,0
1683.39013671875,18668.30859375,4.265655040740967,1101.670133019131,695.917668963235,1,0
1683.4109497070312,18676.025390625,4.269838809967041,1101.6697411009582,695.9175210269684,2,0
1683.4318237304688,18691.978515625,4.2697367668151855,1101.6699699920368,695.9172337121757,3,0
1683.45263671875,18674.029296875,4.273001194000244,1101.6698640640625,695.9176413733331,4,0
1683.4734497070312,18678.298828125,4.2684645652771,1101.6700068093728,695.9172565134234,5,0
1683.4943237304688,18681.8125,4.282260894775391,1101.6692450255032,695.9175383762805,6,0
1683.51513671875,18654.115234375,4.265080451965332,1101.6703227832184,695.9170557374813,7,0
1683.5359497070312,18648.01171875,4.26782751083374,1101.6695494631633,695.9165298613333,8,0
1683.5568237304688,18641.63671875,4.266122817993164,1101.6700168227458,695.9169112442346,9,0
1683.57763671875,18588.7421875,4.261602401733398,1101.6708826174402,695.9150513594208,10,0
1683.5984497070312,18628.021484375,4.263321399688721,1101.6702080865236,695.9175937350558,11,0
1683.6193237304688,18608.3203125,4.262288570404053,1101.6701720211893,695.9172039950837,12,0
1683.64013671875,18584.52734375,4.260313034057617,1101.6701801434492,695.9162812820603,13,0
1683.6609497070312,18612.208984375,4.261058330535889,1101.6699304018143,695.9160752085824,14,0
1683.6818237304688,18630.6953125,4.265440464019775,1101.669542240177,695.9174412021764,15,0
1683.70263671875,18661.537109375,4.269669055938721,1101.669557030896,695.9177006029594,16,0
1683.7234497070312,18653.802734375,4.2657246589660645,1101.6694880777388,695.9165935921034,17,0
1683.7443237304688,18648.115234375,4.266825199127197,1101.6693983439702,695.9183081491773,18,0
1683.76513671875,18653.08203125,4.266398906707764,1101.6692671352903,695.9187046706423,19,0
1683.7859497070312,18683.806640625,4.268685817718506,1101.6686090708354,695.9166566573724,20,0
1683.8068237304688,18680.080078125,4.2750654220581055,1101.6682298983992,695.9178497176607,21,0
1683.82763671875,18691.3515625,4.273970603942871,1101.6684966659254,695.9170773697143,22,0
1683.8484497070312,18681.208984375,4.269411087036133,1101.6678512906572,695.9176641195787,23,0
1683.8693237304688,18687.5625,4.267271995544434,1101.667963837809,695.917211580187,24,0
1683.89013671875,18611.283203125,4.260459899902344,1101.668731032198,695.9158577043474,25,0
1683.9109497070312,18619.33203125,4.261882781982422,1101.6681617166844,695.9184969697154,26,0
1683.9318237304688,18679.6796875,4.271942138671875,1101.6683944791487,695.9181129153546,27,0
1683.95263671875,18683.85546875,4.267920017242432,1101.6676728354944,695.9176110289172,28,0
1683.9734497070312,18692.193359375,4.268320083618164,1101.6666132750627,695.9175706668257,29,0
1683.9943237304688,18700.923828125,4.270139217376709,1101.6668206330257,695.917193457814,30,0
1684.01513671875,18714.365234375,4.270870208740234,1101.6665977422717,695.9172681439883,31,0
1684.0359497070312,18696.71484375,4.2718071937561035,1101.6668355515644,695.9172840135373,32,0
1684.0568237304688,18692.44921875,4.285958290100098,1101.6667110738022,695.9186592148359,33,0
1684.07763671875,18675.59765625,4.273512840270996,1101.6666955769592,695.9158373537138,34,0
1684.0984497070312,18662.685546875,4.274585247039795,1101.6670982750925,695.9175437741587,35,0
1684.1193237304688,18667.923828125,4.267706871032715,1101.666521789862,695.916225872117,36,0
1684.14013671875,18690.08984375,4.268200397491455,1101.6661692200162,695.9189243382972,37,0
1684.1609497070312,18661.83203125,4.264595985412598,1101.6648837298262,695.9168451535335,38,0
1684.1818237304688,18684.20703125,4.276732444763184,1101.6652272886924,695.9173370485225,39,0
1684.20263671875,18684.482421875,4.2677321434021,1101.664696601301,695.9171733939061,40,0
1684.2234497070312,18712.7265625,4.273238658905029,1101.6654355974417,695.9167230134885,41,0
1684.2443237304688,18713.08984375,4.27083158493042,1101.6644281041472,695.9174188483224,42,0
1684.26513671875,18728.2109375,4.272988319396973,1101.6649902219704,695.9166284799294,43,0
1684.2859497070312,18679.951171875,4.26776647567749,1101.6654626045638,695.9180917105938,44,0
1684.3068237304688,18706.826171875,4.27011775970459,1101.6651521028368,695.915587127965,45,0
1684.32763671875,18738.552734375,4.273251533508301,1101.665026272811,695.9181605561479,46,0
1684.3484497070312,18764.4296875,4.282963275909424,1101.6640877767713,695.9169532408288,47,0
1684.3693237304688,18772.18359375,4.276142120361328,1101.6642038643238,695.9169283362455,48,0
1684.39013671875,18756.37890625,4.274742603302002,1101.664307122181,695.9164673768279,49,0
1684.4109497070312,18764.314453125,4.278634548187256,1101.6639899991974,695.9171113011744,50,0
1684.4318237304688,18733.7265625,4.271467685699463,1101.663815244387,695.9157822640963,51,0
1684.45263671875,18739.6875,4.274901390075684,1101.6640794624543,695.9167816778395,52,0
1684.4734497070312,18771.267578125,4.2749128341674805,1101.6635281996287,695.9187069349151,53,0
1684.4943237304688,18791.943359375,4.276689052581787,1101.6637297295892,695.9166382753164,54,0
1684.51513671875,18780.4140625,4.276329040527344,1101.662846929439,695.9169480245168,55,0
1684.5359497070312,18801.857421875,4.2809672355651855,1101.6628224636218,695.91640649647,56,0
1684.5568237304688,18812.8828125,4.280895709991455,1101.6631826350917,695.9168229005099,57,0
1684.57763671875,18798.498046875,4.2773613929748535,1101.6624738527876,695.9164410393283,58,0
1684.5984497070312,18774.68359375,4.275381088256836,1101.6629399884819,695.9176025483328,59,0
1684.6193237304688,18791.421875,4.277439594268799,1101.6627771819296,695.9162220845865,60,0
1684.64013671875,18809.107421875,4.28023099899292,1101.662952539562,695.9176807204019,61,0
1684.6609497070312,18804.171875,4.282623767852783,1101.6622068651445,695.9168365231452,62,0
1684.6818237304688,18833.4140625,4.284046173095703,1101.6625114153617,695.9163652990426,63,0
1684.70263671875,18826.3984375,4.282538414001465,1101.6624664284568,695.9161140269501,64,0
1684.7234497070312,18817.41015625,4.279982089996338,1101.6619677313251,695.916547516045,65,0
1684.7443237304688,18828.103515625,4.2811079025268555,1101.6620874385853,695.9173076079236,66,0
1684.76513671875,18813.08203125,4.282769680023193,1101.6617213709023,695.9174702067461,67,0
1684.7859497070312,18740.140625,4.272176742553711,1101.661669477346,695.9169335995635,68,0
1684.8068237304688,18751.04296875,4.273941516876221,1101.6612882353731,695.916643796845,69,0
1684.82763671875,18733.89453125,4.272101402282715,1101.661569895089,695.916628159198,70,0
1684.8484497070312,18771.439453125,4.285139560699463,1101.6614593396696,695.915675040113,71,0
1684.8693237304688,18829.6875,4.282431125640869,1101.6616296170962,695.9170143362065,72,0
1684.89013671875,18819.228515625,4.280996322631836,1101.660804476337,695.9152989496074,73,0
1684.9109497070312,18812.46875,4.282787799835205,1101.6609089376084,695.9165956554226,74,0
1684.9318237304688,18833.296875,4.2823381423950195,1101.6612246514132,695.918292678785,75,0
1684.95263671875,18828.6015625,4.282696723937988,1101.6607203549515,695.9164036135911,76,0
1684.9734497070312,18845.5078125,4.281656742095947,1101.660751115412,695.9162881973593,77,0
1684.9943237304688,18841.03515625,4.287716388702393,1101.6608595467735,695.9164767014008,78,0
1685.01513671875,18829.986328125,4.279685020446777,1101.6608877838632,695.9170816347201,79,0
1685.0359497070312,18832.5546875,4.284348964691162,1101.660526308489,695.9164074455823,80,0
1685.0568237304688,18822.923828125,4.284850120544434,1101.6604098336502,695.9178109834698,81,0
1685.07763671875,18826.755859375,4.27946138381958,1101.6601729350339,695.9177593139813,82,0
1685.0984497070312,18839.99609375,4.288419723510742,1101.6603293716887,695.9165374647603,83,0
1685.1193237304688,18851.025390625,4.2864789962768555,1101.6605384464954,695.9165443159125,84,0
1685.14013671875,18856.583984375,4.282032012939453,1101.659941486525,695.9166638722218,85,0
1685.1609497070312,18860.841796875,4.290699481964111,1101.6602939875947,695.9169300963647,86,0
1685.1818237304688,18850.4765625,4.290771484375,1101.6596491286693,695.917097767961,87,0
1685.20263671875,18847.869140625,4.28294038772583,1101.659796724835,695.9185020928261,88,0
1685.2234497070312,18856.138671875,4.2820353507995605,1101.6602590603525,695.9166290562185,89,0
1685.2443237304688,18856.26953125,4.286599159240723,1101.6591935965014,695.9167873282779,90,0
1685.26513671875,18873.58203125,4.285943031311035,1101.659170606929,695.9165079881311,91,0
1685.2859497070312,18850.083984375,4.284731388092041,1101.6593584823738,695.9170274168312,92,0
1685.3068237304688,18862.904296875,4.2851691246032715,1101.6598704356486,695.917282146713,93,0
1685.32763671875,18854.837890625,4.287590980529785,1101.6599121182012,695.9177882362856,94,0
1685.3484497070312,18835.32421875,4.281646251678467,1101.6595074227841,695.9174435739612,95,0
1685.3693237304688,18848.029296875,4.285594463348389,1101.659579030612,695.9162367874377,96,0
1685.39013671875,18840.365234375,4.281314373016357,1101.6592095159713,695.9160928263752,97,0
1685.4109497070312,18851.490234375,4.2870869636535645,1101.6592815497738,695.916871145797,98,0
1685.4318237304688,18856.681640625,4.288177490234375,1101.6590746350892,695.9168107362785,99,0
1685.45263671875,18856.646484375,4.286154270172119,1101.6590339473307,695.9171624534949,100,0
1685.4734497070312,18850.326171875,4.283740043640137,1101.6593416831522,695.9183571029369,101,0
1685.4943237304688,18849.93359375,4.282762050628662,1101.6584816085954,695.9163369677301,102,0
1685.51513671875,18868.8359375,4.286573886871338,1101.6588224201737,695.9163869766451,103,0
1685.5359497070312,18885.5859375,4.287164688110352,1101.658801678384,695.9160695910406,104,0
1685.5568237304688,18881.533203125,4.287766933441162,1101.6584397008692,695.9165407875689,105,0
1685.57763671875,18867.607421875,4.284599781036377,1101.6588652788785,695.9162125920593,106,0
1685.5984497070312,18887.20703125,4.288975238800049,1101.6579052183242,695.9175619231664,107,0
1685.6193237304688,18896.005859375,4.288310527801514,1101.658523536255,695.9177468447522,108,0
1685.64013671875,18900.80859375,4.287785530090332,1101.6579170345412,695.9164619912818,109,0
1685.6609497070312,18888.53515625,4.2860188484191895,1101.6585720233215,695.9166881765766,110,0
1685.6818237304688,18876.37890625,4.287247657775879,1101.658061274704,695.9162388773129,111,0
1685.70263671875,18885.51171875,4.285503387451172,1101.6578433670838,695.9167110615239,112,0
1685.7234497070312,18851.576171875,4.284173965454102,1101.6578378141976,695.9167610749246,113,0
1685.7443237304688,18880.751953125,4.284418106079102,1101.6576322134345,695.9167685150272,114,0
1685.76513671875,18895.689453125,4.286579132080078,1101.657676671773,695.9164331770855,115,0
1685.7859497070312,18902.03125,4.288910388946533,1101.6579850849982,695.9169933967704,116,0
1685.8068237304688,18909.330078125,4.288059711456299,1101.6576985727636,695.9167376864327,117,0
1685.82763671875,18905.8359375,4.293945789337158,1101.6576322423073,695.915934180325,118,0
1685.8484497070312,18896.9140625,4.286125659942627,1101.6579040063173,695.9165279316646,119,0
1685.8693237304688,18890.845703125,4.290527820587158,1101.6573044974764,695.9166512400134,120,0
1685.89013671875,18906.728515625,4.28692102432251,1101.6573651803235,695.91792792951,121,0
1685.9109497070312,18916.158203125,4.290988922119141,1101.6574608162477,695.9166736533633,122,0
1685.9318237304688,18904.388671875,4.290572166442871,1101.6575412589689,695.9163547428791,123,0
1685.95263671875,18892.48046875,4.287739276885986,1101.657096729798,695.9163279751782,124,0
1685.9734497070312,18883.37890625,4.286014556884766,1101.656936587287,695.9164971197079,125,0
1685.9943237304688,18887.6796875,4.2856292724609375,1101.6571292145736,695.9173228272667,126,0
1686.01513671875,18878.126953125,4.2853474617004395,1101.6571619679935,695.9177058157067,127,0
1686.0359497070312,18871.6484375,4.284438610076904,1101.6571127941902,695.917111581744,128,0
1686.0568237304688,18894.0234375,4.287455081939697,1101.6574208695397,695.9164129449933,129,0
1686.07763671875,18885.19921875,4.287693977355957,1101.6566579697414,695.9166704479946,130,0
1686.0984497070312,18882.1484375,4.289318561553955,1101.6567960796615,695.9166296898629,131,0
1686.1193237304688,18871.376953125,4.285540580749512,1101.6565508486988,695.9168056239065,132,0
1686.14013671875,18867.5390625,4.284484386444092,1101.65714449679,695.9169668292931,133,0
1686.1609497070312,18874.7109375,4.285012722015381,1101.6567635697959,695.9174465381403,134,0
1686.1818237304688,18915.08203125,4.290139198303223,1101.6569105256306,695.9171024586965,135,0
1686.20263671875,18899.564453125,4.287641525268555,1101.6567076547317,695.9164910083907,136,0
1686.2234497070312,18889.43359375,4.2853169441223145,1101.6569742237155,695.9175564280315,137,0
1686.2443237304688,18888.04296875,4.2949652671813965,1101.6565744795762,695.9165133897541,138,0
1686.26513671875,18884.375,4.286323070526123,1101.6572828582657,695.9180237335554,139,0
1686.2859497070312,18895.919921875,4.289698600769043,1101.6565108637353,695.916830383874,140,0
1686.3068237304688,18902.724609375,4.28974723815918,1101.6574794099004,695.9171145484772,141,0
1686.32763671875,18894.802734375,4.28566837310791,1101.6564198956103,695.916756926637,142,0
1686.3484497070312,18888.4375,4.294416904449463,1101.656266544513,695.916158056454,143,0
1686.3693237304688,18884.50390625,4.2861104011535645,1101.656778965858,695.9174656508322,144,0
1686.39013671875,18864.19140625,4.283538818359375,1101.6566617372262,695.9179206938762,145,0
1686.4109497070312,18883.15234375,4.2849273681640625,1101.656670949447,695.9176824910268,146,0
1686.4318237304688,18895.546875,4.288033962249756,1101.6560838806472,695.9162818801346,147,0
1686.45263671875,18891.955078125,4.289703369140625,1101.6562734972342,695.9164738362094,148,0
1686.4734497070312,18872.8984375,4.285632610321045,1101.6557431787728,695.916192228667,149,0
1686.4943237304688,18882.85546875,4.288730144500732,1101.6558667067577,695.9175779828594,150,0
1686.51513671875,18889.50390625,4.285374164581299,1101.6561389835376,695.9177529378811,151,0
1686.5359497070312,18910.978515625,4.287861347198486,1101.6560115879076,695.917419698028,152,0
1686.5568237304688,18915.4375,4.288562774658203,1101.6563038348927,695.9170530147334,153,0
1686.57763671875,18926.6171875,4.291051864624023,1101.6556614488545,695.9163744947591,154,0
1686.5984497070312,18919.34765625,4.288305282592773,1101.6557115752248,695.9163258903491,155,0
1686.6193237304688,18928.67578125,4.291018962860107,1101.6558765535033,695.9168066155929,156,0
1686.64013671875,18922.6796875,4.290876865386963,1101.6554199749144,695.9180377935002,157,0
1686.6609497070312,18954.59375,4.293880939483643,1101.6559940686789,695.9166634551815,158,0
1686.6818237304688,18938.74609375,4.292103290557861,1101.6558000051152,695.9162339694439,159,0
1686.70263671875,18955.6171875,4.296735763549805,1101.6551029563714,695.9158617951721,160,0
1686.7234497070312,18944.30078125,4.295723915100098,1101.6555175446483,695.9161844287148,161,0
1686.7443237304688,18936.8671875,4.29081392288208,1101.655227276056,695.9174558844581,162,0
1686.76513671875,18953.84375,4.29066276550293,1101.6550329513989,695.917283555972,163,0
1686.7859497070312,18961.072265625,4.2923407554626465,1101.655199227828,695.9161441309801,164,0
1686.8068237304688,18956.720703125,4.291686534881592,1101.6556477048202,695.9167369035821,165,0
1686.82763671875,18963.10546875,4.299771785736084,1101.655521965968,695.9161860870872,166,0
