time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6784057617188,48707.48046875,6.05963134765625,1593.571350472748,1258.4400769421086,0,0
1738.6992797851562,48729.40625,6.060703277587891,1593.5721328553216,1258.440835243061,1,0
1738.7200927734375,48698.2578125,6.0587286949157715,1593.5719651442548,1258.4392843157088,2,0
1738.7409057617188,48684.08203125,6.0593156814575195,1593.5726772779701,1258.4398047841132,3,0
1738.7617797851562,48686.625,6.058312892913818,1593.571663575308,1258.4389904592317,4,0
1738.7825927734375,48684.49609375,6.057835102081299,1593.572709717087,1258.4391642103078,5,0
1738.8034057617188,48689.4765625,6.058139324188232,1593.5719923838137,1258.438211811202,6,0
1738.8242797851562,48658.78125,6.056518077850342,1593.5726180510198,1258.4386692150247,7,0
1738.8450927734375,48625.390625,6.054503917694092,1593.5716317349636,1258.439099099461,8,0
1738.8659057617188,48616.28125,6.053618431091309,1593.5724694731575,1258.4395434656985,9,0
1738.8867797851562,48516.359375,6.047830104827881,1593.5706794253033,1258.4389833108805,10,0
1738.9075927734375,48514.05078125,6.047754764556885,1593.5710923832714,1258.438183904035,11,0
1738.9284057617188,48471.6328125,6.045124530792236,1593.5706297650897,1258.4384670705433,12,0
1738.9492797851562,48464.29296875,6.044493198394775,1593.569491540929,1258.4377451013186,13,0
1738.9700927734375,48505.80078125,6.0470147132873535,1593.571711260372,1258.4385337288509,14,0
1738.9909057617188,48487.5390625,6.045754432678223,1593.5716869911003,1258.4374644016948,15,0
1739.0117797851562,48550.671875,6.049986362457275,1593.5718894128975,1258.4385250646635,16,0
1739.0325927734375,48552.4296875,6.049836158752441,1593.5694115140673,1258.436751363016,17,0
1739.0534057617188,48631.421875,6.054620265960693,1593.573319706973,1258.4372820218796,18,0
1739.0742797851562,48646.1171875,6.055994033813477,1593.5724575068057,1258.4362636815983,19,0
1739.0950927734375,48662.91015625,6.056602954864502,1593.5737453648164,1258.4369003560448,20,0
1739.1159057617188,48586.4453125,6.052240371704102,1593.5725780523278,1258.4359545204945,21,0
1739.1367797851562,48427.6640625,6.042101860046387,1593.570787902737,1258.435745379586,22,0
1739.1575927734375,48422.3359375,6.041872024536133,1593.5712194737093,1258.4358802287943,23,0
1739.1784057617188,48507.1796875,6.047177314758301,1593.572115371452,1258.4362702670144,24,0
1739.1992797851562,48556.6875,6.050936222076416,1593.573540796228,1258.4365519497508,25,0
1739.2200927734375,48545.6875,6.049407958984375,1593.572272426844,1258.4360438169713,26,0
1739.2409057617188,48581.34375,6.051642894744873,1593.5706659513714,1258.4369912286288,27,0
1739.2617797851562,48647.82421875,6.056255340576172,1593.572465563441,1258.4344168302105,28,0
1739.2825927734375,48640.3046875,6.055191993713379,1593.573998861059,1258.4356719784053,29,0
1739.3034057617188,48658.15625,6.056347846984863,1593.573622657526,1258.434789464735,30,0
1739.3242797851562,48599.64453125,6.053431510925293,1593.574517367628,1258.435066819467,31,0
1739.3450927734375,48557.0390625,6.05023193359375,1593.5733007339468,1258.4340996115875,32,0
1739.3659057617188,48611.578125,6.053457260131836,1593.5739368410175,1258.434924819383,33,0
1739.3867797851562,48589.00390625,6.051852703094482,1593.5736656353495,1258.4362255437327,34,0
1739.4075927734375,48602.95703125,6.053982257843018,1593.5715539065468,1258.4351246713143,35,0
1739.4284057617188,48610.828125,6.053360939025879,1593.574570657322,1258.4347516692687,36,0
1739.4492797851562,48628.49609375,6.054745197296143,1593.5739631308643,1258.4336807604209,37,0
1739.4700927734375,48610.1171875,6.054468631744385,1593.5747665778167,1258.4351805943174,38,0
1739.4909057617188,48613.42578125,6.0534796714782715,1593.5746042177295,1258.434427254013,39,0
1739.5117797851562,48581.40625,6.051587104797363,1593.574171011286,1258.433829754986,40,0
1739.5325927734375,48598.890625,6.0536041259765625,1593.574994116378,1258.4342111196274,41,0
1739.5534057617188,48601.078125,6.053021430969238,1593.5737993209384,1258.4354167932554,42,0
1739.5742797851562,48655.890625,6.056382179260254,1593.5734416752275,1258.43452663186,43,0
1739.5950927734375,48637.73828125,6.055046558380127,1593.5743941316466,1258.4333188220855,44,0
1739.6159057617188,48617.00390625,6.054905414581299,1593.5755801303444,1258.434305653412,45,0
1739.6367797851562,48596.0703125,6.0524983406066895,1593.5746013212874,1258.433316789375,46,0
1739.6575927734375,48641.6171875,6.05519437789917,1593.575582521044,1258.4344249041178,47,0
