time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1655.2665291026942,4099.44140625,1.7600008249282837,211.0,1946.0,0,2048
1655.2873625463556,4138.36083984375,1.7679640054702759,211.0,1946.0,1,2048
1655.308195990016,4168.0869140625,1.7736051082611084,211.0,1946.0,2,2048
1655.3290294336775,4120.9990234375,1.7637065649032593,211.0,1946.0,3,2048
1655.3498628773386,4061.4130859375,1.750619649887085,211.0,1946.0,4,2048
1655.370696321,3975.951171875,1.732273817062378,211.0,1946.0,5,2048
1655.391529764661,3891.65576171875,1.713678002357483,211.0,1946.0,6,2048
1655.4123632083215,3831.085205078125,1.7001339197158813,211.0,1946.0,7,2048
1655.433196651983,3772.1318359375,1.6870290040969849,211.0,1946.0,8,2048
1655.4540300956446,3715.797607421875,1.6741260290145874,211.0,1946.0,9,2048
1655.474863539305,3657.098876953125,1.6607669591903687,211.0,1946.0,10,2048
1655.4956969825005,3585.606689453125,1.6440188884735107,211.0,1946.0,11,2048
1655.5165304261614,3510.873779296875,1.6268202066421509,211.0,1946.0,12,2048
1655.537363869823,3442.463623046875,1.610866904258728,211.0,1946.0,13,2048
1655.5581973130174,3389.42578125,1.5976485013961792,211.0,1946.0,14,2048
1655.579030756678,3319.750244140625,1.580915927886963,211.0,1946.0,15,2048
1655.5998641998744,3240.11572265625,1.5618442296981812,211.0,1946.0,16,2048
1655.6206976430706,3141.54150390625,1.5376945734024048,211.0,1946.0,17,2048
1655.6415310862649,3079.68603515625,1.5224530696868896,211.0,1946.0,18,2048
1655.6623645294603,3047.003662109375,1.5142258405685425,211.0,1946.0,19,2048
1655.683197972656,3001.86376953125,1.5028364658355713,211.0,1946.0,20,2048
1655.704031415386,2916.082763671875,1.48134446144104,211.0,1946.0,21,2048
1655.7248648585814,2847.3740234375,1.4640729427337646,211.0,1946.0,22,2048
1655.7456983013105,2814.262939453125,1.4555943012237549,211.0,1946.0,23,2048
1655.766531744041,2781.14892578125,1.4468830823898315,211.0,1946.0,24,2048
