time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6760864257812,12602.3125,3.1555399894714355,1373.3046512924525,871.4974557369028,0,0
1738.6968994140625,12588.814453125,3.153838872909546,1373.304275942976,871.4970986904297,1,0
1738.7177124023438,12596.7177734375,3.154714345932007,1373.3044746589262,871.4967993933501,2,0
1738.7385864257812,12588.6328125,3.153407096862793,1373.3042712570864,871.4965198812948,3,0
1738.7593994140625,12583.716796875,3.1533737182617188,1373.3043239860913,871.4971212138145,4,0
1738.7802124023438,12579.369140625,3.153806209564209,1373.3037857707243,871.4959301968113,5,0
1738.8010864257812,12591.9541015625,3.154024124145508,1373.3044421618436,871.4964125816329,6,0
1738.8218994140625,12576.1201171875,3.1521217823028564,1373.304081329889,871.4957105546405,7,0
1738.8427124023438,12576.837890625,3.152341365814209,1373.304854448615,871.4968677598375,8,0
1738.8635864257812,12571.1005859375,3.1516895294189453,1373.304492369069,871.4959859764851,9,0
1738.8843994140625,12560.7578125,3.1508829593658447,1373.3051155220842,871.4965227512117,10,0
1738.9052124023438,12557.0458984375,3.1499197483062744,1373.3049848484436,871.4956007602804,11,0
1738.9260864257812,12553.900390625,3.1498897075653076,1373.3058006164667,871.4960150737516,12,0
1738.9468994140625,12553.6435546875,3.1494154930114746,1373.3054585046002,871.496098160698,13,0
1738.9677124023438,12559.609375,3.1504178047180176,1373.3053676646678,871.4955239720116,14,0
1738.9885864257812,12567.609375,3.151841163635254,1373.3057329100914,871.4956602596799,15,0
1739.0093994140625,12569.0048828125,3.151498317718506,1373.3052133064496,871.4953873678282,16,0
1739.0302124023438,12570.6162109375,3.1514065265655518,1373.306154194068,871.4955024878594,17,0
1739.0510864257812,12589.802734375,3.1540582180023193,1373.304779906202,871.4950953823306,18,0
1739.0718994140625,12594.02734375,3.1559536457061768,1373.3054897054067,871.4953916957784,19,0
1739.0927124023438,12596.83984375,3.1546740531921387,1373.3049247222534,871.4952471726075,20,0
1739.1135864257812,12584.5048828125,3.153035879135132,1373.3054181640632,871.4947658245239,21,0
1739.1343994140625,12547.9951171875,3.1490068435668945,1373.3060193995757,871.4945340145925,22,0
1739.1552124023438,12558.7431640625,3.150289297103882,1373.3063281401085,871.4948866471495,23,0
1739.1760864257812,12562.0380859375,3.152034282684326,1373.3061673520801,871.4954322403179,24,0
1739.1968994140625,12579.46484375,3.1524574756622314,1373.305744178493,871.4946436606288,25,0
1739.2177124023438,12582.064453125,3.152766227722168,1373.3060272698754,871.4954303520155,26,0
1739.2385864257812,12577.947265625,3.1524007320404053,1373.3060558386771,871.4950439420029,27,0
1739.2593994140625,12595.623046875,3.154705762863159,1373.3059064455208,871.494979276888,28,0
1739.2802124023438,12592.328125,3.1539571285247803,1373.3056125327116,871.4951368094133,29,0
1739.3010864257812,12600.8544921875,3.155064344406128,1373.3058417339785,871.4946594081736,30,0
1739.3218994140625,12591.4296875,3.1545393466949463,1373.3061640389078,871.4946531130425,31,0
1739.3427124023438,12580.619140625,3.152604103088379,1373.3059863168437,871.4939058570994,32,0
1739.3635864257812,12597.521484375,3.154672861099243,1373.3060032929034,871.494817163548,33,0
1739.3843994140625,12594.3837890625,3.15432071685791,1373.3063454118974,871.4949997863786,34,0
1739.4052124023438,12595.3173828125,3.155914306640625,1373.3066596278923,871.4951766335688,35,0
1739.4260864257812,12605.560546875,3.1563796997070312,1373.3060596320418,871.4944849526197,36,0
1739.4468994140625,12594.798828125,3.154431104660034,1373.3066278638084,871.4947127929947,37,0
1739.4677124023438,12597.029296875,3.1559460163116455,1373.3066302602037,871.4948428247359,38,0
1739.4885864257812,12607.796875,3.1563379764556885,1373.306623974159,871.4948752298925,39,0
1739.5093994140625,12585.10546875,3.153002977371216,1373.3060937532493,871.4938845177381,40,0
1739.5302124023438,12603.46875,3.1556999683380127,1373.3068782527628,871.4944727924759,41,0
1739.5510864257812,12602.615234375,3.155163288116455,1373.3075479280326,871.4956354002665,42,0
1739.5718994140625,12607.2060546875,3.155879497528076,1373.3063308442383,871.4943128770833,43,0
1739.5927124023438,12621.9814453125,3.158252716064453,1373.3066153695936,871.4949557575221,44,0
1739.6135864257812,12612.32421875,3.1570537090301514,1373.3068447435621,871.4946414233195,45,0
1739.6343994140625,12616.8408203125,3.157585620880127,1373.307489911681,871.4946982289374,46,0
1739.6552124023438,12613.966796875,3.157142400741577,1373.3069776247837,871.4949404170662,47,0
1739.6760864257812,12609.7802734375,3.1559946537017822,1373.3069182836828,871.4940168241185,48,0
1739.6968994140625,12616.5947265625,3.1580545902252197,1373.3071212788402,871.4943777641101,49,0
1739.7177124023438,12618.9619140625,3.1578292846679688,1373.3080533875384,871.4952447380272,50,0
1739.7385864257812,12623.8076171875,3.157823324203491,1373.3070143768994,871.4947569015452,51,0
1739.7593994140625,12626.2880859375,3.159207820892334,1373.3074454849477,871.4945886264388,52,0
1739.7802124023438,12635.482421875,3.159701347351074,1373.3079573898033,871.4946966121261,53,0
1739.8010864257812,12621.064453125,3.1578381061553955,1373.3071199484368,871.4943627229095,54,0
1739.8218994140625,12616.111328125,3.157136917114258,1373.3072823432772,871.4940854765631,55,0
1739.8427124023438,12627.623046875,3.1586060523986816,1373.3074551303775,871.4945953080138,56,0
1739.8635864257812,12627.7216796875,3.1600968837738037,1373.3083555741812,871.4946409101009,57,0
1739.8843994140625,12627.5869140625,3.1582531929016113,1373.3074213251014,871.4947527382423,58,0
1739.9052124023438,12635.3525390625,3.1599433422088623,1373.3079468174342,871.494502458187,59,0
1739.9260864257812,12631.4130859375,3.1585335731506348,1373.3083539827812,871.4948857004645,60,0
1739.9468994140625,12636.125,3.1601459980010986,1373.307865508673,871.4946625100314,61,0
1739.9677124023438,12618.822265625,3.1570842266082764,1373.3077526565057,871.4939095836189,62,0
1739.9885864257812,12639.4814453125,3.1595146656036377,1373.3077594550618,871.4944012916342,63,0
1740.0093994140625,12639.2529296875,3.159608840942383,1373.308663390147,871.4946574759543,64,0
1740.0302124023438,12632.3564453125,3.159053087234497,1373.3078038029048,871.4942389695113,65,0
1740.0510864257812,12652.9189453125,3.1640429496765137,1373.3089118401456,871.4944117236412,66,0
1740.0718994140625,12636.0732421875,3.1593496799468994,1373.3081370694438,871.4944054135996,67,0
1740.0927124023438,12647.9638671875,3.1604437828063965,1373.3081916864553,871.4944534095046,68,0
1740.1135864257812,12642.029296875,3.1613030433654785,1373.3083041879308,871.4938922306067,69,0
1740.1343994140625,12638.73046875,3.1597394943237305,1373.3081959904373,871.494134164113,70,0
1740.1552124023438,12635.234375,3.1592254638671875,1373.308340875435,871.4938752465514,71,0
1740.1760864257812,12650.78125,3.160931348800659,1373.3091589537146,871.4939435346291,72,0
1740.1968994140625,12644.1240234375,3.1603164672851562,1373.308514473319,871.4943525077229,73,0
1740.2177124023438,12644.8623046875,3.1609973907470703,1373.3084923093224,871.4940320048,74,0
1740.2385864257812,12644.150390625,3.1600139141082764,1373.3085226346793,871.4942607651142,75,0
1740.2593994140625,12483.8759765625,3.1428675651550293,1373.3085124491445,871.4945635244807,76,0
1740.2802124023438,12413.54296875,3.133274793624878,1373.3089801862382,871.4934004376993,77,0
