time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1491.662334243821,5366.24267578125,2.048124313354492,84.42460336904286,301.49923936983083,0,0
1491.683167896765,5344.810546875,2.0433595180511475,84.42438251472753,301.49897982600675,1,0
1491.7040015483121,5327.455078125,2.0399622917175293,84.42383075932935,301.4988559320325,2,0
1491.7248351989274,5301.7578125,2.0352180004119873,84.4229922752809,301.499027134371,3,0
1491.745668848612,5284.82666015625,2.0320868492126465,84.42306735684275,301.4996473357309,4,0
1491.766502497365,5267.77685546875,2.028719425201416,84.42273862814038,301.50020106073123,5,0
1491.787336145187,5254.9296875,2.0263822078704834,84.42254622147954,301.49995823304306,6,0
1491.808169791611,5239.716796875,2.0237443447113037,84.42174943434591,301.50027503415356,7,0
1491.829003437105,5223.26416015625,2.0203359127044678,84.42163373606942,301.50047207248224,8,0
1491.8498370816665,5211.9150390625,2.0192606449127197,84.42143998567735,301.50092266237164,9,0
1491.870670724832,5190.1396484375,2.0146846771240234,84.42106560328959,301.50129687397396,10,0
1491.891504367065,5185.49853515625,2.0132522583007812,84.4210685203186,301.5010494448112,11,0
1491.912338007902,5175.046875,2.011357069015503,84.42051300250526,301.5010515525033,12,0
1491.9331716478075,5160.09228515625,2.0089871883392334,84.4205979464734,301.50167585820753,13,0
1491.954005286316,5157.3896484375,2.00785493850708,84.42012067361247,301.5023410427089,14,0
1491.9748389234276,5154.376953125,2.007594347000122,84.41981137750417,301.5020470030591,15,0
1491.9956725596085,5152.83349609375,2.0072970390319824,84.42009201077646,301.50231161689237,16,0
1492.016506194392,5148.830078125,2.0064573287963867,84.41963409182381,301.5025108337718,17,0
1492.037339827778,5147.88623046875,2.007080554962158,84.41993171262364,301.50265007273634,18,0
1492.058173460233,5146.26220703125,2.0058634281158447,84.41946185769879,301.5030801732902,19,0
1492.079007091291,5146.42822265625,2.0066699981689453,84.4195355309854,301.5033569626234,20,0
1492.099840720952,5147.6142578125,2.006140947341919,84.41927410338944,301.5032791662248,21,0
1492.120674349681,5141.5,2.005401849746704,84.41917835366549,301.50378866695564,22,0
1492.141507977014,5143.70654296875,2.0055160522460938,84.4189353722327,301.503237421033,23,0
1492.162341602949,5145.0966796875,2.005805492401123,84.4188302481561,301.5036401893186,24,0
1492.183175227488,5145.12451171875,2.0056498050689697,84.4188341867372,301.5042034707463,25,0
1492.2040088510948,5146.36865234375,2.0062522888183594,84.4187622150517,301.50376517005174,26,0
1492.2248424733054,5142.13330078125,2.0054612159729004,84.41853093255598,301.5039354904322,27,0
1492.245676094119,5143.8056640625,2.0056633949279785,84.41847244922737,301.50399485681066,28,0
1492.266509713535,5144.7353515625,2.005582571029663,84.41846894741647,301.50384435678234,29,0
1492.28734333202,5143.7607421875,2.0053815841674805,84.41818102360054,301.5043123035132,30,0
1492.3081769486425,5142.40234375,2.005366325378418,84.41777042796754,301.5042167459199,31,0
1492.3290105643334,5142.80029296875,2.0059399604797363,84.4185814584539,301.5045904658505,32,0
1492.3498441786276,5137.728515625,2.004818916320801,84.41803911550467,301.5045973614692,33,0
1492.3706777919901,5147.1875,2.006282091140747,84.4174186235467,301.505104034648,34,0
1492.39151140349,5140.96142578125,2.0052199363708496,84.4179756971642,301.5041470381545,35,0
1492.4123450140592,5140.08349609375,2.004791736602783,84.4179885827639,301.5048196091325,36,0
1492.4331786232315,5142.62451171875,2.0056817531585693,84.41763475120572,301.5050162978021,37,0
1492.454012231007,5137.388671875,2.004281520843506,84.41814109414628,301.50434220936205,38,0
1492.4748458373845,5138.2021484375,2.0046772956848145,84.41773023389253,301.5047193001679,39,0
1492.495679442831,5142.6123046875,2.005493640899658,84.41770716725202,301.50507256645653,40,0
1492.5165130468804,5143.2578125,2.00539231300354,84.41778507815906,301.5042112502791,41,0
1492.537346649533,5136.45703125,2.004315137863159,84.4171893406356,301.5055794430211,42,0
1492.5581802507895,5143.7197265625,2.0057201385498047,84.41763523725933,301.5048608892177,43,0
1492.5790138511136,5138.28125,2.004605531692505,84.4174495638209,301.5050409808803,44,0
1492.599847449575,5138.212890625,2.0051679611206055,84.41724638555705,301.5046938818177,45,0
1492.6206810471056,5132.849609375,2.003211498260498,84.41723408154583,301.50482187105575,46,0
1492.6415146437039,5136.35546875,2.0040175914764404,84.4173258427212,301.50527160618583,47,0
1492.6623482384405,5133.13916015625,2.0034945011138916,84.41783889514642,301.50522999915626,48,0
1492.6831818322455,5140.91357421875,2.0050597190856934,84.4168086451454,301.50510127613467,49,0
1492.7040154246536,5137.091796875,2.0046422481536865,84.41740419231911,301.5050543382591,50,0
1492.7248490156644,5143.9951171875,2.0056731700897217,84.41683075219873,301.5048007684362,51,0
1492.7456826052785,5138.88330078125,2.0049285888671875,84.4169277337791,301.5044934962292,52,0
1492.766516193961,5137.267578125,2.0039992332458496,84.41670092710626,301.5052228141214,53,0
1492.787349781247,5132.0966796875,2.0032870769500732,84.41681239744813,301.5050432856218,54,0
1492.808183367135,5137.92724609375,2.004183530807495,84.41688958633782,301.5053856863523,55,0
1492.829016952093,5139.0537109375,2.0048201084136963,84.41741768380571,301.50415418343107,56,0
1492.8498505351874,5142.85888671875,2.005452871322632,84.4169595279407,301.5048067780196,57,0
1492.870684117351,5140.5849609375,2.0053212642669678,84.41687391324666,301.50487832684485,58,0
1492.891517698583,5142.0224609375,2.005277633666992,84.41650139846102,301.50440085056664,59,0
1492.9123512779524,5141.2041015625,2.0050439834594727,84.41647081027916,301.5045991803165,60,0
1492.9331848563916,5139.1455078125,2.00447678565979,84.41660676942547,301.50493580979327,61,0
1492.954018433433,5135.78564453125,2.0042223930358887,84.41665734146193,301.5045335706895,62,0
1492.9748520095432,5142.58837890625,2.0056049823760986,84.41682674198998,301.50495149506446,63,0
1492.995685584256,5143.15234375,2.006258726119995,84.4167871115037,301.5047563052208,64,0
1493.016519157572,5143.845703125,2.0055997371673584,84.41679220541538,301.50476508543846,65,0
1493.0373527294905,5140.4931640625,2.0048608779907227,84.41714664509823,301.50392097821657,66,0
1493.0581863004782,5136.82177734375,2.004345655441284,84.41677826138658,301.5049240932525,67,0
1493.0790198700686,5141.21240234375,2.005394220352173,84.41666745811625,301.50465291627484,68,0
1493.0998534387281,5137.5341796875,2.0043771266937256,84.41653358022063,301.50484912328557,69,0
1493.1206870055246,5143.91015625,2.0059404373168945,84.41683586894698,301.5037322036222,70,0
1493.1415205713895,5135.439453125,2.003897190093994,84.4160706967895,301.50531980160457,71,0
1493.1623541363235,5146.2763671875,2.0059266090393066,84.41648459890314,301.50369647293144,72,0
1493.183187699861,5146.3125,2.00705885887146,84.4164710600392,301.50370746489824,73,0
1493.2040212620004,5145.45361328125,2.006136894226074,84.41669226872669,301.5041449122305,74,0
1493.2248548227435,5144.3916015625,2.0059022903442383,84.41660375367061,301.50392745095394,75,0
1493.245688382555,5140.9912109375,2.004862070083618,84.41678614507894,301.50352177371485,76,0
1493.26652194097,5144.150390625,2.005782127380371,84.41638073291303,301.5036164764476,77,0
1493.287355498453,5144.86572265625,2.0055441856384277,84.41622573893022,301.5035566214611,78,0
1493.30818905454,5144.6875,2.0058226585388184,84.41621758118585,301.503484767452,79,0
1493.329022609229,5145.7099609375,2.0064072608947754,84.41608453843244,301.50392707337176,80,0
1493.3498561629872,5145.8896484375,2.00595760345459,84.41614239672099,301.5035148037031,81,0
1493.370689715348,5145.14306640625,2.0058274269104004,84.41648429386672,301.5035424199267,82,0
1493.391523266778,5144.68115234375,2.005885362625122,84.41682653846362,301.50333187187886,83,0
1493.4123568168104,5147.2861328125,2.007030963897705,84.41668851256759,301.5031773868815,84,0
1493.433190365447,5145.3330078125,2.0057969093322754,84.41682221221788,301.5031387714633,85,0
1493.454023913151,5151.14111328125,2.00718092918396,84.41687873363541,301.5029857352981,86,0
1493.4748574594596,5145.4658203125,2.0059549808502197,84.41644974754966,301.50274671296427,87,0
1493.495691004836,5146.916015625,2.0063705444335938,84.41677442565538,301.50335862485537,88,0
1493.5165245488151,5143.98291015625,2.0053627490997314,84.41633413233016,301.50297422789083,89,0
1493.537358091398,5148.521484375,2.006486654281616,84.417045169597,301.5028321569489,90,0
1493.558191633049,5143.716796875,2.0057480335235596,84.416499024333,301.50360779876695,91,0
1493.5790251733029,5150.76416015625,2.0069751739501953,84.41697282809884,301.5027446696367,92,0
1493.5998587126255,5149.4677734375,2.0073699951171875,84.41639764567219,301.50274014541856,93,0
1493.620692250551,5151.12744140625,2.0069210529327393,84.41648052056262,301.5030005187919,94,0
1493.6415257870794,5148.32763671875,2.006824016571045,84.41645060711178,301.5027023053887,95,0
1493.6623593226768,5150.17578125,2.006713390350342,84.41625026309403,301.50275934671146,96,0
1493.6831928573429,5148.1953125,2.0074493885040283,84.41646355187042,301.50286461929545,97,0
1493.704026390612,5147.97900390625,2.0065672397613525,84.41659472756537,301.5022087868978,98,0
1493.724859922484,5154.58349609375,2.007694721221924,84.41647766934521,301.5020125349225,99,0
1493.7456934534246,5150.5888671875,2.0069682598114014,84.41657058184904,301.50189778673666,100,0
1493.766526983434,5153.6142578125,2.008181571960449,84.41658143528292,301.5019023692224,101,0
