time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6760864257812,12544.9853515625,3.1928787231445312,2082.3266566259786,2034.3656193161096,0,0
1738.6968994140625,12542.9921875,3.193171501159668,2082.3257421311264,2034.3655366690377,1,0
1738.7177124023438,12541.4619140625,3.192021131515503,2082.325820606213,2034.365234092277,2,0
1738.7385864257812,12534.7978515625,3.191439628601074,2082.325628963916,2034.3646597814848,3,0
1738.7593994140625,12527.5224609375,3.191084623336792,2082.325742965703,2034.3649811804992,4,0
1738.7802124023438,12528.4892578125,3.1902101039886475,2082.3251862473912,2034.3635410579466,5,0
1738.8010864257812,12529.1689453125,3.190737009048462,2082.3257579637016,2034.3644201472362,6,0
1738.8218994140625,12520.033203125,3.189939260482788,2082.3247799191204,2034.3637888270314,7,0
1738.8427124023438,12523.8798828125,3.190702199935913,2082.326096734886,2034.3653178034183,8,0
1738.8635864257812,12511.599609375,3.189023494720459,2082.3261466527388,2034.364169396165,9,0
1738.8843994140625,12506.4931640625,3.1880898475646973,2082.326922844922,2034.365651633382,10,0
1738.9052124023438,12491.134765625,3.1869287490844727,2082.3267625664516,2034.363733533048,11,0
1738.9260864257812,12490.6513671875,3.1862101554870605,2082.3281567143927,2034.3637192292329,12,0
1738.9468994140625,12481.5439453125,3.1850852966308594,2082.3274642771385,2034.36451446945,13,0
1738.9677124023438,12497.11328125,3.1868786811828613,2082.3268950040338,2034.364115083921,14,0
1738.9885864257812,12492.7060546875,3.188178539276123,2082.327211900053,2034.3632819318555,15,0
1739.0093994140625,12503.474609375,3.188748359680176,2082.326845563163,2034.3629866694087,16,0
1739.0302124023438,12504.2734375,3.1875357627868652,2082.32816968199,2034.3627504768683,17,0
1739.0510864257812,12528.8076171875,3.1909220218658447,2082.32608056246,2034.3622467058144,18,0
1739.0718994140625,12526.404296875,3.192139148712158,2082.3268895359943,2034.3627089901815,19,0
1739.0927124023438,12527.4921875,3.192305088043213,2082.326106042008,2034.3617290608188,20,0
1739.1135864257812,12524.0849609375,3.19014048576355,2082.3273260474757,2034.36149907019,21,0
1739.1343994140625,12474.4833984375,3.185148000717163,2082.3279137349987,2034.3625361685586,22,0
1739.1552124023438,12493.8115234375,3.1867456436157227,2082.3287181904043,2034.3619182793857,23,0
1739.1760864257812,12500.6953125,3.1886487007141113,2082.3277102183847,2034.3630377650086,24,0
1739.1968994140625,12504.7197265625,3.1881232261657715,2082.326984799411,2034.3611449286375,25,0
1739.2177124023438,12509.4189453125,3.188310384750366,2082.327715805161,2034.362057955158,26,0
1739.2385864257812,12508.2275390625,3.1895127296447754,2082.3272948957424,2034.3619078165348,27,0
1739.2593994140625,12525.591796875,3.1897311210632324,2082.326652801694,2034.3604617472229,28,0
1739.2802124023438,12529.0087890625,3.1912081241607666,2082.3267121106837,2034.3605303473462,29,0
1739.3010864257812,12521.8779296875,3.1896328926086426,2082.327375609704,2034.3603649409554,30,0
1739.3218994140625,12521.0703125,3.1893632411956787,2082.327682269715,2034.3598324515644,31,0
1739.3427124023438,12509.6669921875,3.1881144046783447,2082.3272227497655,2034.3590941759182,32,0
1739.3635864257812,12523.87890625,3.1906015872955322,2082.3273620385494,2034.360611490456,33,0
1739.3843994140625,12512.859375,3.1882331371307373,2082.3276097097923,2034.361086501012,34,0
1739.4052124023438,12514.107421875,3.1890299320220947,2082.3280292413733,2034.3610402860959,35,0
1739.4260864257812,12518.927734375,3.1901190280914307,2082.3269812558046,2034.3591070439277,36,0
1739.4468994140625,12518.3837890625,3.191415548324585,2082.327810046943,2034.3599508827838,37,0
1739.4677124023438,12521.8671875,3.1910219192504883,2082.328141484834,2034.3601825618807,38,0
1739.4885864257812,12526.6318359375,3.1901473999023438,2082.3280806474736,2034.3600314419957,39,0
1739.5093994140625,12508.08203125,3.187976121902466,2082.3266992079966,2034.3590799905467,40,0
1739.5302124023438,12519.89453125,3.190197229385376,2082.3281663843295,2034.3595650442126,41,0
1739.5510864257812,12511.515625,3.1893787384033203,2082.3288954425734,2034.3612363321229,42,0
1739.5718994140625,12519.3525390625,3.1896812915802,2082.3274598615567,2034.3590163572537,43,0
1739.5927124023438,12534.0927734375,3.1926231384277344,2082.327838755563,2034.3594748923463,44,0
1739.6135864257812,12531.2734375,3.1904382705688477,2082.327812890235,2034.3586173058125,45,0
1739.6343994140625,12524.5048828125,3.1903648376464844,2082.3290156648377,2034.358906052377,46,0
1739.6552124023438,12525.2685546875,3.1898350715637207,2082.3277745475457,2034.3594194840507,47,0
1739.6760864257812,12521.068359375,3.1929502487182617,2082.3282458729327,2034.358472563509,48,0
1739.6968994140625,12522.1787109375,3.1911323070526123,2082.328263451855,2034.3586900129778,49,0
1739.7177124023438,12526.671875,3.1901636123657227,2082.3290833554997,2034.3600808669034,50,0
1739.7385864257812,12534.1083984375,3.193230390548706,2082.3277023118244,2034.3587809459298,51,0
1739.7593994140625,12533.1630859375,3.1910414695739746,2082.328342261729,2034.3584054908545,52,0
1739.7802124023438,12523.6298828125,3.1897170543670654,2082.3296200436566,2034.3585781725749,53,0
1739.8010864257812,12542.8984375,3.192092180252075,2082.3279834058553,2034.3583708387341,54,0
1739.8218994140625,12514.798828125,3.1901490688323975,2082.3280425170856,2034.358303819447,55,0
1739.8427124023438,12532.974609375,3.1945128440856934,2082.328183607602,2034.3587027280223,56,0
1739.8635864257812,12528.3857421875,3.1930973529815674,2082.329794881031,2034.3587365803764,57,0
1739.8843994140625,12539.1513671875,3.193047046661377,2082.328425816842,2034.3590458295816,58,0
1739.9052124023438,12545.830078125,3.1924149990081787,2082.328742071063,2034.3585870612667,59,0
1739.9260864257812,12536.3837890625,3.19443678855896,2082.329597261315,2034.3584446817572,60,0
1739.9468994140625,12537.849609375,3.191565752029419,2082.3284574820245,2034.3582170389845,61,0
1739.9677124023438,12525.455078125,3.189950704574585,2082.3286640073425,2034.3578661025135,62,0
1739.9885864257812,12537.013671875,3.1911561489105225,2082.3284205335885,2034.3579981857627,63,0
1740.0093994140625,12536.0029296875,3.1912455558776855,2082.3297368528474,2034.3586750275592,64,0
1740.0302124023438,12543.2578125,3.1920175552368164,2082.328674796579,2034.3577539886187,65,0
1740.0510864257812,12544.693359375,3.1931991577148438,2082.330165285589,2034.3579514253956,66,0
1740.0718994140625,12539.0205078125,3.1913981437683105,2082.328578096095,2034.3576852029178,67,0
1740.0927124023438,12547.7802734375,3.1945056915283203,2082.329432070476,2034.3580756295837,68,0
1740.1135864257812,12546.7373046875,3.1925740242004395,2082.329260637901,2034.357528324369,69,0
1740.1343994140625,12544.978515625,3.193453788757324,2082.329104967454,2034.3575357514344,70,0
1740.1552124023438,12534.61328125,3.1915338039398193,2082.329578002911,2034.3569978958267,71,0
1740.1760864257812,12545.044921875,3.19286847114563,2082.3304814716125,2034.3572335640333,72,0
1740.1968994140625,12546.9521484375,3.193096876144409,2082.329750132296,2034.3573476237186,73,0
1740.2177124023438,12542.6865234375,3.1926369667053223,2082.3291093107746,2034.3570843835555,74,0
1740.2385864257812,12533.189453125,3.1908915042877197,2082.3295760179262,2034.357550082258,75,0
1740.2593994140625,12538.0361328125,3.1920154094696045,2082.3294238395215,2034.358136820623,76,0
1740.2802124023438,12536.271484375,3.1934754848480225,2082.3299256174,2034.3565652307966,77,0
1740.3010864257812,12538.978515625,3.1927802562713623,2082.329245117997,2034.3569184341889,78,0
1740.3218994140625,12538.1630859375,3.1917498111724854,2082.3304871400824,2034.3575470249853,79,0
1740.3427124023438,12535.07421875,3.1917247772216797,2082.330301787578,2034.3579253323253,80,0
1740.3635864257812,12541.9638671875,3.192244529724121,2082.3296334917363,2034.3569345149965,81,0
1740.3843994140625,12546.7841796875,3.192925214767456,2082.3302070037557,2034.3570318009774,82,0
1740.4052124023438,12540.0888671875,3.191784620285034,2082.3298233629785,2034.35750520927,83,0
1740.4260864257812,12542.2294921875,3.1942758560180664,2082.3301534900493,2034.3568970664185,84,0
1740.4468994140625,12545.951171875,3.1928157806396484,2082.329871035025,2034.357257936333,85,0
1740.4677124023438,12554.177734375,3.1945016384124756,2082.3301651249376,2034.3570017388697,86,0
1740.4885864257812,12546.271484375,3.193080186843872,2082.32978166291,2034.3570003211548,87,0
1740.5093994140625,12540.26953125,3.1919095516204834,2082.331056401035,2034.3565935261217,88,0
1740.5302124023438,12550.4072265625,3.1935341358184814,2082.3300604410324,2034.358003597913,89,0
1740.5510864257812,12549.912109375,3.1932621002197266,2082.3301330488184,2034.3583704150847,90,0
1740.5718994140625,12546.490234375,3.1929659843444824,2082.3288900671455,2034.3562704211197,91,0
1740.5927124023438,12548.8544921875,3.192586660385132,2082.3306996650667,2034.356976010634,92,0
1740.6135864257812,12556.0595703125,3.1962625980377197,2082.3304195325572,2034.3568918844821,93,0
1740.6343994140625,12548.373046875,3.1924610137939453,2082.3305053027602,2034.3564109309334,94,0
1740.6552124023438,12547.04296875,3.192967176437378,2082.3301326640085,2034.35753292375,95,0
1740.6760864257812,12555.408203125,3.194828748703003,2082.3294183466287,2034.3558330367314,96,0
1740.6968994140625,12548.8076171875,3.194000244140625,2082.3304730789832,2034.3560811558525,97,0
1740.7177124023438,12536.4541015625,3.1918797492980957,2082.330123131533,2034.3565884110317,98,0
1740.7385864257812,12552.755859375,3.1958374977111816,2082.3308438401614,2034.3568427259577,99,0
1740.7593994140625,12555.9609375,3.195456027984619,2082.330163335564,2034.3561544375866,100,0
1740.7802124023438,12558.447265625,3.1944453716278076,2082.33040356225,2034.356078434041,101,0
1740.8010864257812,12561.7998046875,3.195298433303833,2082.3301455487685,2034.3574371624259,102,0
1740.8218994140625,12547.34765625,3.192610502243042,2082.330301078711,2034.3563562537806,103,0
1740.8427124023438,12544.166015625,3.19252347946167,2082.330917357935,2034.3558577715955,104,0
1740.8635864257812,12553.220703125,3.193385124206543,2082.331167998548,2034.3564393276968,105,0
1740.8843994140625,12570.6865234375,3.195033073425293,2082.330631301912,2034.3560498083377,106,0
1740.9052124023438,12556.96484375,3.1949117183685303,2082.3301434917844,2034.3563929695547,107,0
1740.9260864257812,12547.5537109375,3.1946725845336914,2082.3301100033896,2034.3570356756074,108,0
1740.9468994140625,12548.908203125,3.192896842956543,2082.3302462388956,2034.3546958105014,109,0
1740.9677124023438,12549.8701171875,3.193796157836914,2082.3313218758412,2034.3566558617272,110,0
1740.9885864257812,12548.4140625,3.1935198307037354,2082.3309120374865,2034.3568122695256,111,0
1741.0093994140625,12553.943359375,3.1937341690063477,2082.3301387146626,2034.3563203575072,112,0
1741.0302124023438,12561.30078125,3.194228410720825,2082.3307533166258,2034.355861376537,113,0
