time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.3882446289062,38683.87109375,5.523193836212158,1253.5179041430683,1110.6352652374198,0,0
1711.4090576171875,38668.015625,5.521993160247803,1253.5165786115826,1110.6341119952174,1,0
1711.4298706054688,38647.92578125,5.520569801330566,1253.5169434348686,1110.6349736639934,2,0
1711.4507446289062,38649.484375,5.521416664123535,1253.5158852074758,1110.6340495577845,3,0
1711.4715576171875,38625.22265625,5.519553184509277,1253.5164910684678,1110.635074388224,4,0
1711.4923706054688,38619.0703125,5.525000095367432,1253.515379674489,1110.6342527604866,5,0
1711.5132446289062,38555.8203125,5.51504373550415,1253.5163454923818,1110.6338737514297,6,0
1711.5340576171875,38563.80078125,5.515562057495117,1253.5152535499967,1110.6322038569808,7,0
1711.5548706054688,38565.5703125,5.515359401702881,1253.5157296911937,1110.6345402148897,8,0
1711.5757446289062,38631.2890625,5.51985502243042,1253.5149802924484,1110.6341951300406,9,0
1711.5965576171875,38615.0625,5.519484519958496,1253.5143233023343,1110.633642646328,10,0
1711.6173706054688,38448.375,5.512537479400635,1253.5143824272686,1110.6329620257845,11,0
1711.6382446289062,38439.65625,5.5069193840026855,1253.513273226441,1110.631514344927,12,0
1711.6590576171875,38441.46484375,5.506836891174316,1253.513467868914,1110.6335041151751,13,0
1711.6798706054688,38506.1875,5.5109333992004395,1253.5125072101846,1110.6317145255875,14,0
1711.7007446289062,38553.43359375,5.514298439025879,1253.513342569196,1110.6317340715943,15,0
1711.7215576171875,38644.22265625,5.521827220916748,1253.5134050271906,1110.6309982410655,16,0
1711.7423706054688,38621.7890625,5.523033618927002,1253.5136568796477,1110.6341564802415,17,0
1711.7632446289062,38618.77734375,5.5194993019104,1253.5124471787374,1110.631855865331,18,0
1711.7840576171875,38652.953125,5.523964881896973,1253.512301031434,1110.6338659289454,19,0
1711.8048706054688,38685.1328125,5.5287580490112305,1253.5113822973215,1110.6332858210023,20,0
1711.8257446289062,38595.19140625,5.521060466766357,1253.5109055517057,1110.6333175916811,21,0
1711.8465576171875,38602.54296875,5.517826557159424,1253.510991334363,1110.6319173384688,22,0
1711.8673706054688,38563.88671875,5.518927097320557,1253.5105085362104,1110.6307496792813,23,0
1711.8882446289062,38581.84375,5.5170674324035645,1253.51164239484,1110.6326239613193,24,0
1711.9090576171875,38653.2421875,5.522940635681152,1253.5110412668528,1110.6313002072716,25,0
1711.9298706054688,38649.1171875,5.523096561431885,1253.5108749856229,1110.6340349381362,26,0
1711.9507446289062,38694.328125,5.524130821228027,1253.509561140663,1110.6330728381138,27,0
1711.9715576171875,38651.00390625,5.52128791809082,1253.5101971574154,1110.63388763754,28,0
1711.9923706054688,38643.3125,5.5206685066223145,1253.5093472067451,1110.633005357088,29,0
1712.0132446289062,38620.58203125,5.520928859710693,1253.5094959536734,1110.6323343365832,30,0
1712.0340576171875,38570.5234375,5.516810417175293,1253.5092740403284,1110.632928354453,31,0
1712.0548706054688,38634.3671875,5.523634910583496,1253.508718316998,1110.631574684861,32,0
1712.0757446289062,38627.8671875,5.519777297973633,1253.5108025329632,1110.632820819126,33,0
1712.0965576171875,38708.9609375,5.525452613830566,1253.5084429765031,1110.6335586105608,34,0
1712.1173706054688,38641.51171875,5.520690441131592,1253.5096652528293,1110.6340187856588,35,0
1712.1382446289062,38707.90625,5.524855136871338,1253.5081002937263,1110.6330268646666,36,0
1712.1590576171875,38679.33984375,5.5244245529174805,1253.5084190314374,1110.6344409427634,37,0
1712.1798706054688,38648.16796875,5.521828651428223,1253.5079232789274,1110.6343003604936,38,0
