time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3683471679688,6009.13037109375,2.170952796936035,1073.0000217970717,1348.2486387495135,0,0
1683.3892211914062,6020.486328125,2.173168182373047,1073.0,1348.2503520693829,1,0
1683.4100341796875,6022.16845703125,2.173694610595703,1073.0,1348.2507608404203,2,0
1683.4308471679688,6023.79833984375,2.1736788749694824,1073.0000217439958,1348.2513382385735,3,0
1683.4517211914062,6023.1748046875,2.173780679702759,1073.0000217462466,1348.251973314822,4,0
1683.4725341796875,6023.24560546875,2.1736552715301514,1073.000021745991,1348.2519761897408,5,0
1683.4933471679688,6023.88037109375,2.1738245487213135,1073.0,1348.2515823455587,6,0
1683.5142211914062,6022.42333984375,2.1732683181762695,1073.00002174896,1348.2531395120595,7,0
1683.5350341796875,6005.18603515625,2.170332431793213,1073.0,1348.2534348363122,8,0
1683.5558471679688,6008.38037109375,2.1709225177764893,1072.9999782002076,1348.2537542777775,9,0
1683.5767211914062,5985.1201171875,2.166707754135132,1072.999956230972,1348.2592612489666,10,0
1683.5975341796875,6000.98291015625,2.1698319911956787,1073.0000218266653,1348.2545939739853,11,0
1683.6183471679688,5994.42724609375,2.1686360836029053,1072.9999781494646,1348.2559720995746,12,0
1683.6392211914062,5985.7529296875,2.167083978652954,1072.9999781177996,1348.2574450261209,13,0
1683.6600341796875,5998.23046875,2.169971227645874,1073.000043673362,1348.257110373372,14,0
1683.6808471679688,6005.046875,2.171339273452759,1073.0,1348.254359451555,15,0
1683.7017211914062,6019.626953125,2.1725547313690186,1073.000043518127,1348.2537653116483,16,0
1683.7225341796875,6014.33642578125,2.171881914138794,1072.999978221796,1348.254574965368,17,0
1683.7433471679688,6007.1533203125,2.1709768772125244,1073.0000218042455,1348.2539557127936,18,0
1683.7642211914062,6009.498046875,2.173053026199341,1072.9999782042619,1348.2526730756292,19,0
1683.7850341796875,6025.404296875,2.1752936840057373,1073.0000434764006,1348.2535041654687,20,0
1683.8058471679688,6020.58251953125,2.1728434562683105,1072.99997824439,1348.2522571901582,21,0
1683.8267211914062,6023.21484375,2.173732042312622,1073.0,1348.25287624121,22,0
1683.8475341796875,6012.05126953125,2.171551465988159,1073.0000217864817,1348.2525115569874,23,0
1683.8683471679688,6021.1630859375,2.174345016479492,1073.0000217535123,1348.2529440226376,24,0
1683.8892211914062,5993.13818359375,2.168083906173706,1073.0,1348.2583533235072,25,0
1683.9100341796875,5990.63916015625,2.1678457260131836,1073.0000218643524,1348.2553130579943,26,0
1683.9308471679688,6021.7998046875,2.173109292984009,1073.0000217512122,1348.2527017519192,27,0
1683.9517211914062,6010.46826171875,2.171919584274292,1072.9999782077803,1348.2524439781537,28,0
1683.9725341796875,6014.9462890625,2.1725728511810303,1073.0000217759957,1348.2531146980057,29,0
1683.9933471679688,6025.146484375,2.1738409996032715,1073.000043478261,1348.2524214514365,30,0
1684.0142211914062,6031.68017578125,2.1748998165130615,1073.0,1348.2521368092189,31,0
1684.0350341796875,6021.83837890625,2.1744210720062256,1073.0,1348.2528719321967,32,0
1684.0558471679688,6018.900390625,2.174609661102295,1073.0,1348.2525358757587,33,0
1684.0767211914062,6015.36669921875,2.1718389987945557,1073.0,1348.2553782544721,34,0
1684.0975341796875,6001.1123046875,2.1695525646209717,1073.0000436523894,1348.2557038579598,35,0
1684.1183471679688,6004.9658203125,2.1710197925567627,1072.9999563756235,1348.2560400856387,36,0
1684.1392211914062,6015.16455078125,2.1719088554382324,1073.0000217752056,1348.2525867239676,37,0
1684.1600341796875,5993.4296875,2.1684415340423584,1073.0000437083447,1348.2539317550209,38,0
1684.1808471679688,6005.42138671875,2.170259952545166,1073.0000218105336,1348.2522001197974,39,0
1684.2017211914062,6000.236328125,2.1692471504211426,1072.9999563412377,1348.2536750261465,40,0
1684.2225341796875,6016.3291015625,2.1722092628479004,1072.9999564580185,1348.2543591488723,41,0
1684.2433471679688,6017.92822265625,2.172653913497925,1073.0000217652057,1348.253648603047,42,0
1684.2642211914062,6035.3486328125,2.1752943992614746,1073.0,1348.2540382612399,43,0
1684.2850341796875,6007.64208984375,2.17116641998291,1073.0000218024716,1348.255175089898,44,0
1684.3058471679688,6018.298828125,2.173382043838501,1073.0000217638653,1348.2564753077286,45,0
1684.3267211914062,6032.1259765625,2.1748275756835938,1073.000043427954,1348.2535497596932,46,0
1684.3475341796875,6042.4052734375,2.176659107208252,1072.999956645925,1348.2537223089482,47,0
1684.3683471679688,6059.08447265625,2.179399013519287,1073.0000216173657,1348.2533857670296,48,0
1684.3892211914062,6046.30859375,2.1773571968078613,1073.0000433260868,1348.2545452820193,49,0
1684.4100341796875,6046.72265625,2.1783127784729004,1073.0,1348.2535801128065,50,0
1684.4308471679688,6030.20263671875,2.175096273422241,1072.9999782790971,1348.2562503567856,51,0
