time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.950220346829,14303.21484375,3.279287099838257,1058.3568407028795,932.4369906118134,0,0
1653.9710535398485,14294.6865234375,3.278380870819092,1058.3560340076647,932.4368212545377,1,0
1653.9918867342635,14295.7275390625,3.2784197330474854,1058.3559594434662,932.4366769190833,2,0
1654.0127199301928,14286.001953125,3.2774014472961426,1058.3556728696537,932.4364849606251,3,0
1654.03355312752,14288.5888671875,3.277409315109253,1058.3553846440373,932.436166042956,4,0
1654.0543863263595,14282.16015625,3.27673602104187,1058.3553758745682,932.4362530711254,5,0
1654.0752195267123,14291.908203125,3.278007984161377,1058.3551217314978,932.4366631057757,6,0
1654.0960527284624,14298.142578125,3.2788479328155518,1058.3555225943765,932.4355794820924,7,0
1654.116885931726,14326.59765625,3.2819600105285645,1058.3554970690714,932.4357234168092,8,0
1654.1377191363865,14317.73828125,3.2809274196624756,1058.3556578364742,932.435405379063,9,0
1654.158552342444,14314.451171875,3.2806951999664307,1058.3558873967645,932.4357944550136,10,0
1654.1793855498986,14337.3671875,3.283259153366089,1058.3553040418858,932.4341443060447,11,0
1654.2002187588655,14364.462890625,3.28668475151062,1058.355800923367,932.434046627929,12,0
1654.221051968997,14382.6767578125,3.2885189056396484,1058.3557403040402,932.4341642007621,13,0
1654.2418851805269,14390.982421875,3.28946590423584,1058.3558902513687,932.4344859173558,14,0
1654.2627183933364,14388.3310546875,3.2894351482391357,1058.3565037952915,932.4346481737622,15,0
1654.2835516074265,14404.5263671875,3.2910022735595703,1058.3557085192201,932.4333300113524,16,0
1654.3043848226816,14409.6279296875,3.2918529510498047,1058.3562426455185,932.4335918658986,17,0
1654.3252180391,14415.890625,3.29244327545166,1058.3562181849295,932.4334656200786,18,0
1654.3460512565655,14439.3388671875,3.295130491256714,1058.3561146973773,932.4331094564998,19,0
1654.3668844751955,14431.66796875,3.294480800628662,1058.3562678998849,932.4320755110222,20,0
1654.38771769499,14454.65234375,3.2968287467956543,1058.3560130368655,932.431997152463,21,0
1654.4085509156,14464.482421875,3.298203945159912,1058.3566192748535,932.4319884948517,22,0
1654.4293841373728,14448.9921875,3.2967309951782227,1058.3563616298932,932.431854145726,23,0
1654.450217359961,14469.513671875,3.2985095977783203,1058.3560199002725,932.431998712676,24,0
1654.471050583597,14488.8779296875,3.3008475303649902,1058.356056059568,932.4312592511861,25,0
1654.491883808048,14471.912109375,3.2990589141845703,1058.355714072478,932.4315424315339,26,0
1654.5335502593955,14514.873046875,3.3039653301239014,1058.356686921349,932.4315121948594,27,0
1654.5543834862915,14539.548828125,3.306560754776001,1058.3560283078925,932.4310603225389,28,0
1654.575216714002,14533.8056640625,3.306062698364258,1058.3563379007871,932.4303097701164,29,0
1654.5960499424104,14548.76171875,3.3078320026397705,1058.3564806511401,932.4301869548069,30,0
1654.6168831714026,14535.97265625,3.3062946796417236,1058.3564280117027,932.430517827002,31,0
1654.6377164012085,14551.2626953125,3.3080267906188965,1058.3568155597268,932.430773599236,32,0
1654.6585496315965,14543.4716796875,3.3070223331451416,1058.3561499686252,932.4294667321134,33,0
1654.679382862567,14553.841796875,3.308546781539917,1058.3563637353056,932.4295823281197,34,0
1654.700216094119,14551.408203125,3.308039903640747,1058.3559750646984,932.4297077266872,35,0
1654.7210493263706,14550.5263671875,3.30789852142334,1058.3557962995192,932.4291109226813,36,0
1654.74188255897,14555.7763671875,3.308657646179199,1058.3554055436673,932.4293619673515,37,0
1654.762715792268,14544.814453125,3.307103395462036,1058.3552862448964,932.4289991399157,38,0
1654.7835490259172,14536.35546875,3.306391477584839,1058.3552483710696,932.4297782842158,39,0
