time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.286257397732,579.0840454101562,0.6864317655563354,290.0,1218.0,0,0
1468.3070912677372,580.4959716796875,0.6871566772460938,290.0,1218.0,1,0
1468.3279251368099,580.35888671875,0.6872197389602661,290.0,1218.0,2,0
1468.3487590044851,579.3862915039062,0.6866564750671387,290.0,1218.0,3,0
1468.369592871695,579.811767578125,0.6868239045143127,290.0,1218.0,4,0
1468.4112606028561,577.7752685546875,0.6858581304550171,290.0,1218.0,5,0
1468.432094466807,580.3535766601562,0.6875877380371094,290.0,1218.0,6,0
1468.4529283302916,580.5703125,0.6871913075447083,290.0,1218.0,7,0
1468.4737621923791,578.9598388671875,0.6863869428634644,290.0,1218.0,8,0
1468.494596053536,578.9673461914062,0.6865363121032715,290.0,1218.0,9,0
1468.515429913762,578.20458984375,0.6861105561256409,290.0,1218.0,10,0
1468.5362637730555,578.9752807617188,0.6864929795265198,290.0,1218.0,11,0
1468.557097631417,578.7989501953125,0.6863541603088379,290.0,1218.0,12,0
1468.5779314888491,579.2891845703125,0.6871199011802673,290.0,1218.0,13,0
1468.598765345349,579.968017578125,0.6872256994247437,290.0,1218.0,14,0
1468.619599200918,577.7978515625,0.6858532428741455,290.0,1218.0,15,0
1468.6404330555551,579.7776489257812,0.686778724193573,290.0,1218.0,16,0
1468.661266908795,578.9019775390625,0.6872232556343079,290.0,1218.0,17,0
1468.68210076157,579.9512939453125,0.6870079040527344,290.0,1218.0,18,0
1468.702934613414,579.6958618164062,0.6869248747825623,290.0,1218.0,19,0
1468.7237684638599,578.64990234375,0.6866171360015869,290.0,1218.0,20,0
1468.74460231384,579.4830932617188,0.6866852641105652,290.0,1218.0,21,0
1468.765436162424,578.7220458984375,0.6862971782684326,290.0,1218.0,22,0
1468.786270010542,579.4916381835938,0.6868334412574768,290.0,1218.0,23,0
1468.807103857263,579.5281372070312,0.687252402305603,290.0,1218.0,24,0
1468.827937703053,579.27001953125,0.6867097616195679,290.0,1218.0,25,0
1468.848771548377,578.4497680664062,0.6863776445388794,290.0,1218.0,26,0
1468.8696053923036,579.4935913085938,0.6874784231185913,290.0,1218.0,27,0
1468.8904392353002,579.5136108398438,0.6867963075637817,290.0,1218.0,28,0
1468.9112730773645,578.70263671875,0.6867746114730835,290.0,1218.0,29,0
1468.9321069189623,579.0343627929688,0.686546802520752,290.0,1218.0,30,0
1468.952940759164,579.98583984375,0.6869509220123291,290.0,1218.0,31,0
1468.9737745984348,578.6104736328125,0.6861951351165771,290.0,1218.0,32,0
1468.994608436774,578.9674072265625,0.6866136789321899,290.0,1218.0,33,0
1469.015442274183,578.7122802734375,0.6862084269523621,290.0,1218.0,34,0
1469.0362761106585,578.3478393554688,0.6860788464546204,290.0,1218.0,35,0
1469.0571099462031,578.5792236328125,0.6862292885780334,290.0,1218.0,36,0
1469.077943780818,579.5938720703125,0.6870929598808289,290.0,1218.0,37,0
1469.0987776145012,580.1697387695312,0.6874995827674866,290.0,1218.0,38,0
1469.1196114472525,578.4739379882812,0.6863415241241455,290.0,1218.0,39,0
1469.140445279072,579.6456909179688,0.6868459582328796,290.0,1218.0,40,0
1469.161279109961,580.9309692382812,0.687768280506134,290.0,1218.0,41,0
1469.1821129399177,579.7474365234375,0.6868270635604858,290.0,1218.0,42,0
1469.202946768478,579.7616577148438,0.6872251629829407,290.0,1218.0,43,0
1469.2237805965729,579.4735717773438,0.6869276165962219,290.0,1218.0,44,0
1469.2446144237365,580.0651245117188,0.6870354413986206,290.0,1218.0,45,0
1469.265448249968,578.7601928710938,0.6864356398582458,290.0,1218.0,46,0
1469.2862820752684,578.2489013671875,0.6861097812652588,290.0,1218.0,47,0
1469.307115899172,577.9508056640625,0.6860185861587524,290.0,1218.0,48,0
1469.32794972261,579.4600219726562,0.6866474151611328,290.0,1218.0,49,0
1469.3487835451178,579.1420288085938,0.6864533424377441,290.0,1218.0,50,0
1469.3696173662265,579.0731811523438,0.6865094304084778,290.0,1218.0,51,0
1469.39045118687,580.0996704101562,0.6871923208236694,290.0,1218.0,52,0
1469.4112850065835,579.4464111328125,0.6866697669029236,290.0,1218.0,53,0
1469.432118825365,579.7493896484375,0.6869732737541199,290.0,1218.0,54,0
1469.4529526427496,580.6910400390625,0.6873273849487305,290.0,1218.0,55,0
1469.473786459668,579.2098999023438,0.6866505742073059,290.0,1218.0,56,0
1469.494620275655,579.5820922851562,0.6866981387138367,290.0,1218.0,57,0
1469.5154540902454,579.5026245117188,0.6866559386253357,290.0,1218.0,58,0
1469.536287904371,580.0234375,0.6869727373123169,290.0,1218.0,59,0
1469.557121717099,578.23193359375,0.6861076354980469,290.0,1218.0,60,0
1469.5779555293611,579.5051879882812,0.6871612668037415,290.0,1218.0,61,0
1469.5987893406914,580.486083984375,0.6871721148490906,290.0,1218.0,62,0
1469.619623150625,580.0020751953125,0.6871292591094971,290.0,1218.0,63,0
1469.6404569600932,580.1726684570312,0.6869232654571533,290.0,1218.0,64,0
1469.661290768631,578.4844970703125,0.6861553192138672,290.0,1218.0,65,0
1469.682124575771,580.4149780273438,0.6878966689109802,290.0,1218.0,66,0
1469.7029583824444,579.3438110351562,0.6866331100463867,290.0,1218.0,67,0
1469.7237921877208,580.9540405273438,0.68791264295578,290.0,1218.0,68,0
1469.744625992534,580.6497802734375,0.6872264742851257,290.0,1218.0,69,0
1469.765459796414,580.25,0.686992883682251,290.0,1218.0,70,0
1469.786293598897,580.2882690429688,0.6870624423027039,290.0,1218.0,71,0
1469.807127400916,580.3159790039062,0.6871092319488525,290.0,1218.0,72,0
1469.8279612020015,580.8636474609375,0.6873233318328857,290.0,1218.0,73,0
1469.8487950016902,580.3378295898438,0.6872959733009338,290.0,1218.0,74,0
1469.8696288009141,581.609375,0.6877725720405579,290.0,1218.0,75,0
1469.8904625987411,580.63671875,0.6873208284378052,290.0,1218.0,76,0
1469.911296396102,581.1016235351562,0.6879322528839111,290.0,1218.0,77,0
1469.9321301925315,580.2322998046875,0.6871909499168396,290.0,1218.0,78,0
1469.9529639875636,579.4409790039062,0.6866840720176697,290.0,1218.0,79,0
1469.973797782131,580.1494750976562,0.686997652053833,290.0,1218.0,80,0
1469.994631575767,580.6224365234375,0.6873832941055298,290.0,1218.0,81,0
1470.0154653680056,581.0698852539062,0.6874520778656006,290.0,1218.0,82,0
1470.036299159779,581.6063232421875,0.6877973079681396,290.0,1218.0,83,0
1470.0571329506206,580.863525390625,0.6876658201217651,290.0,1218.0,84,0
1470.0779667400643,580.4571533203125,0.6878599524497986,290.0,1218.0,85,0
1470.0988005290442,580.99755859375,0.6874567270278931,290.0,1218.0,86,0
1470.1196343170918,580.5096435546875,0.6877263188362122,290.0,1218.0,87,0
1470.140468103743,580.9579467773438,0.6874000430107117,290.0,1218.0,88,0
1470.161301889928,580.7764892578125,0.6873461604118347,290.0,1218.0,89,0
1470.182135675182,581.8427124023438,0.6878412365913391,290.0,1218.0,90,0
1470.202969459504,580.7455444335938,0.6874635219573975,290.0,1218.0,91,0
1470.2238032424293,580.05859375,0.6869503855705261,290.0,1218.0,92,0
1470.24463702489,580.3265380859375,0.6872323751449585,290.0,1218.0,93,0
1470.265470806419,581.3433227539062,0.6876123547554016,290.0,1218.0,94,0
1470.286304587016,581.5585327148438,0.6878445744514465,290.0,1218.0,95,0
1470.307138366216,581.4154663085938,0.6878639459609985,290.0,1218.0,96,0
1470.3279721449503,580.0979614257812,0.6871944665908813,290.0,1218.0,97,0
1470.3488059227539,581.7606811523438,0.6881594061851501,290.0,1218.0,98,0
1470.369639699626,581.1485595703125,0.6875666975975037,290.0,1218.0,99,0
1470.390473475567,581.3689575195312,0.6885815858840942,290.0,1218.0,100,0
1470.4113072501104,581.6102905273438,0.6877807378768921,290.0,1218.0,101,0
1470.4321410241873,580.80615234375,0.6874781250953674,290.0,1218.0,102,0
1470.4529747973338,580.1871337890625,0.6872302293777466,290.0,1218.0,103,0
1470.4738085695494,580.762939453125,0.6878594756126404,290.0,1218.0,104,0
1470.4946423408342,581.0296630859375,0.6878289580345154,290.0,1218.0,105,0
1470.5154761111871,580.7369995117188,0.6873340606689453,290.0,1218.0,106,0
1470.5363098806083,580.8389892578125,0.6874164342880249,290.0,1218.0,107,0
1470.5571436490975,580.5639038085938,0.6872629523277283,290.0,1218.0,108,0
1470.577977416191,580.990966796875,0.6873428821563721,290.0,1218.0,109,0
1470.598811182818,580.7864379882812,0.687777042388916,290.0,1218.0,110,0
1470.6196449485142,579.7870483398438,0.6868358850479126,290.0,1218.0,111,0
1470.6404787132797,580.7251586914062,0.6872639656066895,290.0,1218.0,112,0
1470.661312477113,581.2373046875,0.6876506209373474,290.0,1218.0,113,0
1470.6821462400148,579.6793212890625,0.6867895722389221,290.0,1218.0,114,0
1470.702980001986,580.2025756835938,0.6869940757751465,290.0,1218.0,115,0
1470.7238137630245,580.2678833007812,0.6870551109313965,290.0,1218.0,116,0
1470.7446475231332,580.9650268554688,0.6873100399971008,290.0,1218.0,117,0
1470.76548128231,580.3700561523438,0.6888565421104431,290.0,1218.0,118,0
1470.7863150405556,580.1958618164062,0.6871057748794556,290.0,1218.0,119,0
1470.80714879787,580.2831420898438,0.6871494054794312,290.0,1218.0,120,0
1470.8279825542527,579.6886596679688,0.6868295073509216,290.0,1218.0,121,0
1470.8488163097036,580.7457885742188,0.6873661279678345,290.0,1218.0,122,0
1470.8696500642236,580.0953369140625,0.6875094175338745,290.0,1218.0,123,0
1470.890483817813,579.4178466796875,0.6869653463363647,290.0,1218.0,124,0
1470.911317570471,581.9476318359375,0.6879030466079712,290.0,1218.0,125,0
1470.932151322663,581.8323974609375,0.6886506676673889,290.0,1218.0,126,0
1470.952985073458,580.887939453125,0.6873406171798706,290.0,1218.0,127,0
1470.9738188233214,582.1260986328125,0.6879528760910034,290.0,1218.0,128,0
1470.994652572253,580.32568359375,0.6870739459991455,290.0,1218.0,129,0
1471.015486320254,580.596923828125,0.6878032684326172,290.0,1218.0,130,0
1471.0363200673241,580.1922607421875,0.6872636079788208,290.0,1218.0,131,0
1471.0571538134625,581.0435791015625,0.68746417760849,290.0,1218.0,132,0
1471.077987558669,579.6621704101562,0.6867655515670776,290.0,1218.0,133,0
1471.098821302946,580.259521484375,0.6871535181999207,290.0,1218.0,134,0
1471.1196550467555,580.3165283203125,0.6871241927146912,290.0,1218.0,135,0
1471.1404887891672,580.6774291992188,0.6873865127563477,290.0,1218.0,136,0
1471.16132253065,580.535888671875,0.687103807926178,290.0,1218.0,137,0
1471.1821562712,580.674072265625,0.6873313784599304,290.0,1218.0,138,0
1471.2029900108191,581.3907470703125,0.6877541542053223,290.0,1218.0,139,0
1471.2238237495076,579.0822143554688,0.6864017248153687,290.0,1218.0,140,0
1471.2446574872633,580.172119140625,0.6870530843734741,290.0,1218.0,141,0
1471.265491224554,579.7491455078125,0.6871798038482666,290.0,1218.0,142,0
1471.2863249604475,580.2124633789062,0.6871197819709778,290.0,1218.0,143,0
1471.30715869541,580.7546997070312,0.6874517202377319,290.0,1218.0,144,0
1471.327992429441,579.5008544921875,0.6868419647216797,290.0,1218.0,145,0
1471.3488261625416,579.8301391601562,0.6869027018547058,290.0,1218.0,146,0
1471.36965989471,579.7832641601562,0.6867623925209045,290.0,1218.0,147,0
1471.390493626413,580.0466918945312,0.6877371072769165,290.0,1218.0,148,0
1471.4113273567186,580.8546142578125,0.6874719262123108,290.0,1218.0,149,0
1471.432161086092,580.4699096679688,0.6872194409370422,290.0,1218.0,150,0
1471.452994814535,580.6364135742188,0.6876085996627808,290.0,1218.0,151,0
1471.473828542048,580.782470703125,0.6873868703842163,290.0,1218.0,152,0
1471.4946622686289,579.8837280273438,0.6868612766265869,290.0,1218.0,153,0
1471.557163443249,577.6253662109375,0.6857221722602844,290.0,1218.0,154,0
1471.5779971661036,578.2654418945312,0.6872991919517517,290.0,1218.0,155,0
1471.598830888027,580.294921875,0.6874632239341736,290.0,1218.0,156,0
1471.61966460902,577.2045288085938,0.6856436133384705,290.0,1218.0,157,0
1471.6404983290809,577.5758666992188,0.6860120296478271,290.0,1218.0,158,0
1471.661332048211,579.1514892578125,0.6867068409919739,290.0,1218.0,159,0
1471.702999484143,578.5550537109375,0.6862503886222839,290.0,1218.0,160,0
1471.7238332004786,579.3084716796875,0.686650276184082,290.0,1218.0,161,0
1471.744666915883,577.571044921875,0.6860506534576416,290.0,1218.0,162,0
1471.786334343898,579.825439453125,0.6867620348930359,290.0,1218.0,163,0
1471.80716805651,576.9198608398438,0.685459554195404,290.0,1218.0,164,0
1471.828001768189,577.8128051757812,0.6858450770378113,290.0,1218.0,165,0
1471.848835478937,578.654052734375,0.6866302490234375,290.0,1218.0,166,0
1471.8696691887549,577.254638671875,0.6855828762054443,290.0,1218.0,167,0
1471.8905028976394,578.2653198242188,0.686011552810669,290.0,1218.0,168,0
1471.911336605593,578.9293823242188,0.6864676475524902,290.0,1218.0,169,0
1471.93217031215,578.4448852539062,0.686159074306488,290.0,1218.0,170,0
1471.9530040182422,578.1375122070312,0.6860294342041016,290.0,1218.0,171,0
1471.973837723402,578.5457153320312,0.6870138049125671,290.0,1218.0,172,0
1471.9946714276311,577.5618286132812,0.6857571005821228,290.0,1218.0,173,0
1472.0155051309284,577.8910522460938,0.6860257983207703,290.0,1218.0,174,0
1472.0363388332948,578.65966796875,0.6871182918548584,290.0,1218.0,175,0
1472.057172534264,579.3458251953125,0.6868422627449036,290.0,1218.0,176,0
1472.0780062347671,579.3603515625,0.6867579817771912,290.0,1218.0,177,0
1472.0988399343396,578.8630981445312,0.6865896582603455,290.0,1218.0,178,0
1472.119673632515,580.7219848632812,0.6874000430107117,290.0,1218.0,179,0
1472.1405073302249,578.1138305664062,0.6862395405769348,290.0,1218.0,180,0
1472.161341027003,578.8002319335938,0.6863550543785095,290.0,1218.0,181,0
1472.182174722384,578.88134765625,0.6862999200820923,290.0,1218.0,182,0
1472.2030084173,577.9451904296875,0.6860572695732117,290.0,1218.0,183,0
1472.223842110819,577.8164672851562,0.6860837936401367,290.0,1218.0,184,0
1472.244675803871,578.2544555664062,0.6860100030899048,290.0,1218.0,185,0
1472.265509495527,578.7969360351562,0.6863298416137695,290.0,1218.0,186,0
1472.2863431867177,578.8416137695312,0.686244785785675,290.0,1218.0,187,0
1472.3071768765103,579.8500366210938,0.6871203780174255,290.0,1218.0,188,0
1472.328010565373,578.1727294921875,0.6860338449478149,290.0,1218.0,189,0
1472.348844253304,580.6586303710938,0.6872938871383667,290.0,1218.0,190,0
1472.3696779407692,579.9031372070312,0.6868104934692383,290.0,1218.0,191,0
1472.390511626837,579.9291381835938,0.6873679757118225,290.0,1218.0,192,0
1472.411345311974,581.1268920898438,0.6874683499336243,290.0,1218.0,193,0
1472.4321789961787,579.7767944335938,0.6867936849594116,290.0,1218.0,194,0
1472.453012679453,580.1989135742188,0.6875887513160706,290.0,1218.0,195,0
1472.473846361795,578.4364624023438,0.6860920190811157,290.0,1218.0,196,0
1472.4946800432072,580.3745727539062,0.6871467232704163,290.0,1218.0,197,0
1472.515513723687,579.3912353515625,0.6866805553436279,290.0,1218.0,198,0
1472.536347403236,579.57666015625,0.6871576309204102,290.0,1218.0,199,0
1472.557181081388,579.494873046875,0.6866778135299683,290.0,1218.0,200,0
1472.578014759075,578.4490966796875,0.6861968636512756,290.0,1218.0,201,0
1472.598848435829,580.3189697265625,0.6870562434196472,290.0,1218.0,202,0
