time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.281265500028,4852.19482421875,1.9252257347106934,1521.6900982611464,540.626123759031,0,0
1468.302098584521,4849.34375,1.9248669147491455,1521.6905845049305,540.6258152631397,1,0
1468.322931669129,4853.6337890625,1.9254318475723267,1521.6901782798648,540.6262187454793,2,0
1468.343764753678,4850.61181640625,1.9252671003341675,1521.6901746824785,540.6250576552188,3,0
1468.364597838286,4853.57958984375,1.926146388053894,1521.6903758612436,540.6252471924163,4,0
1468.4062640075608,4846.869140625,1.9252902269363403,1521.6893659103391,540.6226016074528,5,0
1468.427097092286,4852.5751953125,1.9253931045532227,1521.6901852033905,540.6235884840463,6,0
1468.4479301769525,4852.4453125,1.9256210327148438,1521.6901975767694,540.6234081373881,7,0
1468.468763261676,4850.09375,1.924851417541504,1521.6891580477463,540.6224580544311,8,0
1468.48959634646,4851.23046875,1.9257700443267822,1521.6896317255005,540.6220717224005,9,0
1468.510429431185,4848.1103515625,1.9244918823242188,1521.68980578723,540.6217158973827,10,0
1468.5312625159675,4849.935546875,1.92495596408844,1521.6893213761903,540.6211255374689,11,0
1468.552095600807,4854.23046875,1.9260082244873047,1521.6899610937585,540.6210144200089,12,0
1468.572928685649,4861.55908203125,1.927035927772522,1521.6898076758707,540.6209744906655,13,0
1468.59376177049,4859.08203125,1.9266316890716553,1521.6895481163453,540.6207474576441,14,0
1468.614594855331,4853.69580078125,1.92616605758667,1521.6888729683978,540.6192838641101,15,0
1468.6354279402303,4862.54248046875,1.928121566772461,1521.6894898040234,540.6195363311716,16,0
1468.656261025129,4855.6787109375,1.9262001514434814,1521.6894853702022,540.6201156702797,17,0
1468.677094110028,4860.3408203125,1.9268360137939453,1521.6888661497946,540.6181609628834,18,0
1468.6979271949858,4856.716796875,1.9269498586654663,1521.6888311140058,540.6176763344016,19,0
1468.7187602799436,4856.009765625,1.9263776540756226,1521.6892163589375,540.6177636281074,20,0
1468.7395933649004,4861.9765625,1.9276615381240845,1521.6889456061908,540.6171760762526,21,0
1468.760426449916,4862.74609375,1.927248477935791,1521.6893391331014,540.6170525516663,22,0
1468.781259534932,4862.123046875,1.9274238348007202,1521.6888840771114,540.6165827720216,23,0
1468.8020926199474,4868.3662109375,1.9283760786056519,1521.6889186346725,540.6166264886292,24,0
1468.822925705022,4861.28466796875,1.9268379211425781,1521.6886126493096,540.6159466722835,25,0
1468.843758790037,4863.55224609375,1.9273072481155396,1521.6886027058733,540.6150977530871,26,0
1468.86459187511,4869.8359375,1.9286917448043823,1521.6884729231406,540.6149374703211,27,0
1468.885424960243,4867.2001953125,1.9282152652740479,1521.6882549388415,540.615572581773,28,0
1468.906258045317,4872.15234375,1.9300786256790161,1521.6884773838244,540.6148404571861,29,0
1468.927091130448,4864.51513671875,1.9283673763275146,1521.6877346982346,540.6132369453052,30,0
1468.9479242155799,4865.11328125,1.92815363407135,1521.6873394555585,540.6131824261583,31,0
1468.9687573007127,4877.43798828125,1.9304888248443604,1521.6884705245063,540.614539561195,32,0
1468.9895903858446,4870.19921875,1.928623080253601,1521.688244711238,540.6134673212844,33,0
