time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.3898315429688,4398.693359375,2.1076881885528564,431.58207938670085,1903.2022997607598,0,0
1711.4107055664062,4392.8916015625,2.106015205383301,431.5809709194831,1903.2005664446801,1,0
1711.4315185546875,4392.69091796875,2.10613751411438,431.58107172186885,1903.199942009048,2,0
1711.4523315429688,4392.986328125,2.1083996295928955,431.5806951327111,1903.19986292959,3,0
1711.4732055664062,4395.49951171875,2.1056742668151855,431.58086848058923,1903.199680413471,4,0
1711.4940185546875,4392.50830078125,2.107490062713623,431.5805604874555,1903.2003504224222,5,0
1711.5148315429688,4388.2666015625,2.105555295944214,431.58128251857926,1903.1999893181057,6,0
1711.5357055664062,4379.9150390625,2.1053390502929688,431.57994194942376,1903.1993989230402,7,0
1711.5565185546875,4386.85498046875,2.1077218055725098,431.5807162363836,1903.200597023423,8,0
1711.5773315429688,4392.318359375,2.1064772605895996,431.58091383488886,1903.200297103775,9,0
1711.5982055664062,4393.31103515625,2.107174873352051,431.57969706671884,1903.1997122381538,10,0
1711.6190185546875,4388.8515625,2.1061525344848633,431.5801804899399,1903.1998744377177,11,0
1711.6398315429688,4386.32275390625,2.105276346206665,431.58026154464744,1903.200006931002,12,0
1711.6607055664062,4389.18115234375,2.1069257259368896,431.58005664507334,1903.2007850627147,13,0
1711.6815185546875,4387.078125,2.110830545425415,431.5792953807992,1903.1989957676553,14,0
1711.7023315429688,4381.70703125,2.104433298110962,431.57869852784836,1903.1983763716137,15,0
1711.7232055664062,4390.09375,2.105776309967041,431.5790565934802,1903.1992953064716,16,0
1711.7440185546875,4392.00634765625,2.106752872467041,431.5778471928149,1903.1992061841866,17,0
1711.7648315429688,4386.61865234375,2.109703302383423,431.5786844952495,1903.1990470967448,18,0
1711.7857055664062,4390.4482421875,2.109132766723633,431.5791147077429,1903.199860588527,19,0
1711.8065185546875,4398.87060546875,2.108607053756714,431.57812042986,1903.198268880218,20,0
1711.8273315429688,4390.1025390625,2.105947732925415,431.5779225772529,1903.199414792185,21,0
1711.8482055664062,4388.7900390625,2.106451988220215,431.5772913866249,1903.1982008689797,22,0
1711.8690185546875,4382.5126953125,2.1048855781555176,431.578060444977,1903.1987359930815,23,0
1711.8898315429688,4388.83544921875,2.105490207672119,431.577811122694,1903.1992376021253,24,0
1711.9107055664062,4389.6494140625,2.1050171852111816,431.5773534519236,1903.1973286198936,25,0
1711.9315185546875,4388.55224609375,2.1097843647003174,431.57769109888955,1903.1987126443144,26,0
1711.9523315429688,4380.6298828125,2.1043758392333984,431.5794017227273,1903.2007905842147,27,0
1711.9732055664062,4380.9580078125,2.104691505432129,431.5793951766244,1903.2007103997435,28,0
1711.9940185546875,4384.4677734375,2.1052658557891846,431.576950222955,1903.1986080833442,29,0
1712.0148315429688,4383.1162109375,2.112525463104248,431.57659549577784,1903.1980544226435,30,0
1712.0357055664062,4387.82470703125,2.10539174079895,431.5771400715425,1903.1986708952495,31,0
1712.0565185546875,4390.3994140625,2.1068549156188965,431.5764335103183,1903.1976045004758,32,0
1712.0773315429688,4392.37353515625,2.1104164123535156,431.57563300386045,1903.197073804905,33,0
1712.0982055664062,4395.32080078125,2.1069934368133545,431.5756599689256,1903.1973976453341,34,0
1712.1190185546875,4391.64892578125,2.1077263355255127,431.5763298347238,1903.1977506607946,35,0
1712.1398315429688,4392.63623046875,2.106027841567993,431.5768717182376,1903.1973269459309,36,0
1712.1607055664062,4392.87548828125,2.1067445278167725,431.5764099492931,1903.1977952748641,37,0
1712.1815185546875,4390.68115234375,2.106280565261841,431.5761005544858,1903.1981621050777,38,0
1712.2023315429688,4385.580078125,2.10439133644104,431.5764041336754,1903.1980809898005,39,0
1712.2232055664062,4392.24072265625,2.106610059738159,431.575820144144,1903.1972551262552,40,0
1712.2440185546875,4397.5234375,2.1072890758514404,431.5760590247551,1903.197681123342,41,0
1712.2648315429688,4401.69189453125,2.1072566509246826,431.5759395454518,1903.1985355667682,42,0
1712.2857055664062,4401.40234375,2.110848903656006,431.57601440420046,1903.1977390531715,43,0
1712.3065185546875,4408.32373046875,2.1097731590270996,431.57558862202154,1903.197204853279,44,0
1712.327392578125,4406.33935546875,2.1084976196289062,431.57586379287744,1903.1982164341082,45,0
1712.3482055664062,4411.6201171875,2.1094648838043213,431.57528892784484,1903.197755771501,46,0
1712.3690795898438,4414.10205078125,2.1117074489593506,431.57509239961456,1903.1974216132576,47,0
1712.389892578125,4424.7568359375,2.113008499145508,431.5751677048593,1903.197701086924,48,0
1712.4107055664062,4429.076171875,2.1135330200195312,431.575336765226,1903.197933063238,49,0
1712.4315795898438,4434.5361328125,2.116403341293335,431.5754057989326,1903.197633652759,50,0
1712.452392578125,4436.78759765625,2.114417791366577,431.5757770407353,1903.1982332372131,51,0
1712.4732055664062,4440.09716796875,2.114759922027588,431.5760458722497,1903.1990659296127,52,0
