time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1569.453084220249,92766.7890625,8.339702606201172,1933.697925552391,1185.0780903383054,0,0
1569.473917614528,94743.515625,8.428451538085938,1933.696651872407,1185.0790201516513,1,0
1569.4947510120664,96771.4765625,8.518471717834473,1933.6965779065597,1185.0790465581406,2,0
1569.5155844128644,98888.3515625,8.611410140991211,1933.6973439269302,1185.0781952523953,3,2048
1569.536417816455,110498.859375,9.10580825805664,1933.6990957521195,1185.0701760107252,4,2048
1570.2239214248666,99947.453125,8.65841293334961,1933.7236218031444,1185.0608913910544,5,2048
1570.265588363367,89166.0234375,8.175975799560547,1933.724103188259,1185.0695987935428,6,2048
1570.307255305592,85843.9453125,8.021347045898438,1933.723855430116,1185.0748380680332,7,2048
1570.328088778102,84864.1015625,7.975299835205078,1933.7221048266047,1185.0752447617308,8,2048
1570.3489222510775,84230.90625,7.94535493850708,1933.721683522536,1185.0765751425397,9,2048
1570.4947565800655,81619.6015625,7.820240020751953,1933.719540517563,1185.0834182934093,10,0
1570.557257015289,81107.3671875,7.795586109161377,1933.7194017902389,1185.0840015376032,11,0
1570.578090494318,81044.3828125,7.7924275398254395,1933.718414382031,1185.0866354418938,12,0
1570.598923973813,80907.5625,7.785879135131836,1933.7177937462004,1185.0858622730918,13,0
1570.6197574537723,80785.078125,7.779951095581055,1933.7180142394122,1185.0864699230888,14,0
1570.6405909341988,80592.296875,7.770605564117432,1933.7173239128294,1185.087159275555,15,0
1570.661424414625,80486.8203125,7.765439987182617,1933.7172962093562,1185.087556175492,16,0
1570.6822578955166,80320.1875,7.757736682891846,1933.7168120471251,1185.087898997557,17,0
1570.703091376874,80274.71875,7.755031585693359,1933.7165553391653,1185.089102592426,18,0
1570.7239248582305,80179.1953125,7.750451564788818,1933.7160709088441,1185.089672557914,19,0
1570.7447583395879,80024.40625,7.742748737335205,1933.7154289245643,1185.0897750285949,20,0
1570.765591821411,79816.9140625,7.732802391052246,1933.7162020209337,1185.0899906426475,21,0
1570.7864253036996,79686.171875,7.726410388946533,1933.7149205366659,1185.0906330730513,22,0
1570.8072587859879,79567.7421875,7.720548629760742,1933.7146168123643,1185.0914623862175,23,0
1570.8280922682754,79412.2265625,7.713080883026123,1933.7152582597828,1185.0914734133057,24,0
1570.848925750563,79323.546875,7.708762168884277,1933.71438641845,1185.0924571405244,25,0
1570.8697592333178,79278.2578125,7.70669412612915,1933.713338541699,1185.0926297523843,26,0
1570.8905927160713,79281.9609375,7.706645965576172,1933.7141918736243,1185.0928323859137,27,0
1570.9114261988261,79166.109375,7.700972557067871,1933.7137934827897,1185.0933790989516,28,0
1570.93225968158,79063.421875,7.696045398712158,1933.7132789854822,1185.0935078770822,29,0
1570.9530931648,78938.671875,7.689945220947266,1933.7123271687872,1185.0937834639726,30,0
1570.9739266475535,78860.0,7.686061859130859,1933.7132307129525,1185.0937143850654,31,0
1570.9947601307736,78849.3125,7.68588399887085,1933.7111633870063,1185.0943338309366,32,0
1571.015593613994,78592.2109375,7.673025608062744,1933.7127796327125,1185.094805348077,33,0
1571.0364270967475,78629.21875,7.6747660636901855,1933.7116476262204,1185.094967790381,34,0
1571.057260579968,78923.8515625,7.689217567443848,1933.6976950401558,1185.0627452980043,35,0
1571.0780940627214,78837.7421875,7.685122966766357,1933.6976434663918,1185.0643555342754,36,0
1571.098927545941,78736.390625,7.6804304122924805,1933.6972328824088,1185.0649878865474,37,0
1571.1197610286958,78669.9375,7.677102565765381,1933.6972087482889,1185.0654708527081,38,0
1571.1405945114507,78585.3671875,7.67289400100708,1933.6971513276217,1185.0649857459946,39,0
1571.1614279942041,78542.296875,7.670631408691406,1933.6969297817636,1185.0660343590744,40,0
1571.1822614769585,78474.875,7.667356491088867,1933.6969458850483,1185.066170829308,41,0
1571.203094959712,78436.53125,7.665383338928223,1933.6966158371877,1185.0660100657617,42,0
1571.2239284420007,78382.5234375,7.662757396697998,1933.696519095356,1185.0671090073292,43,0
1571.244761924289,78350.484375,7.661194801330566,1933.6965259742333,1185.067112562223,44,0
1571.2655954065776,78323.1484375,7.660013675689697,1933.6956433709681,1185.0671766324072,45,0
1571.2864288888659,78264.2265625,7.657307147979736,1933.695524044101,1185.0675610244982,46,0
1571.307262370689,78223.6328125,7.654898166656494,1933.695740889627,1185.0677622813698,47,0
1571.3280958525115,78185.5625,7.6530961990356445,1933.69550447618,1185.0680693388986,48,0
1571.348929333869,78132.2734375,7.650414943695068,1933.695578916603,1185.0676290349868,49,0
1571.3697628156915,78080.5625,7.647947311401367,1933.6942069461609,1185.0677160106168,50,0
1571.390596296583,78041.359375,7.646417617797852,1933.6942899130308,1185.0685354490518,51,0
1571.4114297779406,77976.171875,7.642752647399902,1933.6940831283596,1185.068835519164,52,0
1571.4322632588314,77951.6953125,7.641664028167725,1933.6941990229425,1185.069449315667,53,0
1571.4530967392566,77939.828125,7.640920162200928,1933.6945383823738,1185.0698307064906,54,0
1571.4739302196815,77905.8359375,7.639482021331787,1933.6942213679536,1185.0697815958108,55,0
1571.494763700108,77904.71875,7.639265060424805,1933.6942579171232,1185.0701158862528,56,0
1571.515597180068,77904.71875,7.639473915100098,1933.6938848401953,1185.0699265022658,57,0
1571.5364306595625,77890.03125,7.6387763023376465,1933.6935526853063,1185.0701640002471,58,0
1571.5572641390563,77885.8125,7.638399600982666,1933.693600828296,1185.0706173583544,59,0
1571.578097618551,77887.015625,7.638449668884277,1933.693765730418,1185.070585912557,60,0
1571.5989310975801,77880.359375,7.638244152069092,1933.6933113225755,1185.070424320467,61,0
1571.619764576143,77869.828125,7.637567520141602,1933.6925911223739,1185.0694268745576,62,0
1571.640598054706,77876.890625,7.638242244720459,1933.6927726699453,1185.070366463565,63,0
1571.6614315328036,77843.1328125,7.636462211608887,1933.692783857379,1185.07088238029,64,0
1571.6822650104355,77842.375,7.6362457275390625,1933.6927343106422,1185.0714850731506,65,0
1571.703098488067,77823.609375,7.6353759765625,1933.6927441872756,1185.0716164569676,66,0
1571.7239319652335,77826.7890625,7.63553524017334,1933.692498347944,1185.0716429370048,67,0
1571.744765442399,77781.0234375,7.6333231925964355,1933.6929055814846,1185.0719234969647,68,0
1571.7655989190994,77769.4140625,7.633101940155029,1933.6920361964983,1185.0716784695542,69,0
1571.7864323953345,77737.8125,7.631633758544922,1933.692177827061,1185.0713472783616,70,0
1571.8072658715696,77719.6171875,7.630216598510742,1933.6924537796674,1185.0722517885556,71,0
1571.828099346873,77678.7578125,7.628112316131592,1933.6919686620508,1185.0718659159252,72,0
1571.8489328221765,77696.1328125,7.629095077514648,1933.6916732465368,1185.0706324681842,73,0
1571.86976629748,77644.2890625,7.626636505126953,1933.6913539889797,1185.071895140489,74,0
1571.8905997718516,77642.1640625,7.626315116882324,1933.6918040314556,1185.0717268559881,75,0
1571.911433246224,77665.9296875,7.627519130706787,1933.6915130812667,1185.0721684502807,76,0
1571.9322667201304,77673.2734375,7.627870082855225,1933.6916704388948,1185.0729429446503,77,0
1571.953100194037,77666.6640625,7.627432346343994,1933.6912729975447,1185.0722752107288,78,0
1571.973933667012,77637.515625,7.62602424621582,1933.6916085993382,1185.0728030955054,79,0
1571.9947671399868,77653.8984375,7.626954078674316,1933.6912340102049,1185.0725189968027,80,0
