time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1437.9945152757305,2695.22412109375,1.4766348600387573,2014.5026118383591,331.53964611430195,0,0
1438.015349289239,2618.9765625,1.456862211227417,2014.5029848998745,331.54095395423724,1,0
1438.0361833036804,2550.43359375,1.439583420753479,2014.5024957459746,331.54129733512684,2,0
1438.057017318587,2481.800048828125,1.4213404655456543,2014.502192007577,331.54206172612277,3,0
1438.0778513339578,2418.23046875,1.4039909839630127,2014.5028172940085,331.54260385487356,4,0
1438.098685349796,2366.5517578125,1.3896108865737915,2014.5025730146585,331.54303427302466,5,0
1438.1195193656336,2320.025634765625,1.3771814107894897,2014.5030489880642,331.54227261367015,6,0
1438.1403533819362,2283.575439453125,1.3671149015426636,2014.5023932688478,331.54259752339357,7,0
1438.161187398704,2247.88916015625,1.35709547996521,2014.5023181469942,331.5420955493837,8,0
1438.1820214150075,2210.064208984375,1.346218228340149,2014.5021049336735,331.5413145187758,9,0
1438.2028554308454,2174.9931640625,1.3369213342666626,2014.502621012189,331.5420317469119,10,0
1438.223689447149,2138.0419921875,1.3266736268997192,2014.5014398789826,331.5417466702522,11,0
1438.2445234629865,2106.044921875,1.317004680633545,2014.5009701223923,331.5416727478334,12,0
1438.265357478358,2079.04931640625,1.3102269172668457,2014.5012241823597,331.54079624887237,13,0
1438.2861914932641,2057.9296875,1.3029122352600098,2014.5007956492132,331.5401167715392,14,0
1438.307025507704,2035.44775390625,1.2970246076583862,2014.5015530105213,331.5397280248007,15,0
1438.3278595216784,2015.751953125,1.2911970615386963,2014.4999707352492,331.5395178901038,16,0
1438.348693535188,1999.7208251953125,1.2860666513442993,2014.5005652644506,331.5391662184535,17,0
1438.369527547766,1981.6123046875,1.2809457778930664,2014.4999555545096,331.5382094153228,18,0
1438.390361559879,1968.0867919921875,1.2768880128860474,2014.4998065289478,331.53805386573987,19,0
1438.41119557106,1954.987060546875,1.2735257148742676,2014.4995333355312,331.5375237882584,20,0
1438.432029581309,1948.826416015625,1.2707723379135132,2014.4998186790604,331.53642574664013,21,0
1438.4528635910924,1948.1455078125,1.2717381715774536,2014.4990715861338,331.5364134141243,22,0
1438.4736975999458,1950.158935546875,1.2710983753204346,2014.4987501175221,331.53472593880383,23,0
1438.494531607866,1948.813232421875,1.2708408832550049,2014.4988431022537,331.5337044849887,24,0
1438.515365614855,1949.243408203125,1.271295428276062,2014.4984908914605,331.53357020095314,25,0
1438.5361996209144,1948.5335693359375,1.2709826231002808,2014.4989438609653,331.53280613670125,26,0
1438.557033626043,1952.611083984375,1.2720123529434204,2014.4985260027795,331.5325344668816,27,0
1438.577867630238,1950.0885009765625,1.2710870504379272,2014.4979057127878,331.53149739047427,28,0
1438.598701633503,1948.727783203125,1.270632028579712,2014.4976512902988,331.5307477403189,29,0
1438.6195356353705,1949.9176025390625,1.2711976766586304,2014.498048467092,331.5310080303749,30,0
1438.6403696363059,1952.8974609375,1.271949291229248,2014.4975795773958,331.53007265971485,31,0
1438.6612036363115,1951.7017822265625,1.2714805603027344,2014.497229262248,331.5295689527763,32,0
1438.6820376349197,1952.2451171875,1.2720484733581543,2014.497180776815,331.52907366018394,33,0
1438.7028716325965,1954.351318359375,1.2721744775772095,2014.4980231318511,331.52864456167083,34,0
1438.7237056293425,1949.0447998046875,1.270836591720581,2014.4968261195654,331.52880702342236,35,0
