time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1325.326203035862,10855.703125,2.865482807159424,2049.5130607336655,22.37165030621865,0,0
1325.347036787381,10846.04296875,2.863943576812744,2049.5130514774073,22.37163768864437,1,0
1325.3678705388995,10855.404296875,2.865328311920166,2049.513121715638,22.37132240754578,2,0
1325.3887042901852,10854.5810546875,2.8657186031341553,2049.5133116319066,22.371421228130295,3,0
1325.409538041703,10868.033203125,2.867190361022949,2049.5134983317257,22.37182023981599,4,0
1325.4303717929888,10870.365234375,2.8672704696655273,2049.5135232741973,22.37093579034312,5,0
1325.4512055442756,10876.685546875,2.8682594299316406,2049.513246959029,22.371233724011525,6,0
1325.472039295562,10886.1640625,2.8696625232696533,2049.5132510900266,22.371400549920377,7,0
1325.492873046614,10891.103515625,2.869910478591919,2049.513504898906,22.37116679772858,8,0
1325.513706797667,10893.9560546875,2.8702471256256104,2049.5133284085186,22.37103300138381,9,0
1325.53454054872,10900.939453125,2.871354341506958,2049.5133639795235,22.370964456905146,10,0
1325.555374299773,10911.0341796875,2.8726956844329834,2049.513749609658,22.371183477090412,11,0
1325.576208050594,10911.4345703125,2.8725481033325195,2049.513774097718,22.37092655362883,12,0
1325.5970418014135,10928.150390625,2.8746564388275146,2049.513361522162,22.370705156801,13,0
1325.617875552234,10924.73828125,2.874361753463745,2049.5138260986123,22.371737655596725,14,0
1325.638709303054,10919.109375,2.873685836791992,2049.513479461627,22.370914816323303,15,0
1325.659543053641,10926.833984375,2.8745346069335938,2049.5131536530535,22.370380361098565,16,0
1325.680376803996,10927.8525390625,2.8748724460601807,2049.5142038790286,22.370758401540073,17,0
1325.7012105545834,10926.2060546875,2.8749043941497803,2049.513337578044,22.370584905306238,18,0
1325.722044304938,10933.4921875,2.8754971027374268,2049.513261131579,22.370741519928373,19,0
1325.7428780550595,10933.94140625,2.875446319580078,2049.513678189136,22.370638592145514,20,0
1325.763711805414,10940.013671875,2.876437187194824,2049.5132315461606,22.370249294938823,21,0
1325.7845455553024,10947.443359375,2.8774168491363525,2049.5140057605668,22.37060418599805,22,0
1325.805379305424,10951.2099609375,2.877781629562378,2049.5136767515255,22.3703612164181,23,0
1325.8262130553135,10948.076171875,2.87731671333313,2049.5135656994175,22.37018146738466,24,0
1325.8470468049695,10959.3212890625,2.8787388801574707,2049.5137430501377,22.37062746244212,25,0
1325.867880554625,10954.5224609375,2.8781485557556152,2049.51394083681,22.370075343008573,26,0
1325.8887143042816,10959.06640625,2.8788130283355713,2049.5132002442683,22.370104518911106,27,0
1325.9095480537035,10958.0703125,2.878612756729126,2049.5141212433155,22.370305982124332,28,0
1325.9303818028945,10947.2236328125,2.877138614654541,2049.513414090259,22.369451361410217,29,0
1325.9512155520856,10959.5654296875,2.878774881362915,2049.513354899201,22.369942635816404,30,0
1325.972049301276,10942.20703125,2.8769001960754395,2049.513206816352,22.36978956377702,31,0
1325.9928830500005,10962.7919921875,2.879007339477539,2049.513897773354,22.369966828491865,32,0
1326.013716798957,10967.080078125,2.8800370693206787,2049.513680189915,22.370098189806317,33,0
1326.0345505474495,10971.330078125,2.880549907684326,2049.5140957651342,22.36996611685535,34,0
1326.0553842961745,10906.7158203125,2.8718979358673096,2049.513449595679,22.370216570262894,35,0
1326.076218044434,10896.0791015625,2.870680093765259,2049.513731656537,22.370578456269882,36,0
1326.0970517926926,10960.041015625,2.8786468505859375,2049.5137667286936,22.369948234807516,37,0
1326.117885540718,10974.3310546875,2.8804821968078613,2049.51360194221,22.37003129639789,38,0
