time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3624877929688,17871.06640625,3.7489066123962402,179.28537573035632,1566.8769169155014,0,0
1683.3833618164062,17878.205078125,3.750483751296997,179.28544891317017,1566.8761309570693,1,0
1683.4041748046875,17861.69140625,3.7497782707214355,179.2856047022991,1566.876708221134,2,0
1683.4249877929688,17882.93359375,3.7532098293304443,179.2853465687541,1566.8770047237556,3,0
1683.4458618164062,17858.787109375,3.7478744983673096,179.28564909152192,1566.877571333549,4,0
1683.4666748046875,17862.8203125,3.748333215713501,179.28556539262328,1566.8773419311935,5,0
1683.4874877929688,17871.1015625,3.7508556842803955,179.28560520301411,1566.878238550497,6,0
1683.5083618164062,17856.552734375,3.7477245330810547,179.28568111567282,1566.8767095330572,7,0
1683.5291748046875,17848.9921875,3.7470691204071045,179.2847743860057,1566.8774723882564,8,0
1683.5499877929688,17844.2421875,3.7463202476501465,179.2853026602156,1566.8769455598422,9,0
1683.5708618164062,17744.041015625,3.736450433731079,179.2861339053747,1566.8753205439018,10,0
1683.5916748046875,17825.498046875,3.7447783946990967,179.28623130544543,1566.8778205980175,11,0
1683.6124877929688,17804.005859375,3.7421624660491943,179.28619171027938,1566.8773192391855,12,0
1683.6333618164062,17783.720703125,3.7410640716552734,179.2858418659424,1566.8766872106414,13,0
1683.6541748046875,17791.826171875,3.74102783203125,179.2857688858176,1566.8762696891074,14,0
1683.6749877929688,17845.232421875,3.746415615081787,179.28554868307242,1566.8777541905176,15,0
1683.6958618164062,17824.150390625,3.7467944622039795,179.28556342397764,1566.8777083437203,16,0
1683.7166748046875,17834.052734375,3.745445728302002,179.28588142664003,1566.8773167143702,17,0
1683.7374877929688,17819.51953125,3.7465386390686035,179.28603801171994,1566.876952821443,18,0
1683.7583618164062,17854.87109375,3.7484130859375,179.28594886926865,1566.878969163155,19,0
1683.7791748046875,17851.509765625,3.7489593029022217,179.2850251308182,1566.8767252922958,20,0
1683.7999877929688,17870.671875,3.748638391494751,179.28572544034918,1566.8782072068586,21,0
1683.8208618164062,17858.0625,3.7482454776763916,179.28517735145235,1566.8771853776875,22,0
1683.8416748046875,17863.501953125,3.7485175132751465,179.28597149685336,1566.8779899450183,23,0
1683.8624877929688,17865.41796875,3.7484524250030518,179.28546655090676,1566.877534657455,24,0
1683.8833618164062,17769.52734375,3.738732099533081,179.28605509558255,1566.8756877199796,25,0
1683.9041748046875,17802.21875,3.742100238800049,179.28658457579024,1566.8783497816064,26,0
1683.9249877929688,17861.01953125,3.7495181560516357,179.28541355607894,1566.8772473597685,27,0
1683.9458618164062,17867.8828125,3.7491707801818848,179.28556897955218,1566.8782202917114,28,0
1683.9666748046875,17859.134765625,3.7477540969848633,179.28570190330643,1566.8776578988322,29,0
1683.9874877929688,17877.62890625,3.7504076957702637,179.2853584429672,1566.8779136749556,30,0
1684.0083618164062,17878.330078125,3.7499189376831055,179.28518635350386,1566.8777066362745,31,0
1684.0291748046875,17866.509765625,3.748565435409546,179.2857011724756,1566.8778926408775,32,0
1684.0499877929688,17844.3515625,3.7465410232543945,179.2863622948132,1566.878748628549,33,0
1684.0708618164062,17839.140625,3.7461700439453125,179.28527583197936,1566.8762461625377,34,0
1684.0916748046875,17805.173828125,3.7427666187286377,179.2863928121643,1566.8772438779372,35,0
1684.1124877929688,17807.755859375,3.7426464557647705,179.28578961024817,1566.8757617982903,36,0
1684.1333618164062,17866.7421875,3.750293016433716,179.28598979483746,1566.878359137613,37,0
1684.1541748046875,17869.1796875,3.748678207397461,179.2854870180085,1566.8771336574846,38,0
1684.1749877929688,17879.2734375,3.7501323223114014,179.28586570157833,1566.8778522327705,39,0
1684.1958618164062,17874.37109375,3.7498793601989746,179.28559509114066,1566.8774721695847,40,0
1684.2166748046875,17865.626953125,3.7483949661254883,179.2858150269137,1566.8772228657706,41,0
1684.2374877929688,17875.435546875,3.749972343444824,179.28581765053147,1566.8775455291027,42,0
1684.2583618164062,17888.17578125,3.751174211502075,179.28606138465898,1566.8769923442576,43,0
1684.2791748046875,17870.251953125,3.7493627071380615,179.28611562194897,1566.8783289956064,44,0
1684.2999877929688,17872.76953125,3.7494328022003174,179.28578925331374,1566.8752285031633,45,0
1684.3208618164062,17909.880859375,3.7531871795654297,179.28644536682626,1566.8773949250474,46,0
1684.3416748046875,17922.26953125,3.7544105052948,179.28551229582783,1566.8776264270336,47,0
1684.3624877929688,17932.150390625,3.7566800117492676,179.28586118235827,1566.8770020534216,48,0
1684.3833618164062,17930.859375,3.7554428577423096,179.28615814870489,1566.8767665920527,49,0
1684.4041748046875,17950.677734375,3.7570722103118896,179.28567107358086,1566.8774744316213,50,0
1684.4249877929688,17927.751953125,3.754575490951538,179.2862458722396,1566.8763441402007,51,0
1684.4458618164062,17920.263671875,3.754147529602051,179.28656651644246,1566.8764680373945,52,0
1684.4666748046875,17972.1953125,3.7598626613616943,179.2863973418575,1566.8779812626144,53,0
1684.4874877929688,17966.7578125,3.7602598667144775,179.28596851226985,1566.8769504472234,54,0
1684.5083618164062,17971.4375,3.7599143981933594,179.2862371413254,1566.876933365727,55,0
1684.5291748046875,17988.28515625,3.760868787765503,179.28649663295406,1566.8767971765913,56,0
1684.5499877929688,18011.345703125,3.7634334564208984,179.28623104886472,1566.8771677417087,57,0
1684.5708618164062,17988.98828125,3.7614614963531494,179.28683174993557,1566.8767993049566,58,0
1684.5916748046875,17978.0546875,3.7609307765960693,179.2870446080964,1566.8775104391596,59,0
1684.6124877929688,18004.818359375,3.762737274169922,179.28673338527977,1566.876001440912,60,0
1684.6333618164062,18010.041015625,3.765249252319336,179.28664881330846,1566.8773419010727,61,0
1684.6541748046875,18029.81640625,3.7663586139678955,179.28657053918715,1566.876890558673,62,0
1684.6749877929688,18040.919921875,3.7662785053253174,179.28646984676004,1566.8765920025992,63,0
1684.6958618164062,18027.380859375,3.7646172046661377,179.28667384785447,1566.8765121718602,64,0
1684.7166748046875,18035.689453125,3.7657601833343506,179.28662641471612,1566.8769167995142,65,0
1684.7374877929688,18029.041015625,3.7647409439086914,179.28734986245607,1566.8773758055715,66,0
1684.7583618164062,18034.666015625,3.7661538124084473,179.2867420575868,1566.8767668608925,67,0
1684.7791748046875,18034.560546875,3.7662267684936523,179.2866006579706,1566.8766982908792,68,0
1684.7999877929688,18051.91015625,3.7675089836120605,179.28669891263021,1566.8770439914058,69,0
1684.8208618164062,18058.1484375,3.7680065631866455,179.2866540917297,1566.8767215571615,70,0
1684.8416748046875,18043.255859375,3.7665162086486816,179.28677931164117,1566.8758138942799,71,0
1684.8624877929688,18033.984375,3.765972375869751,179.2870129367297,1566.8771648309398,72,0
1684.8833618164062,18015.818359375,3.7647998332977295,179.28752374622172,1566.8755231405257,73,0
1684.9041748046875,18031.548828125,3.7656607627868652,179.28661748104693,1566.8754863843785,74,0
1684.9249877929688,18038.44921875,3.7662882804870605,179.28698616702647,1566.8776067771253,75,0
1684.9458618164062,18049.837890625,3.767702341079712,179.28670304480315,1566.8768168824447,76,0
1684.9666748046875,18036.060546875,3.766716957092285,179.28637245879918,1566.8763713439537,77,0
1684.9874877929688,18033.70703125,3.765308380126953,179.28681862620974,1566.8765881311883,78,0
1685.0083618164062,18026.85546875,3.766209125518799,179.2865007516455,1566.8769314174274,79,0
1685.0291748046875,18031.201171875,3.765484571456909,179.28683736416096,1566.8764262386976,80,0
1685.0499877929688,18024.40625,3.766878128051758,179.28693738394642,1566.8767633019509,81,0
1685.0708618164062,18044.4140625,3.7694594860076904,179.2865999449059,1566.8774487646583,82,0
1685.0916748046875,18023.138671875,3.7646169662475586,179.28692713343642,1566.8764848940386,83,0
1685.1124877929688,18055.150390625,3.7673213481903076,179.28620771378968,1566.8769782054485,84,0
1685.1333618164062,18054.48046875,3.7672119140625,179.28620863810207,1566.8764521612861,85,0
1685.1541748046875,18063.32421875,3.768446683883667,179.28672413656082,1566.8766519980381,86,0
1685.1749877929688,18043.41015625,3.7661819458007812,179.28693125850137,1566.8766091292853,87,0
1685.1958618164062,18049.671875,3.7668440341949463,179.2871529271654,1566.8773001170166,88,0
1685.2166748046875,18063.810546875,3.768279790878296,179.28738586468262,1566.8764955797433,89,0
1685.2374877929688,18064.35546875,3.768397569656372,179.28611291687164,1566.8770105660642,90,0
1685.2583618164062,18056.140625,3.767925977706909,179.2870315824862,1566.876419522812,91,0
1685.2791748046875,18052.876953125,3.7678616046905518,179.28660088884942,1566.8769423329234,92,0
