time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3683471679688,101192.203125,8.731974601745605,325.70592453161146,1633.640921800886,0,0
1683.3892211914062,101141.3984375,8.729957580566406,325.70704000293836,1633.6430574472665,1,0
1683.4100341796875,101094.234375,8.727526664733887,325.70729208059436,1633.6439458037373,2,0
1683.4308471679688,101118.9375,8.729476928710938,325.7074400667098,1633.644886814908,3,0
1683.4517211914062,101063.9609375,8.726263046264648,325.70741967861164,1633.6444025005205,4,0
1683.4725341796875,101051.5859375,8.726096153259277,325.70745636723444,1633.6454615576527,5,0
1683.4933471679688,101011.9609375,8.723875999450684,325.7073211220887,1633.646075996492,6,0
1683.5142211914062,100967.140625,8.722015380859375,325.70640701561786,1633.6460102969763,7,0
1683.5350341796875,100892.5,8.7188720703125,325.7060200116306,1633.6463542279685,8,0
1683.5558471679688,100863.5,8.717854499816895,325.70520334257435,1633.6463920375681,9,0
1683.5767211914062,100523.5,8.7037353515625,325.70583140812533,1633.6438633111131,10,0
1683.5975341796875,100784.453125,8.7145357131958,325.7057824809444,1633.644908427329,11,0
1683.6183471679688,100666.59375,8.710526466369629,325.7055781542629,1633.6444371616112,12,0
1683.6392211914062,100592.15625,8.706188201904297,325.7057157573015,1633.6437286576302,13,0
1683.6600341796875,100638.90625,8.708242416381836,325.70623242672985,1633.645184399982,14,0
1683.6808471679688,100780.53125,8.714131355285645,325.7059640657902,1633.6456131315044,15,0
1683.7017211914062,100921.4453125,8.720187187194824,325.70690551012564,1633.6458003962705,16,0
1683.7225341796875,100865.96875,8.718082427978516,325.7061585594249,1633.6468688840173,17,0
1683.7433471679688,100805.296875,8.715084075927734,325.70666265638323,1633.6453891757455,18,0
1683.7642211914062,100882.125,8.718741416931152,325.70592781473306,1633.6460624450938,19,0
1683.7850341796875,100891.46875,8.719104766845703,325.7070643206639,1633.647832684224,20,0
1683.8058471679688,100906.609375,8.719108581542969,325.7073071066021,1633.6477650455101,21,0
1683.8267211914062,100946.390625,8.721161842346191,325.70711932455174,1633.648323826044,22,0
1683.8475341796875,100893.4375,8.719107627868652,325.70631620537137,1633.6480335068868,23,0
1683.8683471679688,100877.7578125,8.718171119689941,325.7069252405042,1633.6478552166286,24,0
1683.8892211914062,100526.2421875,8.704198837280273,325.7075803978112,1633.6446549171435,25,0
1683.9100341796875,100560.5,8.704645156860352,325.70760331700194,1633.644027141932,26,0
1683.9308471679688,100866.9609375,8.717948913574219,325.70807760121215,1633.6465629599045,27,0
1683.9517211914062,100887.453125,8.718365669250488,325.7065540003813,1633.6481040057477,28,0
1683.9725341796875,100824.859375,8.71628189086914,325.708695712057,1633.6477724038327,29,0
1683.9933471679688,100892.59375,8.719767570495605,325.70832709668355,1633.648628323576,30,0
1684.0142211914062,100936.3046875,8.720783233642578,325.7093634893664,1633.6485512947638,31,0
1684.0350341796875,100802.421875,8.7149076461792,325.7086563501001,1633.6481785900016,32,0
1684.0558471679688,100851.15625,8.717263221740723,325.7096585639666,1633.6460880274674,33,0
1684.0767211914062,100678.1796875,8.710320472717285,325.7088709309451,1633.6478517040723,34,0
1684.0975341796875,100674.625,8.709893226623535,325.7099404082707,1633.6448955453025,35,0
1684.1183471679688,100573.0859375,8.705049514770508,325.7093883354417,1633.64632738513,36,0
1684.1392211914062,100791.9375,8.714926719665527,325.70947995592405,1633.6462988459828,37,0
1684.1600341796875,100600.140625,8.706418991088867,325.7072478425959,1633.648176805015,38,0
1684.1808471679688,100706.0,8.710949897766113,325.7074618137357,1633.6482065620626,39,0
1684.2017211914062,100597.71875,8.705954551696777,325.707830560506,1633.6479685427912,40,0
1684.2225341796875,100752.8125,8.712899208068848,325.7096776919999,1633.647742211756,41,0
1684.2433471679688,100451.1328125,8.700180053710938,325.71013878211147,1633.6474490764126,42,0
1684.2642211914062,99602.3828125,8.663816452026367,325.71100991991204,1633.6483597770196,43,0
1684.2850341796875,99251.9140625,8.64859676361084,325.71017109832184,1633.645093992205,44,0
1684.3058471679688,99197.875,8.64621639251709,325.7100544598832,1633.6476905908864,45,0
1684.3267211914062,99390.296875,8.654595375061035,325.71063679820355,1633.6467082936447,46,0
