time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1517.410601239339,60928.6953125,6.756603717803955,882.5130904490944,1424.440731260145,0,0
1517.4314346936144,57322.875,6.552978038787842,882.5144545125964,1424.4370872986733,1,0
1517.452268150219,54739.421875,6.402856826782227,882.515373065087,1424.4342228257285,2,0
1517.4731016091519,52988.22265625,6.299140930175781,882.5162486541636,1424.4316786749118,3,0
1517.4939350699474,51584.234375,6.214503288269043,882.5169581170483,1424.430615061197,4,0
1517.514768532605,50335.2734375,6.138316631317139,882.5179309753427,1424.4291818222032,5,0
1517.5356019968926,49246.96875,6.071291446685791,882.5180045781689,1424.4276831481698,6,0
1517.55643546281,48379.93359375,6.017699718475342,882.5189829234954,1424.427062509694,7,0
1517.5772689298924,47631.19921875,5.970335960388184,882.5190730586496,1424.4256192824967,8,0
1517.5981023983713,46993.20703125,5.930045127868652,882.5196213531859,1424.4254244359288,9,0
1517.6189358677811,46426.34765625,5.893887996673584,882.5197819210451,1424.4243248609923,10,0
1517.6397693383556,45865.21875,5.8578972816467285,882.5201270987956,1424.4236979257157,11,0
1517.6606028098604,45373.3046875,5.826339244842529,882.520606400067,1424.423114314877,12,0
1517.681436282298,44880.9375,5.79478120803833,882.5206797803563,1424.4222768444636,13,0
1517.7022697552006,44442.71484375,5.7659807205200195,882.520836294264,1424.4218222457193,14,0
1517.7231032288005,44052.1328125,5.740506649017334,882.5214451387765,1424.4216716193687,15,0
1517.7439367030995,43634.265625,5.712937831878662,882.5217710072682,1424.420427963366,16,0
1517.7647701776325,43254.140625,5.688015937805176,882.5218259225544,1424.4198030174134,17,0
1517.7856036526305,42858.546875,5.661801815032959,882.5224740944685,1424.4194240719926,18,0
1517.8064371280939,42490.66015625,5.637324810028076,882.52282719024,1424.4192685175574,19,0
1517.8272706037906,42134.1171875,5.613535404205322,882.5228696561779,1424.4180090056548,20,0
1517.8481040794875,41837.2734375,5.593509674072266,882.5231910661677,1424.4173189567616,21,0
1517.86893755565,41580.89453125,5.576382637023926,882.5238032105904,1424.4170687756707,22,0
1517.8897710318115,41363.3125,5.5616607666015625,882.5238765755961,1424.416365371525,23,0
1517.9106045079734,41214.88671875,5.551678657531738,882.5243725459105,1424.4164727673965,24,0
1517.9314379841355,41068.3671875,5.541522026062012,882.5242842251802,1424.415580056008,25,0
1517.9522714602972,40963.6640625,5.534881114959717,882.5247687355925,1424.415793131451,26,0
1517.97310493646,40891.9375,5.529705047607422,882.5250270434575,1424.4152188322957,27,0
1517.9939384123895,40776.45703125,5.521821975708008,882.5251754684195,1424.4151781176772,28,0
1518.0147718883177,40657.6640625,5.513863563537598,882.5255640368773,1424.4150923195216,29,0
1518.035605364014,40604.1171875,5.510126113891602,882.5256565538401,1424.4147983304688,30,0
1518.056438839478,40530.21875,5.504985809326172,882.5258139759917,1424.414648283746,31,0
1518.0772723147084,40362.265625,5.493566989898682,882.5261231532004,1424.4145709414927,32,0
1518.098105789707,40291.0078125,5.488746166229248,882.526292724086,1424.4145669522647,33,0
1518.1189392644715,40199.9375,5.482552528381348,882.5263458266804,1424.4142904499618,34,0
1518.1397727387705,40088.546875,5.4749908447265625,882.5269865496964,1424.4141242559926,35,0
1518.1606062128376,39994.015625,5.468533039093018,882.5271015155784,1424.4136377752022,36,0
1518.181439686672,39928.84765625,5.463836669921875,882.5273290085831,1424.4134294426071,37,0
1518.2022731600396,39857.140625,5.459019660949707,882.5274805192921,1424.4133268740663,38,0
1518.2231066329418,39833.33984375,5.457275390625,882.5277603167887,1424.4128899732136,39,0
1518.243940105379,39780.5703125,5.453738212585449,882.527868725369,1424.4134540274943,40,0
1518.2647735775831,39732.0234375,5.450314044952393,882.5281372088674,1424.412304360718,41,0
1518.2856070490884,39735.109375,5.450562000274658,882.5285264586145,1424.4137827943212,42,0
1518.3064405203609,39663.515625,5.445743083953857,882.5281713555239,1424.41312652282,43,0
1518.327273991167,39665.25,5.445775032043457,882.5287849122894,1424.4128634887236,44,0
1518.348107461276,39648.0859375,5.444480895996094,882.5287464371605,1424.4125076355356,45,0
1518.3689409311523,39579.82421875,5.43993616104126,882.5289360602856,1424.4123826232292,46,0
1518.3897744003284,39555.5234375,5.4380669593811035,882.5293596402367,1424.4129729284805,47,0
1518.4314413370535,39442.9140625,5.430237770080566,882.529455296648,1424.4128381593018,48,0
1518.4522748046006,39461.703125,5.431652069091797,882.529723067143,1424.4124344350475,49,0
1518.473108271683,39418.7734375,5.428668975830078,882.529857506625,1424.4122364437908,50,0
1518.4939417380656,39457.3046875,5.431341648101807,882.5299927631429,1424.4122582929333,51,0
1518.5147752039825,39390.5703125,5.426793098449707,882.5303257561047,1424.4125693203064,52,0
1518.5356086692025,39412.65625,5.4282684326171875,882.5302188680666,1424.4119058137853,53,0
1518.5564421339564,39403.8046875,5.427799701690674,882.5306056363132,1424.4120798807498,54,0
1518.5772755980106,39377.51953125,5.4259138107299805,882.5307623668922,1424.4124709529995,55,0
1518.5981090615996,39357.1796875,5.424497127532959,882.53084419258,1424.412688051378,56,0
1518.6189425244906,39365.72265625,5.425130844116211,882.5309120204413,1424.4127282593865,57,0
1518.6397759866818,39400.94921875,5.427584171295166,882.5309737094889,1424.411932307409,58,0
1518.6606094484096,39344.30078125,5.423445701599121,882.5311857727171,1424.4122777495868,59,0
1518.6814429092046,39332.0703125,5.4226765632629395,882.5309872072826,1424.412429523856,60,0
1518.7022763695336,39350.828125,5.424101829528809,882.5313246862261,1424.4114318268994,61,0
1518.723109829397,39325.13671875,5.422382831573486,882.5320350870919,1424.412674607278,62,0
1518.7439432883305,39384.953125,5.426420211791992,882.5314668474675,1424.4121184198677,63,0
1518.7647767467975,39362.71875,5.4248504638671875,882.5317703259826,1424.4122811098025,64,0
1518.785610204333,39377.0078125,5.425716876983643,882.5316197418108,1424.4121416824578,65,0
1518.8064436614027,39352.76171875,5.4241204261779785,882.5315109763877,1424.4122492867252,66,0
1518.827277117774,39369.76953125,5.425287246704102,882.5317673399273,1424.412320793407,67,0
1518.8481105734481,39378.26953125,5.426003932952881,882.531763756323,1424.4125230251218,68,0
1518.8689440286555,39384.46484375,5.426509857177734,882.5324381847498,1424.4122972473979,69,0
1518.8897774829306,39365.3046875,5.425234794616699,882.5319032424452,1424.4126342170762,70,0
1518.9106109365075,39393.40234375,5.4269022941589355,882.5324116129852,1424.4125486094742,71,0
1518.9314443896196,39384.84375,5.4263529777526855,882.5319323938857,1424.4112112472874,72,0
1518.9522778418004,39361.21875,5.424653053283691,882.5325873728424,1424.4130458929474,73,0
1518.9731112932814,39380.0234375,5.426200866699219,882.5324381482679,1424.4122247151802,74,0
1518.993944744298,39371.390625,5.4253315925598145,882.532617672493,1424.4128634782594,75,0
1519.0147781943833,39398.41015625,5.427332878112793,882.53254327561,1424.4118712703846,76,0
1519.0356116437695,39382.4453125,5.426328182220459,882.5323923621188,1424.4120854107348,77,0
1519.0564450926909,39381.56640625,5.42618465423584,882.5325947131238,1424.4123054974661,78,0
1519.0772785406805,39395.5703125,5.427074432373047,882.5325907864006,1424.4125810489281,79,0
1519.0981119879712,39379.61328125,5.426004886627197,882.532862617981,1424.4119939667783,80,0
1519.1189454345626,39394.390625,5.426967144012451,882.5331313775637,1424.412297604632,81,0
1519.1397788804575,39375.56640625,5.425743579864502,882.5329503444643,1424.4119129982753,82,0
1519.1606123256533,39387.63671875,5.426628589630127,882.5330222889777,1424.411818144177,83,0
1519.1814457701498,39384.0234375,5.426460266113281,882.5330921931582,1424.4119137752161,84,0
1519.2022792139485,39387.97265625,5.426637649536133,882.5328007012769,1424.4123703762878,85,0
1519.2231126568165,39366.38671875,5.4251604080200195,882.5328854426986,1424.4114805743716,86,0
1519.243946099218,39380.4296875,5.426074981689453,882.533118300155,1424.4125740349298,87,0
1519.2647795406879,39388.94140625,5.426581859588623,882.5332040917259,1424.411911980272,88,0
1519.28561298146,39391.6796875,5.4267425537109375,882.5330712089224,1424.4118768760654,89,0
1519.3064464217655,39397.7421875,5.4271321296691895,882.5330783400699,1424.4118253202366,90,0
1519.3272798611401,39390.015625,5.426620960235596,882.5333132384833,1424.4119420877594,91,0
1519.348113299584,39366.68359375,5.425163269042969,882.5331031474802,1424.4124128747035,92,0
1519.368946737562,39397.6875,5.427234172821045,882.5330947951815,1424.4118852946635,93,0
1519.3897801748403,39395.71484375,5.427128314971924,882.5337772201788,1424.412563782169,94,0
1519.4106136111886,39400.109375,5.427373886108398,882.533159236352,1424.4119667165621,95,0
