time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1325.325355620891,13455.283203125,3.1743972301483154,1375.2984237792862,1363.512010096014,0,0
1325.3461888279355,13466.4111328125,3.175412893295288,1375.2984770412206,1363.5118987726626,1,0
1325.3670220359108,13464.1025390625,3.175112009048462,1375.2983899389299,1363.5118595428194,2,0
1325.3878552447004,13482.89453125,3.1776418685913086,1375.298198368245,1363.511364524451,3,0
1325.408688454422,13466.84375,3.1754519939422607,1375.2980195210343,1363.510962815358,4,0
1325.4295216649589,13483.0869140625,3.1777431964874268,1375.297976682448,1363.5113430773117,5,0
1325.4503548763105,13482.53515625,3.1773343086242676,1375.298427631638,1363.5111971299532,6,0
1325.4711880885945,13477.1162109375,3.176579236984253,1375.2980685141415,1363.510722467055,7,0
1325.4920213015748,13478.8203125,3.176858425140381,1375.2978710016118,1363.5108493598755,8,0
1325.512854515255,13483.181640625,3.177252769470215,1375.2982037880236,1363.5105468488014,9,0
1325.533687729866,13484.984375,3.177654266357422,1375.298109210592,1363.5102501161593,10,0
1325.5545209451755,13492.125,3.178434371948242,1375.2977196043757,1363.5096286997855,11,0
1325.575354161184,13499.591796875,3.179699420928955,1375.2982595972592,1363.5100746861415,12,0
1325.596187377891,13506.0068359375,3.180114507675171,1375.2981900920677,1363.5100949638945,13,0
1325.617020595296,13496.0458984375,3.1789329051971436,1375.2975263081612,1363.5089957446303,14,0
1325.6378538133995,13498.56640625,3.1799774169921875,1375.2977297864097,1363.5095662647045,15,0
1325.658687032085,13506.986328125,3.180265188217163,1375.2981754450857,1363.509653822089,16,0
1325.67952025147,13493.4248046875,3.1786341667175293,1375.297231138401,1363.508939050682,17,0
1325.7003534714358,13500.6416015625,3.1795761585235596,1375.2978298846763,1363.5092054815536,18,0
1325.7211866921004,13499.12109375,3.1793699264526367,1375.2974497760995,1363.5085127612474,19,0
1325.7420199132312,13504.626953125,3.179990530014038,1375.2974923669824,1363.5085542964948,20,0
1325.7628531349435,13503.171875,3.1798739433288574,1375.2978923210171,1363.5090096651916,21,0
1325.783686357238,13510.30078125,3.1806626319885254,1375.2972582118332,1363.507967110671,22,0
1325.8045195801146,13513.318359375,3.1811375617980957,1375.2976623250297,1363.5082539194912,23,0
1325.8253528034575,13521.638671875,3.1822023391723633,1375.2978261912076,1363.5084470814936,24,0
1325.8461860272655,13513.8828125,3.181051015853882,1375.2973802042113,1363.5078558898053,25,0
1325.867019251655,13520.6875,3.181892156600952,1375.2972573712275,1363.5083737330613,26,0
1325.8878524763945,13520.740234375,3.181861162185669,1375.2977709736733,1363.5082003194889,27,0
1325.908685701599,13505.4033203125,3.1801552772521973,1375.2971132864718,1363.507700576368,28,0
1325.92951892727,13515.4658203125,3.181368589401245,1375.2975332729714,1363.5087150502568,29,0
1325.950352153407,13507.73046875,3.1804962158203125,1375.2975233872155,1363.5080000937687,30,0
1325.971185380009,13501.6572265625,3.1795687675476074,1375.298597929638,1363.50801414388,31,0
1325.9920186068434,13510.884765625,3.1808269023895264,1375.297276949589,1363.5077694518004,32,0
1326.012851834143,13511.939453125,3.181192398071289,1375.2970742166253,1363.5073725215966,33,0
1326.0336850617934,13515.451171875,3.1812844276428223,1375.2971929841294,1363.5077101696106,34,0
1326.0545182899095,13519.6337890625,3.1817352771759033,1375.297627943446,1363.5075287369607,35,0
1326.0753515182575,13519.986328125,3.181868553161621,1375.296936190966,1363.5071140338673,36,0
1326.0961847469548,13516.0078125,3.1813862323760986,1375.297468525458,1363.5077891038056,37,0
1326.117017976001,13520.205078125,3.182105302810669,1375.2971985288223,1363.5069423186796,38,0
