time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.951346630794,103550.9921875,8.775871276855469,744.8088301076303,1521.4282011063087,0,0
1653.972179905187,103535.453125,8.775405883789062,744.8100297844835,1521.4281674480012,1,0
1653.9930131800454,103552.4140625,8.776021957397461,744.810177669687,1521.428208712466,2,0
1654.0138464553702,103490.1953125,8.773483276367188,744.8108978092354,1521.428635553489,3,0
1654.034679730928,103516.953125,8.774630546569824,744.8113135340905,1521.4288924406253,4,0
1654.0555130071834,103470.0546875,8.772647857666016,744.8118314840035,1521.42859041267,5,0
1654.0763462839054,103435.3359375,8.771194458007812,744.8120452746632,1521.428552045613,6,0
1654.0971795613254,103471.0234375,8.772727012634277,744.8122143722152,1521.4296278203944,7,0
1654.1180128394435,103512.203125,8.77433967590332,744.8121168080877,1521.4290464186665,8,0
1654.138846118028,103430.6875,8.770953178405762,744.8130302275196,1521.4298501287244,9,0
1654.1596793975436,103275.875,8.76437759399414,744.8129141667887,1521.4298100385254,10,0
1654.1805126777576,103421.421875,8.770634651184082,744.8136171959358,1521.4311811458306,11,0
1654.2013459589025,103472.625,8.773003578186035,744.8135547588976,1521.430887149273,12,0
1654.222179240513,103483.84375,8.77336311340332,744.8140066701234,1521.4306357604735,13,0
1654.243012523289,103439.6015625,8.771620750427246,744.8139686399121,1521.4306878319467,14,0
1654.2638458065294,103317.828125,8.766339302062988,744.8136819849431,1521.4309283580506,15,0
1654.2846790907015,103435.828125,8.7713623046875,744.8148089780303,1521.4315780481647,16,0
1654.305512375573,103407.0,8.770295143127441,744.8141372085847,1521.431614078275,17,0
1654.3263456613745,103427.125,8.771385192871094,744.8145247687986,1521.431324050101,18,0
1654.347178947642,103432.4296875,8.771425247192383,744.8151928104331,1521.431541177887,19,0
1654.368012235073,103429.3984375,8.771510124206543,744.8148649180454,1521.4330423670644,20,0
1654.3888455229705,103487.8046875,8.773797988891602,744.8158041568756,1521.4317354554685,21,0
1654.4096788115676,103483.171875,8.773544311523438,744.8149949236915,1521.4327048174198,22,0
1654.4305121010939,103358.0390625,8.76834487915039,744.8157962585911,1521.4329469129948,23,0
1654.4513453910865,103438.4921875,8.771844863891602,744.8167429209705,1521.4325897515937,24,0
1654.472178682011,103496.453125,8.774168014526367,744.8161789360837,1521.4331860500806,25,0
1654.493011973401,103365.7734375,8.76887035369873,744.8176121221219,1521.4331193046326,26,0
1654.5346785582765,103494.5625,8.774118423461914,744.8166694898827,1521.4327612056009,27,0
1654.555511851529,103612.46875,8.779224395751953,744.8174633565459,1521.4323835414054,28,0
1654.57634514548,103526.796875,8.77551555633545,744.817170637433,1521.433004390847,29,0
1654.5971784398964,103536.90625,8.775922775268555,744.817519835922,1521.4329288831489,30,0
1654.6180117350114,103470.578125,8.773344993591309,744.8179420946504,1521.432780889782,31,0
1654.6388450305926,103539.4296875,8.776155471801758,744.817433549432,1521.432631746873,32,0
1654.6596783266386,103548.1953125,8.776505470275879,744.8180298214094,1521.4334467988901,33,0
1654.6805116233836,103595.15625,8.778388023376465,744.8175654666829,1521.4331143223546,34,0
