time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.39013671875,0.2508217692375183,0.10771973431110382,33.99999899004085,646.920808093266,0,0
1711.4109497070312,0.22483152151107788,0.10771971940994263,34.000001126709186,646.9116964873449,1,0
1711.4318237304688,0.22766421735286713,0.10771973431110382,33.99999972182745,646.5183863217127,2,0
1711.45263671875,0.2374265342950821,0.10771973431110382,33.99999946653026,647.0108919770859,3,0
1711.4734497070312,0.27448034286499023,0.10771972686052322,33.99999907709333,646.9276339376454,4,0
1711.4943237304688,0.32980668544769287,0.10771973431110382,33.99999846382895,647.1439394528122,5,0
1711.51513671875,0.1648339331150055,0.10771972686052322,33.99999923159105,647.1518664020688,6,0
1711.5359497070312,0.24695836007595062,0.10771974176168442,34.0,646.7378035303605,7,0
1711.5568237304688,0.22905100882053375,0.10771972686052322,33.99999993087791,646.6193048686085,8,0
1711.57763671875,0.2254347801208496,0.10771973431110382,34.00000112369413,646.8123621491694,9,0
1711.5984497070312,0.21959026157855988,0.10771973431110382,34.00000057680094,646.7051362699016,10,0
1711.6193237304688,0.18670260906219482,0.10771972686052322,34.00000103880673,647.3745647275109,11,0
1711.64013671875,0.3444686233997345,0.10771972686052322,34.0,646.8771878908667,12,0
1711.6609497070312,0.26453542709350586,0.10771973431110382,33.99999760599418,647.0945926055525,13,0
1711.6818237304688,0.1588268280029297,0.10771972686052322,33.999998405056985,647.0162670349297,14,0
1711.70263671875,0.24519027769565582,0.10771973431110382,33.99999948342214,646.8274510206697,15,0
1711.7234497070312,0.14494588971138,0.10771973431110382,33.99999890769695,646.0886620331086,16,0
1711.7443237304688,0.20580512285232544,0.10771973431110382,33.99999815369217,646.6853390414897,17,0
1711.76513671875,0.18853572010993958,0.10771973431110382,33.99999798457496,647.0136909008223,18,0
1711.7859497070312,0.19856004416942596,0.10771972686052322,34.00000095683805,646.4478175424662,19,0
1711.8068237304688,0.2409723848104477,0.10771972686052322,34.00000052561985,646.9176012342297,20,0
1711.82763671875,0.22402171790599823,0.10771972686052322,34.00000056539103,647.0115652564683,21,0
1711.8484497070312,0.11399012058973312,0.10771971940994263,33.999999861106524,647.0227050876516,22,0
1711.8693237304688,0.19163814187049866,0.10771973431110382,33.99999933906753,646.8963638450346,23,0
1711.89013671875,0.25550901889801025,0.10771972686052322,34.0,647.0101305948823,24,0
1711.9109497070312,0.2729640305042267,0.10771971195936203,34.0,646.7627833599897,25,0
1711.9318237304688,0.2631308138370514,0.10771972686052322,34.00000096271408,646.9245492657607,26,0
1711.95263671875,0.279524028301239,0.10771972686052322,33.999999093746105,647.0895462546658,27,0
1711.9734497070312,0.2504746913909912,0.10771972686052322,33.99999898864137,646.9206983586006,28,0
1711.9943237304688,0.22971200942993164,0.10771972686052322,33.99999779445802,647.0112263059922,29,0
1712.01513671875,0.253193736076355,0.10771973431110382,34.0,647.0102232322148,30,0
1712.0359497070312,0.29016828536987305,0.10771972686052322,33.999998253980515,647.1636022569664,31,0
