time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6775512695312,4159.60791015625,1.930100440979004,1652.330704754277,1753.6325743551645,0,0
1738.6983642578125,4158.072265625,1.927140712738037,1652.33140492209,1753.632956905525,1,0
1738.7191772460938,4159.2158203125,1.9286155700683594,1652.3313360508491,1753.6329234020507,2,0
1738.7400512695312,4153.77294921875,1.9266191720962524,1652.3319147589957,1753.633253758966,3,0
1738.7608642578125,4156.5927734375,1.9269839525222778,1652.3311856799403,1753.6329270365625,4,0
1738.7816772460938,4151.63525390625,1.9277071952819824,1652.3327080649578,1753.6346820524057,5,0
1738.8025512695312,4156.4755859375,1.9267895221710205,1652.3319572381058,1753.6334049714408,6,0
1738.8233642578125,4153.6796875,1.9270719289779663,1652.3326531762593,1753.6345292718618,7,0
1738.8441772460938,4152.703125,1.9261066913604736,1652.3321409241862,1753.633303167788,8,0
1738.8650512695312,4153.29541015625,1.926152229309082,1652.3328262372606,1753.6340108405307,9,0
1738.8858642578125,4147.63525390625,1.926971435546875,1652.33341069842,1753.6321991323182,10,0
1738.9066772460938,4146.5634765625,1.9249885082244873,1652.3340910123948,1753.633859772694,11,0
1738.9275512695312,4138.875,1.9238052368164062,1652.3343930677777,1753.6342056005747,12,0
1738.9483642578125,4139.57177734375,1.9244797229766846,1652.3348487492633,1753.633383618333,13,0
1738.9691772460938,4143.94482421875,1.9246288537979126,1652.333494819425,1753.6344220594833,14,0
1738.9900512695312,4145.796875,1.924430012702942,1652.3331229288842,1753.6345402505503,15,0
1739.0108642578125,4144.7626953125,1.927890419960022,1652.333613173581,1753.6348665113424,16,0
1739.0316772460938,4148.0888671875,1.9248381853103638,1652.3331504672121,1753.635406712617,17,0
1739.0525512695312,4151.490234375,1.9324951171875,1652.3311996486343,1753.6358027996582,18,0
1739.0733642578125,4153.462890625,1.9306660890579224,1652.3313349547605,1753.6358074852121,19,0
1739.0941772460938,4154.98486328125,1.9261585474014282,1652.3317481419685,1753.6371645639551,20,0
1739.1150512695312,4151.14111328125,1.9259705543518066,1652.3326411447717,1753.6371461566303,21,0
1739.1358642578125,4139.97216796875,1.9265952110290527,1652.3344187491589,1753.6355000192837,22,0
1739.1566772460938,4141.71435546875,1.9261772632598877,1652.3345856326007,1753.635788081579,23,0
1739.1775512695312,4143.9169921875,1.9240080118179321,1652.3331785625155,1753.6356682723476,24,0
1739.1983642578125,4148.080078125,1.9260174036026,1652.3325715710205,1753.6368728596908,25,0
1739.2191772460938,4145.70849609375,1.9244328737258911,1652.331754081163,1753.6360108480026,26,0
1739.2400512695312,4146.80712890625,1.9248836040496826,1652.3329222430991,1753.6369799318493,27,0
1739.2608642578125,4151.8818359375,1.9268008470535278,1652.3312303291264,1753.6376052063176,28,0
1739.2816772460938,4152.44287109375,1.9259846210479736,1652.331916480004,1753.6376573295581,29,0
1739.3025512695312,4154.1728515625,1.9261934757232666,1652.3318622817371,1753.6386541599854,30,0
1739.3233642578125,4151.02880859375,1.9263476133346558,1652.3320052287254,1753.6384141138533,31,0
1739.3441772460938,4147.7666015625,1.9247602224349976,1652.332818625564,1753.638902451385,32,0
1739.3650512695312,4146.09375,1.925347924232483,1652.3319730132373,1753.6379544410684,33,0
1739.3858642578125,4147.32666015625,1.924669623374939,1652.3317488940365,1753.6371533249546,34,0
1739.4066772460938,4137.177734375,1.922590732574463,1652.3319154714893,1753.6374023508959,35,0
1739.4275512695312,4129.85498046875,1.9215855598449707,1652.3323000639753,1753.6393182272568,36,0
1739.4483642578125,4128.40625,1.9210630655288696,1652.331144375809,1753.638624240329,37,0
1739.4691772460938,4133.65625,1.9237884283065796,1652.3321640206252,1753.6383597931565,38,0
1739.4900512695312,4139.83642578125,1.923340916633606,1652.3312854541284,1753.6387985595134,39,0
1739.5108642578125,4149.94482421875,1.926141381263733,1652.3326764392457,1753.63905050919,40,0
1739.5316772460938,4148.7783203125,1.9280061721801758,1652.3311853616547,1753.6390766595446,41,0
1739.5525512695312,4145.3740234375,1.9247410297393799,1652.3309156708945,1753.6370898778123,42,0
1739.5733642578125,4152.654296875,1.9263936281204224,1652.3321188143736,1753.6399681303233,43,0
1739.5941772460938,4154.6298828125,1.927012324333191,1652.3312068044147,1753.6393494168663,44,0
1739.6150512695312,4153.80078125,1.9260237216949463,1652.3320026668675,1753.640275316728,45,0
1739.6358642578125,4152.392578125,1.9257597923278809,1652.3308801048906,1753.6395366646677,46,0
1739.6566772460938,4154.8603515625,1.9258718490600586,1652.3312868705866,1753.6394288433373,47,0
1739.6775512695312,4151.6953125,1.9255704879760742,1652.3320928262315,1753.640245310533,48,0
1739.6983642578125,4152.06494140625,1.9301661252975464,1652.3319644933827,1753.6400527216726,49,0
1739.7191772460938,4152.59423828125,1.9260927438735962,1652.3302781123386,1753.6385866686312,50,0
1739.7400512695312,4156.16015625,1.9269392490386963,1652.331896624645,1753.6394481947214,51,0
1739.7608642578125,4157.55712890625,1.9269025325775146,1652.3313518234456,1753.6397088521385,52,0
1739.7816772460938,4156.2158203125,1.9266940355300903,1652.3315174848713,1753.639835516152,53,0
1739.8025512695312,4156.11669921875,1.9263430833816528,1652.3317123246552,1753.6402365818358,54,0
1739.8233642578125,4154.5673828125,1.9270797967910767,1652.3326392915883,1753.6403046863193,55,0
1739.8441772460938,4157.24609375,1.9281736612319946,1652.3317378559416,1753.6395387647933,56,0
1739.8650512695312,4156.7490234375,1.9280176162719727,1652.3317565724603,1753.6399684066364,57,0
1739.8858642578125,4159.9228515625,1.9299792051315308,1652.3316400409553,1753.6404414032852,58,0
1739.9066772460938,4158.04541015625,1.9285905361175537,1652.3313898736412,1753.6402854552844,59,0
1739.9275512695312,4155.4912109375,1.9273490905761719,1652.3315547152288,1753.6399758896303,60,0
1739.9483642578125,4161.88671875,1.929042100906372,1652.3317355873332,1753.640398539035,61,0
1739.9691772460938,4160.37548828125,1.9271432161331177,1652.3320181835488,1753.6403272879163,62,0
1739.9900512695312,4162.2724609375,1.9282563924789429,1652.3318094850576,1753.6403006234857,63,0
1740.0108642578125,4162.53466796875,1.9274849891662598,1652.331848613897,1753.6400444212,64,0
1740.0316772460938,4163.5732421875,1.927495002746582,1652.332095128907,1753.6409298735616,65,0
1740.0525512695312,4162.6357421875,1.927860975265503,1652.3305596881341,1753.6407104720918,66,0
1740.0733642578125,4167.52880859375,1.9287824630737305,1652.3322402880153,1753.6410238768174,67,0
1740.0941772460938,4168.76171875,1.9292049407958984,1652.33177212126,1753.640650138727,68,0
1740.1150512695312,4164.70849609375,1.929985761642456,1652.331883433187,1753.641089099334,69,0
1740.1358642578125,4164.78662109375,1.9279991388320923,1652.3315754014634,1753.640916981721,70,0
1740.1566772460938,4163.78857421875,1.928898811340332,1652.3328383967332,1753.6410232456662,71,0
1740.1775512695312,4162.12548828125,1.9273103475570679,1652.331103481181,1753.6414710472143,72,0
1740.1983642578125,4164.8115234375,1.9285523891448975,1652.3317923933475,1753.6414581529307,73,0
1740.2191772460938,4165.8173828125,1.9283784627914429,1652.331865753926,1753.6409946078072,74,0
1740.2400512695312,4163.6572265625,1.928965449333191,1652.3318312669971,1753.641247022752,75,0
1740.2608642578125,4162.154296875,1.931117057800293,1652.332423383042,1753.6406511684763,76,0
1740.2816772460938,4162.77392578125,1.9284465312957764,1652.3306459544647,1753.641554724193,77,0
1740.3025512695312,4165.93212890625,1.9292632341384888,1652.3322448211281,1753.6416553531487,78,0
1740.3233642578125,4166.1064453125,1.9300262928009033,1652.3318115369261,1753.6408855831319,79,0
1740.3441772460938,4165.162109375,1.9294146299362183,1652.332313467996,1753.6404269475274,80,0
1740.3650512695312,4167.2724609375,1.929031252861023,1652.3318973653518,1753.6413686846,81,0
