time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1410.932059761079,23467.068359375,4.201059341430664,1477.3769937555446,1357.8654224682712,0,0
1410.9528937560003,23466.7109375,4.201726913452148,1477.3765674162685,1357.8662604236754,1,0
1411.015395733315,23438.77734375,4.198694705963135,1477.376189773699,1357.8674801910795,2,0
1411.036229723115,23431.1484375,4.198032379150391,1477.3761503117346,1357.8686461478978,3,0
1411.0570637119831,23419.1171875,4.197502613067627,1477.3762074626782,1357.8682869378465,4,0
1411.0778976994534,23425.41015625,4.1981635093688965,1477.3764156260604,1357.866809280162,5,0
1411.0987316859928,23430.11328125,4.197961807250977,1477.3760740207872,1357.8689020416684,6,0
1411.11956567067,23422.240234375,4.197386264801025,1477.3764353928937,1357.868078941731,7,0
1411.140399654415,23416.25390625,4.196791172027588,1477.3764473484798,1357.86806874807,8,0
1411.16123363723,23426.7578125,4.197741508483887,1477.3762340343492,1357.8690862113885,9,0
1411.182067618182,23421.5234375,4.197170257568359,1477.3760883512678,1357.8694639502178,10,0
1411.202901598202,23401.111328125,4.195502758026123,1477.3762375776926,1357.867754881558,11,0
1411.2237355768257,23378.912109375,4.193559169769287,1477.3763557275215,1357.8698273509206,12,0
1411.2445695540525,23419.53515625,4.197151184082031,1477.3759245524195,1357.86948076951,13,0
1411.2654035298824,23406.423828125,4.195831298828125,1477.376290883479,1357.8684287871192,14,0
1411.286237504315,23402.6015625,4.1958537101745605,1477.3761804295345,1357.868095750823,15,0
1411.3070714773505,23412.359375,4.196383953094482,1477.3762887521932,1357.8686713938068,16,0
1411.3279054494546,23402.810546875,4.195643424987793,1477.3759664460456,1357.8678837746852,17,0
1411.3487394201625,23404.6171875,4.195627212524414,1477.376078080255,1357.8692466937364,18,0
1411.3695733890072,23407.65625,4.196064472198486,1477.3748571305796,1357.867141639521,19,0
1411.39040735692,23398.80859375,4.195156574249268,1477.376027195729,1357.8685808770563,20,0
1411.4112413234361,23390.8203125,4.194312572479248,1477.37602356986,1357.868656610875,21,0
1411.432075288556,23390.44921875,4.19450044631958,1477.3754814822005,1357.866769899949,22,0
1411.452909252745,23329.1875,4.1891279220581055,1477.3773811394558,1357.8719014828025,23,0
1411.4737432150696,23310.341796875,4.187174320220947,1477.3778220137253,1357.8707656047666,24,0
1411.494577175998,23324.888671875,4.1884894371032715,1477.3779373004945,1357.8700517195412,25,0
1411.5154111359948,23305.375,4.18684720993042,1477.3782361076005,1357.8684453775334,26,0
1411.5362450941302,23328.1953125,4.1892409324646,1477.3778241657594,1357.87018045031,27,0
1411.557079051333,23360.37109375,4.191731929779053,1477.376606547296,1357.8679570519987,28,0
1411.5779130071392,23394.212890625,4.194894790649414,1477.3749041093563,1357.8682245748962,29,0
1411.5987469615488,23415.041015625,4.196675777435303,1477.3752303613687,1357.867704274496,30,0
1411.619580914561,23400.8828125,4.195418357849121,1477.3755348877562,1357.8664906273984,31,0
1411.640414866642,23408.39453125,4.196213722229004,1477.3753780215231,1357.8681315590827,32,0
1411.661248816859,23409.638671875,4.196306228637695,1477.3755455182766,1357.868174380837,33,0
1411.6820827661459,23408.583984375,4.196493148803711,1477.3751959970195,1357.866783983281,34,0
1411.7029167140358,23409.32421875,4.196239948272705,1477.37538475942,1357.868199032437,35,0
1411.7237506605288,23423.87109375,4.197730541229248,1477.3753894452125,1357.8685080322125,36,0
1411.744584605625,23405.896484375,4.195770263671875,1477.3751531335713,1357.867629206933,37,0
1411.7654185493238,23428.88671875,4.19766092300415,1477.3741980594534,1357.8663874546812,38,0
1411.786252492092,23435.181640625,4.198633193969727,1477.3743493679333,1357.8671775074752,39,0
1411.807086432997,23444.63671875,4.199700832366943,1477.3740796187979,1357.8665605229457,40,0
1411.8279203729703,23460.744140625,4.200746536254883,1477.3738053462562,1357.8669601662134,41,0
1411.848754311547,23445.41015625,4.199240684509277,1477.3742103342206,1357.8677863877192,42,0
1411.869588249193,23447.6640625,4.199810981750488,1477.3742479459324,1357.8662481755828,43,0
1411.8904221849762,23442.609375,4.198959827423096,1477.3743481577267,1357.8669513587704,44,0
1411.911256119827,23426.9609375,4.197782516479492,1477.3744697772015,1357.8659512696292,45,0
