time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2525.548612894459,27528.45703125,7.8640666007995605,606.4844978066021,1057.5755388422633,0,0
2525.5625028845125,26943.14453125,7.7790961265563965,606.4842850142335,1057.5755463436099,1,0
2525.6319528610893,25238.50390625,7.527671813964844,606.4829237112441,1057.582659907659,2,0
2525.645842861154,25014.09765625,7.494006156921387,606.4827034255214,1057.5843537019516,3,0
2525.6527878615366,24935.421875,7.481669902801514,606.4829074885313,1057.5834428088306,4,0
2525.6597328623834,24856.255859375,7.47071647644043,606.4818860443128,1057.5851400234615,5,0
2525.7361278924263,23825.134765625,7.312882423400879,606.4826099078499,1057.5878851067293,6,0
2525.7430728970003,23776.650390625,7.30532693862915,606.4809238933778,1057.5887602480605,7,0
2525.7500179015724,23705.83203125,7.2943196296691895,606.4823622854212,1057.5877757986768,8,0
2525.756962906611,23625.564453125,7.28170108795166,606.480465744494,1057.5895691645594,9,0
2525.7639079116498,23576.7265625,7.2743754386901855,606.4820107372174,1057.5881253808625,10,0
2525.7916879348304,23412.921875,7.24841833114624,606.4816012892186,1057.5902335207188,11,0
2525.798632941033,23395.150390625,7.246486663818359,606.4816192458424,1057.589026091896,12,0
2525.847247990504,23132.212890625,7.204983711242676,606.4796649153267,1057.592018152615,13,0
2525.861138006402,23123.724609375,7.203662395477295,606.4809786173173,1057.591746761878,14,0
2525.8680830144667,23078.0234375,7.196485996246338,606.4792864905972,1057.5918745580127,15,0
2525.875028022764,23045.677734375,7.191237449645996,606.4812540897252,1057.5900014763479,16,0
2525.895863048357,22927.22265625,7.173019886016846,606.4801673314457,1057.591660534548,17,0
2525.902808057121,22891.125,7.166937351226807,606.4801841572403,1057.5916664064334,18,0
2525.9236430845767,22746.03125,7.144273281097412,606.480481871494,1057.593053965115,19,0
2525.937533103269,22666.427734375,7.131623268127441,606.4795076539324,1057.5932959986683,20,0
2525.944478112963,22620.224609375,7.124032020568848,606.4801259632234,1057.5946366442158,21,0
2525.9514231226567,22549.892578125,7.112649917602539,606.4802670640494,1057.5928421741892,22,0
2525.958368132352,22509.826171875,7.106186389923096,606.4801163658475,1057.593632893482,23,0
2525.9792031623692,22329.060546875,7.078305721282959,606.4788360424716,1057.5942890863828,24,0
2525.98614817253,22311.705078125,7.074784278869629,606.4799966612957,1057.595158830501,25,0
2525.993093182691,22277.56640625,7.069691181182861,606.4787947937396,1057.5960281257928,26,0
2526.000038193085,22228.66015625,7.062134742736816,606.4799026436345,1057.5943482135342,27,0
