time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3683471679688,7614.95361328125,2.4801185131073,698.4387905748,1130.488258880409,0,0
1683.3892211914062,7617.3291015625,2.4802467823028564,698.4396798392851,1130.4902419922962,1,0
1683.4100341796875,7619.87158203125,2.4800426959991455,698.4403519637984,1130.4911625691896,2,0
1683.4308471679688,7615.6806640625,2.4812958240509033,698.4398901763516,1130.4920527227373,3,0
1683.4517211914062,7616.638671875,2.4797372817993164,698.439832652045,1130.4917437320485,4,0
1683.4725341796875,7616.7373046875,2.4797723293304443,698.4402633283839,1130.4929802581921,5,0
1683.4933471679688,7614.26513671875,2.4805305004119873,698.4404630077629,1130.4931837470979,6,0
1683.5142211914062,7608.419921875,2.478996753692627,698.4394516855426,1130.4942295920869,7,0
1683.5350341796875,7601.59619140625,2.477747678756714,698.4401844249277,1130.4941626993045,8,0
1683.5558471679688,7602.98388671875,2.477529525756836,698.4390973334829,1130.4938922648778,9,0
1683.5767211914062,7577.923828125,2.474468231201172,698.4389397289412,1130.495180687142,10,0
1683.5975341796875,7595.2041015625,2.476797103881836,698.4393964909497,1130.4942357038371,11,0
1683.6183471679688,7591.609375,2.4761383533477783,698.4391241557548,1130.4940890616285,12,0
1683.6392211914062,7584.0966796875,2.4756855964660645,698.4393993167755,1130.4941628310937,13,0
1683.6600341796875,7587.45556640625,2.4754390716552734,698.439642227878,1130.4951533418036,14,0
1683.6808471679688,7600.5244140625,2.477452039718628,698.4397189647044,1130.4941108671444,15,0
1683.7017211914062,7603.5400390625,2.478217363357544,698.4392080683018,1130.494237158884,16,0
1683.7225341796875,7601.611328125,2.4776408672332764,698.4392948882651,1130.4953981218002,17,0
1683.7433471679688,7601.408203125,2.47786808013916,698.4397496441989,1130.4938344714603,18,0
1683.7642211914062,7605.33935546875,2.4793522357940674,698.4393946577802,1130.4937689457352,19,0
1683.7850341796875,7610.36865234375,2.4788737297058105,698.4396026795782,1130.4948638316287,20,0
1683.8058471679688,7614.17822265625,2.4795961380004883,698.4403150744746,1130.4947587306447,21,0
1683.8267211914062,7615.22900390625,2.4799540042877197,698.4403764166543,1130.4953497178024,22,0
1683.8475341796875,7603.50537109375,2.478109359741211,698.441029653328,1130.4948238435204,23,0
1683.8683471679688,7609.8701171875,2.4793150424957275,698.440001641962,1130.4947184680104,24,0
1683.8892211914062,7582.015625,2.4752612113952637,698.4406559345048,1130.4950082006867,25,0
1683.9100341796875,7588.7119140625,2.4756457805633545,698.4410627337504,1130.4936599043783,26,0
1683.9308471679688,7609.66064453125,2.4791412353515625,698.4403994074914,1130.4940952710642,27,0
1683.9517211914062,7606.88134765625,2.4783682823181152,698.440538104986,1130.4949313632233,28,0
1683.9725341796875,7604.0830078125,2.4779398441314697,698.4422465874303,1130.4950056546,29,0
1683.9933471679688,7615.84912109375,2.479862928390503,698.4417877365504,1130.494749045329,30,0
1684.0142211914062,7614.7802734375,2.4799187183380127,698.4419827387758,1130.494972273289,31,0
1684.0350341796875,7613.2783203125,2.4802935123443604,698.4420813175018,1130.4949957330666,32,0
1684.0558471679688,7617.9365234375,2.481351613998413,698.441953304079,1130.4934763466208,33,0
1684.0767211914062,7604.56103515625,2.4785399436950684,698.4421057636501,1130.4962157142406,34,0
1684.0975341796875,7601.27783203125,2.477055549621582,698.4420743980842,1130.4943312368391,35,0
1684.1183471679688,7599.9736328125,2.478616952896118,698.4428375027771,1130.4950911662804,36,0
1684.1392211914062,7616.8212890625,2.4800524711608887,698.4429780277898,1130.4933492635864,37,0
1684.1600341796875,7605.24169921875,2.4788949489593506,698.443928137942,1130.4951334095426,38,0
1684.1808471679688,7612.7099609375,2.4802138805389404,698.4431440949584,1130.494855677985,39,0
1684.2017211914062,7610.1005859375,2.478538990020752,698.4437680993715,1130.4949302350917,40,0
1684.2225341796875,7619.88427734375,2.480428457260132,698.4436121109173,1130.4951593900441,41,0
1684.2433471679688,7625.60400390625,2.48173189163208,698.4445248381644,1130.4944623046958,42,0
1684.2642211914062,7630.658203125,2.4824061393737793,698.4441243587942,1130.495642593726,43,0
1684.2850341796875,7620.84033203125,2.4801647663116455,698.4441667588767,1130.493531403306,44,0
1684.3058471679688,7625.12109375,2.4813992977142334,698.4436341078856,1130.4960928835146,45,0
1684.3267211914062,7639.2265625,2.484229803085327,698.4436333279557,1130.4937579161983,46,0
1684.3475341796875,7646.08056640625,2.4842710494995117,698.4451679855634,1130.4949026841966,47,0
1684.3683471679688,7650.3115234375,2.4857218265533447,698.4445224031548,1130.4950024693899,48,0
