time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6796264648438,41470.80078125,5.696049690246582,1862.0559108795014,1459.4542415950605,0,0
1738.700439453125,41478.6875,5.6952104568481445,1862.055315428603,1459.4536972300534,1,0
1738.7212524414062,41461.15625,5.6953301429748535,1862.0556857694176,1459.4544843531069,2,0
1738.7421264648438,41444.9140625,5.693172931671143,1862.0547970336283,1459.4540277625665,3,0
1738.762939453125,41449.6640625,5.6960039138793945,1862.056504281737,1459.4545243317525,4,0
1738.7837524414062,41449.46875,5.69354248046875,1862.0553160538377,1459.4540359831021,5,0
1738.8046264648438,41449.73828125,5.693652629852295,1862.0566120213082,1459.45468997043,6,0
1738.825439453125,41423.76953125,5.692422866821289,1862.055576290362,1459.4541921059815,7,0
1738.8462524414062,41404.1171875,5.690982818603516,1862.0571642180814,1459.4540937320921,8,0
1738.8671264648438,41374.03125,5.6886162757873535,1862.0559493545072,1459.4536996924587,9,0
1738.887939453125,41327.29296875,5.685016632080078,1862.0572797684868,1459.4542103494143,10,0
1738.9087524414062,41339.80859375,5.686115264892578,1862.0560458404434,1459.4542231964479,11,0
1738.9296264648438,41321.4921875,5.684560775756836,1862.0564512917574,1459.4542279918837,12,0
1738.950439453125,41299.3203125,5.683974742889404,1862.0576101552253,1459.4544756785117,13,0
1738.9712524414062,41331.23046875,5.686338424682617,1862.0562022867846,1459.4539004984974,14,0
1738.9921264648438,41338.37109375,5.6873064041137695,1862.0567830808582,1459.4549662451361,15,0
1739.012939453125,41351.3203125,5.689638614654541,1862.05670262758,1459.453862685574,16,0
1739.0337524414062,41344.77734375,5.686802864074707,1862.058496627257,1459.454669481947,17,0
1739.0546264648438,41434.984375,5.692562103271484,1862.0561639960042,1459.454532955715,18,0
1739.075439453125,41430.3671875,5.691811561584473,1862.0573536460934,1459.4552019182413,19,0
1739.0962524414062,41451.75390625,5.6930999755859375,1862.0559953146774,1459.4548092384134,20,0
1739.1171264648438,41411.24609375,5.6915669441223145,1862.0561005716856,1459.4554910662196,21,0
1739.137939453125,41310.171875,5.6849212646484375,1862.0570013625484,1459.455946139268,22,0
1739.1587524414062,41306.28515625,5.6846184730529785,1862.0552414619578,1459.455454768205,23,0
1739.1796264648438,41344.15625,5.686307907104492,1862.0563279140115,1459.4555703652384,24,0
1739.200439453125,41384.125,5.691228866577148,1862.055015847619,1459.4549363570309,25,0
1739.2212524414062,41377.8515625,5.688369274139404,1862.056493929091,1459.4555641817549,26,0
1739.2421264648438,41377.59375,5.68848991394043,1862.0580481807976,1459.454480619795,27,0
1739.262939453125,41468.5234375,5.6955437660217285,1862.056893214234,1459.456266492884,28,0
1739.2837524414062,41452.26171875,5.694050312042236,1862.0555888060806,1459.4556726068267,29,0
1739.3046264648438,41454.92578125,5.69403076171875,1862.056141231049,1459.4561301450249,30,0
1739.325439453125,41438.5078125,5.693019866943359,1862.0542887967563,1459.4559579315473,31,0
1739.3463134765625,41422.6328125,5.691439628601074,1862.0548161710828,1459.4566205361766,32,0
1739.3671264648438,41433.828125,5.692558288574219,1862.0551293725593,1459.4564528483859,33,0
1739.3880004882812,41408.640625,5.69244384765625,1862.0551812421302,1459.4554050747258,34,0
1739.4088134765625,41423.1640625,5.691542148590088,1862.0576238668543,1459.4559823086418,35,0
1739.4296264648438,41454.79296875,5.69335412979126,1862.0540715969119,1459.4563015486467,36,0
1739.4505004882812,41449.65625,5.693516731262207,1862.054901939118,1459.4570736907688,37,0
1739.4713134765625,41432.6875,5.692953586578369,1862.053980516261,1459.4562015969427,38,0
1739.4921264648438,41442.66796875,5.6942925453186035,1862.054166132938,1459.4568366544217,39,0
1739.5130004882812,41428.24609375,5.692619800567627,1862.0542170121703,1459.4573464558591,40,0
1739.5338134765625,41419.57421875,5.692981243133545,1862.052992976741,1459.4567030364096,41,0
1739.5546264648438,41428.953125,5.69174861907959,1862.0552526529793,1459.4564365156577,42,0
1739.5755004882812,41470.8359375,5.694857120513916,1862.0557637796385,1459.456883892144,43,0
1739.5963134765625,41485.23046875,5.696341037750244,1862.0544565512255,1459.4576428932398,44,0
1739.6171264648438,41452.9921875,5.694006443023682,1862.052443863842,1459.456823693178,45,0
1739.6380004882812,41452.921875,5.69321346282959,1862.0532136335855,1459.457688223218,46,0
1739.6588134765625,41483.05078125,5.696111679077148,1862.0528578725348,1459.4571632394857,47,0
1739.6796264648438,41471.06640625,5.695198059082031,1862.0533387982848,1459.457841371521,48,0
1739.7005004882812,41459.1015625,5.694070339202881,1862.0541387738103,1459.4575240047373,49,0
1739.7213134765625,41468.0,5.696179389953613,1862.0538686975121,1459.4570903599613,50,0
1739.7421264648438,41489.328125,5.696239948272705,1862.0546784409357,1459.4581662001185,51,0
1739.7630004882812,41495.73046875,5.696609973907471,1862.0523191297825,1459.4575621931924,52,0
1739.7838134765625,41482.12109375,5.696514129638672,1862.0522384608373,1459.4581057393607,53,0
1739.8046264648438,41494.96484375,5.69694709777832,1862.0522828047378,1459.4572680293195,54,0
1739.8255004882812,41481.98046875,5.696910858154297,1862.054022562696,1459.4591444049454,55,0
1739.8463134765625,41494.9375,5.696447849273682,1862.0529801016296,1459.4573592326399,56,0
1739.8671264648438,41485.390625,5.69596529006958,1862.0547156684488,1459.458304563636,57,0
1739.8880004882812,41504.08203125,5.697748184204102,1862.0527738353107,1459.4579957661356,58,0
1739.9088134765625,41518.59375,5.6980156898498535,1862.0528509087608,1459.4586216665914,59,0
1739.9296264648438,41509.73046875,5.697418212890625,1862.0513676563128,1459.4582615747756,60,0
1739.9505004882812,41516.7578125,5.6976752281188965,1862.0524913756117,1459.4583413935825,61,0
1739.9713134765625,41490.66015625,5.697711944580078,1862.0526357164908,1459.4591943767653,62,0
1739.9921264648438,41490.3359375,5.696137428283691,1862.0524388750732,1459.4580040688127,63,0
1740.0130004882812,41502.578125,5.696872711181641,1862.055612238415,1459.4586590653255,64,0
1740.0338134765625,41536.55078125,5.700704097747803,1862.0513938648444,1459.4586070043542,65,0
1740.0546264648438,41549.97265625,5.699670314788818,1862.051441474183,1459.4593884876767,66,0
1740.0755004882812,41529.90234375,5.699475288391113,1862.0513880423603,1459.4586009069144,67,0
1740.0963134765625,41538.70703125,5.699617862701416,1862.0519730032954,1459.4588844986354,68,0
1740.1171264648438,41535.90234375,5.699711799621582,1862.0515176135743,1459.4587671048137,69,0
1740.1380004882812,41527.2265625,5.699760437011719,1862.0526345079518,1459.4588017956028,70,0
1740.1588134765625,41500.40625,5.696987628936768,1862.0544171536724,1459.4592869431624,71,0
1740.1796264648438,41522.77734375,5.698361396789551,1862.0499668339037,1459.4588579418619,72,0
1740.2005004882812,41417.7734375,5.691221237182617,1862.0520270832646,1459.459688058512,73,0
1740.2213134765625,41321.93359375,5.684715747833252,1862.0510184299822,1459.4588307180234,74,0
1740.2421264648438,41304.3046875,5.68537712097168,1862.0526757234463,1459.4597713549833,75,0
1740.2630004882812,41328.85546875,5.685584545135498,1862.0512872078725,1459.4584689405774,76,0
1740.2838134765625,41504.4140625,5.700130462646484,1862.0533590530185,1459.4599009141534,77,0
1740.3046264648438,41527.77734375,5.698526382446289,1862.0524248829686,1459.459078148088,78,0
1740.3255004882812,41524.06640625,5.69804048538208,1862.0517006750886,1459.4595877475422,79,0
1740.3463134765625,41521.7578125,5.697864055633545,1862.0503500317982,1459.4590586448935,80,0
1740.3671264648438,41539.7421875,5.699107646942139,1862.051216472008,1459.4597604618846,81,0
1740.3880004882812,41555.4140625,5.70213508605957,1862.0508810665654,1459.4599926035323,82,0
1740.4088134765625,41554.39453125,5.700371742248535,1862.0511320758042,1459.4590954415453,83,0
1740.4296264648438,41542.37890625,5.70072603225708,1862.0536681456408,1459.4599392172845,84,0
1740.4505004882812,41553.83203125,5.70107889175415,1862.0507853329561,1459.4593761612502,85,0
1740.4713134765625,41584.73828125,5.704483985900879,1862.0521996724403,1459.4600211442319,86,0
1740.4921264648438,41577.5,5.701921463012695,1862.0511969658037,1459.4598167813497,87,0
1740.5130004882812,41556.9765625,5.70056676864624,1862.0495627602672,1459.460283972419,88,0
1740.5338134765625,41582.95703125,5.7026495933532715,1862.050972925732,1459.4595919635233,89,0
1740.5546264648438,41545.50390625,5.699676990509033,1862.0526319902997,1459.4593925227318,90,0
1740.5755004882812,41592.28125,5.703846454620361,1862.0536091608326,1459.460462329436,91,0
1740.5963134765625,41576.1171875,5.702807903289795,1862.0504790676664,1459.4597315907588,92,0
1740.6171264648438,41598.28515625,5.703396797180176,1862.051139146079,1459.4603010978988,93,0
1740.6380004882812,41580.0546875,5.701783180236816,1862.0495104088554,1459.4602303078004,94,0
1740.6588134765625,41579.5859375,5.701913356781006,1862.052063401051,1459.460561184716,95,0
1740.6796264648438,41590.7890625,5.7047505378723145,1862.0500703315938,1459.459818467543,96,0
1740.7005004882812,41577.8671875,5.7027974128723145,1862.0535920800053,1459.4609108812588,97,0
1740.7213134765625,41572.6953125,5.704166889190674,1862.051969200929,1459.4603346477038,98,0
1740.7421264648438,41600.078125,5.704119682312012,1862.0510942761339,1459.4606168459532,99,0
1740.7630004882812,41598.20703125,5.705981254577637,1862.0508302148503,1459.4603762641514,100,0
1740.7838134765625,41620.54296875,5.7044677734375,1862.0505425095255,1459.460320638687,101,0
1740.8046264648438,41602.9140625,5.7049455642700195,1862.0505720952633,1459.4600452769328,102,0
1740.8255004882812,41600.859375,5.7036614418029785,1862.0512194102812,1459.4602441402765,103,0
1740.8463134765625,41624.3046875,5.705822467803955,1862.0529613060353,1459.461696666855,104,0
1740.8671264648438,41593.92578125,5.703808307647705,1862.048946408707,1459.4601048126674,105,0
1740.8880004882812,41615.453125,5.704136848449707,1862.0510486827122,1459.4611811774398,106,0
1740.9088134765625,41610.8828125,5.703913688659668,1862.0497394902889,1459.4601398926025,107,0
1740.9296264648438,41584.60546875,5.701957702636719,1862.0514443551592,1459.4608293389822,108,0
1740.9505004882812,41605.78125,5.703460693359375,1862.0505943176654,1459.4612244486004,109,0
1740.9713134765625,41572.88671875,5.701597213745117,1862.0520629877365,1459.4603552082237,110,0
1740.9921264648438,41592.390625,5.703920841217041,1862.0507803739265,1459.460808589537,111,0
1741.0130004882812,41590.42578125,5.703795909881592,1862.0504659803764,1459.4606479161698,112,0
1741.0338134765625,41623.62109375,5.704529285430908,1862.0508178198845,1459.461208573257,113,0
1741.0546264648438,41612.3515625,5.70463228225708,1862.0500536856075,1459.4607119144312,114,0
1741.0755004882812,41623.515625,5.705708026885986,1862.0504349348043,1459.4611424651969,115,0
1741.0963134765625,41594.69921875,5.7037739753723145,1862.0514068318596,1459.460976367181,116,0
1741.1171264648438,41611.265625,5.70428466796875,1862.0515365946571,1459.4614894047247,117,0
1741.1380004882812,41658.10546875,5.707249164581299,1862.0505397183172,1459.4611483922088,118,0
1741.1588134765625,41645.53125,5.706181049346924,1862.0501885987917,1459.460624221949,119,0
1741.1796264648438,41638.89453125,5.706143379211426,1862.0508564462389,1459.4615849303118,120,0
1741.2005004882812,41617.74609375,5.704156398773193,1862.0496324059102,1459.4606591539084,121,0
1741.2213134765625,41602.03515625,5.7038140296936035,1862.0514649258446,1459.4613726219636,122,0
1741.2421264648438,41578.5390625,5.701801300048828,1862.051182146016,1459.4607970716377,123,0
1741.2630004882812,41598.01171875,5.703630447387695,1862.0512744937573,1459.461687469381,124,0
1741.2838134765625,41576.6171875,5.701680660247803,1862.0495216133825,1459.4613011614288,125,0
1741.3046264648438,41592.30859375,5.702945232391357,1862.051228261479,1459.46143434394,126,0
1741.3255004882812,41580.93359375,5.702627182006836,1862.049412037086,1459.461297228701,127,0
1741.3463134765625,41619.7109375,5.704278469085693,1862.0518024367022,1459.461336878297,128,0
1741.3671264648438,41602.02734375,5.7034478187561035,1862.052273447602,1459.4615752650275,129,0
1741.3880004882812,41624.765625,5.706511974334717,1862.051067902034,1459.461927842593,130,0
1741.4088134765625,41645.13671875,5.706418037414551,1862.0520542919598,1459.4619447189352,131,0
1741.4296264648438,41616.4140625,5.704683303833008,1862.0487757035,1459.4616082713947,132,0
1741.4505004882812,41619.84375,5.705314636230469,1862.0515297033792,1459.461966208746,133,0
1741.4713134765625,41617.4921875,5.704239845275879,1862.0492283975675,1459.4609177936372,134,0
1741.4921264648438,41606.66015625,5.703641891479492,1862.0520097243952,1459.462320039657,135,0
1741.5130004882812,41604.98046875,5.703453540802002,1862.0508989226237,1459.4618452591924,136,0
1741.5338134765625,41636.40234375,5.705516338348389,1862.0509566272622,1459.461925114076,137,0
1741.5546264648438,41628.54296875,5.708023548126221,1862.0494590738194,1459.461878092302,138,0
1741.5755004882812,41647.13671875,5.706249713897705,1862.050268827567,1459.461464797203,139,0
1741.5963134765625,41630.43359375,5.7053542137146,1862.0502158490292,1459.4623327604288,140,0
1741.6171264648438,41625.8515625,5.7064409255981445,1862.0512405526988,1459.4612229685993,141,0
1741.6380004882812,41640.4296875,5.707575798034668,1862.0520472950154,1459.4627253880178,142,0
1741.6588134765625,41613.76953125,5.704435348510742,1862.050209058375,1459.4616713875037,143,0
1741.6796264648438,41655.28125,5.707058429718018,1862.0503828237472,1459.4624076966531,144,0
1741.7005004882812,41623.4296875,5.705166816711426,1862.0500361934169,1459.4616475537084,145,0
1741.7213134765625,41623.703125,5.706284046173096,1862.0510358020258,1459.4620549481272,146,0
1741.7421264648438,41615.2421875,5.70415735244751,1862.0505237268458,1459.4620711809132,147,0
1741.7630004882812,41641.8515625,5.706510066986084,1862.0514997787589,1459.4623556702927,148,0
1741.7838134765625,41647.609375,5.706471920013428,1862.0500829750601,1459.462079789056,149,0
1741.8046264648438,41652.74609375,5.7072062492370605,1862.050734868171,1459.461808361506,150,0
1741.8255004882812,41662.33203125,5.708719253540039,1862.0502394295956,1459.4621179653345,151,0
1741.8463134765625,41651.3671875,5.7067341804504395,1862.04956981079,1459.461518065227,152,0
1741.8671264648438,41651.83984375,5.707590103149414,1862.052152112691,1459.4627588573471,153,0
1741.8880004882812,41647.421875,5.706748962402344,1862.0503546970288,1459.4621216377438,154,0
1741.9088134765625,41661.19140625,5.707025051116943,1862.0508700322964,1459.4624445102863,155,0
