time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6786499023438,6600.78759765625,2.2821640968322754,1884.561516096601,359.0,0,0
1738.6995239257812,6589.52490234375,2.2801408767700195,1884.5624397060706,359.0,1,0
1738.7203369140625,6588.48046875,2.279968023300171,1884.5628130834416,359.0000133029892,2,0
1738.7411499023438,6599.380859375,2.281536102294922,1884.5635457043052,359.00001328101627,3,0
1738.7620239257812,6580.7900390625,2.2794129848480225,1884.562986098714,359.0,4,0
1738.7828369140625,6574.083984375,2.277435779571533,1884.5639151545292,358.99998666787883,5,0
1738.8036499023438,6589.470703125,2.2806308269500732,1884.5637065183596,359.0,6,0
1738.8245239257812,6587.0703125,2.2796506881713867,1884.5643850924218,359.00001330583706,7,0
1738.8453369140625,6562.6162109375,2.2755486965179443,1884.5640704800019,358.9999866445817,8,0
1738.8661499023438,6550.990234375,2.2736382484436035,1884.5640953389382,359.0,9,0
1738.8870239257812,6553.38671875,2.274231433868408,1884.5637570283614,359.0000133742274,10,0
1738.9078369140625,6570.43701171875,2.276916265487671,1884.5639018062604,359.0,11,0
1738.9286499023438,6548.40869140625,2.273331642150879,1884.563711059335,359.0,12,0
1738.9495239257812,6533.287109375,2.270890474319458,1884.5631738515767,359.00001341537313,13,0
1738.9703369140625,6567.8857421875,2.2762563228607178,1884.56453148941,358.99998665529705,14,0
1738.9911499023438,6578.5341796875,2.278599500656128,1884.5650007815725,359.0000133231024,15,0
1739.0120239257812,6556.568359375,2.2750940322875977,1884.5647409578241,359.0,16,0
1739.0328369140625,6555.5283203125,2.274801254272461,1884.5640423285988,359.00001336985827,17,0
1739.0536499023438,6589.265625,2.2800521850585938,1884.565667920185,359.0,18,0
1739.0745239257812,6599.9892578125,2.281569719314575,1884.5660037103517,359.0,19,0
1739.0953369140625,6586.189453125,2.2797722816467285,1884.5666120350081,359.00001330761665,20,0
1739.1161499023438,6568.72607421875,2.2776620388031006,1884.5659483327981,359.0,21,0
1739.1370239257812,6548.154296875,2.2735097408294678,1884.5648647862663,359.0000133849143,22,0
1739.1578369140625,6551.93896484375,2.2740142345428467,1884.5650751123217,359.0,23,0
1739.1786499023438,6569.4287109375,2.2775027751922607,1884.5656033919545,358.99998665843134,24,0
1739.1995239257812,6571.14453125,2.277860641479492,1884.5662799538466,358.999986661915,25,0
1739.2203369140625,6559.49462890625,2.27498197555542,1884.565516015705,359.0,26,0
1739.2411499023438,6565.859375,2.2767395973205566,1884.5645090534013,359.0,27,0
1739.2620239257812,6604.7724609375,2.28293776512146,1884.5663639957909,359.0,28,0
1739.2828369140625,6607.6640625,2.283332347869873,1884.5668707384064,358.9999867356325,29,0
1739.3036499023438,6582.876953125,2.2800352573394775,1884.5666494483053,359.00001331431304,30,0
1739.3245239257812,6560.9326171875,2.275569200515747,1884.5671097784516,358.99998664115463,31,0
1739.3453369140625,6584.9892578125,2.279336452484131,1884.5665655597804,359.0,32,0
1739.3661499023438,6618.6357421875,2.28491473197937,1884.5666009785639,359.0,33,0
1739.3870239257812,6570.1845703125,2.278181552886963,1884.5662155802975,359.00001334003383,34,0
1739.4078369140625,6555.31982421875,2.274796962738037,1884.565157078485,359.0,35,0
1739.4286499023438,6593.95703125,2.2808587551116943,1884.5672367070229,358.9999867080595,36,0
1739.4495239257812,6616.478515625,2.285052537918091,1884.5662872084583,359.00001324669677,37,0
1739.4703369140625,6583.78564453125,2.2795865535736084,1884.5668673401815,359.0,38,0
1739.4911499023438,6564.0966796875,2.2757554054260254,1884.5668714903443,359.0,39,0
1739.5120239257812,6581.15087890625,2.2790398597717285,1884.5668809782198,359.0,40,0
1739.5328369140625,6597.5419921875,2.2812769412994385,1884.5668875556312,359.0,41,0
1739.5536499023438,6589.2041015625,2.280198574066162,1884.5657058813504,358.9999866984718,42,0
1739.5745239257812,6586.9775390625,2.2804036140441895,1884.5659577409558,359.0,43,0
1739.5953369140625,6598.97265625,2.2816145420074463,1884.5665903990737,359.0,44,0
1739.6161499023438,6595.4990234375,2.281416416168213,1884.5673696076767,359.0000132888329,45,0
1739.6370239257812,6585.0712890625,2.280585289001465,1884.5666358401527,359.0000133098763,46,0
1739.6578369140625,6597.4189453125,2.2813189029693604,1884.56693006424,358.9999867150343,47,0
1739.6786499023438,6601.2138671875,2.282278060913086,1884.5668658463176,359.0,48,0
1739.6995239257812,6586.728515625,2.2799689769744873,1884.5660448181638,359.00001330652753,49,0
1739.7203369140625,6577.7783203125,2.2780747413635254,1884.565848111057,358.99998667536664,50,0
1739.7411499023438,6613.0751953125,2.283818006515503,1884.5660967507995,359.00001325351394,51,0
1739.7620239257812,6609.447265625,2.283679246902466,1884.5668616729072,358.9999867392112,52,0
1739.7828369140625,6579.7333984375,2.278308153152466,1884.5671716327674,359.0,53,0
1739.8036499023438,6584.60546875,2.2796037197113037,1884.566967318123,359.0,54,0
1739.8245239257812,6608.935546875,2.2834761142730713,1884.5661590235757,359.0,55,0
1739.8453369140625,6612.9111328125,2.284011125564575,1884.5662355069783,359.0,56,0
1739.8661499023438,6583.7646484375,2.278930425643921,1884.565346774403,358.99998668748214,57,0
1739.8870239257812,6597.7900390625,2.2815701961517334,1884.5666345279853,358.9999867157815,58,0
1739.9078369140625,6619.2236328125,2.2855751514434814,1884.5667879275636,359.0,59,0
1739.9286499023438,6602.81396484375,2.2822015285491943,1884.5671595318136,359.0,60,0
1739.9495239257812,6589.017578125,2.280271530151367,1884.5669076176414,359.0000133019048,61,0
1739.9703369140625,6592.869140625,2.2808921337127686,1884.566456300886,358.9999867058662,62,0
1739.9911499023438,6617.00537109375,2.2849414348602295,1884.5663168710296,359.0,63,0
1740.0120239257812,6603.904296875,2.282294988632202,1884.564795579911,359.0000132719192,64,0
1740.0328369140625,6590.1669921875,2.280463457107544,1884.5672492946774,358.99998670041526,65,0
1740.0536499023438,6603.20361328125,2.283022403717041,1884.5674688045376,359.0,66,0
1740.0745239257812,6624.7666015625,2.286602258682251,1884.5669382367687,359.0000132301241,67,0
1740.0953369140625,6614.53564453125,2.2846617698669434,1884.5665129672318,359.0,68,0
1740.1161499023438,6598.29052734375,2.2820773124694824,1884.5666925596777,359.0,69,0
1740.1370239257812,6608.2666015625,2.2832295894622803,1884.56626125983,359.0,70,0
1740.1578369140625,6604.22265625,2.282710552215576,1884.5648466875182,358.99998672872056,71,0
1740.1786499023438,6603.48046875,2.282589912414551,1884.567578369243,358.99998672722893,72,0
1740.1995239257812,6607.5224609375,2.283381223678589,1884.5665259234156,359.0000132646517,73,0
1740.2203369140625,6606.6171875,2.2830567359924316,1884.5668816302784,358.99998673353065,74,0
1740.2411499023438,6603.25390625,2.2825450897216797,1884.566445180022,359.00001327322644,75,0
1740.2620239257812,6593.4716796875,2.281848430633545,1884.5669431766596,358.99998670708106,76,0
1740.2828369140625,6617.15478515625,2.2855005264282227,1884.5660295841192,359.0,77,0
1740.3036499023438,6625.2314453125,2.2866909503936768,1884.5660595288755,359.0000132291959,78,0
1740.3245239257812,6592.001953125,2.2811331748962402,1884.5663374546866,359.0,79,0
1740.3453369140625,6584.7021484375,2.279751777648926,1884.5671606180579,359.0,80,0
1740.3661499023438,6621.19580078125,2.2853012084960938,1884.5667686611614,359.0,81,0
1740.3870239257812,6625.6875,2.2870635986328125,1884.567704759117,359.0000132282853,82,0
1740.4078369140625,6597.384765625,2.282676935195923,1884.5665084353677,359.0,83,0
1740.4286499023438,6596.5224609375,2.281522035598755,1884.565809377544,359.00001328677115,84,0
1740.4495239257812,6611.5126953125,2.284135580062866,1884.5669895995518,359.0000132566462,85,0
1740.4703369140625,6628.283203125,2.2867679595947266,1884.5667407307876,359.0,86,0
1740.4911499023438,6605.0361328125,2.282773494720459,1884.5672497104704,359.0,87,0
1740.5120239257812,6597.79541015625,2.2814812660217285,1884.567878637847,359.0,88,0
1740.5328369140625,6613.3388671875,2.2840113639831543,1884.5673987778312,359.0,89,0
1740.5536499023438,6611.2998046875,2.2838947772979736,1884.5663474038515,359.0,90,0
1740.5745239257812,6614.234375,2.28389573097229,1884.5658415517787,359.0,91,0
1740.5953369140625,6615.8359375,2.284271478652954,1884.5671226605316,358.99998675201664,92,0
1740.6161499023438,6619.42724609375,2.2847859859466553,1884.567092587537,359.0,93,0
1740.6370239257812,6597.6376953125,2.28166127204895,1884.5678882533862,358.9999867154748,94,0
1740.6578369140625,6604.1240234375,2.28235125541687,1884.56617887024,359.0,95,0
1740.6786499023438,6618.87890625,2.2847495079040527,1884.5675613169715,359.0,96,0
1740.6995239257812,6625.3076171875,2.286308526992798,1884.5661130121464,358.99998677095624,97,0
1740.7203369140625,6611.845703125,2.283764600753784,1884.566723099964,359.0,98,0
1740.7411499023438,6604.5078125,2.2823357582092285,1884.5672203052602,359.00001327070646,99,0
1740.7620239257812,6612.423828125,2.284158706665039,1884.567108301992,359.0,100,0
