time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1543.6200091191395,22435.298828125,4.127446174621582,1974.3949915917065,800.7927237464887,0,2048
1543.6408430688316,10280.595703125,2.8146605491638184,1974.388494435436,800.7851918292672,1,2048
1543.6616770199205,8755.8076171875,2.6024200916290283,1974.3865625822905,800.7822961004565,2,2048
1543.6825109733386,8181.3759765625,2.518221616744995,1974.3854280348528,800.7811102059998,3,2048
1543.7033449276869,7658.2216796875,2.438096284866333,1974.3843262175212,800.7799635049341,4,2048
1543.7241788838974,7187.7783203125,2.364187717437744,1974.3833563849769,800.7790963427367,5,2048
1543.7450128415062,6792.0361328125,2.299783229827881,1974.382314923915,800.7787814097536,6,2048
1543.7658468005116,6439.47900390625,2.2413859367370605,1974.3812389895613,800.77781743067,7,2048
1543.7866807609144,6146.453125,2.191329002380371,1974.3808378911365,800.7762585939427,8,0
1543.8075147222485,5902.40771484375,2.149766683578491,1974.385489504126,800.7812094359335,9,0
1543.8283486849787,5644.498046875,2.1032586097717285,1974.3837665740593,800.7818787126083,10,0
1543.8491826486406,5418.5771484375,2.062267541885376,1974.3836039928285,800.779860832138,11,0
1543.8700166137,5210.5849609375,2.023914337158203,1974.3827718315463,800.780049095338,12,0
1543.8908505792247,5027.87060546875,1.990649938583374,1974.3818385534382,800.7791378992042,13,0
1543.9116845456801,4852.642578125,1.9564487934112549,1974.3805427726838,800.7791301896156,14,0
1543.9325185130665,4661.9365234375,1.9188058376312256,1974.3791607507233,800.7800324551204,15,0
1543.974186450636,4324.0478515625,1.852044939994812,1974.376308274943,800.7794963102652,16,0
1543.995020420352,4181.29296875,1.8222143650054932,1974.3750360696733,800.7777562485344,17,0
1544.0158543905327,4050.1826171875,1.7946065664291382,1974.37541607523,800.7775409100959,18,0
1544.0366883616457,3930.55126953125,1.7691949605941772,1974.3736015592497,800.776606990213,19,0
1544.0575223332235,3823.49267578125,1.7470663785934448,1974.3724851424165,800.776840243417,20,0
1544.0783563052673,3722.87939453125,1.7243179082870483,1974.3709696965961,800.7769563294803,21,0
1544.099190278242,3636.114501953125,1.705254316329956,1974.3700122536472,800.7765964907569,22,0
1544.1200242512168,3553.763916015625,1.688124418258667,1974.3686435493507,800.776503520798,23,0
1544.1408582246577,3486.22216796875,1.6719202995300293,1974.3681937882425,800.7758563005347,24,0
1544.161692198565,3423.32177734375,1.6576346158981323,1974.3668639564921,800.7765931014042,25,0
1544.182526172938,3377.49658203125,1.6477597951889038,1974.3661834966408,800.776334866873,26,0
1544.2033601473095,3341.294189453125,1.6384270191192627,1974.3656498391306,800.7769021509007,27,0
1544.2241941221469,3306.905029296875,1.6306132078170776,1974.3646313942852,800.7768687722327,28,0
1544.2450280974504,3282.521484375,1.6249102354049683,1974.3638811686662,800.7773376209576,29,0
1544.2658620727539,3259.2060546875,1.6196843385696411,1974.3635191589958,800.7781073376286,30,0
1544.2866960485226,3231.336181640625,1.6130274534225464,1974.3624594019607,800.777571892916,31,0
1544.3075300242915,3205.166015625,1.606950283050537,1974.3624318650616,800.7781094706422,32,0
1544.328364000061,3175.754638671875,1.600101113319397,1974.3612753308742,800.7779042736444,33,0
1544.349197976295,3139.080078125,1.5913550853729248,1974.360654693167,800.7779824566998,34,0
1544.37003195253,3104.049560546875,1.5830457210540771,1974.3602978900656,800.7779343854231,35,0
1544.3908659287658,3068.450439453125,1.5744991302490234,1974.3590588555098,800.7784756228989,36,0
1544.4116999050007,3038.08544921875,1.5668916702270508,1974.358362471209,800.7794749324132,37,0
1544.432533881235,3010.44970703125,1.5616374015808105,1974.357508487688,800.7791385953647,38,0
1544.453367857935,2984.916015625,1.5541083812713623,1974.3572081500931,800.7783082067256,39,0
1544.47420183417,2966.534912109375,1.550365924835205,1974.3564543470634,800.7794022423145,40,0
1544.4950358108704,2951.259033203125,1.5461976528167725,1974.3563017393512,800.7790899540773,41,0
1544.515869787105,2941.945556640625,1.5436652898788452,1974.3563400331896,800.7803426894919,42,0
1544.5367037633396,2935.610595703125,1.542490005493164,1974.355958569928,800.780163329788,43,0
1544.5575377395749,2929.20166015625,1.5409969091415405,1974.3549463723568,800.7802458907769,44,0
1544.5783717158101,2918.6552734375,1.5381096601486206,1974.3550962470176,800.7802890166738,45,0
1544.599205692044,2905.42919921875,1.534917950630188,1974.354449946297,800.7805052762717,46,0
1544.6200396678137,2903.111083984375,1.5345577001571655,1974.3541771804444,800.7806971962241,47,0
1544.6408736435824,2896.88134765625,1.5329257249832153,1974.3536776947124,800.7819640952782,48,0
1544.661707619351,2891.632568359375,1.5312789678573608,1974.3536765204392,800.7811207402623,49,0
1544.6825415951193,2883.248046875,1.5303632020950317,1974.353112830006,800.782253214792,50,0
1544.7033755704233,2879.96337890625,1.5287516117095947,1974.3535692244961,800.7823003637573,51,0
1544.7242095457275,2873.2265625,1.5270252227783203,1974.352424731509,800.7818510840926,52,0
1544.7450435205656,2872.055419921875,1.5264556407928467,1974.3522874013543,800.7817483157639,53,0
1544.7658774954034,2869.80078125,1.527092456817627,1974.35145836084,800.781836977775,54,0
1544.7867114697756,2872.31103515625,1.526788592338562,1974.3515817932125,800.7827597712399,55,0
1544.8075454441469,2858.882568359375,1.5239872932434082,1974.3511700230479,800.7822825618107,56,0
1544.8283794180534,2859.163818359375,1.5240434408187866,1974.3518421463846,800.782526949779,57,0
1544.8492133919594,2855.661376953125,1.5233386754989624,1974.3504284060352,800.7831769257358,58,0
1544.8700473654005,2851.296630859375,1.5219106674194336,1974.3500044117984,800.7827593685747,59,0
1544.8908813388412,2841.2314453125,1.5193580389022827,1974.3501323910325,800.7832627608724,60,0
1544.9117153118154,2834.723876953125,1.5174033641815186,1974.3495648727603,800.7838600911255,61,0
1544.9325492843254,2826.1943359375,1.5153952836990356,1974.3495543984102,800.7833200530887,62,0
1544.953383256835,2814.749755859375,1.5128751993179321,1974.351236662687,800.7837763889389,63,0
1544.9742172288788,2815.1884765625,1.512621283531189,1974.3498966092482,800.7839536547183,64,0
1544.9950512004575,2802.95166015625,1.5099364519119263,1974.3494288879172,800.7851360608803,65,0
1545.015885172035,2803.003662109375,1.5097734928131104,1974.349332997448,800.7841949070573,66,0
