time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6796264648438,39825.25,5.492412567138672,564.8465025770789,1280.6571292808112,0,0
1738.700439453125,39821.14453125,5.492201328277588,564.8454483685989,1280.655943499513,1,0
1738.7212524414062,39809.5390625,5.491392135620117,564.8460363442454,1280.6569661295944,2,0
1738.7421264648438,39823.64453125,5.49378776550293,564.8445676337853,1280.6563511815716,3,0
1738.762939453125,39807.5703125,5.491977214813232,564.8459867185281,1280.657036811269,4,0
1738.7837524414062,39824.796875,5.493064880371094,564.8446019738998,1280.65616550515,5,0
1738.8046264648438,39809.484375,5.4915595054626465,564.8459602341347,1280.6571048466878,6,0
1738.825439453125,39802.23046875,5.490659236907959,564.844568926286,1280.6562498742562,7,0
1738.8462524414062,39763.3203125,5.488040924072266,564.8453602419,1280.6557771643936,8,0
1738.8671264648438,39743.140625,5.486969470977783,564.8435982688247,1280.6555213402096,9,0
1738.887939453125,39667.875,5.481698989868164,564.8441472559856,1280.6558264576402,10,0
1738.9087524414062,39659.921875,5.481293201446533,564.8423786484506,1280.6564284273816,11,0
1738.9296264648438,39651.3203125,5.48040771484375,564.8419811076791,1280.6568367676814,12,0
1738.950439453125,39600.69921875,5.4772138595581055,564.8423613914842,1280.657013391444,13,0
1738.9712524414062,39689.484375,5.483170986175537,564.8425092401876,1280.6553884719642,14,0
1738.9921264648438,39661.5,5.481372356414795,564.8431278281323,1280.6565642252936,15,0
1739.012939453125,39703.53125,5.484296798706055,564.8426068962891,1280.6555287792708,16,0
1739.0337524414062,39685.00390625,5.482844829559326,564.8440874873921,1280.657332619148,17,0
1739.0546264648438,39821.18359375,5.4922943115234375,564.8435879198444,1280.6561445450527,18,0
1739.075439453125,39784.8359375,5.4900126457214355,564.8452179978277,1280.6574456588653,19,0
1739.0962524414062,39829.94140625,5.4927473068237305,564.843397062119,1280.656862421192,20,0
1739.1171264648438,39748.61328125,5.487489700317383,564.8424501591791,1280.6578125391559,21,0
1739.137939453125,39590.96875,5.476467609405518,564.8419514571268,1280.6580336814307,22,0
1739.1587524414062,39610.1328125,5.479328155517578,564.8396068778369,1280.6580864540165,23,0
1739.1796264648438,39677.74609375,5.48237943649292,564.8424666844794,1280.6572836540142,24,0
1739.200439453125,39722.2109375,5.485581874847412,564.8417761788263,1280.6571380213134,25,0
1739.2212524414062,39710.8046875,5.4846367835998535,564.843284088792,1280.6575401257983,26,0
1739.2421264648438,39707.78515625,5.484819412231445,564.8444017122941,1280.6567634955381,27,0
1739.262939453125,39804.9921875,5.491713523864746,564.8448747889859,1280.6588903195834,28,0
1739.2837524414062,39812.515625,5.491725921630859,564.8429073786666,1280.6575031330933,29,0
1739.3046264648438,39797.3359375,5.490464210510254,564.8439558464086,1280.658650032322,30,0
1739.325439453125,39776.90625,5.489248275756836,564.8413138664591,1280.6583420207019,31,0
1739.3463134765625,39734.90234375,5.487274646759033,564.842251884683,1280.659608633045,32,0
1739.3671264648438,39778.2890625,5.489154815673828,564.8429388695663,1280.6589721623036,33,0
1739.3880004882812,39753.5859375,5.487643718719482,564.842722632235,1280.6573669147674,34,0
1739.4088134765625,39742.46484375,5.487000465393066,564.8450628932115,1280.658791297751,35,0
1739.4296264648438,39809.1328125,5.4912028312683105,564.8421595311535,1280.6589264123397,36,0
1739.4505004882812,39790.375,5.491843223571777,564.8430397225263,1280.6596314722487,37,0
1739.4713134765625,39782.74609375,5.489401340484619,564.8416226343805,1280.6588493259728,38,0
1739.4921264648438,39785.6484375,5.489917278289795,564.842060814957,1280.6592270925269,39,0
1739.5130004882812,39749.578125,5.487430095672607,564.842783377123,1280.6598183174015,40,0
1739.5338134765625,39759.375,5.4889235496521,564.8414390645878,1280.659552158247,41,0
1739.5546264648438,39767.8671875,5.488576412200928,564.8437773867171,1280.6580598562025,42,0
1739.5755004882812,39766.37890625,5.4890666007995605,564.8442069934234,1280.6596491896078,43,0
1739.5963134765625,39800.12890625,5.49071741104126,564.8437835937639,1280.6606109171187,44,0
1739.6171264648438,39778.46875,5.489891529083252,564.8415248714364,1280.6594959248428,45,0
