time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.28229336195,10595.51953125,2.8284964561462402,894.4936484959371,2029.3573729895043,0,0
1468.3031269871922,10596.3974609375,2.828620433807373,894.4932035329298,2029.358185998134,1,0
1468.3239606122002,10591.5693359375,2.8277342319488525,894.4935449470747,2029.3579150280473,2,0
1468.344794237091,10595.46875,2.8282766342163086,894.4930856304655,2029.3590330799943,3,0
1468.36562786175,10594.5,2.828004837036133,894.4930484618161,2029.3588412297138,4,0
1468.407295110544,10589.1796875,2.8274238109588623,894.4930942967652,2029.3619530964686,5,0
1468.4281287346798,10586.794921875,2.8270766735076904,894.4925444461232,2029.3604254885997,6,0
1468.4489623586396,10590.4560546875,2.827524423599243,894.4922818345896,2029.3606651708722,7,0
1468.4697959823661,10582.1953125,2.826373815536499,894.492124833705,2029.3615190351422,8,0
1468.4906296059198,10588.544921875,2.828017234802246,894.4920436571435,2029.3622481132415,9,0
1468.511463229299,10578.583984375,2.826385736465454,894.4912556531428,2029.3618649532377,10,0
1468.5322968525015,10584.5908203125,2.8268635272979736,894.4913876613085,2029.3624551730336,11,0
1468.55313047553,10591.5439453125,2.8276655673980713,894.490987971684,2029.3622219081203,12,0
1468.573964098327,10589.919921875,2.8281047344207764,894.4905351796621,2029.3612508366318,13,0
1468.5947977209485,10590.34765625,2.8274645805358887,894.4905315967997,2029.361435586429,14,0
1468.615631343396,10578.001953125,2.8258588314056396,894.4903828160298,2029.3631547274276,15,0
1468.636464965668,10586.671875,2.8269927501678467,894.4898839121124,2029.3622081060428,16,0
1468.657298587707,10578.677734375,2.8263168334960938,894.4890769993924,2029.3613964364492,17,0
1468.6781322095721,10587.4580078125,2.8271970748901367,894.4898839714627,2029.363448418894,18,0
1468.698965831263,10581.083984375,2.8263731002807617,894.4892831399636,2029.363616413614,19,0
1468.7197994527787,10581.8740234375,2.8265933990478516,894.4884850863879,2029.3629864978614,20,0
1468.7406330740605,10579.2373046875,2.8263447284698486,894.4881486566359,2029.362826000848,21,0
1468.761466695169,10587.4765625,2.8271663188934326,894.4879625665125,2029.3624982428753,22,0
1468.7823003161025,10582.474609375,2.8264694213867188,894.4877739064827,2029.3628702018207,23,0
1468.803133936803,10592.732421875,2.8278636932373047,894.4873352971405,2029.3620380709503,24,0
1468.82396755733,10577.416015625,2.8257288932800293,894.4865336709237,2029.362665324504,25,0
1468.8448011776804,10582.3046875,2.82656192779541,894.4868220920832,2029.3636529556268,26,0
1468.865634797799,10581.2763671875,2.826491594314575,894.4868320825212,2029.3640688146174,27,0
1468.886468417802,10582.427734375,2.8265466690063477,894.4861693881717,2029.3623505108612,28,0
1468.907302037513,10589.3046875,2.8271305561065674,894.4866320772692,2029.3630131531963,29,0
1468.9281356571068,10578.0576171875,2.825796127319336,894.4861131754809,2029.3642034832017,30,0
1468.9489692764691,10575.1650390625,2.825420618057251,894.4856950255376,2029.3644464676186,31,0
1468.9698028955986,10593.9404296875,2.827843427658081,894.4844599378054,2029.362179330294,32,0
1468.990636514611,10584.732421875,2.8270466327667236,894.4843452543398,2029.363374529905,33,0
1469.0114701333919,10580.013671875,2.826178550720215,894.4842554191302,2029.3633485537202,34,0
1469.032303751938,10573.3115234375,2.825352430343628,894.4844307846508,2029.363702934986,35,0
1469.05313737031,10576.7666015625,2.825671911239624,894.4841031676981,2029.3642996668054,36,0
1469.0739709885079,10586.5322265625,2.826978921890259,894.4832554494863,2029.363155773813,37,0
1469.094804606474,10587.4814453125,2.827054262161255,894.4842638149362,2029.365063407265,38,0
1469.1156382242643,10582.640625,2.8264920711517334,894.4833259301975,2029.3646141086006,39,0
1469.13647184188,10583.07421875,2.8264737129211426,894.4830025058438,2029.3641346533952,40,0
1469.1573054592632,10592.2353515625,2.827739715576172,894.482990389297,2029.3636042081607,41,0
1469.1781390764704,10580.8212890625,2.8261911869049072,894.4827877144683,2029.364690370189,42,0
1469.198972693446,10583.2392578125,2.826547145843506,894.4823230312302,2029.3641356879064,43,0
1469.2198063102473,10593.4150390625,2.827895402908325,894.4819979213023,2029.3629833843381,44,0
1469.2406399268157,10590.6376953125,2.8275482654571533,894.4821629358662,2029.3642545519226,45,0
1469.2614735432085,10582.08984375,2.8264694213867188,894.4814950498613,2029.3633727572567,46,0
1469.2823071593689,10579.4072265625,2.8258891105651855,894.481757508068,2029.3660479024284,47,0
1469.3031407753551,10579.712890625,2.8261518478393555,894.4813380233912,2029.3652660937344,48,0
1469.3239743911658,10585.314453125,2.8267080783843994,894.481183325181,2029.3643672708781,49,0
1469.3448080067456,10594.8955078125,2.828209161758423,894.4817635984789,2029.3648516573567,50,0
1469.3656416220906,10597.6875,2.8285741806030273,894.4807954745249,2029.3642916828849,51,0
1469.386475237261,10585.9912109375,2.8269500732421875,894.481405537149,2029.3651331335495,52,0
1469.407308852258,10580.65625,2.8261852264404297,894.4808236664564,2029.3650959814638,53,0
1469.4281424670216,10582.787109375,2.8264803886413574,894.4804286773905,2029.365286154348,54,0
1469.448976081552,10590.4375,2.8272995948791504,894.4801895328997,2029.3641966127313,55,0
1469.469809695908,10592.611328125,2.8277387619018555,894.4799289359457,2029.3652296144662,56,0
1469.490643310031,10597.4208984375,2.8289573192596436,894.4801316311946,2029.3649677669769,57,0
1469.5114769239794,10587.69921875,2.8271028995513916,894.4795811771731,2029.3639158206513,58,0
1469.532310537754,10590.5126953125,2.8274199962615967,894.4794532413805,2029.3650651909206,59,0
1469.5531441512376,10589.515625,2.827554941177368,894.4800331211849,2029.3659789716833,60,0
1469.573977764604,10593.5634765625,2.8278982639312744,894.4795322954157,2029.3660105234153,61,0
1469.5948113776794,10597.8681640625,2.8283534049987793,894.4797246498111,2029.3649519494495,62,0
1469.6156449905793,10598.6728515625,2.8284857273101807,894.4786219364693,2029.3640347898806,63,0
1469.636478603306,10587.611328125,2.827068328857422,894.4793086798821,2029.365826450504,64,0
1469.6573122158002,10593.755859375,2.828036308288574,894.4796089368866,2029.367001894173,65,0
1469.6781458280616,10597.193359375,2.828484535217285,894.4789548838569,2029.3653006038044,66,0
1469.6989794401466,10588.37890625,2.8269779682159424,894.4785785796633,2029.3653920913073,67,0
1469.7198130519992,10602.19921875,2.8289546966552734,894.47900363298,2029.3657961266513,68,0
1469.740646663679,10594.7060546875,2.8279213905334473,894.4783548410408,2029.3644712327307,69,0
1469.7614802751245,10593.7431640625,2.8279263973236084,894.4786084854591,2029.3654110027542,70,0
