time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1437.9950553847075,19972.908203125,3.8746068477630615,893.4320498682835,1666.9696461754982,0,0
1438.015889459218,19882.765625,3.8661715984344482,893.4315229537378,1666.9682740165595,1,0
1438.036723534195,19805.302734375,3.8583595752716064,893.4308465639381,1666.968412679981,2,0
1438.057557609172,19742.443359375,3.852158546447754,893.4305227581142,1666.9680102088112,3,0
1438.0783916841478,19675.388671875,3.8457467555999756,893.4301342150067,1666.967724924331,4,0
1438.099225758659,19610.6796875,3.839160680770874,893.4299609784429,1666.9671277971745,5,0
1438.1200598336354,19569.94140625,3.8353111743927,893.4294178981438,1666.9664915427538,6,0
1438.1408939081462,19524.458984375,3.8309507369995117,893.4290969907737,1666.9661780025915,7,0
1438.1617279821899,19483.673828125,3.82684326171875,893.4287894068661,1666.9660046657652,8,0
1438.1825620557695,19448.65234375,3.8234024047851562,893.4292191176486,1666.965100623035,9,0
1438.2033961288844,19404.38671875,3.819020986557007,893.4285255322421,1666.9654296391784,10,0
1438.2242302010668,19376.830078125,3.8161046504974365,893.4287360344592,1666.965214059418,11,0
1438.2450642727836,19333.1015625,3.8120522499084473,893.4286603891298,1666.9644472350894,12,0
1438.2658983440351,19310.42578125,3.809696912765503,893.4285909411489,1666.9642854036306,13,0
1438.286732413889,19282.71875,3.8071129322052,893.4287979873798,1666.9639683165342,14,0
1438.3075664832763,19251.0234375,3.8043999671936035,893.4288344767892,1666.9640049068007,15,0
1438.3284005512685,19233.18359375,3.802234649658203,893.4288885620962,1666.9634263876012,16,0
1438.349234618794,19204.009765625,3.7991976737976074,893.4288401759968,1666.9631633632014,17,0
1438.3700686849234,19181.64453125,3.7972118854522705,893.4291237034673,1666.9628595177967,18,0
1438.3909027501215,19164.1171875,3.7953145503997803,893.4292947581785,1666.9627059767868,19,0
1438.4117368139218,19144.029296875,3.79329514503479,893.4293592093774,1666.962156858224,20,0
1438.432570876791,19133.576171875,3.7922091484069824,893.4292369952874,1666.9621537283474,21,0
1438.453404938729,19126.4140625,3.7916488647460938,893.4299393036606,1666.9605517448465,22,0
1438.4742389988041,19129.279296875,3.7918107509613037,893.4296792800446,1666.961734907457,23,0
1438.495073057948,19118.5234375,3.7906458377838135,893.4302321499499,1666.9612717858704,24,0
1438.5159071161602,19128.65625,3.79168438911438,893.4304860605693,1666.9615173779073,25,0
1438.5367411725106,19119.982421875,3.7907960414886475,893.4301403792008,1666.9619602635742,26,0
1438.55757522793,19135.306640625,3.7924273014068604,893.4305187043298,1666.9612831197894,27,0
1438.5784092814852,19126.435546875,3.7921833992004395,893.4309969329304,1666.961128364548,28,0
1438.5992433341105,19122.8828125,3.79113507270813,893.4312051152824,1666.9610967962549,29,0
1438.620077385338,19117.146484375,3.790626287460327,893.4310822297944,1666.9600116377446,30,0
1438.6409114351682,19128.259765625,3.7919511795043945,893.4314942898316,1666.96057261584,31,0
1438.661745483602,19134.787109375,3.7927684783935547,893.4316102827179,1666.9607498399257,32,0
1438.682579530639,19129.029296875,3.7917263507843018,893.4316712328683,1666.9605367047363,33,0
1438.703413575813,19139.099609375,3.7928338050842285,893.4319938277735,1666.960916234753,34,0
1438.7242476200565,19129.408203125,3.791884422302246,893.4320692664589,1666.9604372873819,35,0
1438.7450816629025,19143.068359375,3.793030023574829,893.4324606624195,1666.9604679162894,36,0
1438.7659157038852,19101.048828125,3.789316415786743,893.4326063165094,1666.9604945920325,37,0
1438.786749743937,19119.896484375,3.791424036026001,893.432334757018,1666.9601890930453,38,0
1438.8075837821266,19132.626953125,3.7921180725097656,893.4330173296903,1666.9602533150332,39,0
1438.8284178189178,19125.78515625,3.7918100357055664,893.4330155857061,1666.96102678638,40,0
1438.8492518543135,19119.55859375,3.7906970977783203,893.4328570838271,1666.959686587197,41,0
1438.8700858883126,19086.650390625,3.787431478500366,893.4335343657856,1666.9606475760986,42,0
1438.8909199209138,18998.95703125,3.778886318206787,893.4332974731035,1666.9602663864362,43,0
1438.9117539516524,18996.669921875,3.7785515785217285,893.4335956677235,1666.9607921490147,44,0
1438.93258798146,19001.748046875,3.779031991958618,893.4341547588396,1666.9603767822553,45,0
1438.953422009404,18997.62109375,3.7787067890167236,893.4340190632935,1666.9601892229105,46,0
1438.9742560359514,19018.73828125,3.780796527862549,893.4345085269523,1666.9604572238275,47,0
1438.9950900611025,19020.150390625,3.7809648513793945,893.4341448514666,1666.9614224151874,48,0
1439.0159240848561,19012.40625,3.7800650596618652,893.434407909227,1666.9603112384882,49,0
1439.0367581072135,19024.796875,3.7814226150512695,893.4350338710396,1666.959914145252,50,0
1439.0575921277082,19063.076171875,3.785224437713623,893.4347207807243,1666.9609306122406,51,0
1439.07842614727,19143.27734375,3.7931199073791504,893.4351098528898,1666.960426465904,52,0
1439.0992601649705,19143.537109375,3.7931151390075684,893.4353464500962,1666.9603012822233,53,0
1439.1200941812735,19130.044921875,3.7918310165405273,893.4354316883629,1666.9609495753928,54,0
1439.1409281961792,19137.255859375,3.792722463607788,893.4353530595947,1666.9606622339136,55,0
1439.1617622096885,19133.8828125,3.7923927307128906,893.4356436828565,1666.9606734305798,56,0
1439.1825962218008,19122.646484375,3.7908408641815186,893.4356056632786,1666.9614798645055,57,0
1439.2034302320506,19142.51171875,3.792922258377075,893.4361537615272,1666.9601253590718,58,0
1439.2242642413694,19144.599609375,3.793278694152832,893.4357994793938,1666.9619627072339,59,0
1439.245098248825,19148.83984375,3.7943859100341797,893.436289983605,1666.9605727888622,60,0
1439.265932255349,19138.94921875,3.7927980422973633,893.4360628269801,1666.9616014085723,61,0
