time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.950220346829,10059.6005859375,2.755143404006958,1330.228566726719,1885.7087355867582,0,0
1653.9710535398485,10057.953125,2.754977226257324,1330.2273511181877,1885.7085644847866,1,0
1653.9918867342635,10056.9248046875,2.7549145221710205,1330.226557499929,1885.708416279944,2,0
1654.0127199301928,10052.830078125,2.754216432571411,1330.2263080140679,1885.7079974976923,3,0
1654.03355312752,10058.8037109375,2.7550530433654785,1330.2259492034875,1885.7078809398638,4,0
1654.0543863263595,10062.8642578125,2.756028890609741,1330.2255587991622,1885.707234940447,5,0
1654.0752195267123,10070.095703125,2.756655216217041,1330.2252672138598,1885.7069552651346,6,0
1654.0960527284624,10085.953125,2.7589802742004395,1330.2248689571647,1885.706351503038,7,0
1654.116885931726,10115.228515625,2.76292085647583,1330.2248765663505,1885.7066593806678,8,0
1654.1377191363865,10125.25390625,2.764195680618286,1330.2241208867254,1885.7048872954574,9,0
1654.158552342444,10126.5703125,2.764437675476074,1330.2242043165952,1885.703590953004,10,0
1654.1793855498986,10171.3916015625,2.7704577445983887,1330.222863977791,1885.703026677535,11,0
1654.2002187588655,10208.509765625,2.7754416465759277,1330.2233337516934,1885.7036275672467,12,0
1654.221051968997,10226.197265625,2.7780637741088867,1330.223311254384,1885.7029741727788,13,0
1654.2418851805269,10247.267578125,2.780961275100708,1330.2230675453022,1885.7022116199612,14,0
1654.2627183933364,10257.9794921875,2.7822909355163574,1330.2231502193272,1885.7007287271886,15,0
1654.2835516074265,10302.19140625,2.7880449295043945,1330.2221843871582,1885.7003442788075,16,0
1654.3043848226816,10305.5693359375,2.789198875427246,1330.2227282625454,1885.699690952338,17,0
1654.3252180391,10332.73046875,2.7922308444976807,1330.2220863881046,1885.699823055453,18,0
1654.3460512565655,10360.126953125,2.7960829734802246,1330.221662307459,1885.6993688005302,19,0
1654.3668844751955,10369.95703125,2.797339677810669,1330.2221734978768,1885.6978045310238,20,0
1654.38771769499,10402.552734375,2.801663637161255,1330.221076840223,1885.6994249740007,21,0
1654.4085509156,10418.296875,2.8037891387939453,1330.2211676509346,1885.6978544264073,22,0
1654.4293841373728,10422.771484375,2.8044092655181885,1330.2205404780118,1885.696206908926,23,0
1654.450217359961,10442.30078125,2.807248592376709,1330.2198352745875,1885.6962879209002,24,0
1654.471050583597,10467.0947265625,2.810370922088623,1330.2202288398212,1885.6957154022955,25,0
1654.491883808048,10467.7138671875,2.810605764389038,1330.2190202080635,1885.6950049347236,26,0
1654.5335502593955,10520.044921875,2.8174285888671875,1330.2200188470188,1885.6952451774077,27,0
1654.5543834862915,10544.8720703125,2.8207287788391113,1330.2187142437883,1885.6958009456241,28,0
1654.575216714002,10563.5478515625,2.8233211040496826,1330.2192316257826,1885.6952124664408,29,0
1654.5960499424104,10575.1298828125,2.8246583938598633,1330.2188299622871,1885.695367736138,30,0
1654.6168831714026,10579.06640625,2.825169801712036,1330.218660908501,1885.6947520895483,31,0
1654.6377164012085,10586.94921875,2.826181650161743,1330.219108498948,1885.694530324408,32,0
1654.6585496315965,10584.310546875,2.826022148132324,1330.2180484911241,1885.6944963820085,33,0
1654.679382862567,10591.154296875,2.826810121536255,1330.2189385544505,1885.695189026773,34,0
1654.700216094119,10576.283203125,2.824923515319824,1330.2181316258536,1885.6941441821389,35,0
1654.7210493263706,10580.1796875,2.8253180980682373,1330.2178716970966,1885.694361596492,36,0
1654.74188255897,10579.03515625,2.825364112854004,1330.2176538978551,1885.6944052750446,37,0
1654.762715792268,10583.662109375,2.826028347015381,1330.217952302017,1885.6941300920769,38,0
1654.7835490259172,10572.60546875,2.824352979660034,1330.21738883001,1885.6938011668385,39,0
1654.8043822601464,10572.9912109375,2.824902057647705,1330.2169191256319,1885.69411852438,40,0
1654.825215494842,10567.37890625,2.8237414360046387,1330.2167681584024,1885.6946931571733,41,0
1654.8460487298871,10556.1630859375,2.822108507156372,1330.216938062693,1885.6948942463725,42,0
1654.8668819653976,10547.4296875,2.820960521697998,1330.2169690057042,1885.6946955243466,43,0
1654.8877152012574,10526.9033203125,2.81831431388855,1330.2176691019263,1885.6939500901196,44,0
1654.9085484375826,10501.63671875,2.8147923946380615,1330.2171562077936,1885.6946876235625,45,0
1654.929381674257,10485.068359375,2.812784433364868,1330.2174227253972,1885.6945503208153,46,0
1654.950214911282,10484.037109375,2.8126027584075928,1330.2164131896388,1885.69485138027,47,0
1654.9710481485386,10481.4560546875,2.8121845722198486,1330.216690474835,1885.6949732814958,48,0
1654.99188138626,10474.05078125,2.8111772537231445,1330.2160808058195,1885.6945547068144,49,0
1655.0127146242155,10473.69140625,2.8112311363220215,1330.2164036261802,1885.6955637194571,50,0
1655.0335478624033,10462.134765625,2.8097023963928223,1330.2162086028056,1885.6949635198584,51,0
1655.054381100941,10468.2373046875,2.8105452060699463,1330.2157726357868,1885.6951635574503,52,0
1655.0752143397106,10477.505859375,2.811795234680176,1330.2160073370537,1885.694955354971,53,0
1655.0960475788302,10468.919921875,2.810692310333252,1330.2169570078806,1885.6950204119821,54,0
1655.1168808180669,10472.294921875,2.811156988143921,1330.2161871842836,1885.6950113907324,55,0
1655.1377140575346,10473.0830078125,2.8114187717437744,1330.2161149228625,1885.6948538883673,56,0
1655.158547297236,10475.98046875,2.811497688293457,1330.2154307673134,1885.694404512965,57,0
1655.17938053717,10457.767578125,2.8090126514434814,1330.2161789901047,1885.695273044838,58,0
1655.2002137773375,10458.4248046875,2.80934476852417,1330.2156882202942,1885.6950951017268,59,0
1655.221047017621,10453.453125,2.8081841468811035,1330.2164103055995,1885.694303936741,60,0
1655.2418802580205,10448.8232421875,2.807875394821167,1330.2148381784543,1885.6948982414756,61,0
1655.2627134986535,10416.86328125,2.803764820098877,1330.2154410917526,1885.6943465387403,62,0
1655.2835467394025,10400.26953125,2.801649570465088,1330.2153243849975,1885.6945797772669,63,0
1655.304379980268,10424.986328125,2.8047304153442383,1330.2152814363142,1885.6953571815984,64,0
1655.3252132213665,10411.6494140625,2.8028135299682617,1330.215675725311,1885.6960783134389,65,0
1655.3460464625814,10402.427734375,2.802152395248413,1330.2157417101214,1885.695713731564,66,0
1655.3668797037965,10406.005859375,2.802051305770874,1330.2154283778711,1885.6952604110456,67,0
1655.3877129452444,10380.576171875,2.798707962036133,1330.2158913260569,1885.6946743020271,68,0
1655.4085461866914,10396.7041015625,2.801020860671997,1330.2152374668017,1885.693904870036,69,0
1655.4293794282562,10389.6494140625,2.800102710723877,1330.215721382111,1885.6946592541913,70,0
1655.4502126699365,10398.2021484375,2.801245927810669,1330.2157511970358,1885.693954791332,71,0
1655.471045911733,10409.4345703125,2.802833318710327,1330.2148313565078,1885.6954085630327,72,0
1655.4918791535301,10402.5615234375,2.8016717433929443,1330.2161830387422,1885.696221988124,73,0
1655.5127123954435,10418.783203125,2.8038692474365234,1330.2154499732585,1885.6954611558301,74,0
1655.533545637357,10428.5751953125,2.805046319961548,1330.2157505198822,1885.695905607349,75,0
1655.5543788793866,10425.91796875,2.804736852645874,1330.2151176420036,1885.695641776897,76,0
1655.575212121415,10423.9091796875,2.8046438694000244,1330.2151131682695,1885.6939025113445,77,0
1655.5960453634461,10424.44140625,2.8047149181365967,1330.2153759362855,1885.6956927210954,78,0
1655.6168786055925,10420.056640625,2.804100275039673,1330.2149077757945,1885.6952303358214,79,0
1655.637711847738,10418.923828125,2.8038253784179688,1330.21541046387,1885.6960922592586,80,0
1655.658545089884,10419.173828125,2.8038036823272705,1330.2156020760253,1885.6956868927984,81,0
1655.6793783320304,10419.5771484375,2.8040378093719482,1330.2149437207247,1885.695562585154,82,0
1655.700211574293,10408.037109375,2.802232503890991,1330.2151200514081,1885.695582660823,83,0
1655.721044816439,10401.291015625,2.801525831222534,1330.2158228297044,1885.6955045887107,84,0
1655.741878058585,10385.5107421875,2.7993903160095215,1330.215073863188,1885.6951363420135,85,0
1655.762711300848,10386.337890625,2.7995474338531494,1330.2149033882401,1885.6957150553658,86,0
1655.7835445429946,10399.5595703125,2.8011744022369385,1330.2146688376226,1885.6950668546378,87,0
1655.8043777852565,10399.1796875,2.8012654781341553,1330.2146527741259,1885.6964363573786,88,0
1655.8252110274025,10377.95703125,2.7985177040100098,1330.2154245288523,1885.6956382348856,89,0
1655.846044269548,10389.9697265625,2.7999281883239746,1330.2150979575404,1885.6956528461521,90,0
1655.8668775115784,10377.2421875,2.798196315765381,1330.2154944970948,1885.696308819649,91,0
1655.8877107537246,10367.3212890625,2.7970781326293945,1330.2153812222375,1885.6945896374548,92,0
1655.908543995754,10349.5107421875,2.7946596145629883,1330.2155320302165,1885.695724301109,93,0
1655.9293772377841,10343.81640625,2.7938735485076904,1330.2155170914216,1885.6960511157972,94,0
1655.950210479814,10329.16015625,2.791971445083618,1330.2152447844676,1885.6964968526227,95,0
1655.9710437217275,10330.8623046875,2.7920775413513184,1330.2147459287219,1885.6964228727013,96,0
1655.9918769635235,10316.28125,2.790048837661743,1330.2155651829178,1885.696662301001,97,0
1656.0127102054366,10315.8515625,2.790009021759033,1330.2157793035444,1885.69643854857,98,0
1656.033543447234,10314.0390625,2.7896888256073,1330.2153132733222,1885.6961058179195,99,0
1656.0543766889155,10302.0458984375,2.7879691123962402,1330.2150438785245,1885.696827679006,100,0
1656.075209930595,10300.0615234375,2.7879748344421387,1330.214856729893,1885.6950624536432,101,0
1656.0960431721585,10300.6005859375,2.7879111766815186,1330.2145244358667,1885.6972219957404,102,0
1656.1168764137228,10302.5517578125,2.7882730960845947,1330.214833600605,1885.6971637317174,103,0
1656.137709655171,10311.693359375,2.789414882659912,1330.2158380889925,1885.6971255753529,104,0
1656.1585428965025,10303.2802734375,2.7881009578704834,1330.2151238740053,1885.696427044766,105,0
1656.179376137833,10309.0595703125,2.78908371925354,1330.2152726591457,1885.6966365412438,106,0
1656.2002093790484,10304.9775390625,2.788276195526123,1330.2158038967725,1885.6964897666358,107,0
1656.2210426202635,10301.005859375,2.7882027626037598,1330.2150419904572,1885.6970743077275,108,0
1656.241875861245,10298.810546875,2.7876977920532227,1330.214516106703,1885.6963654617464,109,0
1656.2627091022264,10291.70703125,2.786914110183716,1330.2148640753687,1885.6971990423303,110,0
1656.2835423430915,10292.390625,2.78682804107666,1330.21488619783,1885.696726170483,111,0
1656.304375583958,10283.611328125,2.785520315170288,1330.2158704431297,1885.6973531819915,112,0
1656.3252088245904,10279.0859375,2.7849438190460205,1330.215532989039,1885.6971401132685,113,0
1656.346042065223,10264.884765625,2.7831881046295166,1330.2156952051907,1885.697092907765,114,0
1656.366875305739,10258.880859375,2.78228497505188,1330.2151943856952,1885.6964490750868,115,0
1656.387708546139,10256.595703125,2.781881093978882,1330.2143144431452,1885.6975113860613,116,0
1656.4085417864235,10262.37890625,2.782884120941162,1330.216225377726,1885.697383452492,117,0
1656.4293750265902,10247.5771484375,2.7807834148406982,1330.2146836537868,1885.6976531776422,118,0
1656.4502082667564,10260.556640625,2.782593011856079,1330.2159082835324,1885.6974451332042,119,0
1656.471041506692,10260.638671875,2.782529354095459,1330.2147968812192,1885.697341312285,120,0
1656.4918747465094,10260.6650390625,2.782616138458252,1330.2161823442377,1885.697393877331,121,0
1656.512707986211,10261.1533203125,2.782716751098633,1330.2153051816902,1885.6970862664587,122,0
1656.5335412259114,10266.75390625,2.783425807952881,1330.2145946528806,1885.697593840993,123,0
1656.55437446538,10268.0380859375,2.7835094928741455,1330.2152895102854,1885.6973878666838,124,0
1656.5752077047332,10278.2958984375,2.7848098278045654,1330.215498730401,1885.697714519512,125,0
1656.5960409440854,10276.248046875,2.7846286296844482,1330.2156296262297,1885.6972956566635,126,0
1656.616874183204,10285.9677734375,2.7861435413360596,1330.2150008506735,1885.6974031364407,127,0
1656.6377074222064,10286.552734375,2.786102294921875,1330.2141208751566,1885.6969224293512,128,0
1656.658540661093,10276.0361328125,2.785301685333252,1330.2152599577712,1885.6976062186172,129,0
1656.679373899864,10277.994140625,2.7850875854492188,1330.2155702732039,1885.697802571597,130,0
1656.7002071384004,10268.9794921875,2.783637523651123,1330.2161065673936,1885.6971280550924,131,0
1656.721040376938,10274.267578125,2.784268856048584,1330.2153736508933,1885.6970506541772,132,0
1656.741873615242,10275.505859375,2.784562349319458,1330.2149182857006,1885.697551897346,133,0
1656.7627068535471,10270.044921875,2.783796548843384,1330.215621103157,1885.6970964080724,134,0
