time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.951973026313,6801.7294921875,2.2739312648773193,1475.5147944262796,1730.600795268925,0,0
1653.972806835984,6808.22802734375,2.2743701934814453,1475.5156271482167,1730.6010409444684,1,0
1653.9936406442575,6805.845703125,2.2737462520599365,1475.5159060003564,1730.601199031709,2,0
1654.0144744513668,6815.19873046875,2.275308132171631,1475.5159413447668,1730.6007276396456,3,0
1654.0353082573133,6824.9072265625,2.276747226715088,1475.5160499870863,1730.6007858394366,4,0
1654.0561420623276,6829.78076171875,2.2779860496520996,1475.5166664212074,1730.6001601192102,5,0
1654.0769758661775,6846.4775390625,2.2811107635498047,1475.516114207765,1730.60015414804,6,0
1654.0978096690965,6876.9013671875,2.2854583263397217,1475.516111151504,1730.599303520035,7,0
1654.118643471549,6898.24365234375,2.289024591445923,1475.5171098911826,1730.5997657387456,8,0
1654.139477273071,6917.48876953125,2.292236328125,1475.5161712765644,1730.597955430561,9,0
1654.1603110738945,6945.4033203125,2.2968878746032715,1475.5161443684722,1730.5968400933452,10,0
1654.1811448742524,7004.02880859375,2.306515693664551,1475.5162489487948,1730.595262537584,11,0
1654.201978673911,7068.5107421875,2.3169310092926025,1475.5160321587477,1730.5956091365824,12,0
1654.222812473337,7156.78857421875,2.331310987472534,1475.5160389130103,1730.5940516348967,13,0
1654.243646272298,7256.4990234375,2.3473703861236572,1475.516075214769,1730.592627702403,14,0
1654.2644800707935,7367.189453125,2.3649837970733643,1475.515288901037,1730.5904232262928,15,0
1654.285313869055,7501.2001953125,2.386195421218872,1475.514933938306,1730.5888265731955,16,0
1654.306147667085,7608.1318359375,2.402737855911255,1475.5153392295738,1730.5870651737637,17,0
1654.3269814646496,7721.3740234375,2.4202651977539062,1475.5147600063085,1730.5859899664677,18,0
1654.347815262212,7813.521484375,2.434547185897827,1475.513997904149,1730.5847442946836,19,0
1654.3686490595426,7913.3876953125,2.4497323036193848,1475.514878921685,1730.5823455578457,20,0
1654.3894828566408,8021.9912109375,2.466484308242798,1475.5133533381565,1730.5831674989126,21,0
1654.410316653507,8126.25,2.4822866916656494,1475.5145355942836,1730.5811058214601,22,0
1654.4311504503714,8212.9306640625,2.495194435119629,1475.5133263916312,1730.579347859303,23,0
1654.451984247003,8320.2177734375,2.5114848613739014,1475.5128474320659,1730.5785561760504,24,0
1654.4728180438685,8426.291015625,2.527280569076538,1475.513527519545,1730.5775937640306,25,0
1654.493651840268,8528.2451171875,2.5423989295959473,1475.51234631005,1730.575712250068,26,0
1654.5353194333006,8801.2998046875,2.5823118686676025,1475.5126316209064,1730.5742454034278,27,0
1654.5561532297,8944.310546875,2.6029434204101562,1475.5128808778145,1730.574352596699,28,0
1654.576987025867,9048.666015625,2.6181764602661133,1475.5115918059832,1730.5719027288856,29,0
1654.597820822266,9149.734375,2.632408380508423,1475.510973772612,1730.5710930122202,30,0
1654.618654618433,9216.7060546875,2.642052173614502,1475.5110091676047,1730.5705875783688,31,0
1654.6394884145996,9281.818359375,2.6511306762695312,1475.5110552336757,1730.5702703180425,32,0
1654.6603222109984,9321.4248046875,2.656803846359253,1475.511028611003,1730.5698865935844,33,0
1654.6811560071656,9357.96875,2.6620583534240723,1475.5112945288106,1730.569899170994,34,0
1654.7019898030994,9385.6806640625,2.6660561561584473,1475.510817246539,1730.5691204197883,35,0
1654.7228235992666,9415.404296875,2.670081615447998,1475.5106544202101,1730.56899745306,36,0
1654.7436573954326,9455.46875,2.6761412620544434,1475.5108480335455,1730.5689320829547,37,0
1654.7644911915986,9490.38671875,2.680680513381958,1475.5107904730073,1730.5688785248972,38,0
1654.7853249875334,9488.34765625,2.6803388595581055,1475.510060885741,1730.5685093753975,39,0
1654.8061587837005,9510.802734375,2.6840779781341553,1475.51088703409,1730.5685176354766,40,0
1654.8269925796335,9501.23828125,2.682199239730835,1475.5109972430607,1730.5691532497615,41,0
1654.8478263755674,9475.853515625,2.6789073944091797,1475.5105757860697,1730.5684774798692,42,0
1654.868660171502,9442.8203125,2.674199342727661,1475.5104900507247,1730.5687180126517,43,0
1654.8894939674356,9377.2236328125,2.6649727821350098,1475.5107623301224,1730.568639162357,44,0
1654.910327763369,9317.8818359375,2.6564645767211914,1475.5100033946405,1730.5696992331718,45,0
1654.9311615593028,9267.4931640625,2.6494338512420654,1475.510554667361,1730.5696835945703,46,0
1654.951995355005,9239.033203125,2.6453452110290527,1475.5101128925023,1730.5704611252572,47,0
1654.9728291509384,9210.5087890625,2.6411798000335693,1475.51011778432,1730.5708107332391,48,0
1654.993662946639,9179.96875,2.636875629425049,1475.5101730925692,1730.5702602143679,49,0
1655.01449674234,9187.041015625,2.637904167175293,1475.5101156201467,1730.570774395617,50,0
1655.035330538041,9184.8037109375,2.6378133296966553,1475.5099799696743,1730.570529946129,51,0
1655.0561643335095,9214.916015625,2.641936779022217,1475.5103769851742,1730.5704420344732,52,0
1655.0769981292094,9267.958984375,2.6494715213775635,1475.510394067051,1730.5696129979906,53,0
1655.0978319246778,9286.46875,2.652611255645752,1475.510069109394,1730.5696020934777,54,0
1655.1186657199146,9322.974609375,2.657485008239746,1475.5101576839013,1730.569111677658,55,0
1655.1394995153826,9359.1328125,2.6625139713287354,1475.509836035511,1730.5688902686547,56,0
1655.160333310617,9367.748046875,2.664013385772705,1475.5096019196724,1730.568493816154,57,0
1655.1811671058526,9335.9921875,2.659252405166626,1475.509735533976,1730.56908458486,58,0
1655.202000901088,9317.19921875,2.6564574241638184,1475.509489758314,1730.568950263353,59,0
1655.222834696091,9305.4541015625,2.654818058013916,1475.510054206806,1730.569025641779,60,0
1655.2436684910924,9281.2666015625,2.6514179706573486,1475.5094531738528,1730.5693562785084,61,0
1655.2645022858628,9210.515625,2.6413486003875732,1475.5093996035441,1730.5694152075243,62,0
1655.2853360808656,9174.826171875,2.6365489959716797,1475.5100567486697,1730.569458858106,63,0
1655.3061698754013,9168.69921875,2.635913848876953,1475.5098564925802,1730.5701201853537,64,0
1655.3270036701715,9129.193359375,2.629729747772217,1475.5095487208682,1730.5703210660683,65,0
1655.3478374647084,9115.51171875,2.627955198287964,1475.509371915939,1730.569565110725,66,0
1655.368671259013,9099.892578125,2.625622272491455,1475.5091382378098,1730.5694903517706,67,0
1655.389505053317,9095.0322265625,2.6251018047332764,1475.5091491475698,1730.5696393163207,68,0
1655.4103388476206,9111.333984375,2.6273460388183594,1475.509304281262,1730.5690692749822,69,0
1655.431172641692,9097.0615234375,2.6253063678741455,1475.5093989613533,1730.5696545104763,70,0
1655.4520064355306,9131.69921875,2.6303412914276123,1475.5089952555165,1730.568774610036,71,0
1655.472840229601,9154.0107421875,2.6336255073547363,1475.5101103277498,1730.5697029200935,72,0
