time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1596.8074977165816,14231.5771484375,3.286628484725952,1742.4131762657794,982.4722008167769,0,2048
1596.8283315719125,14414.05078125,3.307318925857544,1742.414847542559,982.4719586323512,1,2048
1596.84916542864,14572.8701171875,3.325510263442993,1742.4159923770753,982.4720304626152,2,2048
1596.8699992858344,14714.087890625,3.341768264770508,1742.4172426961672,982.4715253657176,3,2048
1596.890833144424,14837.8544921875,3.3556714057922363,1742.4168848180032,982.4718582637064,4,2048
1596.9116670039457,14975.56640625,3.3710176944732666,1742.4178069681213,982.471568303317,5,2048
1596.9325008648646,15094.765625,3.3841395378112793,1742.418104857075,982.4718411966327,6,2048
1596.9533347267156,15208.435546875,3.396898031234741,1742.41836929328,982.4718221981556,7,2048
1596.974168589497,15356.267578125,3.4133195877075195,1742.4183915991905,982.4716840442923,8,2048
1596.9950024536745,15479.615234375,3.427478790283203,1742.4192167957028,982.4719468036529,9,2048
1597.01583631925,15618.5439453125,3.4423329830169678,1742.4204703112016,982.4720060582532,10,2048
1597.0366701857565,15751.625,3.4573776721954346,1742.4210452090012,982.4718364096115,11,2048
1597.0575040531944,15955.818359375,3.479471445083618,1742.4215278480776,982.4723631839091,12,2048
1597.1616734094764,17096.48046875,3.601583957672119,1742.4256182284869,982.472923129395,13,2048
1597.1825072843653,17352.16015625,3.628493070602417,1742.4277727911442,982.4729755481183,14,2048
1597.2866766746406,18638.587890625,3.760164976119995,1742.4319627291625,982.4735311209093,15,2048
1599.099226373892,18690.48046875,3.76301908493042,1742.4367181692176,982.4625013689289,16,2048
1599.1200602855674,17355.041015625,3.6264941692352295,1742.4321710860306,982.4600058649881,17,2048
1599.1408941977086,16388.125,3.5242950916290283,1742.4274116374995,982.4579080370934,18,2048
1599.161728109384,15364.2197265625,3.4128432273864746,1742.42224615252,982.455307173265,19,2048
1599.182562020594,14523.310546875,3.3184447288513184,1742.417654050903,982.4536498268207,20,2048
1599.2033959322696,13860.5283203125,3.241956949234009,1742.4132076170945,982.4516369163474,21,2048
1599.2242298434794,13279.046875,3.1735873222351074,1742.4088124103528,982.4493614896707,22,2048
1599.245063754689,12845.708984375,3.1216578483581543,1742.4055906048698,982.4482646959412,23,2048
1599.265897665899,12586.51171875,3.090322494506836,1742.4028697907017,982.4474908539244,24,2048
1599.2867315766446,12419.9169921875,3.0697340965270996,1742.4017279846391,982.4468795002672,25,2048
1599.307565487388,12309.23046875,3.0560483932495117,1742.4002845140033,982.4465285515221,26,2048
1599.3283993981315,12231.650390625,3.0467910766601562,1742.398762775235,982.4470584924325,27,2048
1599.3492333088755,12143.3818359375,3.0354278087615967,1742.3978332059894,982.447028457904,28,2048
1599.3700672191553,12058.8017578125,3.0253334045410156,1742.3969043739366,982.4473936431126,29,2048
1599.390901129434,12001.78125,3.017849922180176,1742.3960072983957,982.4467660806208,30,2048
1599.4117350392464,11962.2314453125,3.0127460956573486,1742.3949049233324,982.446576933831,31,2048
1599.432568949525,11839.6748046875,2.997654438018799,1742.3946145264197,982.4472050780665,32,2048
1599.4534028588726,11750.755859375,2.9864554405212402,1742.3944697000043,982.4470155634936,33,2048
1599.4742367686854,11724.3203125,2.9832401275634766,1742.394131406205,982.4475337931037,34,2048
1599.4950706780326,11690.3154296875,2.9788331985473633,1742.3938415821121,982.4476922253772,35,2048
1599.5159045873804,11669.9677734375,2.976393938064575,1742.3940637430128,982.4476183440952,36,2048
1599.536738496261,11659.580078125,2.975135087966919,1742.3932375217871,982.4478989958466,37,2048
1599.5575724051425,11743.6748046875,2.9853668212890625,1742.3931117174695,982.4482557640113,38,2048
1599.5784063135588,11760.435546875,2.9875545501708984,1742.3928024238114,982.4479176821517,39,2048
1599.599240221975,11777.337890625,2.9897356033325195,1742.3914847926126,982.4486191701257,40,2048
1599.6200741303905,11751.970703125,2.9864087104797363,1742.3916862597348,982.4483727504812,41,2048
1599.6409080383405,11758.7890625,2.987616777420044,1742.3912953865959,982.4491671788057,42,2048
1599.6617419462914,11754.9873046875,2.9870054721832275,1742.392503468649,982.449077215979,43,2048
1599.6825758537755,11745.68359375,2.9855191707611084,1742.391146348642,982.4493117900691,44,2048
1599.7034097612604,11734.353515625,2.9841480255126953,1742.3909816163111,982.4491689731789,45,2048
1599.7242436682795,11726.70703125,2.983304262161255,1742.3909450691315,982.4492747965797,46,2048
1599.745077575298,11707.931640625,2.980692148208618,1742.3907477044224,982.4501693938788,47,2048
1599.7659114818505,11690.173828125,2.978599786758423,1742.3907835506884,982.4494342161695,48,2048
1599.786745388405,11664.3193359375,2.9753990173339844,1742.3898343079015,982.4504186026379,49,2048
1599.8075792944935,11670.6953125,2.976076364517212,1742.390216313697,982.4497910264023,50,2048
1599.8284132005806,11632.912109375,2.9717938899993896,1742.3900311212917,982.4497096104449,51,2048
1599.8492471062016,11625.8330078125,2.970489978790283,1742.3893405277663,982.449978298766,52,2048
1599.8700810118235,11624.90625,2.970369338989258,1742.3894874530238,982.4498460337046,53,0
1599.89091491698,11614.794921875,2.9690370559692383,1742.3883634617082,982.4501972707897,54,0
1599.911748822136,11600.0390625,2.9670376777648926,1742.3888235744762,982.4505183340573,55,0
1599.9325827268276,11585.3037109375,2.9655466079711914,1742.3887389406248,982.4507647544104,56,0
1600.0784200526764,11577.25390625,2.9645118713378906,1742.3865890551144,982.4654704326607,57,0
1600.120087857401,11534.5576171875,2.9586615562438965,1742.3863191300056,982.4655011938903,58,0
