time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1437.993062221483,741.4954833984375,0.7784533500671387,854.0,1510.495098596043,0,0
1438.0138956063488,680.4287109375,0.7483686208724976,853.9999616976602,1510.4944271889563,1,0
1438.0347289921474,628.2708740234375,0.721479058265686,853.9999585178738,1510.4937932732894,2,0
1438.055562378644,578.8367309570312,0.6952495574951172,854.0,1510.493875466447,3,0
1438.076395766071,532.9443359375,0.6696376204490662,854.0000489019396,1510.493973551724,4,0
1438.0972291539645,489.0387878417969,0.6469106078147888,854.0,1510.4917122953557,5,0
1438.1180625425563,452.08489990234375,0.6227200627326965,853.9999711757551,1510.491640125185,6,0
1438.13889593138,417.915771484375,0.6026637554168701,853.9999688190618,1510.4908334613674,7,0
1438.159729320903,385.6216125488281,0.5808265805244446,854.0,1510.4900396476778,8,0
1438.1805627106585,356.0854797363281,0.561248242855072,854.0,1510.489140235661,9,0
1438.2013961006485,326.2922058105469,0.5414491891860962,854.0,1510.4877099513158,10,0
1438.2222294908702,299.5018310546875,0.52169269323349,854.0,1510.4861763348888,11,0
1438.2430628813245,276.84014892578125,0.5052222609519958,854.0,1510.4850842165208,12,0
1438.263896271779,260.42303466796875,0.492929071187973,854.0000250189195,1510.4836145705967,13,0
1438.284729662233,245.07070922851562,0.4813891649246216,854.0,1510.484046339962,14,0
1438.305563052686,233.7677001953125,0.4725804328918457,853.9999721283012,1510.4830870027806,15,0
1438.3263964431405,224.0447998046875,0.4644145369529724,854.0000290812504,1510.483844207587,16,0
1438.347229833362,214.65199279785156,0.45641911029815674,854.0,1510.480156294329,17,0
1438.3680632233516,206.098388671875,0.4491214156150818,854.0000316135558,1510.4797593282942,18,0
1438.3888966133404,199.72601318359375,0.444397509098053,854.0000326222049,1510.4788495424182,19,0
1438.4097300030971,193.31002807617188,0.44019269943237305,854.0000337049402,1510.4807939068414,20,0
1438.430563392386,190.2447509765625,0.4360547363758087,854.0000342480037,1510.4788881509928,21,0
1438.4513967816765,189.49517822265625,0.43510541319847107,854.0,1510.479956969925,22,0
1438.472230170501,189.59605407714844,0.43528294563293457,854.0,1510.478211870925,23,0
1438.4930635588594,189.41041564941406,0.4351251721382141,854.0,1510.479976478267,24,0
1438.513896946985,189.79965209960938,0.43524685502052307,854.0,1510.4793974616339,25,0
1438.534730334646,190.04348754882812,0.4358433485031128,853.9999657157264,1510.4805243245717,26,0
1438.5555637218415,189.81076049804688,0.43549269437789917,853.9999656736904,1510.4804981543377,27,0
1438.5763971085698,189.46197509765625,0.43496018648147583,854.0,1510.4811446469157,28,0
1438.5972304948336,189.5028839111328,0.43524307012557983,854.0,1510.4799871345,29,0
1438.6180638803985,189.60543823242188,0.4354086220264435,853.9999656365187,1510.4781522699775,30,0
1438.63889726573,190.20989990234375,0.4381123483181,854.0,1510.4794167884152,31,0
1438.6597306503636,189.692626953125,0.4351519048213959,854.0000343476868,1510.4794455237645,32,0
1438.680564034532,189.7322998046875,0.4356984794139862,854.0000343405047,1510.4794209499275,33,0
1438.701397418234,189.78878784179688,0.4356427490711212,854.0,1510.4805271716557,34,0
1438.7222308012385,189.38568115234375,0.43530941009521484,854.0,1510.4799442939577,35,0
1438.743064183544,189.63584899902344,0.4354035556316376,854.0,1510.4799732458425,36,0
1438.763897565383,189.72781372070312,0.4358012080192566,854.0,1510.4811737202551,37,0
1438.7847309467575,189.720703125,0.4356667101383209,853.9999656573963,1510.4770645695642,38,0
1438.8055643272,190.37001037597656,0.4358190596103668,854.0,1510.4806214912383,39,0
1438.826397707176,190.1304931640625,0.43553534150123596,854.0,1510.4794949468685,40,0
1438.847231086455,189.28897094726562,0.43487587571144104,854.0,1510.4822987733735,41,0
1438.8680644650356,189.44261169433594,0.4359898269176483,854.0,1510.4817090768004,42,0
1438.88889784315,189.77499389648438,0.43863195180892944,853.999965667221,1510.480523384321,43,0
1438.9097312203335,188.17550659179688,0.434291273355484,854.0,1510.4816518775538,44,0
1438.9305645970503,188.74656677246094,0.4342198669910431,854.0,1510.4805366664255,45,0
1438.951397973069,189.90707397460938,0.43545928597450256,854.0,1510.4805989193098,46,0
1438.9722313483894,189.4833984375,0.43568456172943115,854.0000343856136,1510.4783464852267,47,0
1438.9930647227784,189.12741088867188,0.43477264046669006,853.9999655496636,1510.4787771405317,48,0
1439.0138980967008,190.0636444091797,0.4363367557525635,854.0,1510.4800809825874,49,0
1439.034731469927,189.91439819335938,0.4357796013355255,854.0,1510.4800345968217,50,0
1439.0555648424538,189.62062072753906,0.4353739023208618,854.0,1510.4805960452006,51,0
1439.0763982142812,189.55746459960938,0.4351574182510376,854.0,1510.4811746317548,52,0
1439.097231585178,188.9920654296875,0.43475446105003357,853.9999655249921,1510.4816391517888,53,0
1439.118064955609,189.09716796875,0.4347798824310303,853.9999655441538,1510.4810828528343,54,0
1439.1388983251081,189.82260131835938,0.43540582060813904,854.0000343241684,1510.480650172095,55,0
1439.1597316941425,189.5250244140625,0.43627142906188965,854.0,1510.4811710874546,56,0
1439.180565062245,190.0515899658203,0.43550989031791687,854.0,1510.4806150770025,57,0
1439.201398429649,190.47442626953125,0.43589892983436584,854.0,1510.480633155736,58,0
1439.2222317965884,189.15499877929688,0.43625128269195557,854.0,1510.4794088426197,59,0
1439.2430651625955,188.5214080810547,0.4350654184818268,854.0,1510.482827596316,60,0
1439.2638985276708,190.49319458007812,0.43574920296669006,854.000034203337,1510.48302709465,61,0
1439.284731892281,188.84999084472656,0.43464887142181396,854.0,1510.4799800395476,62,0
1439.305565256193,188.70498657226562,0.43438971042633057,853.999965472545,1510.4804512746452,63,0
1439.3263986191735,189.37896728515625,0.4348970651626587,853.9999655954248,1510.4817000694538,64,0
1439.347231981455,189.01846313476562,0.4345569610595703,853.9999655298069,1510.4799190136132,65,0
1439.3680653430386,189.1172637939453,0.43498751521110535,854.0,1510.4794043709414,66,0
1439.3888987039245,189.840576171875,0.4352037310600281,854.0,1510.4812055194468,67,0
1439.4097320641108,188.90347290039062,0.43487411737442017,854.0000344911759,1510.4812031168392,68,0
1439.4305654235982,189.13687133789062,0.4347580373287201,854.0,1510.480561139673,69,0
1439.4513987821545,189.7764129638672,0.43546000123023987,854.0,1510.4782928808581,70,0
1439.4722321400131,189.32215881347656,0.4348764717578888,854.0,1510.479428675606,71,0
1439.4930654971722,188.67739868164062,0.4344707131385803,853.9999654674965,1510.4781532178874,72,0
1439.513898853633,189.70074462890625,0.43575233221054077,854.0000343462169,1510.4812315218157,73,0
1439.5347322093965,190.10829162597656,0.4358551800251007,854.0,1510.4823442802544,74,0
1439.5555655642283,189.04891967773438,0.43470054864883423,854.0,1510.4811189465927,75,0
1439.576398918594,188.17092895507812,0.43443700671195984,854.0000346254492,1510.482892676515,76,0
1439.5972322720281,188.79257202148438,0.4344177842140198,853.9999654885631,1510.4799123231694,77,0
1439.6180656247634,188.5260009765625,0.43468034267425537,853.9999654397649,1510.4821780070642,78,0
1439.638898976801,188.89898681640625,0.43803250789642334,854.0000344919952,1510.481751190095,79,0
1439.65973232814,189.53857421875,0.4352714717388153,853.9999656243962,1510.4799597475364,80,0
1439.6805656787806,189.67373657226562,0.4352995753288269,853.9999656488924,1510.4817119369213,81,0
1439.7013990284895,188.80331420898438,0.4369446635246277,854.0,1510.4805822790702,82,0
1439.7222323775004,189.38778686523438,0.4346531927585602,854.000034402973,1510.4818422397286,83,0
1439.7430657258128,188.63497924804688,0.43466129899024963,854.000034540269,1510.480643981071,84,0
1439.7638990734258,188.63473510742188,0.4341299533843994,854.0,1510.4811714440423,85,0
1439.784732420341,189.4697723388672,0.43520623445510864,854.0,1510.480051688435,86,0
1439.8055657665575,189.79214477539062,0.4357104003429413,853.9999656703235,1510.480028047426,87,0
1439.8263991120755,189.59384155273438,0.4351579248905182,854.0,1510.4818032627506,88,0
1439.8472324566628,189.35415649414062,0.4348223805427551,853.9999655909168,1510.4806029470615,89,0
1439.8680658005505,188.83609008789062,0.43453866243362427,853.9999654965164,1510.4799761820918,90,0
1439.888899143974,189.0361328125,0.4347500503063202,854.0000344669711,1510.4795144306024,91,0
1439.909732486466,189.10696411132812,0.43479904532432556,853.9999655459387,1510.4817297455709,92,0
1439.9305658282585,188.55429077148438,0.4341376721858978,853.9999654449501,1510.4822595021128,93,0
1439.951399169353,189.29327392578125,0.4353223443031311,853.9999655798498,1510.4822969993045,94,0
1439.972232509515,189.59396362304688,0.4352128803730011,854.0000343655611,1510.4801462830064,95,0
1439.9930658492126,188.8475341796875,0.43449679017066956,854.0000345013926,1510.4800995643936,96,0
1440.013899187978,188.924072265625,0.43433234095573425,854.0,1510.4806350740405,97,0
1440.0347325262796,188.40338134765625,0.43412649631500244,853.9999654172718,1510.4822633933966,98,0
1440.055565863649,189.28176879882812,0.43462637066841125,854.0,1510.4806556671344,99,0
1440.076399200319,188.94732666015625,0.43475061655044556,853.9999655168292,1510.4811251075278,100,0
1440.097232536524,189.01535034179688,0.43463385105133057,854.0000344707609,1510.481254525801,101,0
1440.118065871798,188.74755859375,0.43442147970199585,854.0000345196673,1510.4817938666554,102,0
1440.1388992063726,188.78009033203125,0.4344227910041809,853.9999654862813,1510.4817144378565,103,0
1440.159732540249,189.82012939453125,0.4352427124977112,854.0,1510.4818661931638,104,0
1440.1805658734274,188.5973663330078,0.43413788080215454,854.0,1510.4829530004126,105,0
1440.201399205675,189.28175354003906,0.43472012877464294,854.0,1510.4806556655751,106,0
1440.222232537456,189.47518920898438,0.4351519048213959,853.9999656128965,1510.4823353369122,107,0
1440.2430658685385,188.5576171875,0.4344133138656616,853.9999654455597,1510.48053265953,108,0
1440.263899198923,188.52099609375,0.43463563919067383,854.0,1510.4840839416743,109,0
1440.2847325283756,189.07778930664062,0.4348740875720978,853.9999655406225,1510.4805522409813,110,0
1440.305565857363,189.37185668945312,0.43497365713119507,853.999965594133,1510.481152111481,111,0
1440.3263991854185,188.85702514648438,0.43434426188468933,854.0000344996588,1510.4806689201057,112,0
1440.3472325130092,189.98068237304688,0.4354501962661743,854.0,1510.4818441302384,113,0
1440.3680658396675,188.6719970703125,0.4343899190425873,854.0,1510.481763970779,114,0
